input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.035, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001666.6666666666,2921.527777777778,4585.941034774993,1664.4132569972148,1666.6704223494492,1001668.9238320189
,2,347,1001668.9238320189,2921.5343611767216,4593.584269832951,1672.049908656229,1666.6614565389377,1001663.5353799015
,3,346,1001663.5353799015,2921.518644858046,4601.240243616006,1679.7215987579602,1666.6396896352394,1001650.4534707788
,4,345,1001650.4534707788,2921.4804892897714,4608.908977355365,1687.4284880655937,1666.6050416378553,1001629.6300243511
,5,344,1001629.6300243511,2921.4197542376905,4616.590492317625,1695.1707380799344,1666.5574321437853,1001601.016718415
,6,343,1001601.016718415,2921.336298762044,4624.284809804822,1702.9485110427777,1666.4967803456204,1001564.5649877178
,7,342,1001564.5649877178,2921.229981214177,4631.991951154496,1710.761969940319,1666.4230050296294,1001520.2260228072
,8,341,1001520.2260228072,2921.100659233188,4639.711937739754,1718.6112785065661,1666.3360245738345,1001467.9507688745
,9,340,1001467.9507688745,2920.9481897425508,4647.444790969321,1726.49660122677,1666.2357569460796,1001407.6899245938
,10,339,1001407.6899245938,2920.772428946732,4655.190532287603,1734.4181033408709,1666.1221197020882,1001339.3939409549
,11,338,1001339.3939409549,2920.5732323277853,4662.949183174748,1742.375950846963,1665.9950299835134,1001263.0130200915
,12,337,1001263.0130200915,2920.3504546419335,4670.720765146706,1750.3703105047725,1665.8544045159779,1001178.4971141026
,13,336,1001178.4971141026,2920.1039499161325,4678.505299755283,1758.4013498391505,1665.700159607106,1001085.7959238705
,14,335,1001085.7959238705,2919.8335714446225,4686.30280858821,1766.4692371435872,1665.5322111445448,1000984.8588978715
,15,334,1000984.8588978715,2919.5391717854586,4694.113313269189,1774.5741414837307,1665.3504745939797,1000875.6352309816
,16,333,1000875.6352309816,2919.22060275703,4701.936835457971,1782.716232700941,1665.1548649971346,1000758.0738632778
,17,332,1000758.0738632778,2918.8777154345603,4709.773396850401,1790.8956814158405,1664.9452969697702,1000632.1234788317
,18,331,1000632.1234788317,2918.5103601465926,4717.623019178484,1799.1126590318918,1664.7216846996664,1000497.7325044995
,19,330,1000497.7325044995,2918.118386471457,4725.485724210449,1807.3673377389919,1664.483941944601,1000354.8491087051
