input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.03, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002916.6666666666,2507.2916666666665,5194.06102529762,2686.769358630954,2917.3372004817707,1003147.2345085174
,2,263,1003147.2345085174,2507.8680862712936,5209.210369954738,2701.3422836834443,2917.9671856557657,1003363.8594104897
,3,262,1003363.8594104897,2508.4096485262244,5224.403900200438,2715.994251674214,2918.556273379879,1003566.4214321953
,4,261,1003566.4214321953,2508.9160535804886,5239.641744909357,2730.7256913288684,2919.1041125775273,1003754.799853444
,5,260,1003754.799853444,2509.3869996336102,5254.924033332009,2745.5370336983983,2919.6103498909247,1003928.8731696365
,6,259,1003928.8731696365,2509.822182924091,5270.250895095893,2760.4287121718016,2920.074629667605,1004088.5190871322
,7,258,1004088.5190871322,2510.2212977178306,5285.622460206588,2775.401162488757,2920.496593946877,1004233.6145185903
,8,257,1004233.6145185903,2510.584036296476,5301.038859048857,2790.4548227523815,2920.875882446194,1004364.0355782841
,9,256,1004364.0355782841,2510.9100889457104,5316.500222387749,2805.5901334420387,2921.212132547456,1004479.6575773894
,10,255,1004479.6575773894,2511.1991439434737,5332.006681369714,2820.8075374262403,2921.504979283226,1004580.3550192463
,11,254,1004580.3550192463,2511.450887548116,5347.558367523708,2836.1074799755916,2921.7540553228732,1004666.0015945936
,12,253,1004666.0015945936,2511.665003986484,5363.155412762318,2851.4904087758337,2921.9589909586352,1004736.4701767764
,13,252,1004736.4701767764,2511.8411754419412,5378.797949382875,2866.956773940934,2922.1194140916036,1004791.632816927
,14,251,1004791.632816927,2511.9790820423177,5394.486110068573,2882.5070280262553,2922.2349502176276,1004831.3607391184
,15,250,1004831.3607391184,2512.078401847796,5410.220027889606,2898.14162604181,2922.30522241314,1004855.5243354897
,16,249,1004855.5243354897,2512.1388108387246,5425.999836304284,2913.8610254655596,2922.329851320904,1004863.9931613451
,17,248,1004863.9931613451,2512.159982903363,5441.825669160172,2929.665686256809,2922.308455135674,1004856.635930224
,18,247,1004856.635930224,2512.14158982556,5457.697660695221,2945.556070869661,2922.2406495897835,1004833.3205089441
,19,246,1004833.3205089441,2512.08330127236,5473.615945538916,2961.532644266556,2922.126047938643,1004793.9139126161
,20,245,1004793.9139126161,2511.9847847815404,5489.580658713403,2977.5958739318626,2921.9642609461625,1004738.2822996303
,21,244,1004738.2822996303,2511.845705749076,5505.591935634651,2993.7462298855753,2921.754896870089,1004666.2909666148
,22,243,1004666.2909666148,2511.6657274165373,5521.649912113583,3009.9841846970457,2921.4975614472605,1004577.804343365
,23,242,1004577.804343365,2511.4445108584127,5537.754724357248,3026.3102134988353,2921.1918578787763,1004472.685987745
,24,241,1004472.685987745,2511.1817149693625,5553.906508969957,3042.7247940005946,2920.837386815088,1004350.7985805594
,25,240,1004350.7985805594,2510.8769964513986,5570.105402954451,3059.2284065030526,2920.433746340998,1004212.0039203974
,26,239,1004212.0039203974,2510.5300098009934,5586.351543713067,3075.821533912074,2919.980531960582,1004056.1629184459
