input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.055, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1000000,4583.333333333333,6392.876588396286,1809.543255062953,0,998190.456744937
,2,275,998190.456744937,4575.039593414294,6392.876588396286,1817.8369949819917,0,996372.619749955
,3,274,996372.619749955,4566.7078405206275,6392.876588396287,1826.1687478756594,0,994546.4510020794
,4,273,994546.4510020794,4558.337900426197,6392.876588396286,1834.538687970089,0,992711.9123141093
,5,272,992711.9123141093,4549.929598106334,6392.876588396287,1842.9469902899527,0,990868.9653238193
,6,271,990868.9653238193,4541.482757734172,6392.876588396288,1851.3938306621158,0,989017.5714931572
,7,270,989017.5714931572,4532.99720267697,6392.876588396286,1859.879385719316,0,987157.6921074379
,8,269,987157.6921074379,4524.472755492424,6392.876588396288,1868.403832903864,0,985289.288274534
,9,268,985289.288274534,4515.909237924948,6392.876588396287,1876.9673504713392,0,983412.3209240627
,10,267,983412.3209240627,4507.3064709019545,6392.876588396289,1885.5701174943342,0,981526.7508065684
,11,266,981526.7508065684,4498.664274530105,6392.876588396288,1894.2123138661827,0,979632.5384927023
,12,265,979632.5384927023,4489.982468091553,6392.876588396289,1902.8941203047361,0,977729.6443723976
,13,264,977729.6443723976,4481.260870040155,6392.876588396288,1911.6157183561327,0,975818.0286540415
,14,263,975818.0286540415,4472.4992979976905,6392.87658839629,1920.3772903985991,0,973897.6513636429
,15,262,973897.6513636429,4463.69756875003,6392.87658839629,1929.1790196462598,0,971968.4723439966
,16,261,971968.4723439966,4454.855498243318,6392.87658839629,1938.0210901529717,0,970030.4512538436
,17,260,970030.4512538436,4445.972901580117,6392.87658839629,1946.903686816173,0,968083.5475670274
,18,259,968083.5475670274,4437.049593015542,6392.876588396289,1955.8269953807467,0,966127.7205716467
,19,258,966127.7205716467,4428.085385953381,6392.87658839629,1964.7912024429088,0,964162.9293692037
,20,257,964162.9293692037,4419.080092942184,6392.87658839629,1973.7964954541058,0,962189.1328737496
,21,256,962189.1328737496,4410.033525671352,6392.87658839629,1982.8430627249372,0,960206.2898110247
,22,255,960206.2898110247,4400.945494967196,6392.876588396289,1991.9310934290925,0,958214.3587175956
,23,254,958214.3587175956,4391.815810788979,6392.876588396289,2001.0607776073093,0,956213.2979399883
,24,253,956213.2979399883,4382.644282224946,6392.876588396291,2010.2323061713441,0,954203.065633817
,25,252,954203.065633817,4373.430717488328,6392.87658839629,2019.4458709079618,0,952183.619762909
,26,251,952183.619762909,4364.174923913333,6392.876588396291,2028.7016644829573,0,950154.9180984261
,27,250,950154.9180984261,4354.87670795112,6392.8765883962915,2037.9998804451716,0,948116.9182179809
,28,249,948116.9182179809,4345.535875165746,6392.8765883962915,2047.3407132305456,0,946069.5775047503
,29,248,946069.5775047503,4336.1522302301055,6392.876588396291,2056.724358166185,0,944012.8531465841
,30,247,944012.8531465841,4326.725576921844,6392.876588396291,2066.151011474447,0,941946.7021351097
,31,246,941946.7021351097,4317.255718119252,6392.876588396291,2075.620870277038,0,939871.0812648326
,32,245,939871.0812648326,4307.74245579715,6392.8765883962915,2085.1341325991416,0,937785.9471322335
,33,244,937785.9471322335,4298.185591022737,6392.8765883962915,2094.6909973735546,0,935691.25613486
,34,243,935691.25613486,4288.584923951442,6392.876588396292,2104.2916644448505,0,933586.9644704151
,35,242,933586.9644704151,4278.940253822736,6392.876588396292,2113.9363345735565,0,931473.0281358416
,36,241,931473.0281358416,4269.251378955941,6392.876588396292,2123.6252094403517,0,929349.4029264012
,37,240,929349.4029264012,4259.5180967460055,6392.8765883962915,2133.358491650286,0,927216.0444347509
,38,239,927216.0444347509,4249.740203659275,6392.876588396292,2143.1363847370176,0,925072.9080500139
,39,238,925072.9080500139,4239.917495229231,6392.876588396292,2152.959093167062,0,922919.9489568468
,40,237,922919.9489568468,4230.049766052215,6392.876588396293,2162.826822344078,0,920757.1221345027
