input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.025, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002083.3333333334,2087.6736111111113,3479.4560185185187,5567.12962962963,2080.424744405864,1000684.3020592207
,2,287,1000684.3020592207,2084.7589626233766,3486.704885223766,5571.4638478471425,2077.4949941124937,999275.0921681095
,3,286,999275.0921681095,2081.8231086835613,3493.9688537346487,5575.7919624182105,2074.5440069049473,997855.6673212798
,4,285,997855.6673212798,2078.8659735859997,3501.2479555132622,5580.113929099261,2071.5717070120136,996425.9910727785
,5,284,996425.9910727785,2075.8874814016217,3508.5422220872483,5584.42970348887,2068.57801843894,994986.0268691301
,6,283,994986.0268691301,2072.887555977354,3515.8516850499295,5588.739241027284,2065.562864966834,993535.738049047
,7,282,993535.738049047,2069.8661209355146,3523.1763760604504,5593.042496995965,2062.5261701520553,992075.0878431385
,8,281,992075.0878431385,2066.823099673205,3530.516326843909,5597.339426517114,2059.4678573256137,990604.0393736202
,9,280,990604.0393736202,2063.7584153617086,3537.871569191501,5601.629984553209,2056.3878495925596,989122.5556540213
,10,279,989122.5556540213,2060.671990945878,3545.2421349606498,5605.914125906527,2053.2860698313766,987630.5995888921
,11,278,987630.5995888921,2057.563749143525,3552.6280560751516,5610.191805218677,2050.1624406933684,986128.1339735102
,12,277,986128.1339735102,2054.4336124448128,3560.0293645253078,5614.4629769701205,2047.0168846020517,984615.1214935869
,13,276,984615.1214935869,2051.2815031116393,3567.4460923680685,5618.727595479708,2043.8493237525392,983091.5247249714
,14,275,983091.5247249714,2048.1073431770237,3574.878271727169,5622.9856149041925,2040.6596801109256,981557.3061333551
,15,274,981557.3061333551,2044.9110544444898,3582.3259347932667,5627.2369892377565,2037.4478754136705,980012.4280739756
,16,273,980012.4280739756,2041.692558487449,3589.7891138240866,5631.4816723115355,2034.2138311669821,978456.8527913184
,17,272,978456.8527913184,2038.45177664858,3597.267841144553,5635.719617793133,2030.9574686461956,976890.5424188201
,18,271,976890.5424188201,2035.1886300392084,3604.7621491469376,5639.950779186146,2027.6787088951523,975313.4589785682
,19,270,975313.4589785682,2031.9030395386837,3612.2720702909933,5644.175109829677,2024.3774727255775,973725.5643810028
,20,269,973725.5643810028,2028.5949257937557,3619.7976371040995,5648.392562897855,2021.0536807164556,972126.8204246152
,21,268,972126.8204246152,2025.2642092179483,3627.3388821814,5652.603091399348,2017.7072532134036,970517.1887956471
,22,267,970517.1887956471,2021.9108099909315,3634.8958381859443,5656.806648176876,2014.3381103280442,968896.6310677893
,23,266,968896.6310677893,2018.5346480578944,3642.468537848832,5661.003185906727,2010.946171937376,967265.1087018779
,24,265,967265.1087018779,2015.1356431289123,3650.0570139693505,5665.192657098263,2007.5313576831427,965622.5830455916
,25,264,965622.5830455916,2011.713714678316,3657.6612994151196,5669.375014093435,2004.093586971201,963969.0153331476
,26,263,963969.0153331476,2008.2687819440575,3665.281427122234,5673.550209066292,2000.6327789708862,962304.3666849963
,27,262,962304.3666849963,2004.8007639270756,3672.9174300954055,5677.718194022481,1997.148852614377,960628.5981075153
,28,261,960628.5981075153,2001.3095793906568,3680.5693414081043,5681.878920798761,1993.6417265960565,958941.6704927032
,29,260,958941.6704927032,1997.7951468597983,3688.237194202705,5686.032341062503,1990.1113193718759,957243.5446178723
,30,259,957243.5446178723,1994.2573846205673,3695.9210216906267,5690.178406311194,1986.557549158712,955534.1811453404
,31,258,955534.1811453404,1990.6962107194593,3703.620857152482,5694.317067871942,1982.9803339337248,953813.5406221217
,32,257,953813.5406221217,1987.1115429627534,3711.3367339382166,5698.44827690097,1979.3795914337154,952081.5834796171
,33,256,952081.5834796171,1983.503298915869,3719.0686854672545,5702.571984383123,1975.7552391544789,950338.2700333043
,34,255,950338.2700333043,1979.8713959027173,3726.8167452286443,5706.688141131362,1972.1071943501577,948583.5604824258
,35,254,948583.5604824258,1976.2157510050538,3734.580946781204,5710.796697786258,1968.435374032593,946817.4149096772
,36,253,946817.4149096772,1972.5362810618276,3742.361323753665,5714.897604815493,1964.739694970674,945039.7932808942
,37,252,945039.7932808942,1968.8329026685294,3750.1579098448183,5718.990812513348,1961.0200736896861,943250.655444739
,38,251,943250.655444739,1965.1055321765396,3757.9707388236616,5723.076271000201,1957.276426470657,941449.961132386
,39,250,941449.961132386,1961.3540856924708,3765.799844529544,5727.153930222014,1953.5086693497008,939637.6699572061
,40,249,939637.6699572061,1957.5784790775126,3773.645260872314,5731.223739949826,1949.716718117362,937813.7414144512
,41,248,937813.7414144512,1953.7786279467732,3781.5070218324645,5735.285649779238,1945.9004883179555,935978.1348809366
,42,247,935978.1348809366,1949.9544476686178,3789.3851614612818,5739.3396091299,1942.0598952489067,934130.8096147241
,43,246,934130.8096147241,1946.1058533640087,3797.2797138809924,5743.385567245001,1938.1948539600899,932271.7247548032
,44,245,932271.7247548032,1942.23275990584,3805.190713284911,5747.423473190751,1934.3052792531632,930400.8393207715
,45,244,930400.8393207715,1938.335081918274,3813.1181939375883,5751.453275855863,1930.391085680904,928518.1122125149
,46,243,928518.1122125149,1934.4127337760726,3821.0621901749582,5755.474923951031,1926.4521875465414,926623.5022098864
,47,242,926623.5022098864,1930.46562960393,3829.0227364044895,5759.48836600842,1922.4884989030875,924716.9679723851
,48,241,924716.9679723851,1926.4936832758024,3836.999867105332,5763.493550381135,1918.4999335526663,922798.4680388325
,49,240,922798.4680388325,1922.4968084142345,3844.993616828469,5767.490425242703,1914.4864050458418,920867.9608270499
,50,239,920867.9608270499,1918.4749183896872,3853.0040201968613,5771.478938586549,1910.4478266809438,918925.404633534
,51,238,918925.404633534,1914.4279263198625,3861.031111905605,5775.459038225467,1906.3841115033927,916970.7576331318
,52,237,916970.7576331318,1910.3557450690246,3869.0749267220754,5779.4306717911,1902.2951723050203,915003.9778787147
,53,236,915003.9778787147,1906.2582872473222,3877.135499486079,5783.393786733401,1898.1809216233928,913025.0233008519
,54,235,913025.0233008519,1902.1354652101081,3885.2128651100084,5787.3483303201165,1894.0412717411289,911033.8517074831
,55,234,911033.8517074831,1897.9871910572563,3893.3070585789874,5791.294249636244,1889.8761346852168,909030.4207835894
,56,233,909030.4207835894,1893.813376632478,3901.4181149510273,5795.231491583505,1885.6854222263298,907014.6880908647
,57,232,907014.6880908647,1889.6139335226346,3909.5460693571754,5799.16000287981,1881.4690458781406,904986.6110673856
,58,231,904986.6110673856,1885.3887730570534,3917.6909570016696,5803.079730058723,1877.2269168966334,902946.1470272806
,59,230,902946.1470272806,1881.1378063068346,3925.8528131620897,5806.990619468925,1872.9589462794136,900893.2531603979
,60,229,900893.2531603979,1876.8609440841622,3934.0316731895105,5810.892617273673,1868.6650447650175,898827.8865319734
,61,228,898827.8865319734,1872.5580969416112,3942.227572508655,5814.785669450266,1864.3451228322183,896750.004082297
,62,227,896750.004082297,1868.229175171452,3950.4405466180483,5818.6697217895,1859.999090699331,894659.5626263783
,63,226,894659.5626263783,1863.8740888049547,3958.670631090169,5822.544719895124,1855.626858323517,892556.5188536115
,64,225,892556.5188536115,1859.4927476116907,3966.917861571607,5826.410609183297,1851.228335400083,890440.82932744
,65,224,890440.82932744,1855.0850610988334,3975.1822737832144,5830.267334882048,1846.8034313617848,888312.4504850185
,66,223,888312.4504850185,1850.6509385104553,3983.4639035202626,5834.114842030718,1842.3520553781213,886171.3386368764
,67,222,886171.3386368764,1846.190288826826,3991.7627866525963,5837.953075479422,1837.874116354633,884017.4499665785
,68,221,884017.4499665785,1841.7030207637051,4000.0789591247894,5841.781979888495,1833.3695229321954,881850.740530386
,69,220,881850.740530386,1837.1890427716373,4008.4124569563,5845.601499727937,1828.8381834863117,879671.166256916
,70,219,879671.166256916,1832.6482630352416,4016.7633162416255,5849.411579276867,1824.280006126405,877478.6829468007
