input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.0525, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001666.6666666666,4382.291666666666,6258.021446566775,1875.729779900109,1666.318228144611,1001457.2551149112
,2,275,1001457.2551149112,4381.3754911277365,6268.451482311054,1887.0759911833175,1665.9502985395468,1001236.1294222675
,3,274,1001236.1294222675,4380.4080662224205,6278.8989014482395,1898.490835225819,1665.5627309784031,1001003.2013180201
,4,273,1001003.2013180201,4379.3890057663375,6289.363732950653,1909.9747271843153,1665.155377651393,1000758.3819684873
,5,272,1000758.3819684873,4378.317921112131,6299.846005838905,1921.5280847267732,1664.7280898062677,1000501.5819735668
,6,271,1000501.5819735668,4377.194421134354,6310.34574918197,1933.1513280476156,1664.280717742532,1000232.7113632617
,7,270,1000232.7113632617,4376.018112214269,6320.8629920972735,1944.844879883004,1663.8131108056314,999951.6795941843
,8,269,999951.6795941843,4374.788598224556,6331.397763750769,1956.6091655262126,1663.3251173810968,999658.3955460391
,9,268,999658.3955460391,4373.505480513921,6341.950093357019,1968.4446128430982,1662.8165848886601,999352.7675180846
,10,267,999352.7675180846,4372.16835789162,6352.520010179281,1980.3516522876607,1662.2873597763285,999034.7032255733
,11,266,999034.7032255733,4370.776826611883,6363.10754352958,1992.330716917697,1661.7372875144263,998704.10979617
,12,265,998704.10979617,4369.330480358243,6373.712722768795,2004.382242410552,1661.1662125895991,998360.8937663491
,13,264,998360.8937663491,4367.828910227777,6384.335577306743,2016.5066670789665,1660.5739784987836,998004.9610777689
,14,263,998004.9610777689,4366.271704715238,6394.976136602254,2028.7044318870157,1659.9604277431367,997636.2170736251
,15,262,997636.2170736251,4364.658449697109,6405.634430163258,2040.975980466149,1659.3254018219318,997254.566494981
,16,261,997254.566494981,4362.988728415541,6416.310487546864,2053.3217591313232,1658.6687412264162,996859.9134770761
,17,260,996859.9134770761,4361.262121462208,6427.004338359443,2065.7422168972353,1657.9902854336317,996452.1615456125
,18,259,996452.1615456125,4359.4782067620545,6437.71601225671,2078.2378054946557,1657.2898729001965,996031.213613018
,19,258,996031.213613018,4357.636559556953,6448.4455389438035,2090.8089793868503,1656.567341056052,995596.9719746873
,20,257,995596.9719746873,4355.736752389256,6459.192948175378,2103.4561957861215,1655.8225262981687,995149.3383051993
,21,256,995149.3383051993,4353.778355085246,6469.958269755669,2116.1799146704225,1655.055263984215,994688.2136545131
,22,255,994688.2136545131,4351.760934738494,6480.741533538595,2128.980598800101,1654.2653884261883,994213.4984441391
,23,254,994213.4984441391,4349.684055693108,6491.542769427827,2141.8587137347185,1653.4527328840077,993725.0924632885
,24,253,993725.0924632885,4347.547279526887,6502.362007376873,2154.8147278499864,1652.617129559064,993222.8948649975
,25,252,993222.8948649975,4345.350165034363,6513.199277389167,2167.8491123548038,1651.7584095877378,992706.8041622305
,26,251,992706.8041622305,4343.092268209758,6524.05460951815,2180.962341308392,1650.8764030348702,992176.718223957
,27,250,992176.718223957,4340.773142229811,6534.928033867346,2194.154891637535,1649.9709388871993,991632.5342712067
,28,249,991632.5342712067,4338.392337436529,6545.819580590459,2207.4272431539302,1649.0418450467548,991074.1488730996
,29,248,991074.1488730996,4335.94940131981,6556.729279891444,2220.779878571634,1648.0889483242133,990501.4579428522
,30,247,990501.4579428522,4333.4438784999775,6567.657162024597,2234.2132835246193,1647.1120744322127,989914.3567337597
,31,246,989914.3567337597,4330.875310710198,6578.603257294638,2247.7279465844395,1646.1110479786255,989312.7398351539
,32,245,989312.7398351539,4328.243236778798,6589.567596056796,2261.324359277998,1645.0856924597933,988696.5011683358
,33,244,988696.5011683358,4325.547192611469,6600.550208716891,2275.003016105422,1644.0358302537174,988065.5339824841
,34,243,988065.5339824841,4322.786711173368,6611.551125731419,2288.7644145580516,1642.9612826132102,987419.7308505393
,35,242,987419.7308505393,4319.961322471109,6622.570377607639,2302.6090551365296,1641.8618696590047,986758.9836650618
,36,241,986758.9836650618,4317.070553534645,6633.607994903652,2316.537441369007,1640.7374103728214,986083.1836340656
,37,240,986083.1836340656,4314.113928399036,6644.664008228489,2330.5500798294534,1639.5877225903937,985392.2212768266
,38,239,985392.2212768266,4311.090968086116,6655.738448242206,2344.64748015609,1638.4126229944509,984685.9864196649
,39,238,984685.9864196649,4308.001190586034,6666.831345655943,2358.830155069909,1637.2119271076583,983964.3681917026
,40,237,983964.3681917026,4304.844110838699,6677.942731232035,2373.098620393336,1635.9854492855156,983227.2550205948
,41,236,983227.2550205948,4301.619240715102,6689.072635784089,2387.4533950689865,1634.7330027092098,982474.534628235
,42,235,982474.534628235,4298.326088998528,6700.221090177061,2401.8950011785337,1633.4543993784278,981706.0940264349
,43,234,981706.0940264349,4294.964161365652,6711.388125327356,2416.4239639617035,1632.1494501041223,980921.8195125774
,44,233,980921.8195125774,4291.532960367525,6722.5737722029035,2431.040811835378,1630.817964501237,980121.5966652433
,45,232,980121.5966652433,4288.031985410439,6733.778061823242,2445.7460764128027,1629.459750981384,979305.3103398118
,46,231,979305.3103398118,4284.460732736677,6745.001025259614,2460.5402925229373,1628.0746167454815,978472.8446640343
,47,230,978472.8446640343,4280.81869540515,6756.242693635046,2475.423998229896,1626.6623677763407,977624.0830335808
,48,229,977624.0830335808,4277.105363271916,6767.503098124438,2490.3977348525223,1625.222808831214,976758.9081075595
,49,228,976758.9081075595,4273.320222970573,6778.782269954647,2505.462046984074,1623.7557434342925,975877.2018040097
,50,227,975877.2018040097,4269.462757892542,6790.080240404571,2520.617482512029,1622.2609738691629,974978.8452953668
,51,226,974978.8452953668,4265.53244816723,6801.397040805245,2535.864592638015,1620.7383011712147,974063.7190039001
,52,225,974063.7190039001,4261.528770642062,6812.73270253992,2551.2039318978577,1619.1875251200038,973131.7025971222
,53,224,973131.7025971222,4257.451198862409,6824.0872570441525,2566.6360581817435,1617.6084442315675,972182.674983172
,54,223,972182.674983172,4253.299203051377,6835.460735805894,2582.161532754517,1616.0008557506958,971216.5143061682
,55,222,971216.5143061682,4249.072250089485,6846.85317036557,2597.7809202760845,1614.3645556431536,970233.0979415353
,56,221,970233.0979415353,4244.769803494217,6858.26459231618,2613.494788821963,1612.6993385878557,969232.3024913011
,57,220,969232.3024913011,4240.391323399442,6869.695033303372,2629.30370990393,1611.0049979689952,968214.0037793661
,58,219,968214.0037793661,4235.936266534726,6881.144525025545,2645.2082584908185,1609.2813258681258,967178.0768467435
,59,218,967178.0768467435,4231.404086204502,6892.613099233921,2661.209013029419,1607.52811305619,966124.3959467702
,60,217,966124.3959467702,4226.794232267119,6904.100787732644,2677.306555465525,1605.7451489855077,965052.8345402902
,61,216,965052.8345402902,4222.106151113769,6915.607622378864,2693.5014712650955,1603.9322217817084,963963.2652908068
,62,215,963963.2652908068,4217.339285647279,6927.13363508283,2709.7943494355504,1602.0891182356188,962855.5600596068
,63,214,962855.5600596068,4212.49307526078,6938.678857807969,2726.185782547189,1600.2156237950994,961729.5899008546
,64,213,961729.5899008546,4207.566955816239,6950.243322570981,2742.676366754742,1598.3115225568333,960585.2250566568
,65,212,960585.2250566568,4202.560359622873,6961.8270614419325,2759.2667018190596,1596.376597258063,959422.3349520958
,66,211,959422.3349520958,4197.472715415419,6973.430106544336,2775.957391128917,1594.4106292682782,958240.7881902352
,67,210,958240.7881902352,4192.303448332278,6985.052490055243,2792.7490417229646,1592.4133985808537,957040.452547093
,68,209,957040.452547093,4187.051979893532,6996.694244205336,2809.642264311804,1590.3846838046354,955821.1949665858
,69,208,955821.1949665858,4181.717727978813,7008.355401279012,2826.637673300199,1588.3242621554762,954582.8815554411
,70,207,954582.8815554411,4176.300106805054,7020.035993614476,2843.7358868094216,1586.2319094477195,953325.3775780794
,71,206,953325.3775780794,4170.798526904096,7031.736053603832,2860.937526699736,1584.107400085633,952048.5474514653
,72,205,952048.5474514653,4165.21239510016,7043.455613693174,2878.243218593014,1581.950507054787,950752.254739927
,73,204,950752.254739927,4159.5411144871805,7055.194706382662,2895.6535918954814,1579.761001913386,949436.3621499449
,74,203,949436.3621499449,4153.784084406008,7066.9533642266315,2913.169279820623,1577.5386547835406,948100.7315249078
,75,202,948100.7315249078,4147.940700421471,7078.731619833676,2930.790919412205,1575.2832343424927,946745.223839838
,76,201,946745.223839838,4142.010354299291,7090.5295058667325,2948.5191515674414,1572.9945078137844,945369.6991960844
,77,200,945369.6991960844,4135.9924339828685,7102.3470550431775,2966.354621060309,1570.6722409583735,943974.0168159824
,78,199,943974.0168159824,4129.886323569923,7114.184300134916,2984.2979765649934,1568.3161980656957,942558.0350374831
,79,198,942558.0350374831,4123.691403288988,7126.041273968473,3002.3498706794853,1565.926141944673,941121.6113087484
,80,197,941121.6113087484,4117.407049475773,7137.91800942509,3020.510959949316,1563.5018339146652,939664.6021827137
,81,196,939664.6021827137,4111.032634549372,7149.814539440798,3038.781904891426,1561.0430337963705,938186.8633116186
,82,195,938186.8633116186,4104.56752698833,7161.7308970065305,3057.1633700182,1558.5494999026673,936688.249441503
,83,194,936688.249441503,4098.011091306575,7173.667115168208,3075.656023861633,1556.0209890294025,935168.6144066708
,84,193,935168.6144066708,4091.3626880291845,7185.623227026823,3094.2605389976384,1553.457256446122,933627.8111241193
,85,192,933627.8111241193,4084.6216736680217,7197.599265738535,3112.9775920705133,1550.8580558867482,932065.6915879356
,86,191,932065.6915879356,4077.7874006972174,7209.595264514765,3131.807863817548,1548.2231395401968,930482.1068636582
,87,190,930482.1068636582,4070.859217528504,7221.611256622289,3150.7520390937852,1545.5522580409408,928876.9070826054
,88,189,928876.9070826054,4063.836468486398,7233.647275383328,3169.8108068969295,1542.8451604595143,927249.941436168
,89,188,927249.941436168,4056.718493783235,7245.703354175635,3188.9848603923997,1540.1015942929596,925601.0581700685
,90,187,925601.0581700685,4049.5046294940494,7257.779526432592,3208.274896938543,1537.3213054552166,923930.1045785851
,91,186,923930.1045785851,4042.1942075313095,7269.875825643313,3227.6816181120034,1534.5040382674554,922236.9269987405
,92,185,922236.9269987405,4034.7865556194893,7281.992285352719,3247.2057297332294,1531.6495354483457,920521.3708044556
,93,184,920521.3708044556,4027.2809972694927,7294.128939161639,3266.8479418921465,1528.7575381042725,918783.2804006678
,94,183,918783.2804006678,4019.6768517529213,7306.285820726909,3286.608968973988,1525.8277857194898,917022.4992174134
,95,182,917022.4992174134,4011.973434076183,7318.462963761455,3306.4895296852724,1522.8600161462136,915238.8697038743
,96,181,915238.8697038743,4004.17005495445,7330.660402034391,3326.4903470799413,1519.8539655946574,913432.2333223891
,97,180,913432.2333223891,3996.266020785452,7342.878169371114,3346.6121485856625,1516.8093686230059,911602.4305424264
,98,179,911602.4305424264,3988.260633623115,7355.116299653401,3366.855666030286,1513.725958127327,909749.3008345234
,99,178,909749.3008345234,3980.1531911510397,7367.3748268194895,3387.22163566845,1510.603465331425,907872.6826641863
,100,177,907872.6826641863,3971.942986655815,7379.653784864189,3407.7107982083744,1507.44161977663,905972.4134857546
,101,176,905972.4134857546,3963.629309000176,7391.953207838962,3428.323898838786,1504.2401493115265,904048.3297362273
,102,175,904048.3297362273,3955.211442595994,7404.2731298520275,3449.0616872560336,1500.9987800816189,902100.2668290529
,103,174,902100.2668290529,3946.6886673771064,7416.613585068449,3469.924917691342,1497.717236518936,900128.0591478805
,104,173,900128.0591478805,3938.060258771977,7428.974607710228,3490.9143489382514,1494.3952413315706,898131.5400402738
,105,172,898131.5400402738,3929.3254876761976,7441.3562320564115,3512.030744380214,1491.032515493156,896110.5418113867
,106,171,896110.5418113867,3920.4836204248163,7453.758492443171,3533.274872018355,1487.6287782322806,894064.8957176006
,107,170,894064.8957176006,3911.5339187645022,7466.181423263911,3554.6475044994086,1484.1837470218354,891994.431960123
,108,169,891994.431960123,3902.4756398255377,7478.625058969351,3576.1494191438132,1480.6971375682988,889898.9796785475
,109,168,889898.9796785475,3893.3080360936447,7491.089434067632,3597.7813979739876,1477.168663800956,887778.3669443744
,110,167,887778.3669443744,3884.0303553816375,7503.574583124411,3619.5442277427737,1473.5980378610527,885632.4207544926
,111,166,885632.4207544926,3874.641840800905,7516.080540762952,3641.4386999620474,1469.9849700908844,883460.9670246216
,112,165,883460.9670246216,3865.1417307327188,7528.607341664224,3663.465610931505,1466.3291690228168,881263.8305827129
,113,164,881263.8305827129,3855.5292587993686,7541.155020566999,3685.6257617676306,1462.6303413682422,879040.8351623135
,114,163,879040.8351623135,3845.803653835121,7553.723612267944,3707.919958432823,1458.888192006468,876791.8033958873
,115,162,876791.8033958873,3835.9641398570066,7566.313151621726,3730.3490117647198,1455.1024239735375,874516.556808096
,116,161,874516.556808096,3826.0099360354197,7578.923673541094,3752.9137375056744,1451.272738450984,872214.9158090414
,117,160,872214.9158090414,3815.9402566645554,7591.555212996997,3775.614956332442,1447.3988347545148,869886.6996874633
,118,159,869886.6996874633,3805.7543111326518,7604.207805018659,3798.4534938860074,1443.480410322629,867531.7266039
,119,158,867531.7266039,3795.451303892062,7616.881484693689,3821.4301808016276,1439.5171607051639,865149.8135838035
,120,157,865149.8135838035,3785.03043442914,7629.576287168178,3844.5458527390383,1435.5087795517743,862740.7765106162
,121,156,862740.7765106162,3774.4908972339454,7642.292247646793,3867.8013504128476,1431.4549586003388,860304.4301188036
,122,155,860304.4301188036,3763.8318817697655,7655.029401392869,3891.1975196231033,1427.355387665301,857840.5879868459
,123,154,857840.5879868459,3753.05257244245,7667.787783728524,3914.735211286074,1423.209754625933,855349.0625301857
,124,153,855349.0625301857,3742.152148569562,7680.567430034738,3938.415281465176,1419.0177454145344,852829.664994135
,125,152,852829.664994135,3731.1297843493403,7693.368375751464,3962.2385914021233,1414.779044004555,850282.2054467375
,126,151,850282.2054467375,3719.984648829476,7706.190656377716,3986.2060075482395,1410.4933323986488,847706.4927715879
,127,150,847706.4927715879,3708.7159058756965,7719.03430747168,4010.3184015959837,1406.1602906166534,845102.3346606087
,128,149,845102.3346606087,3697.3227141401626,7731.8993646508,4034.576650510637,1401.7795966834967,842469.5376067815
,129,148,842469.5376067815,3685.8042270296687,7744.785863591884,4058.981636562215,1397.350926617032,839807.9068968362
,130,147,839807.9068968362,3674.159592673658,7757.693840031205,4083.5342473575465,1392.873954415798,837117.2466038945
,131,146,837117.2466038945,3662.3879538920382,7770.6233297645895,4108.235375872551,1388.3483520467032,834397.3595800686
,132,145,834397.3595800686,3650.4884481627996,7783.57436864753,4133.08592048473,1383.77378943264,831648.0474490165
,133,144,831648.0474490165,3638.460207589447,7796.546992595275,4158.086785005828,1379.1499344400177,828869.1105984506
,134,143,828869.1105984506,3626.3023588682213,7809.5412375829355,4183.238878714714,1374.4764528662265,826060.3481726021
,135,142,826060.3481726021,3614.014023255134,7822.557139645572,4208.543116390438,1369.7530084270195,823221.5580646386
,136,141,823221.5580646386,3601.5943165327935,7835.594734878313,4234.000418345519,1364.979262743822,820352.5369090369
,137,140,820352.5369090369,3589.042348977036,7848.654059436446,4259.6117104594105,1360.1548753309626,817453.0800739084
,138,139,817453.0800739084,3576.357225323349,7861.735149535506,4285.377924212156,1355.2795035828271,814522.9816532792
,139,138,814522.9816532792,3563.538044733096,7874.838041451398,4311.299996718302,1350.3528027609348,811562.0344593218
,140,137,811562.0344593218,3550.5839007595323,7887.962771520485,4337.378870760953,1345.3744259809348,808570.0300145418
,141,136,808570.0300145418,3537.49388131362,7901.109376139686,4363.615494826066,1340.3440241995263,805546.7585439152
,142,135,805546.7585439152,3524.2670686296287,7914.2778917665855,4390.010823136957,1335.2612462012971,802492.0089669796
,143,134,802492.0089669796,3510.9025392305352,7927.468354919529,4416.565815688993,1330.1257385854842,799405.568889876
,144,133,799405.568889876,3497.399363893207,7940.680802177728,4443.281438284521,1324.9371457526524,796287.2245973441
,145,132,796287.2245973441,3483.75660761338,7953.915270181357,4470.158662567977,1319.6951098912937,793136.7610446673
,146,131,793136.7610446673,3469.973329570419,7967.171795631658,4497.198466061239,1314.3992709643435,789953.9618495704
,147,130,789953.9618495704,3456.04858309187,7980.450415291045,4524.401832199175,1309.0492666956188,786738.6092840668
,148,129,786738.6092840668,3441.981415617792,7993.751165983198,4551.769750365405,1303.6447325561692,783490.4842662576
,149,128,783490.4842662576,3427.7708686648766,8007.074084593169,4579.303215928292,1298.1853017505491,780209.3663520799
,150,127,780209.3663520799,3413.415977790349,8020.419208067491,4607.0032302771415,1292.6706052030047,776895.0337270058
,151,126,776895.0337270058,3398.91577255565,8033.7865734142715,4634.870800858622,1287.1002715435789,773547.2631976908
,152,125,773547.2631976908,3384.269276489897,8047.176217703297,4662.9069412133995,1281.473927094129,770165.8301835716
,153,124,770165.8301835716,3369.475507053125,8060.588178066135,4691.11267101301,1275.7911958542643,766750.5087084129
,154,123,766750.5087084129,3354.533475599306,8074.022491696246,4719.489016096941,1270.0516994871934,763301.0713918031
,155,122,763301.0713918031,3339.4421873391384,8087.479195849074,4748.037008509936,1264.2550573054887,759817.2894405986
,156,121,759817.2894405986,3324.2006413026184,8100.958327842154,4776.757686539536,1258.400886256765,756298.9326403157
,157,120,756298.9326403157,3308.807830301381,8114.4599250552255,4805.652094753845,1252.48880090927,752745.7693464712
,158,119,752745.7693464712,3293.262740890811,8127.984024930316,4834.721284039505,1246.518413437386,749157.566475869
,159,118,749157.566475869,3277.5643533319267,8141.530664971868,4863.966311639941,1240.4893336070486,745534.0894978361
,160,117,745534.0894978361,3261.7116415530327,8155.099882746821,4893.388241193788,1234.4011687610705,741875.1024254033
,161,116,741875.1024254033,3245.703573111139,8168.691715884731,4922.988142773592,1228.253523804383,738180.367806434
,162,115,738180.367806434,3229.5391091531487,8182.3062020778725,4952.767092924723,1222.0460011891823,734449.6467146985
