input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.0375, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002666.6666666666,3133.333333333333,3094.6502057613166,6227.98353909465,2665.5253772290807,1002237.5418381344
,2,323,1002237.5418381344,3131.99231824417,3102.9026063100137,6234.8949245541835,2664.3590379515317,1001798.998269776
,3,322,1001798.998269776,3130.6218695930497,3111.177013260174,6241.798882853223,2663.1675233507085,1001350.9887798665
,4,321,1001350.9887798665,3129.2218399370827,3119.4734852955344,6248.695325232617,2661.950707452189,1000893.4660020231
,5,320,1000893.4660020231,3127.792081256322,3127.792081256322,6255.584162512644,2660.7084637887115,1000426.3823845555
,6,319,1000426.3823845555,3126.332444951736,3136.1328601396726,6262.4653050914085,2659.440665398442,999949.6901898143
,7,318,999949.6901898143,3124.8427818431696,3144.495881100045,6269.338662943215,2658.1471848232377,999463.3414935375
,8,317,999463.3414935375,3123.3229421673045,3152.881203449645,6276.20414561695,2656.8278941069007,998967.2881841947
,9,316,998967.2881841947,3121.772775575608,3161.288886658844,6283.061662234452,2655.4826647934287,998461.4819623292
,10,315,998461.4819623292,3120.1921311322785,3169.718990356601,6289.91112148888,2654.1113679252603,997945.874339898
,11,314,997945.874339898,3118.580857312181,3178.1715743308855,6296.752431643066,2652.713874041512,997420.4166396087
,12,313,997420.4166396087,3116.938801998777,3186.6466985291013,6303.585500527878,2651.290053176212,996885.0599942558
,13,312,996885.0599942558,3115.265812482049,3195.144423058512,6310.410235540561,2649.839774856526,996339.7553460539
,14,311,996339.7553460539,3113.561735456418,3203.6648081866683,6317.226543643086,2648.362908100979,995784.4534459681
,15,310,995784.4534459681,3111.82641701865,3212.2079143418327,6324.034331360483,2646.85932141767,995219.1048530439
,16,309,995219.1048530439,3110.059702665762,3220.7738021134105,6330.8335047791725,2645.3288828024815,994643.659933733
,17,308,994643.659933733,3108.2614372929156,3229.36253225238,6337.623969545295,2643.771459737282,994058.068861218
,18,307,994058.068861218,3106.431465191306,3237.97416567172,6344.405630863026,2642.1869191881233,993462.2816147344
,19,306,993462.2816147344,3104.569630046045,3246.6087634468445,6351.17839349289,2640.5751276034334,992856.2479788911
,20,305,992856.2479788911,3102.6757749340345,3255.2663868160366,6357.942161750071,2638.9359509122,992239.9175429873
,21,304,992239.9175429873,3100.749742321835,3263.947097180879,6364.696839502714,2637.2692545221503,991613.2397003286
,22,303,991613.2397003286,3098.7913740635263,3272.650956106695,6371.442330170221,2635.574903317925,990976.1636475398
,23,302,990976.1636475398,3096.8005113985614,3281.3780253229793,6378.178536721541,2633.8527616592446,990328.638383876
,24,301,990328.638383876,3094.776994949612,3290.1283667238404,6384.905361673453,2632.102693379072,989670.6127105311
,25,300,989670.6127105311,3092.7206647204093,3298.902042368437,6391.622707088846,2630.324561781767,989002.0352299444
,26,299,989002.0352299444,3090.631360093576,3307.699114481419,6398.330474574996,2628.5182296412345,988322.8543451042
,27,298,988322.8543451042,3088.5089198284504,3316.51964545337,6405.02856528182,2626.683559199069,987633.01825885
,28,297,987633.01825885,3086.353182058906,3325.3636978412455,6411.716879900152,2624.8204121626895,986932.4749731714
,29,296,986932.4749731714,3084.1639842911604,3334.231334368822,6418.395318659983,2622.928649703473,986221.1722885061
,30,295,986221.1722885061,3081.941163401581,3343.1226179271393,6425.06378132872,2621.008132454877,985499.0578030337
,31,294,985499.0578030337,3079.68455563448,3352.0376115749445,6431.722167209425,2619.0587205105567,984766.0789119693
,32,293,984766.0789119693,3077.393996599904,3360.9763785391447,6438.3703751390485,2617.0802734224803,984022.1828068527
,33,292,984022.1828068527,3075.0693212714145,3369.9389822152493,6445.008303486664,2615.0726501990334,983267.3164748366
,34,291,983267.3164748366,3072.7103639838638,3378.9254861678232,6451.635850151687,2613.0357093031166,982501.4266979719
,35,290,982501.4266979719,3070.3169584311618,3387.9359541309377,6458.2529125620995,2610.9693086502425,981724.4600524912
,36,289,981724.4600524912,3067.8889376640345,3396.97045000862,6464.8593876726545,2608.87330560662,980936.3629080892
,37,288,980936.3629080892,3065.4261340877783,3406.0290378753098,6471.455171963088,2606.7475569872367,980137.081427201
,38,287,980137.081427201,3062.928379460003,3415.1117819763103,6478.040161436313,2604.5919190539325,979326.5615642787
,39,286,979326.5615642787,3060.3955048883704,3424.218746728247,6484.614251616617,2602.406247513468,978504.7490650639
,40,285,978504.7490650639,3057.8273408283244,3433.3499967195226,6491.177337547847,2600.190397515585,977671.5894658599
,41,284,977671.5894658599,3055.223717080812,3442.505596710774,6497.729313791586,2597.9442236510645,976827.0280928003
,42,283,976827.0280928003,3052.5844627900005,3451.6856116353365,6504.270074425337,2595.667579949773,975971.0100611147
,43,282,975971.0100611147,3049.9094064409833,3460.8901065996974,6510.799513040681,2593.360319878707,975103.4802743937
,44,281,975103.4802743937,3047.19837585748,3470.1191468839634,6517.317522741443,2591.022296340026,974224.3834238497
,45,280,974224.3834238497,3044.45119819953,3479.37279794232,6523.82399614185,2588.6533616690863,973333.6639875764
,46,279,973333.6639875764,3041.667699961176,3488.6511254034995,6530.318825364675,2586.253367632461,972431.2662298054
,47,278,972431.2662298054,3038.8477069681417,3497.9541950712423,6536.801902039384,2583.822165425958,971517.1342001602
,48,277,971517.1342001602,3035.9910443755,3507.282072924766,6543.273117300267,2581.359605672628,970591.211732908
,49,276,970591.211732908,3033.0975366653374,3516.634825119232,6549.73236178457,2578.86553842077,969653.4424462095
,50,275,969653.4424462095,3030.1670076444043,3526.012517986216,6556.17952563062,2576.3398131419285,968703.7697413652
,51,274,968703.7697413652,3027.199280441766,3535.41521803418,6562.614498475946,2573.782278728883,967742.13680206
,52,273,967742.13680206,3024.194177506437,3544.8429919489377,6569.037169455374,2571.192783493629,966768.4865936047
,53,272,966768.4865936047,3021.1515206050144,3554.295906594135,6575.447427199149,2568.571175165361,965782.7618621759
,54,271,965782.7618621759,3018.0711308192995,3563.774029011719,6581.8451598310185,2565.9173008884377,964784.9051340526
,55,270,964784.9051340526,3014.952828543914,3573.277426422417,6588.230254966331,2563.2310072203472,963774.8587148505
,56,269,963774.8587148505,3011.7964334839075,3582.80616622621,6594.602599710117,2560.5121401296647,962752.564688754
,57,268,962752.564688754,3008.601764652356,3592.3603160028138,6600.96208065517,2557.760544994003,961717.9649177452
,58,267,961717.9649177452,3005.3686403679535,3601.9399435121545,6607.308583880108,2554.9760665979547,960671.001040831
