input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.05, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001833.3333333334,4174.305555555556,5458.5921366161265,1284.2865810605708,1834.3399190458335,1002383.3866713186
,2,347,1002383.3866713186,4176.597444463827,5468.599555533256,1292.0021110694288,1835.3342050271237,1002926.7187652763
,3,346,1002926.7187652763,4178.861328188651,5478.625321385068,1299.7639931964168,1836.3160837488133,1003463.2708558287
,4,345,1003463.2708558287,4181.096961899286,5488.6694678076055,1307.5725059083197,1837.285446974854,1003992.9837968951
,5,344,1003992.9837968951,4183.30409915373,5498.732028498586,1315.4279293448562,1838.2421857571758,1004515.7980533075
,6,343,1004515.7980533075,4185.482491888781,5508.8130372175,1323.3305453287194,1839.1861904312946,1005031.65369841
,7,342,1005031.65369841,4187.631890410042,5518.912527785733,1331.2806373756912,1840.1173506118964,1005540.4904116463
,8,341,1005540.4904116463,4189.75204338186,5529.030534086674,1339.2784907048144,1841.035555188393,1006042.2474761299
,9,340,1006042.2474761299,4191.842697817208,5539.167090065833,1347.3243922486245,1841.9406923204492,1006536.8637762017
,10,339,1006536.8637762017,4193.9035990675075,5549.322229730954,1355.4186306634465,1842.8326494334872,1007024.2777949718
,11,338,1007024.2777949718,4195.934490812382,5559.495987152126,1363.5614963397438,1843.711313214159,1007504.4276118462
,12,337,1007504.4276118462,4197.935115049359,5569.6883964619055,1371.7532814125461,1844.5765696057954,1007977.2509000396
,13,336,1007977.2509000396,4199.905212083499,5579.89949185542,1379.9942797719214,1845.4283038038243,1008442.6849240714
,14,335,1008442.6849240714,4201.844520516965,5590.129307590488,1388.2847870735231,1846.266400251163,1008900.6665372491
,15,334,1008900.6665372491,4203.752777238538,5600.3778779877375,1396.6251007491992,1847.0907426335834,1009351.1321791335
,16,333,1009351.1321791335,4205.629717413056,5610.645237430715,1405.0155200176587,1847.9012138750459,1009794.0178729908
,17,332,1009794.0178729908,4207.475074470795,5620.931420366004,1413.4563458952089,1848.6976961330088,1010229.2592232287
,18,331,1010229.2592232287,4209.288580096786,5631.2364613033415,1421.9478812065554,1849.4800707937075,1010656.7914128158
,19,330,1010656.7914128158,4211.069964220066,5641.560394815732,1430.490430595666,1850.2482184674036,1011076.5492006876
,20,329,1011076.5492006876,4212.818955002865,5651.90325553956,1439.084300536695,1851.0020189836102,1011488.4669191345
