input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.05, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002666.6666666666,4177.777777777777,3797.9797979797977,7975.757575757575,2663.6498316498314,1001532.3367003367
,2,263,1001532.3367003367,4173.0514029180695,3808.107744107744,7981.159147025814,2660.597943883277,1000384.8269001122
,3,262,1000384.8269001122,4168.270112083801,3818.2626980920313,7986.532810175832,2657.510837872054,999224.0750398922
,4,261,999224.0750398922,4163.433645999551,3828.4447319536102,7991.878377953161,2654.388347487836,998050.0186554265
,5,260,998050.0186554265,4158.54174439761,3838.653917905486,7997.1956623030965,2651.2303059667224,996862.5950434876
,6,259,996862.5950434876,4153.594146014531,3848.890328353234,8002.484474367766,2648.036545907025,995661.7412610414
,7,258,995661.7412610414,4148.590588587673,3859.1540358955094,8007.744624483183,2644.8068992670555,994447.3941244129
,8,257,994447.3941244129,4143.53080885172,3869.445113324564,8012.975922176284,2641.541197362902,993219.4902084513
,9,256,993219.4902084513,4138.4145425352135,3879.763633626763,8018.178176161977,2638.2392708661987,991977.9658456907
,10,255,991977.9658456907,4133.241524357045,3890.109669983101,8023.351194340146,2634.900949801887,990722.7571255094
,11,254,990722.7571255094,4128.011488022956,3900.483295769722,8028.4947837926775,2631.526063545972,989453.7998932856
,12,253,989453.7998932856,4122.724166222023,3910.884584558441,8033.608750780464,2628.1144408232726,988171.0297495505
,13,252,988171.0297495505,4117.379290623127,3921.313610117264,8038.692900740391,2624.665909705155,986874.3820491383
,14,251,986874.3820491383,4111.976591871409,3931.7704464109097,8043.747038282319,2621.180297607273,985563.7919003348
,15,250,985563.7919003348,4106.5157995847285,3942.255167601339,8048.7709671860675,2617.657431287289,984239.1941640208
,16,249,984239.1941640208,4100.996642350086,3952.7678480482764,8053.764490398363,2614.0971368425935,982900.5234528151
,17,248,982900.5234528151,4095.418847720063,3963.3085623097386,8058.727410029802,2610.4992397080146,981547.7141302135
,18,247,981547.7141302135,4089.782142209223,3973.877385142565,8063.659527351788,2606.863564653522,980180.7003097244
,19,246,980180.7003097244,4084.0862512905182,3984.474391502945,8068.560642793464,2603.189935781924,978799.4158540034
,20,245,978799.4158540034,4078.3308993916808,3995.0996565469527,8073.430555938634,2599.47817652655,977403.7943739829
,21,244,977403.7943739829,4072.5158098915954,4005.7532556310775,8078.2690655226725,2595.7281096489382,975993.7692280008
,22,243,975993.7692280008,4066.64070511667,4016.4352643127604,8083.07596942943,2591.939557236501,974569.2735209245
,23,242,974569.2735209245,4060.7053063371854,4027.1457583509277,8087.851064688113,2588.112340700196,973130.2401032738
,24,241,973130.2401032738,4054.7093337636406,4037.88481370653,8092.59414747017,2584.2462807721795,971676.6015703394
,25,240,971676.6015703394,4048.652506543081,4048.652506543081,8097.305013086162,2580.341197503457,970208.2902612998
,26,239,970208.2902612998,4042.5345427554157,4059.448913227196,8101.983455982612,2576.396910261527,968725.2382583341
,27,238,968725.2382583341,4036.3551594097253,4070.274110329135,8106.62926973886,2572.4132377280134,967227.3773857331
,28,237,967227.3773857331,4030.1140724405545,4081.1281746233462,8111.242247063901,2568.3899978962927,965714.639209006
,29,236,965714.639209006,4023.8109967041914,4092.0111830890082,8115.8221797932,2564.327008069112,964186.9550339861
,30,235,964186.9550339861,4017.445645974942,4102.923212910579,8120.368858885522,2560.2240848562014,962644.2559059318
,31,234,962644.2559059318,4011.0177329413823,4113.864341478341,8124.882074419724,2556.081044171876,961086.4726086253
,32,233,961086.4726086253,4004.5269692026054,4124.83464638895,8129.361615591555,2551.89770123263,959513.5356634689
,33,232,959513.5356634689,3997.9730652644535,4135.834205445986,8133.80727071044,2547.6738705547277,957925.3753285777
,34,231,957925.3753285777,3991.3557305357403,4146.86309666051,8138.21882719625,2543.4093659517794,956321.921597869
,35,230,956321.921597869,3984.674673324454,4157.921398251605,8142.596071576059,2539.104000532313,954703.1042001498
,36,229,954703.1042001498,3977.9296008339575,4169.009188646943,8146.938789480901,2534.7575866973407,953068.8525982002
,37,228,953068.8525982002,3971.1202191591674,4180.126546483334,8151.2467656425015,2530.3699361379113,951419.0959878548
,38,227,951419.0959878548,3964.246233282728,4191.2735506072895,8155.519783890018,2525.94085983266,949753.7632970802
,39,226,949753.7632970802,3957.3073470711674,4202.450280075576,8159.757627146744,2521.4701680453454,948072.78318505
,40,225,948072.78318505,3950.3032632710415,4213.656814155778,8163.96007742682,2516.9576703223847,946376.0840412166
,41,224,946376.0840412166,3943.233683505069,4224.89323232686,8168.126915831929,2512.4031754903726,944663.5939843801
,42,223,944663.5939843801,3936.0983082682505,4236.159614279732,8172.257922547982,2507.806491653601,942935.2408617539
,43,222,942935.2408617539,3928.8968369239747,4247.456039917811,8176.3528768417855,2503.167426191563,941190.9522480278
,44,221,941190.9522480278,3921.6289677001155,4258.782589357592,8180.411557057707,2498.485785756454,939430.6554444267
