input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.0225, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1003166.6666666666,1880.9374999999998,3634.6618357487923,5515.599335748792,3165.184681964573,1002697.1895128824
,2,275,1002697.1895128824,1880.0572303366544,3646.1715982286632,5526.228828565318,3163.6615567297367,1002214.6794713835
,3,274,1002214.6794713835,1879.152524008844,3657.717808289721,5536.870332298565,3162.0970452664637,1001719.0587083602
,4,273,1001719.0587083602,1878.2232350781753,3669.3005813493046,5547.52381642748,3160.4909007355345,1001210.2490277464
,5,272,1001210.2490277464,1877.2692169270244,3680.920033190244,5558.189250117268,3158.8428751494275,1000688.1718697055
,6,271,1000688.1718697055,1876.290322255698,3692.576279962013,5568.866602217711,3157.152719367521,1000152.7483091111
,7,270,1000152.7483091111,1875.2864030795834,3704.269438181893,5579.555841261476,3155.4201830912757,999603.8990540205
,8,269,999603.8990540205,1874.2573107262883,3715.999624736136,5590.256935462425,3153.6450148594004,999041.5444441438
,9,268,999041.5444441438,1873.2028958327694,3727.7669568811334,5600.969852713903,3151.8269620429983,998465.6044493056
,10,267,998465.6044493056,1872.123008342448,3739.5715522445903,5611.694560587039,3149.965770840693,997875.9986679016
,11,266,997875.9986679016,1871.0174975023156,3751.413528826698,5622.431026329014,3148.0611862737373,997272.6463253486
,12,265,997272.6463253486,1869.8862118600287,3763.2930050013156,5633.179216861345,3146.1129521811,996655.4662725285
,13,264,996655.4662725285,1868.7289992609908,3775.2100995171536,5643.939098778144,3144.120811214536,996024.3769842259
,14,263,996024.3769842259,1867.5457068454236,3787.164931498958,5654.710638344382,3142.0845048336355,995379.2965575607
,15,262,995379.2965575607,1866.3361810454262,3799.157620448705,5665.493801494131,3140.0037733008544,994720.1427104129
,16,261,994720.1427104129,1865.1002675820241,3811.1882862467924,5676.2885538288165,3137.8783556765256,994046.8327798425
,17,260,994046.8327798425,1863.8378114622046,3823.2570491532406,5687.094860615445,3135.7079898138495,993359.2837205032
,18,259,993359.2837205032,1862.5486569759435,3835.3640298088926,5697.912686784836,3133.4924123538653,992657.4121030482
,19,258,992657.4121030482,1861.2326476932153,3847.509349236621,5708.741996929836,3131.231358720403,991941.134112532
,20,257,991941.134112532,1859.8896264609975,3859.693128842537,5719.582755303534,3128.9245631150166,991210.3655468045
,21,256,991210.3655468045,1858.5194354002583,3871.915490417205,5730.434925817463,3126.571758511893,990465.0218148993
,22,255,990465.0218148993,1857.121915902936,3884.1765561368597,5741.298472039796,3124.1726766527477,989705.0179354153
,23,254,989705.0179354153,1855.6969086289037,3896.476448564627,5752.173357193531,3121.7270480416933,988930.2685348922
,24,253,988930.2685348922,1854.244253502923,3908.815290651748,5763.059544154671,3119.2346019400948,988140.6878461806
,25,252,988140.6878461806,1852.7637897115885,3921.193205738812,5773.9569954504,3116.6950663613993,987336.1897068033
,26,251,987336.1897068033,1851.2553557002561,3933.610317556985,5784.865673257242,3114.1081680659468,986516.6875573122
,27,250,986516.6875573122,1849.7187891699602,3946.0667502292486,5795.785539399209,3111.473632555763,985682.0944396388
,28,249,985682.0944396388,1848.1539270743226,3958.5626282716416,5806.7165553459645,3108.791184069329,984832.3229954365
,29,248,984832.3229954365,1846.5606056164434,3971.098076594502,5817.658682210946,3106.060545576333,983967.2854644184
,30,247,983967.2854644184,1844.9386602457844,3983.673220503718,5828.611880749502,3103.281438772396,983086.8936826871
,31,246,983086.8936826871,1843.2879256550382,3996.28818570198,5839.576111357019,3100.4535840737863,982191.059081059
