input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.0475, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001000,3962.291666666667,5303.527215544422,1341.2355488777548,999.6587644511222,1000658.4232155734
,2,347,1000658.4232155734,3960.9395918949785,5308.830742759967,1347.891150864988,999.3105320647085,1000309.8425967732
,3,346,1000309.8425967732,3959.5597936122276,5314.139573502726,1354.5797798904987,998.9552628168827,999954.2180796996
,4,345,999954.2180796996,3958.1521132321445,5319.453713076229,1361.3015998440846,998.5929164798555,999591.5093963352
,5,344,999591.5093963352,3956.716391360494,5324.773166789305,1368.0567754288109,998.2234526209064,999221.6760735273
,6,343,999221.6760735273,3955.252467791046,5330.097939956094,1374.8454721650478,997.8468306013623,998844.6774319636
,7,342,998844.6774319636,3953.7601815015228,5335.428037896049,1381.6678563945266,997.4630095755691,998460.4725851447
,8,341,998460.4725851447,3952.2393706495313,5340.763465933946,1388.5240952844142,997.0719484898603,998069.0204383502
,9,340,998069.0204383502,3950.6898725684696,5346.10422939988,1395.4143568314103,996.6736060815188,997670.2796876002
,10,339,997670.2796876002,3949.1115237634176,5351.450333629279,1402.3388098658615,996.2679408777343,997264.208818612
,11,338,997264.208818612,3947.5041599070064,5356.801783962908,1409.297624055902,995.8549111945562,996850.7661057507
,12,337,996850.7661057507,3945.8676158352637,5362.158585746872,1416.290969911608,995.4344751358391,996429.909610975
,13,336,996429.909610975,3944.201725543443,5367.520744332619,1423.319018789176,995.0065905921857,996001.597182778
,14,335,996001.597182778,3942.5063221818295,5372.888265076951,1430.3819428951215,994.5712152398828,995565.7864551228
,15,334,995565.7864551228,3940.781238051528,5378.261153342028,1437.4799152904998,994.1283065398322,995122.4348463721
,16,333,995122.4348463721,3939.0263046002233,5383.63941449537,1444.6131098951469,993.677821736477,994671.4995582134
,17,332,994671.4995582134,3937.2413524179283,5389.023053909865,1451.7817014919365,993.2197178567216,994212.9375745782
,18,331,994212.9375745782,3935.4262112327056,5394.412076963775,1458.9858657310692,992.7539517088472,993746.7056605561
,19,330,993746.7056605561,3933.580709906368,5399.8064890407395,1466.2257791343714,992.2804798814218,993272.7603613032
,20,329,993272.7603613032,3931.704676430159,5405.206295529781,1473.5016190996216,991.7992587422036,992791.0580009458
,21,328,992791.0580009458,3929.7979379204107,5410.6115018253095,1480.8135639048987,991.310244437041,992301.5546814781
,22,327,992301.5546814781,3927.8603206141843,5416.022113327135,1488.161792712951,990.8133928887651,991804.2062816538
,23,326,991804.2062816538,3925.89164986488,5421.438135440462,1495.5464855755822,990.3086597960782,991298.9684558742
,24,325,991298.9684558742,3923.891750137836,5426.859573575903,1502.9678234380667,989.7960006324362,990785.7966330686
,25,324,990785.7966330686,3921.860445005897,5432.286433149478,1510.4259881435814,989.275370644925,990264.6460155699
,26,323,990264.6460155699,3919.7975571449647,5437.718719582627,1517.9211624376626,988.7467248531323,989735.4715779854
,27,322,989735.4715779854,3917.702908329526,5443.1564383022105,1525.4535299726845,988.2100180480128,989198.2280660608
,28,321,989198.2280660608,3915.5763194281576,5448.599594740513,1533.023275312355,987.6652047907485,988652.8699955392
,29,320,988652.8699955392,3913.41761039901,5454.048194335252,1540.6305839362426,987.112239411603,988099.3516510145
