input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.05, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1001666.6666666666,4173.611111111111,5544.965741390648,1371.3546302795367,1667.1588533939785,1001962.470889781
,2,335,1001962.470889781,4174.843628707421,5554.207350959632,1379.3637222522111,1667.6385119458814,1002250.7456794747
,3,334,1002250.7456794747,4176.044773664477,5563.464363211231,1387.4195895467537,1668.1055434832133,1002531.4316334111
,4,333,1002531.4316334111,4177.214298472546,5572.736803816583,1395.5225053440372,1668.5598485467785,1002804.4689766138
,5,332,1002804.4689766138,4178.351954069224,5582.02469848961,1403.6727444203862,1669.0013270536558,1003069.7975592471
,6,331,1003069.7975592471,4179.457489830196,5591.328072987093,1411.8705831568968,1669.4298782934839,1003327.3568543837
,7,330,1003327.3568543837,4180.530653559932,5600.646953108739,1420.1162995488066,1669.845400924725,1003577.0859557596
,8,329,1003577.0859557596,4181.571191482331,5609.981364697253,1428.410173214922,1670.2477929709078,1003818.9235755155
,9,328,1003818.9235755155,4182.578848231315,5619.331333638415,1436.7524854071007,1670.6369518168476,1004052.8080419253
,10,327,1004052.8080419253,4183.5533668413555,5628.696885861145,1445.14351901979,1671.0127742048426,1004278.6772971103
,11,326,1004278.6772971103,4184.49448873796,5638.078047337581,1453.583558599621,1671.3751562308514,1004496.4688947416
,12,325,1004496.4688947416,4185.40195372809,5647.474844083144,1462.0728903550535,1671.7239933406445,1004706.1199977272
,13,324,1004706.1199977272,4186.27549999053,5656.887302156615,1470.611802166085,1672.0591803259354,1004907.5673758871
,14,323,1004907.5673758871,4187.114864066196,5666.31544766021,1479.2005835940145,1672.3806113204885,1005100.7474036135
,15,322,1005100.7474036135,4187.91978084839,5675.759306739643,1487.8395258912533,1672.688179796204,1005285.5960575185
,16,321,1005285.5960575185,4188.689983572994,5685.21890558421,1496.5289220112163,1672.9817785591788,1005462.0489140664
,17,320,1005462.0489140664,4189.42520380861,5694.6942704268495,1505.2690666182398,1673.261299745747,1005630.0411471939
,18,319,1005630.0411471939,4190.125171446641,5704.1854275442265,1514.0602560975858,1673.526634818494,1005789.5075259148
,19,318,1005789.5075259148,4190.789614691312,5713.692403256801,1522.9027885654896,1673.7776745622489,1005940.3824119116
,20,317,1005940.3824119116,4191.4182600496315,5723.215223928896,1531.7969638792647,1674.014309080054,1006082.5997571124
,21,316,1006082.5997571124,4192.010832321302,5732.753915968778,1540.743083647476,1674.2364277891083,1006216.0931012541
,22,315,1006216.0931012541,4192.567054588559,5742.308505828725,1549.7414512401665,1674.44391941669,1006340.7955694306
,23,314,1006340.7955694306,4193.086648205961,5751.879020005107,1558.7923717991462,1674.6366719960524,1006456.6398696275
,24,313,1006456.6398696275,4193.5693327901145,5761.465485038449,1567.8961522483341,1674.8145728622987,1006563.5582902415
,25,312,1006563.5582902415,4194.01482620934,5771.0679275135135,1577.0531013041737,1674.9775086482289,1006661.4826975855
,26,311,1006661.4826975855,4194.422844573272,5780.686374059368,1586.2635294860956,1675.1253652801656,1006750.3445333795
,27,310,1006750.3445333795,4194.793102222415,5790.320851349467,1595.5277491270526,1675.2580279737542,1006830.0748122262
,28,309,1006830.0748122262,4195.125311717609,5799.971386101716,1604.846074384107,1675.375381229737,1006900.604119072
,29,308,1006900.604119072,4195.419183829466,5809.638005078554,1614.2188212490873,1675.477308829705,1006961.8626066525
,30,307,1006961.8626066525,4195.674427527719,5819.320735087017,1623.6463075592983,1675.563693831822,1007013.779992925
,31,306,1007013.779992925,4195.890749970521,5829.0196029788285,1633.1288530083075,1675.634418566528,1007056.2855584832
,32,305,1007056.2855584832,4196.06785649368,5838.7346356504595,1642.6667791567797,1675.6893646322108,1007089.3081439587
,33,304,1007089.3081439587,4196.205450599828,5848.46586004321,1652.2604094433827,1675.7284128908589,1007112.7761474061
,34,303,1007112.7761474061,4196.303233947525,5858.213303143281,1661.9100691957565,1675.751443463684,1007126.617521674
,35,302,1007126.617521674,4196.360906340308,5867.976991981855,1671.6160856415463,1675.7583357267208,1007130.7597717592
,36,301,1007130.7597717592,4196.378165715663,5877.7569536351575,1681.3787879194942,1675.7489683063995,1007125.129952146
,37,300,1007125.129952146,4196.354708133941,5887.553215224549,1691.1985070906076,1675.7232190750924,1007109.6546641305
,38,299,1007109.6546641305,4196.29022776721,5897.365803916588,1701.0755761493783,1675.6809651466353,1007084.2600531278
,39,298,1007084.2600531278,4196.1844168880325,5907.194746923117,1711.0103300350847,1675.6220828718212,1007048.8718059645
,40,297,1007048.8718059645,4196.036965858186,5917.040071501323,1721.0031056431371,1675.546447833869,1007003.4151481553
,41,296,1007003.4151481553,4195.847563117313,5926.901804953824,1731.0542418365103,1675.4539348438648,1006947.8148411626
,42,295,1006947.8148411626,4195.615895171511,5936.779974628747,1741.1640794572368,1675.3444179361757,1006881.9951796415
,43,294,1006881.9951796415,4195.34164658184,5946.674607919796,1751.3329613379556,1675.2177703638392,1006805.8799886673
,44,293,1006805.8799886673,4195.02449995278,5956.585732266328,1761.5612323135474,1675.0738645939232,1006719.3926209477
,45,292,1006719.3926209477,4194.664135920615,5966.513375153439,1771.8492392328235,1674.9125723028583,1006622.4559540177
,46,291,1006622.4559540177,4194.26023314174,5976.457564112026,1782.1973309702862,1674.7337643717458,1006514.9923874191
,47,290,1006514.9923874191,4193.812468280913,5986.41832671888,1792.605858437967,1674.5373108816354,1006396.9238398628
,48,289,1006396.9238398628,4193.320515999429,5996.395690596745,1803.0751745973166,1674.323081108776,1006268.1717463742
,49,288,1006268.1717463742,4192.784048943226,6006.389683414406,1813.6056344711806,1674.0909435198384,1006128.6570554229
,50,287,1006128.6570554229,4192.202737730929,6016.400332886764,1824.1975951558352,1673.8407657671119,1005978.3002260342
,51,286,1005978.3002260342,4191.576250941809,6026.427666774908,1834.851415833099,1673.5724146836687,1005817.0212248848
,52,285,1005817.0212248848,4190.904255103686,6036.471712886199,1845.567457782513,1673.2857562785039,1005644.7395233808
,53,284,1005644.7395233808,4190.186414680753,6046.532499074343,1856.34608439359,1672.9806557316454,1005461.3740947188
,54,283,1005461.3740947188,4189.4223920613285,6056.610053239468,1867.187661178139,1672.6569773892345,1005266.8434109299
,55,282,1005266.8434109299,4188.611847545541,6066.7044033282,1878.0925557826586,1672.3145847585788,1005061.0654399059
,56,281,1005061.0654399059,4187.754439332941,6076.815577333747,1889.0611380008058,1671.9533405031752,1004843.9576424082
,57,280,1004843.9576424082,4186.849823510034,6086.943603295969,1900.093779785935,1671.573106437704,1004615.43696906
,58,279,1004615.43696906,4185.89765403775,6097.088509301462,1911.1908552637124,1671.1737435229938,1004375.4198573192
,59,278,1004375.4198573192,4184.89758273883,6107.250323483632,1922.3527407448018,1670.7551118609574,1004123.8222284353
,60,277,1004123.8222284353,4183.849259285147,6117.429074022771,1933.5798147376236,1670.3170706894962,1003860.5594843872
,61,276,1003860.5594843872,4182.752331184946,6127.624789146142,1944.8724579611953,1669.8594783773767,1003585.5465048034
,62,275,1003585.5465048034,4181.606443770014,6137.837497128053,1956.2310533580385,1669.3821924190756,1003298.6976438643
,63,274,1003298.6976438643,4180.411240182768,6148.067226289932,1967.6559861071637,1668.8850694295954,1002999.9267271868
,64,273,1002999.9267271868,4179.166361363278,6158.314005000415,1979.1476436371368,1668.3679651392495,1002689.1470486888
,65,272,1002689.1470486888,4177.871446036203,6168.577861675415,1990.7064156392116,1667.830734388416,1002366.271367438
,66,271,1002366.271367438,4176.526130697658,6178.858824778207,2002.3326940805491,1667.2732311222626,1002031.2119044798
,67,270,1002031.2119044798,4175.130049601999,6189.156922819505,2014.0268732175055,1666.695308385437,1001683.8803396476
,68,269,1001683.8803396476,4173.682834748532,6199.472184357536,2025.7893496090046,1666.096818316731,1001324.1878083553
,69,268,1001324.1878083553,4172.184115868147,6209.804637998132,2037.6205221299851,1665.4776121437092,1000952.0448983691
,70,267,1000952.0448983691,4170.633520409871,6220.154312394797,2049.5207919849254,1664.837540177307,1000567.3616465614
,71,266,1000567.3616465614,4169.030673527339,6230.521236248786,2061.4905627214475,1664.1764518063999,1000170.0475356464
,72,265,1000170.0475356464,4167.375198065193,6240.905438309202,2073.5302402440084,1663.4941954923374,999760.0114908947
,73,264,999760.0114908947,4165.666714545395,6251.306947373051,2085.6402328276563,1662.7906187634453,999337.1618768305
,74,263,999337.1618768305,4163.90484115346,6261.725792285339,2097.8209511318782,1662.0655682094978,998901.4064939081
