input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.0575, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001833.3333333334,4800.45138888889,3629.830917874396,8430.282306763285,1830.0397544283417,1000033.5421698873
,2,275,1000033.5421698873,4791.827389564044,3636.4856078904995,8428.312997454545,1826.7279370303277,998223.7844990272
,3,274,998223.7844990272,4783.155634057839,3643.152498171632,8426.308132229471,1823.3978253349019,996404.0298261904
,4,273,996404.0298261904,4774.435976250496,3649.831611084947,8424.267587335444,1820.0493633943602,994574.2475784998
,5,272,994574.2475784998,4765.668269646979,3656.5229690386022,8422.19123868558,1816.6824951173458,992734.4071045786
,6,271,992734.4071045786,4756.8523673761065,3663.2265944818396,8420.078961857946,1813.2971642685109,990884.4776743653
,7,270,990884.4776743653,4747.988122189668,3669.942509905057,8417.930632094725,1809.893314468177,989024.4284789284
,8,269,989024.4284789284,4739.075386461533,3676.6707378398823,8415.746124301415,1806.4708891919959,987154.2286302805
,9,268,987154.2286302805,4730.114012186761,3683.4113008592553,8413.525313046017,1803.0298317706056,985273.8471611917
,10,267,985273.8471611917,4721.103850980711,3690.1642215774973,8411.268072558209,1799.5700853892931,983383.2530250036
,11,266,983383.2530250036,4712.044754078142,3696.9295226503896,8408.974276728532,1796.0915930876477,981482.4150954408
,12,265,981482.4150954408,4702.936572332321,3703.7072267752483,8406.643799107569,1792.5942977592204,979571.3021664248
,13,264,979571.3021664248,4693.779156214119,3710.497356691003,8404.276512905122,1789.0781421511788,977649.882951885
,14,263,977649.882951885,4684.572355811116,3717.29993517827,8401.872290989386,1785.5430688639626,975718.1260855707
,15,262,975718.1260855707,4675.316020826694,3724.11498505943,8399.431005886123,1781.9890203509374,973776.0001208622
,16,261,973776.0001208622,4666.010000579132,3730.9425291987054,8396.952529777838,1778.4159389180497,971823.4735305815
,17,260,971823.4735305815,4656.654144000703,3737.7825905022364,8394.436734502939,1774.8237667234787,969860.5147068027
,18,259,969860.5147068027,4647.2482996367635,3744.635191918157,8391.88349155492,1771.2124457772886,967887.0919606618
,19,258,967887.0919606618,4637.792315644839,3751.500356436674,8389.292672081512,1767.5819179410796,965903.1735221662
,20,257,965903.1735221662,4628.286039793714,3758.378107090141,8386.664146883855,1763.9321249276397,963908.7275400037
,21,256,963908.7275400037,4618.729319462518,3765.2684669531395,8383.997786415657,1760.263008300593,961903.7220813511
,22,255,961903.7220813511,4609.122001639807,3772.1714591425534,8381.29346078236,1756.5745094740491,959888.1251316826
,23,254,959888.1251316826,4599.463932922647,3779.087106817648,8378.551039740294,1752.8665697122526,957861.9045945773
,24,253,957861.9045945773,4589.754959515683,3786.0154331801473,8375.770392695831,1749.1391301292283,955825.0282915264
,25,252,955825.0282915264,4579.994927230231,3792.956461474311,8372.951388704541,1745.392131688429,953777.4639617405
,26,251,953777.4639617405,4570.1836814833405,3799.910214987014,8370.093896470355,1741.6255152023816,951719.1792619559
,27,250,951719.1792619559,4560.321067296873,3806.8767170478236,8367.197784344697,1737.8392213323318,949650.1417662405
,28,249,949650.1417662405,4550.40692929657,3813.8559910290783,8364.262920325647,1734.0331905878877,947570.3189657993
,29,248,947570.3189657993,4540.441111711122,3820.8480603459648,8361.289172057088,1730.2073633266646,945479.67826878
,30,247,945479.67826878,4530.423458371238,3827.8529484565993,8358.276406827837,1726.3616797539264,943378.1870000772
,31,246,943378.1870000772,4520.353812708704,3834.8706788621025,8355.224491570807,1722.4960799222279,941265.8124011373
,32,245,941265.8124011373,4510.23201775545,3841.901275106683,8352.133292862134,1718.6105037310563,939142.5216297617
,33,244,939142.5216297617,4500.0579161426085,3848.944760777712,8349.002676920321,1714.7048909264706,937008.2817599104
,34,243,937008.2817599104,4489.831350099571,3856.001159505804,8345.832509605374,1710.7791811007419,934863.0597815054
,35,242,934863.0597815054,4479.552161453047,3863.0704949648984,8342.622656417945,1706.833313691991,932706.8226002324
,36,241,932706.8226002324,4469.220191626114,3870.1527908723338,8339.372982498448,1702.867227983827,930539.5370373438
,37,240,930539.5370373438,4458.835281637273,3877.248070988933,8336.083352626205,1698.8808631049842,928361.1698294599
,38,239,928361.1698294599,4448.397272099495,3884.356359119079,8332.753631218575,1694.8741580289584,926171.6876283698
,39,238,926171.6876283698,4437.906003219272,3891.4776791107975,8329.38368233007,1690.8470515736415,923971.0570008326
,40,237,923971.0570008326,4427.361314795657,3898.612054855834,8325.97336965149,1686.7994824009577,921759.2444283778
,41,236,921759.2444283778,4416.763046219311,3905.7595102897367,8322.522556509048,1682.7313890164949,919536.2163071046
,42,235,919536.2163071046,4406.111036471543,3912.9200693919342,8319.031105863478,1678.6427097691399,917301.9389474818
,43,234,917301.9389474818,4395.405124123351,3920.0937561858195,8315.498880309171,1674.5333828507094,915056.3785741467
,44,233,915056.3785741467,4384.645147334453,3927.280594738827,8311.92574207328,1670.4033462955813,912799.5013257035
,45,232,912799.5013257035,4373.830943852329,3934.480609162515,8308.311553014844,1666.2525379803253,910531.2732545213
,46,231,910531.2732545213,4362.962351011249,3941.693823612646,8304.656174623895,1662.0808956233327,908251.660326532
,47,230,908251.660326532,4352.039205731299,3948.9202622892694,8300.959468020568,1657.8883567844453,905960.6284210272
,48,229,905960.6284210272,4341.061344517422,3956.1599494368,8297.221293954222,1653.6748588645826,903658.1433304551
,49,228,903658.1433304551,4330.028603458431,3963.412909344101,8293.441512802532,1649.4403391053704,901344.1707602163
,50,227,901344.1707602163,4318.940818226037,3970.679166344565,8289.619984570601,1645.184734588765,899018.6763284605
,51,226,899018.6763284605,4307.797824073873,3977.9587448161965,8285.756568890069,1640.9079822366812,896681.6255658809
,52,225,896681.6255658809,4296.599455836513,3985.2516691816927,8281.851125018205,1636.6100188106152,894332.9839155098
,53,224,894332.9839155098,4285.345547928485,3992.557963908526,8277.90351183701,1632.2907809112692,891972.7167325125
,54,223,891972.7167325125,4274.035934343289,3999.8776535090246,8273.913587852314,1627.9502049781731,889600.7892839815
,55,222,889600.7892839815,4262.670448652412,4007.2107625404574,8269.88121119287,1623.5882272893089,887217.1667487303
,56,221,887217.1667487303,4251.248924004333,4014.5573156051146,8265.806239609448,1619.2047839607299,884821.814217086
,57,220,884821.814217086,4239.771193123537,4021.917337350391,8261.688530473928,1614.7998109461819,882414.6966906817
