input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.0225, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002666.6666666666,1879.9999999999998,4656.895486146442,2776.8954861464417,2666.372723148054,1002556.1439036683
,2,275,1002556.1439036683,1879.792769819378,4669.3138741095,2789.521104290122,2666.0443274650083,1002432.6671268431
,3,274,1002432.6671268431,1879.5612508628308,4681.765377773792,2802.2041269109613,2665.6812346664856,1002296.1442345986
,4,273,1002296.1442345986,1879.3052704398724,4694.250085447855,2814.9448150079825,2665.283198452242,1002146.4826180428
,5,272,1002146.4826180428,1879.0246549088304,4706.768085675718,2827.7434307668873,2664.8499711660693,1001983.5891584421
,6,271,1001983.5891584421,1878.7192296720789,4719.31946723752,2840.6002375654416,2664.3813037890045,1001807.3702246656
,7,270,1001807.3702246656,1878.3888191712479,4731.904319150153,2853.5154999789056,2663.8769459324976,1001617.7316706192
,8,269,1001617.7316706192,1878.033246882411,4744.522730667889,2866.489483785478,2663.336645831557,1001414.5788326653
,9,268,1001414.5788326653,1877.6523353112475,4757.174791283003,2879.522455971756,2662.760150337849,1001197.8165270314
,10,267,1001197.8165270314,1877.2459059881837,4769.860590726425,2892.6146847382406,2662.1472049127815,1000967.3490472059
,11,266,1000967.3490472059,1876.8137794635109,4782.580218968362,2905.766439504851,2661.497553620536,1000723.0801613216
,12,265,1000723.0801613216,1876.355775302478,4795.333766218945,2918.977990916467,2660.81093912108,1000464.9131095262
,13,264,1000464.9131095262,1875.8717120803615,4808.121322928863,2932.249610848502,2660.0871026631403,1000192.7506013408
,14,263,1000192.7506013408,1875.3614073775138,4820.942979790007,2945.5815724124927,2659.325784077142,999906.4948130054
,15,262,999906.4948130054,1874.8246777743852,4833.798827736115,2958.9741499617294,2658.5267217681167,999606.0473848118
,16,261,999606.0473848118,1874.261338846522,4846.688957943411,2972.427619096889,2657.689652708573,999291.3094184235
,17,260,999291.3094184235,1873.671205159544,4859.613461831261,2985.9422566717167,2656.814312431338,998962.1814741831
,18,259,998962.1814741831,1873.0540902640932,4872.572431062812,2999.518340798719,2655.9004350223586,998618.5635684067
,19,258,998618.5635684067,1872.4098066907625,4885.565957545646,3013.156150854883,2654.9477531134717,998260.3551706653
,20,257,998260.3551706653,1871.7381659449975,4898.594133432434,3026.855967487437,2653.955997875141,997887.4552010531
,21,256,997887.4552010531,1871.0389785019745,4911.657051121589,3040.6180726196144,2652.9248990091555,997499.7620274426
,22,255,997499.7620274426,1870.3120538014548,4924.7548032579125,3054.442749456458,2651.854184741296,997097.1734627273
,23,254,997097.1734627273,1869.5572002426136,4937.8874827332675,3068.330282490654,2650.7435818139643,996679.5867620506
,24,253,996679.5867620506,1868.774225178845,4951.055182687223,3082.2809575083784,2649.5928154787794,996246.8986200211
,25,252,996246.8986200211,1867.9629349125394,4964.257996507724,3096.2950615951845,2648.401609489136,995799.005167915
,26,251,995799.005167915,1867.1231346898405,4977.496017831744,3110.372883141904,2647.169686092728,995335.8019708659
,27,250,995335.8019708659,1866.2546286953736,4990.769340545964,3124.51471185059,2645.896766024041,994857.1840250394
,28,249,994857.1840250394,1865.357220046949,5004.078058787421,3138.7208387404717,2644.582568496797,994363.0457547958
,29,248,994363.0457547958,1864.430710790242,5017.422266944188,3152.9915561539456,2643.226811196378,993853.2810098382
,30,247,993853.2810098382,1863.4749018934465,5030.802059656039,3167.327157762593,2641.8292102722016,993327.7830623478
,31,246,993327.7830623478,1862.489593241902,5044.217531815122,3181.72793857322,2640.3894803300655,992786.4446041046
,32,245,992786.4446041046,1861.474583632696,5057.668778566631,3196.194194933935,2638.907334424455,992229.1577435951
,33,244,992229.1577435951,1860.4296707692406,5071.1558953094745,3210.726224540234,2637.3824840508128,991655.8140031056
