input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.06, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1000000,5000,6559.780664973267,1559.7806649732674,0,998440.2193350267
,2,287,998440.2193350267,4992.201096675133,6559.780664973266,1567.5795682981325,0,996872.6397667285
,3,286,996872.6397667285,4984.363198833643,6559.780664973266,1575.4174661396228,0,995297.2223005889
,4,285,995297.2223005889,4976.486111502944,6559.780664973266,1583.2945534703213,0,993713.9277471185
,5,284,993713.9277471185,4968.569638735593,6559.780664973265,1591.2110262376718,0,992122.7167208808
,6,283,992122.7167208808,4960.613583604404,6559.780664973265,1599.1670813688606,0,990523.549639512
,7,282,990523.549639512,4952.61774819756,6559.780664973265,1607.1629167757046,0,988916.3867227363
,8,281,988916.3867227363,4944.581933613682,6559.780664973265,1615.1987313595828,0,987301.1879913767
,9,280,987301.1879913767,4936.505939956884,6559.780664973265,1623.2747250163811,0,985677.9132663603
,10,279,985677.9132663603,4928.389566331802,6559.780664973263,1631.3910986414612,0,984046.5221677189
,11,278,984046.5221677189,4920.232610838594,6559.780664973264,1639.5480541346697,0,982406.9741135841
,12,277,982406.9741135841,4912.034870567921,6559.780664973263,1647.7457944053422,0,980759.2283191788
,13,276,980759.2283191788,4903.796141595894,6559.780664973264,1655.9845233773694,0,979103.2437958014
,14,275,979103.2437958014,4895.516218979007,6559.780664973263,1664.2644459942558,0,977438.9793498071
,15,274,977438.9793498071,4887.194896749036,6559.780664973263,1672.5857682242267,0,975766.3935815829
,16,273,975766.3935815829,4878.831967907915,6559.780664973263,1680.948697065348,0,974085.4448845176
,17,272,974085.4448845176,4870.427224422588,6559.780664973262,1689.3534405506743,0,972396.091443967
,18,271,972396.091443967,4861.9804572198345,6559.780664973262,1697.8002077534275,0,970698.2912362135
,19,270,970698.2912362135,4853.491456181067,6559.780664973261,1706.2892087921937,0,968992.0020274214
,20,269,968992.0020274214,4844.960010137107,6559.780664973262,1714.820654836155,0,967277.1813725852
,21,268,967277.1813725852,4836.385906862926,6559.780664973261,1723.3947581103348,0,965553.786614475
,22,267,965553.786614475,4827.768933072375,6559.780664973262,1732.0117319008868,0,963821.7748825741
,23,266,963821.7748825741,4819.108874412871,6559.780664973263,1740.6717905603919,0,962081.1030920137
,24,265,962081.1030920137,4810.405515460069,6559.780664973262,1749.3751495131928,0,960331.7279425005
,25,264,960331.7279425005,4801.658639712503,6559.780664973262,1758.122025260759,0,958573.6059172398
,26,263,958573.6059172398,4792.868029586199,6559.78066497326,1766.9126353870615,0,956806.6932818528
,27,262,956806.6932818528,4784.033466409264,6559.780664973261,1775.7471985639968,0,955030.9460832888
,28,261,955030.9460832888,4775.154730416444,6559.780664973261,1784.625934556817,0,953246.3201487319
,29,260,953246.3201487319,4766.231600743659,6559.780664973259,1793.5490642296,0,951452.7710845023
,30,259,951452.7710845023,4757.263855422511,6559.78066497326,1802.5168095507488,0,949650.2542749516
,31,258,949650.2542749516,4748.251271374758,6559.780664973261,1811.5293935985028,0,947838.7248813531
,32,257,947838.7248813531,4739.193624406766,6559.78066497326,1820.5870405664946,0,946018.1378407866
,33,256,946018.1378407866,4730.090689203933,6559.780664973259,1829.6899757693263,0,944188.4478650172
,34,255,944188.4478650172,4720.942239325086,6559.780664973259,1838.8384256481731,0,942349.6094393691
,35,254,942349.6094393691,4711.748047196846,6559.780664973259,1848.0326177764136,0,940501.5768215926
,36,253,940501.5768215926,4702.507884107963,6559.780664973258,1857.2727808652953,0,938644.3040407273
,37,252,938644.3040407273,4693.221520203637,6559.780664973258,1866.5591447696215,0,936777.7448959576
,38,251,936777.7448959576,4683.888724479788,6559.780664973257,1875.8919404934695,0,934901.8529554642
,39,250,934901.8529554642,4674.509264777321,6559.780664973257,1885.2714001959366,0,933016.5815552683
,40,249,933016.5815552683,4665.082907776341,6559.780664973256,1894.6977571969146,0,931121.8837980713
,41,248,931121.8837980713,4655.609418990357,6559.780664973257,1904.1712459829005,0,929217.7125520884
,42,247,929217.7125520884,4646.088562760442,6559.7806649732565,1913.6921022128145,0,927304.0204498756
,43,246,927304.0204498756,4636.520102249378,6559.7806649732565,1923.2605627238781,0,925380.7598871518
,44,245,925380.7598871518,4626.903799435759,6559.780664973256,1932.876865537497,0,923447.8830216143
,45,244,923447.8830216143,4617.239415108072,6559.7806649732565,1942.541249865185,0,921505.3417717491
,46,243,921505.3417717491,4607.526708858745,6559.780664973255,1952.2539561145095,0,919553.0878156346
,47,242,919553.0878156346,4597.765439078173,6559.780664973255,1962.015225895082,0,917591.0725897395
,48,241,917591.0725897395,4587.955362948697,6559.780664973255,1971.8253020245575,0,915619.2472877149
,49,240,915619.2472877149,4578.096236438574,6559.780664973254,1981.6844285346797,0,913637.5628591802
,50,239,913637.5628591802,4568.187814295901,6559.780664973254,1991.5928506773525,0,911645.9700085028
,51,238,911645.9700085028,4558.229850042514,6559.780664973254,2001.5508149307398,0,909644.4191935721
,52,237,909644.4191935721,4548.222095967861,6559.780664973253,2011.5585690053922,0,907632.8606245668
,53,236,907632.8606245668,4538.164303122834,6559.780664973254,2021.6163618504197,0,905611.2442627164
,54,235,905611.2442627164,4528.056221313582,6559.780664973253,2031.7244436596711,0,903579.5198190567
,55,234,903579.5198190567,4517.897599095284,6559.780664973253,2041.8830658779689,0,901537.6367531788
,56,233,901537.6367531788,4507.688183765894,6559.780664973253,2052.092481207359,0,899485.5442719714
,57,232,899485.5442719714,4497.427721359857,6559.780664973252,2062.352943613395,0,897423.191328358
,58,231,897423.191328358,4487.11595664179,6559.780664973252,2072.664708331462,0,895350.5266200266
,59,230,895350.5266200266,4476.752633100133,6559.780664973252,2083.0280318731193,0,893267.4985881534
,60,229,893267.4985881534,4466.337492940767,6559.780664973251,2093.4431720324837,0,891174.0554161209
,61,228,891174.0554161209,4455.870277080605,6559.780664973251,2103.910387892646,0,889070.1450282283
,62,227,889070.1450282283,4445.350725141142,6559.780664973251,2114.429939832109,0,886955.7150883962
,63,226,886955.7150883962,4434.778575441981,6559.78066497325,2125.002089531269,0,884830.7129988649
