input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.025, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001666.6666666666,2086.8055555555557,4775.752711575839,2688.9471560202837,1664.9628658510774,1000642.6823764974
,2,275,1000642.6823764974,2084.6722549510364,4783.7122994284655,2699.040044477429,1663.2394038867,999606.8817359067
,3,274,999606.8817359067,2082.5143369498055,4791.685153260848,2709.1708163110425,1661.496184865993,998559.2071044616
,4,273,998559.2071044616,2080.331681467628,4799.6712951829495,2719.3396137153213,1659.7331124845773,997499.6006032309
,5,272,997499.6006032309,2078.1241679233976,4807.670747341588,2729.5465794181905,1657.950090039688,996428.0041138523
,6,271,996428.0041138523,2075.8916752371924,4815.68353192049,2739.7918566832977,1656.147020428615,995344.3592775975
,7,270,995344.3592775975,2073.634081828328,4823.709671140358,2750.0755893120304,1654.3238061471427,994248.6074944326
,8,269,994248.6074944326,2071.351265613401,4831.749187258926,2760.397921645525,1652.4803492879785,993140.689922075
,9,268,993140.689922075,2069.043104004323,4839.802102571025,2770.758998566702,1650.6165515391808,992020.5474750475
,10,267,992020.5474750475,2066.709473906349,4847.868439408645,2781.158965502296,1648.7323141825755,990888.1208237278
,11,266,990888.1208237278,2064.3502517160996,4855.948220140994,2791.597968424894,1646.8275380921716,989743.350393395
,12,265,989743.350393395,2061.965313319573,4864.041467174561,2802.076153854988,1644.902123732567,988586.1763632727
,13,264,988586.1763632727,2059.5545340901513,4872.148202953185,2812.593668863034,1642.9559711573495,987416.538665567
,14,263,987416.538665567,2057.1177888865977,4880.268449958109,2823.1506610715114,1640.9889800074925,986234.3769845029
,15,262,986234.3769845029,2054.6549520510475,4888.40223070804,2833.747278656993,1639.001049509743,985039.6307553556
,16,261,985039.6307553556,2052.1658974069906,4896.54956775922,2844.3836703522293,1636.9920784750057,983832.2391634783
,17,260,983832.2391634783,2049.6504982572465,4904.710483705486,2855.0599854482393,1634.9619652967167,982612.1411433268
,18,259,982612.1411433268,2047.1086273819308,4912.885001178329,2865.776373796398,1632.9106079492174,981379.2753774796
,19,258,981379.2753774796,2044.5401570364158,4921.07314284696,2876.5329858105442,1630.8379039861152,980133.5802956552
,20,257,980133.5802956552,2041.9449589492815,4929.274931418372,2887.3299724690905,1628.7437505386436,978874.9940737247
,21,256,978874.9940737247,2039.3229043202598,4937.490389637404,2898.1674853171444,1626.6280443140129,977603.4546327216
,22,255,977603.4546327216,2036.67386381817,4945.719540286801,2909.045676468631,1624.490681593755,976318.8996378467
