input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.025, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1001666.6666666666,2086.8055555555557,2981.1507936507937,5067.95634920635,1664.47585978836,1000349.9917328042
,2,335,1000349.9917328042,2084.0624827766756,2986.1193783068784,5070.181861083554,1662.273120590829,999026.1454750882
,3,334,999026.1454750882,2081.304469739767,2991.0962439373898,5072.400713677156,1660.0584153852515,997695.107646536
,4,333,997695.107646536,2078.5314742636165,2996.081404343952,5074.612878607568,1657.8317104036535,996356.8579525957
,5,332,996356.8579525957,2075.743454067908,3001.074873351192,5076.8183274191,1655.592971798741,995011.3760510433
,6,331,995011.3760510433,2072.9403667730066,3006.0766648067774,5079.017031579784,1653.3421656437276,993658.6415518802
,7,330,993658.6415518802,2070.12216989975,3011.086792581455,5081.208962481205,1651.0792579321646,992298.6340172308
,8,329,992298.6340172308,2067.2888208692307,3016.105270569091,5083.394091438322,1648.8042145777697,990931.3329612395
,9,328,990931.3329612395,2064.440277002582,3021.132112686706,5085.572389689289,1646.5170014142548,989556.717849967
,10,327,989556.717849967,2061.5764955207646,3026.167332874517,5087.7438283952815,1644.2175841951541,988174.7681012877
,11,326,988174.7681012877,2058.697433544349,3031.2109450959742,5089.9083786403235,1641.9059285936528,986785.4630847853
,12,325,986785.4630847853,2055.8030480933026,3036.262963337801,5092.066011431103,1639.5820002024125,985388.7821216498
,13,324,985388.7821216498,2052.8932960867705,3041.3234016100305,5094.216697696801,1637.2457645333998,983984.7044845732
,14,323,983984.7044845732,2049.968134342861,3046.392273946047,5096.360408288909,1634.897187017712,982573.2093976449
,15,322,982573.2093976449,2047.0275195784268,3051.469594402624,5098.4971139810505,1632.5362330054038,981154.2760362476
,16,321,981154.2760362476,2044.0714084088493,3056.5553770599613,5100.62678546881,1630.1628677653127,979727.8835269529
,17,320,979727.8835269529,2041.0997573478187,3061.649636021728,5102.749393369547,1627.7770564848854,978294.0109474161
,18,319,978294.0109474161,2038.1125228071169,3066.7523854150973,5104.864908222215,1625.3787642700017,976852.6373262709
,19,318,976852.6373262709,2035.1096610963978,3071.863639390789,5106.973300487187,1622.9679561448004,975403.741643025
,20,317,975403.741643025,2032.0911284229687,3076.983412123107,5109.074540546076,1620.5445970515034,973947.3028279534
,21,316,973947.3028279534,2029.0568808915696,3082.111717809979,5111.168598701548,1618.108651850239,972483.2997619937
,22,315,972483.2997619937,2026.0068745041535,3087.248570672996,5113.255445177149,1615.660085318868,971011.7112766395
,23,314,971011.7112766395,2022.9410651596656,3092.393984957451,5115.335050117116,1613.1988621528035,969532.5161538348
,24,313,969532.5161538348,2019.8594086538224,3097.5479749323795,5117.407383586202,1610.7249469648375,968045.6931258673
,25,312,968045.6931258673,2016.7618606788901,3102.7105548906,5119.47241556949,1608.2383042849613,966551.2208752617
,26,311,966551.2208752617,2013.6483768234618,3107.8817391487514,5121.530115972213,1605.7388985601883,965049.0780346731
,27,310,965049.0780346731,2010.5189125722356,3113.0615420473328,5123.580454619569,1603.2266941543764,963539.2431867801
,28,309,963539.2431867801,2007.373423305792,3118.249977950745,5125.623401256536,1600.7016553480491,962021.6948641775
,29,308,962021.6948641775,2004.2118643003698,3123.4470612473297,5127.658925547699,1598.1637463382172,960496.4115492684
,30,307,960496.4115492684,2001.0341907276425,3128.6528063494084,5129.686997077051,1595.6129312381984,958963.3716741572
,31,306,958963.3716741572,1997.8403576544943,3133.8672276933244,5131.707585347818,1593.0491740774398,957422.5536205414
,32,305,957422.5536205414,1994.6303200427944,3139.09033973948,5133.720659782274,1590.4724388013367,955873.9357196032
,33,304,955873.9357196032,1991.4040327491732,3144.322156972379,5135.726189721552,1587.8826892710515,954317.4962519018
,34,303,954317.4962519018,1988.1614505247956,3149.562693900666,5137.724144425461,1585.2798892633355,952753.2134472645
,35,302,952753.2134472645,1984.9025280151343,3154.811965057167,5139.714493072302,1582.6640024703456,951181.0654846777
,36,301,951181.0654846777,1981.6272197597452,3160.069984998929,5141.697204758674,1580.0349924994648,949601.0304921783
,37,300,949601.0304921783,1978.335480192038,3165.336768307261,5143.672248499299,1577.3928228731186,948013.0865467441
,38,299,948013.0865467441,1975.0272636390503,3170.612329587773,5145.639593226823,1574.737457028594,946417.2116741849
,39,298,946417.2116741849,1971.7025243212186,3175.8966834704192,5147.599207791638,1572.0688583178576,944813.3838490323
,40,297,944813.3838490323,1968.3612163521507,3181.1898446095365,5149.551060961687,1569.3869900073714,943201.5809944301
,41,296,943201.5809944301,1965.003293738396,3186.4918276838857,5151.495121422282,1566.6918152779106,941581.7809820242
,42,295,941581.7809820242,1961.628710379217,3191.802647396692,5153.431357775909,1563.9832972243792,939953.9616318519
,43,294,939953.9616318519,1958.237420066358,3197.1223184756864,5155.359738542044,1561.261398855627,938318.1007122317
,44,293,938318.1007122317,1954.829376483816,3202.4508556731457,5157.280232156962,1558.5260830942643,936674.1759396528
,45,292,936674.1759396528,1951.40453320761,3207.7882737659343,5159.192806973544,1555.7773127764783,935022.1649786633
,46,291,935022.1649786633,1947.9628437055485,3213.134587555544,5161.097431261092,1553.0150506518464,933362.0454417596
,47,290,933362.0454417596,1944.5042613369992,3218.4898118681367,5162.994073205136,1550.2392593831526,931693.7948892746
,48,289,931693.7948892746,1941.0287393526555,3223.8539615545833,5164.882700907239,1547.4499015462002,930017.3908292663
,49,288,930017.3908292663,1937.5362308943047,3229.227051490508,5166.763282384813,1544.6469396296266,928332.8107174054
,50,287,928332.8107174054,1934.0266889945945,3234.6090965763256,5168.63578557092,1541.8303360347152,926640.0319568638
,51,286,926640.0319568638,1930.5000665767996,3240.0001117372863,5170.500178314086,1539.000053075211,924939.0318982018
,52,285,924939.0318982018,1926.956316454587,3245.400111923515,5172.356428378102,1536.1560529771307,923229.7878392554
,53,284,923229.7878392554,1923.395391331782,3250.8091121100542,5174.204503441836,1533.2982978785758,921512.2770250239
,54,283,921512.2770250239,1919.8172438021331,3256.227127296904,5176.044371099038,1530.4267498295453,919786.4766475566
,55,282,919786.4766475566,1916.2218263490763,3261.654172509066,5177.875998858142,1527.541370791746,918052.3638458393
,56,281,918052.3638458393,1912.6090913454984,3267.090262796581,5179.69935414208,1524.6421226384045,916309.9157056811
,57,280,916309.9157056811,1908.978991053502,3272.535413234575,5181.5144042880775,1521.7289671540775,914559.1092596005
,58,279,914559.1092596005,1905.3314776241677,3277.9896389232995,5183.321116547468,1518.8018660344621,912799.9214867117
,59,278,912799.9214867117,1901.666503097316,3283.4529549881718,5185.119458085488,1515.860780886206,911032.3293126097
,60,277,911032.3293126097,1897.9840194012702,3288.9253765798185,5186.909395981089,1512.9056732267165,909256.3096092566
,61,276,909256.3096092566,1894.2839783526179,3294.406918874118,5188.690897226736,1509.9365044839708,907471.8391948664
,62,275,907471.8391948664,1890.5663316559715,3299.8975970722413,5190.4639287282125,1506.9532359963234,905678.8948337904
,63,274,905678.8948337904,1886.83103090373,3305.3974264006947,5192.228457304424,1503.9558290123161,903877.453236402
,64,273,903877.453236402,1883.0780275758375,3310.9064221113626,5193.9844496872,1500.9442446904845,902067.4910589812
,65,272,902067.4910589812,1879.307273039544,3316.4245994815483,5195.731872521093,1497.9184440991662,900248.9849035988
,66,271,900248.9849035988,1875.518718549164,3321.9519738140175,5197.470692363182,1494.878388216308,898421.911318001
,67,270,898421.911318001,1871.7123152458353,3327.4885604370406,5199.200875682876,1491.8240379292733,896586.2467954933
,68,269,896586.2467954933,1867.8880141572777,3333.0343747044362,5200.922388861714,1488.7553540346482,894741.9677748234
,69,268,894741.9677748234,1864.0457661975488,3338.5894319956096,5202.635198193158,1485.6722972380464,892889.0506400658
,70,267,892889.0506400658,1860.1855221668038,3344.153747715602,5204.339269882406,1482.574828153917,891027.4717205041
,71,266,891027.4717205041,1856.3072327510502,3349.727337295128,5206.0345700461785,1479.4629073053484,889157.2072905144
,72,265,889157.2072905144,1852.4108485219049,3355.3102161906204,5207.721064712525,1476.336495123873,887278.2335694476
,73,264,887278.2335694476,1848.4963199363492,3360.9023998842713,5209.3987198206205,1473.1955519492724,885390.5267215127
,74,263,885390.5267215127,1844.5635973364847,3366.5039038840787,5211.067501220563,1470.040038029381,883494.062855658
,75,262,883494.062855658,1840.6126309492874,3372.1147437238856,5212.7273746731735,1466.8699135198904,881588.8180254541
,76,261,881588.8180254541,1836.6433708863626,3377.7349349634255,5214.378305849788,1463.6851384841511,879674.7682289748
,77,260,879674.7682289748,1832.6557671436974,3383.3644931883646,5216.020260332062,1460.4856728929774,877751.8894086794
,78,259,877751.8894086794,1828.6497696014155,3389.0034340103452,5217.653203611761,1457.2714766244487,875820.1574512935
,79,258,875820.1574512935,1824.6253280235283,3394.6517730670294,5219.277101090558,1454.042509463711,873879.5481876902
,80,257,873879.5481876902,1820.582392057688,3400.3095260221407,5220.891918079828,1450.79873110278,871930.0373927708
,81,256,871930.0373927708,1816.5209112349391,3405.9767085655108,5222.49761980045,1447.5401011403421,869971.6007853457
,82,255,869971.6007853457,1812.4408349694702,3411.65333641312,5224.0941713825905,1444.2665790815545,868004.2140280141
,83,254,868004.2140280141,1808.3421125583627,3417.339425307142,5225.681537865505,1440.978124337845,866027.8527270448
,84,253,866027.8527270448,1804.2246931813434,3423.0349910159875,5227.259684197331,1437.6746962267148,864042.4924322555
,85,252,864042.4924322555,1800.0885259005324,3428.7400493343475,5228.82857523488,1434.3562539715354,862048.1086368927
,86,251,862048.1086368927,1795.9335596601932,3434.454616083238,5230.388175743431,1431.0227567013494,860044.6767775109
,87,250,860044.6767775109,1791.7597432864811,3440.1787071100434,5231.938450396525,1427.6741634506682,858032.1722338516
,88,249,858032.1722338516,1787.567025487191,3445.912338288561,5233.479363775752,1424.3104331592717,856010.5703287222
,89,248,856010.5703287222,1783.3553548515047,3451.6555255190415,5235.010880370546,1420.9315246720055,853979.8463278752
,90,247,853979.8463278752,1779.1246798497398,3457.4082847282393,5236.532964577979,1417.5373967385783,851939.9754398855
,91,246,851939.9754398855,1774.8749488330948,3463.1706318694532,5238.045580702548,1414.1280080133602,849890.9328160294
,92,245,849890.9328160294,1770.6061100333945,3468.942582922569,5239.548692955963,1410.7033170551783,847832.693550162
,93,244,847832.693550162,1766.3181115628374,3474.7241538941066,5241.042265456944,1407.2632823271133,845765.232678595
,94,243,845765.232678595,1762.0109014137395,3480.515360817263,5242.526262231003,1403.8078621962961,843688.525179974
,95,242,843688.525179974,1757.6844274582793,3486.3162197519587,5244.000647210238,1400.3370149337036,841602.5459751558
,96,241,841602.5459751558,1753.3386374482411,3492.126746784879,5245.46538423312,1396.8506987139515,839507.2699270848
,97,240,839507.2699270848,1748.97347901476,3497.94695802952,5246.92043704428,1393.348871615092,837402.6718406704
,98,239,837402.6718406704,1744.5888996680633,3503.776869626236,5248.3657692943,1389.831491618407,835288.7264626626
,99,238,835288.7264626626,1740.1848467972136,3509.6164977422795,5249.801344539494,1386.2985166082005,833165.4084815285
,100,237,833165.4084815285,1735.7612676698511,3515.4658585718503,5251.227126241702,1382.7499043715945,831032.6925273283
,101,236,831032.6925273283,1731.3181094319339,3521.324968336137,5252.643077768071,1379.1856125983202,828890.5531715904
