input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.0475, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1000000,3958.3333333333335,3472.222222222222,7430.555555555556,0,996527.7777777778
,2,287,996527.7777777778,3944.5891203703704,3472.222222222222,7416.811342592593,0,993055.5555555555
,3,286,993055.5555555555,3930.8449074074074,3472.222222222222,7403.06712962963,0,989583.3333333333
,4,285,989583.3333333333,3917.1006944444443,3472.222222222222,7389.322916666666,0,986111.111111111
,5,284,986111.111111111,3903.3564814814813,3472.2222222222217,7375.578703703703,0,982638.8888888888
,6,283,982638.8888888888,3889.6122685185182,3472.2222222222217,7361.83449074074,0,979166.6666666665
,7,282,979166.6666666665,3875.868055555555,3472.2222222222217,7348.090277777777,0,975694.4444444443
,8,281,975694.4444444443,3862.123842592592,3472.2222222222217,7334.346064814814,0,972222.222222222
,9,280,972222.222222222,3848.379629629629,3472.2222222222213,7320.60185185185,0,968749.9999999998
,10,279,968749.9999999998,3834.635416666666,3472.2222222222213,7306.857638888887,0,965277.7777777775
,11,278,965277.7777777775,3820.891203703703,3472.2222222222213,7293.113425925924,0,961805.5555555553
,12,277,961805.5555555553,3807.14699074074,3472.2222222222213,7279.369212962962,0,958333.333333333
,13,276,958333.333333333,3793.402777777777,3472.2222222222213,7265.624999999998,0,954861.1111111108
,14,275,954861.1111111108,3779.658564814814,3472.222222222221,7251.880787037035,0,951388.8888888885
,15,274,951388.8888888885,3765.914351851851,3472.222222222221,7238.136574074071,0,947916.6666666663
,16,273,947916.6666666663,3752.170138888888,3472.222222222221,7224.392361111109,0,944444.444444444
,17,272,944444.444444444,3738.4259259259247,3472.222222222221,7210.648148148146,0,940972.2222222218
,18,271,940972.2222222218,3724.6817129629617,3472.222222222221,7196.9039351851825,0,937499.9999999995
,19,270,937499.9999999995,3710.9374999999986,3472.2222222222204,7183.159722222219,0,934027.7777777773
,20,269,934027.7777777773,3697.1932870370356,3472.2222222222204,7169.4155092592555,0,930555.555555555
,21,268,930555.555555555,3683.4490740740725,3472.2222222222204,7155.671296296293,0,927083.3333333328
,22,267,927083.3333333328,3669.7048611111095,3472.2222222222204,7141.92708333333,0,923611.1111111105
,23,266,923611.1111111105,3655.960648148146,3472.22222222222,7128.182870370366,0,920138.8888888883
,24,265,920138.8888888883,3642.216435185183,3472.22222222222,7114.438657407403,0,916666.666666666
,25,264,916666.666666666,3628.47222222222,3472.22222222222,7100.69444444444,0,913194.4444444438
,26,263,913194.4444444438,3614.728009259257,3472.22222222222,7086.950231481476,0,909722.2222222215
,27,262,909722.2222222215,3600.983796296294,3472.2222222222194,7073.206018518513,0,906249.9999999993
,28,261,906249.9999999993,3587.2395833333308,3472.2222222222194,7059.46180555555,0,902777.777777777
,29,260,902777.777777777,3573.4953703703677,3472.2222222222194,7045.717592592588,0,899305.5555555548
,30,259,899305.5555555548,3559.7511574074047,3472.2222222222194,7031.973379629624,0,895833.3333333326
,31,258,895833.3333333326,3546.0069444444416,3472.222222222219,7018.229166666661,0,892361.1111111103
,32,257,892361.1111111103,3532.2627314814786,3472.222222222219,7004.484953703697,0,888888.8888888881
,33,256,888888.8888888881,3518.5185185185155,3472.222222222219,6990.7407407407345,0,885416.6666666658
,34,255,885416.6666666658,3504.7743055555525,3472.222222222219,6976.996527777772,0,881944.4444444436
,35,254,881944.4444444436,3491.0300925925894,3472.2222222222185,6963.252314814808,0,878472.2222222213
,36,253,878472.2222222213,3477.2858796296264,3472.2222222222185,6949.508101851845,0,874999.9999999991
,37,252,874999.9999999991,3463.5416666666633,3472.2222222222185,6935.763888888881,0,871527.7777777768
,38,251,871527.7777777768,3449.7974537037003,3472.2222222222185,6922.019675925919,0,868055.5555555546
,39,250,868055.5555555546,3436.0532407407372,3472.222222222218,6908.275462962955,0,864583.3333333323
,40,249,864583.3333333323,3422.309027777774,3472.222222222218,6894.531249999993,0,861111.1111111101
,41,248,861111.1111111101,3408.564814814811,3472.222222222218,6880.787037037029,0,857638.8888888878
,42,247,857638.8888888878,3394.820601851848,3472.222222222218,6867.042824074066,0,854166.6666666656
,43,246,854166.6666666656,3381.076388888885,3472.2222222222176,6853.298611111102,0,850694.4444444433
,44,245,850694.4444444433,3367.332175925922,3472.2222222222176,6839.55439814814,0,847222.2222222211
,45,244,847222.2222222211,3353.587962962959,3472.2222222222176,6825.810185185177,0,843749.9999999988
,46,243,843749.9999999988,3339.8437499999955,3472.2222222222176,6812.0659722222135,0,840277.7777777766
,47,242,840277.7777777766,3326.0995370370324,3472.222222222217,6798.32175925925,0,836805.5555555543
,48,241,836805.5555555543,3312.3553240740694,3472.222222222217,6784.5775462962865,0,833333.3333333321
,49,240,833333.3333333321,3298.6111111111063,3472.222222222217,6770.833333333323,0,829861.1111111098
,50,239,829861.1111111098,3284.8668981481433,3472.2222222222167,6757.0891203703595,0,826388.8888888876
,51,238,826388.8888888876,3271.12268518518,3472.2222222222167,6743.344907407397,0,822916.6666666653
,52,237,822916.6666666653,3257.378472222217,3472.2222222222167,6729.600694444434,0,819444.4444444431
,53,236,819444.4444444431,3243.634259259254,3472.2222222222167,6715.856481481471,0,815972.2222222209
,54,235,815972.2222222209,3229.890046296291,3472.2222222222163,6702.112268518507,0,812499.9999999986
,55,234,812499.9999999986,3216.145833333328,3472.2222222222163,6688.368055555544,0,809027.7777777764
,56,233,809027.7777777764,3202.401620370365,3472.2222222222163,6674.623842592581,0,805555.5555555541
,57,232,805555.5555555541,3188.657407407402,3472.222222222216,6660.879629629618,0,802083.3333333319
,58,231,802083.3333333319,3174.913194444439,3472.222222222216,6647.135416666655,0,798611.1111111096
,59,230,798611.1111111096,3161.168981481476,3472.222222222216,6633.391203703692,0,795138.8888888874
,60,229,795138.8888888874,3147.424768518513,3472.2222222222154,6619.646990740728,0,791666.6666666651
,61,228,791666.6666666651,3133.6805555555497,3472.2222222222154,6605.902777777765,0,788194.4444444429
,62,227,788194.4444444429,3119.9363425925867,3472.2222222222154,6592.158564814802,0,784722.2222222206
,63,226,784722.2222222206,3106.1921296296237,3472.2222222222154,6578.4143518518395,0,781249.9999999984
,64,225,781249.9999999984,3092.4479166666606,3472.222222222215,6564.670138888876,0,777777.7777777761
,65,224,777777.7777777761,3078.7037037036976,3472.222222222215,6550.925925925912,0,774305.5555555539
,66,223,774305.5555555539,3064.9594907407345,3472.222222222215,6537.181712962949,0,770833.3333333316
,67,222,770833.3333333316,3051.2152777777715,3472.2222222222144,6523.437499999985,0,767361.1111111094
,68,221,767361.1111111094,3037.4710648148084,3472.2222222222144,6509.693287037023,0,763888.8888888871
,69,220,763888.8888888871,3023.7268518518454,3472.2222222222144,6495.94907407406,0,760416.6666666649
,70,219,760416.6666666649,3009.982638888882,3472.222222222214,6482.204861111096,0,756944.4444444426
,71,218,756944.4444444426,2996.238425925919,3472.222222222214,6468.460648148133,0,753472.2222222204
,72,217,753472.2222222204,2982.4942129629558,3472.2222222222135,6454.71643518517,0,749999.9999999981
,73,216,749999.9999999981,2968.7499999999927,3472.2222222222135,6440.972222222206,0,746527.7777777759
,74,215,746527.7777777759,2955.0057870370297,3472.2222222222135,6427.228009259243,0,743055.5555555536
,75,214,743055.5555555536,2941.2615740740666,3472.222222222213,6413.483796296279,0,739583.3333333314
,76,213,739583.3333333314,2927.5173611111036,3472.222222222213,6399.739583333317,0,736111.1111111091
,77,212,736111.1111111091,2913.7731481481405,3472.222222222213,6385.995370370354,0,732638.8888888869
,78,211,732638.8888888869,2900.0289351851775,3472.2222222222126,6372.251157407391,0,729166.6666666646
,79,210,729166.6666666646,2886.2847222222144,3472.2222222222126,6358.506944444427,0,725694.4444444424
,80,209,725694.4444444424,2872.5405092592514,3472.2222222222126,6344.762731481464,0,722222.2222222202
,81,208,722222.2222222202,2858.7962962962883,3472.222222222212,6331.0185185185,0,718749.9999999979
,82,207,718749.9999999979,2845.0520833333253,3472.222222222212,6317.2743055555375,0,715277.7777777757
,83,206,715277.7777777757,2831.3078703703623,3472.2222222222117,6303.530092592574,0,711805.5555555534
,84,205,711805.5555555534,2817.563657407399,3472.2222222222117,6289.785879629611,0,708333.3333333312
,85,204,708333.3333333312,2803.819444444436,3472.2222222222117,6276.041666666648,0,704861.1111111089
,86,203,704861.1111111089,2790.075231481473,3472.2222222222113,6262.297453703684,0,701388.8888888867
,87,202,701388.8888888867,2776.33101851851,3472.2222222222113,6248.553240740721,0,697916.6666666644
,88,201,697916.6666666644,2762.586805555547,3472.222222222211,6234.809027777757,0,694444.4444444422
,89,200,694444.4444444422,2748.842592592584,3472.222222222211,6221.064814814795,0,690972.2222222199
,90,199,690972.2222222199,2735.098379629621,3472.222222222211,6207.320601851832,0,687499.9999999977
,91,198,687499.9999999977,2721.354166666658,3472.2222222222103,6193.576388888869,0,684027.7777777754
,92,197,684027.7777777754,2707.609953703695,3472.2222222222103,6179.832175925905,0,680555.5555555532
,93,196,680555.5555555532,2693.8657407407313,3472.22222222221,6166.087962962942,0,677083.3333333309
,94,195,677083.3333333309,2680.1215277777683,3472.22222222221,6152.343749999978,0,673611.1111111087
,95,194,673611.1111111087,2666.3773148148052,3472.22222222221,6138.599537037015,0,670138.8888888864
,96,193,670138.8888888864,2652.633101851842,3472.2222222222094,6124.855324074051,0,666666.6666666642
,97,192,666666.6666666642,2638.888888888879,3472.2222222222094,6111.111111111089,0,663194.4444444419
,98,191,663194.4444444419,2625.144675925916,3472.222222222209,6097.366898148125,0,659722.2222222197
,99,190,659722.2222222197,2611.400462962953,3472.222222222209,6083.6226851851625,0,656249.9999999974
,100,189,656249.9999999974,2597.65624999999,3472.2222222222085,6069.878472222199,0,652777.7777777752
,101,188,652777.7777777752,2583.912037037027,3472.2222222222085,6056.1342592592355,0,649305.555555553
,102,187,649305.555555553,2570.167824074064,3472.222222222208,6042.390046296272,0,645833.3333333307
,103,186,645833.3333333307,2556.423611111101,3472.222222222208,6028.6458333333085,0,642361.1111111084
,104,185,642361.1111111084,2542.679398148138,3472.2222222222076,6014.901620370345,0,638888.8888888862
,105,184,638888.8888888862,2528.9351851851748,3472.2222222222076,6001.157407407382,0,635416.666666664
,106,183,635416.666666664,2515.1909722222117,3472.222222222207,5987.413194444419,0,631944.4444444417
,107,182,631944.4444444417,2501.4467592592487,3472.222222222207,5973.668981481456,0,628472.2222222195
,108,181,628472.2222222195,2487.7025462962856,3472.2222222222067,5959.924768518493,0,624999.9999999972
,109,180,624999.9999999972,2473.9583333333226,3472.2222222222067,5946.180555555529,0,621527.777777775
,110,179,621527.777777775,2460.2141203703595,3472.2222222222063,5932.436342592566,0,618055.5555555527
,111,178,618055.5555555527,2446.4699074073965,3472.2222222222063,5918.692129629602,0,614583.3333333305
,112,177,614583.3333333305,2432.7256944444334,3472.222222222206,5904.947916666639,0,611111.1111111082
,113,176,611111.1111111082,2418.9814814814704,3472.222222222206,5891.203703703676,0,607638.888888886
,114,175,607638.888888886,2405.2372685185073,3472.2222222222053,5877.459490740713,0,604166.6666666637
,115,174,604166.6666666637,2391.4930555555443,3472.2222222222053,5863.71527777775,0,600694.4444444415
,116,173,600694.4444444415,2377.7488425925812,3472.222222222205,5849.971064814787,0,597222.2222222192
,117,172,597222.2222222192,2364.0046296296177,3472.222222222205,5836.226851851823,0,593749.999999997
,118,171,593749.999999997,2350.2604166666547,3472.2222222222044,5822.48263888886,0,590277.7777777747
,119,170,590277.7777777747,2336.5162037036916,3472.2222222222044,5808.738425925896,0,586805.5555555525
,120,169,586805.5555555525,2322.7719907407286,3472.222222222204,5794.994212962933,0,583333.3333333302
,121,168,583333.3333333302,2309.0277777777656,3472.2222222222035,5781.249999999969,0,579861.111111108
,122,167,579861.111111108,2295.2835648148025,3472.2222222222035,5767.505787037006,0,576388.8888888857
,123,166,576388.8888888857,2281.5393518518395,3472.222222222203,5753.761574074042,0,572916.6666666635
,124,165,572916.6666666635,2267.7951388888764,3472.222222222203,5740.0173611110795,0,569444.4444444412
,125,164,569444.4444444412,2254.0509259259134,3472.2222222222026,5726.273148148116,0,565972.222222219
,126,163,565972.222222219,2240.3067129629503,3472.222222222202,5712.5289351851525,0,562499.9999999967
