input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.0375, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002500,3132.8124999999995,5426.41430289401,2293.6018028940102,2500.515995492765,1002706.9141925988
,2,275,1002706.9141925988,3133.4591068518707,5439.980338651246,2306.521231799375,2501.0009824019985,1002901.3939432014
,3,274,1002901.3939432014,3134.066856072504,5453.580289497873,2319.5134334253694,2501.45470127444,1003083.3352110505
,4,273,1003083.3352110505,3134.6354225345326,5467.214240221619,2332.578817687086,2501.8768909834084,1003252.6332843468
,5,272,1003252.6332843468,3135.1644790135833,5480.882275822172,2345.717796808589,2502.2672887188455,1003409.182776257
,6,271,1003409.182776257,3135.653696175803,5494.584481511729,2358.930785335926,2502.6256299773027,1003552.8776208984
,7,270,1003552.8776208984,3136.1027425653074,5508.320942715508,2372.2182001502006,2502.9516485518707,1003683.6110693001
,8,269,1003683.6110693001,3136.5112845915623,5522.091745072297,2385.580460480735,2503.2450765220483,1003801.2756853413
,9,268,1003801.2756853413,3136.8789865166914,5535.896974434978,2399.0179879182865,2503.5056442435575,1003905.7633416665
,10,267,1003905.7633416665,3137.2055104427077,5549.736716871065,2412.5312064283576,2503.7330803380955,1003996.9652155763
,11,266,1003996.9652155763,3137.4905162986756,5563.611058663242,2426.1205423645665,2503.9271116830296,1004074.7717848949
,12,265,1004074.7717848949,3137.7336618277964,5577.520086309903,2439.786424482106,2504.087463401032,1004139.0728238138
,13,264,1004139.0728238138,3137.9346025744176,5591.463886525677,2453.529283951259,2504.2138588496564,1004189.7573987121
,14,263,1004189.7573987121,3138.092991870975,5605.44254624199,2467.3495543710155,2504.3060196108527,1004226.713863952
,15,262,1004226.713863952,3138.2084808248496,5619.456152607596,2481.2476717827462,2504.363665480423,1004249.8298576496
,16,261,1004249.8298576496,3138.280718305155,5633.504792989115,2495.22407468396,2504.3865144574143,1004258.9922974231
,17,260,1004258.9922974231,3138.3093509294467,5647.588554971588,2509.279204042141,2504.374282733452,1004254.0873761143
,18,259,1004254.0873761143,3138.294023050357,5661.707526359017,2523.41350330866,2504.3266846820143,1004235.0005574877
,19,258,1004235.0005574877,3138.234376742149,5675.861795174914,2537.627418432765,2504.2434328476375,1004201.6165719026
,20,257,1004201.6165719026,3138.1300517871955,5690.051449662853,2551.9213978756575,2504.1242379350674,1004153.8194119621
,21,256,1004153.8194119621,3137.9806856623813,5704.27657828701,2566.295892624629,2503.9688087983436,1004091.4923281358
