input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.03, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002916.6666666666,2507.2916666666665,3095.421810699588,5602.713477366255,2916.1452974965705,1002737.3901534636
,2,323,1002737.3901534636,2506.843475383659,3104.4501243141285,5611.293599697788,2915.596075085019,1002548.5361042344
,3,322,1002548.5361042344,2506.371340260586,3113.5047705100446,5619.8761107706305,2915.0188413900296,1002350.0501751144
,4,321,1002350.0501751144,2505.875125437786,3122.585826090699,5628.460951528485,2914.4134376846528,1002141.8777867084
,5,320,1002141.8777867084,2505.354694466771,3131.6933680834636,5637.048062550235,2913.779704554323,1001923.9641231793
,6,319,1001923.9641231793,2504.8099103079485,3140.827473740374,5645.637384048323,2913.117481894197,1001696.2541313332
,7,318,1001696.2541313332,2504.240635328333,3149.9882205387835,5654.228855867117,2912.4266089064836,1001458.6925197009
,8,317,1001458.6925197009,2503.646731299252,3159.1756861820218,5662.822417481274,2911.7069240977635,1001211.2237576166
,9,316,1001211.2237576166,2503.0280593940415,3168.3899486000523,5671.418007994094,2910.9582652762983,1000953.7920742928
,10,315,1000953.7920742928,2502.384480185732,3177.631085950136,5680.015566135868,2910.180469549333,1000686.341457892
,11,314,1000686.341457892,2501.71585364473,3186.8991766174904,5688.615030262221,2909.373373320384,1000408.8156545948
,12,313,1000408.8156545948,2501.022039136487,3196.194299215958,5697.216338352445,2908.536812286522,1000121.1581676654
,13,312,1000121.1581676654,2500.3028954191636,3205.516532588671,5705.819428007835,2907.6706214356404,999823.3122565123
,14,311,999823.3122565123,2499.558280641281,3214.8659558087215,5714.424236450002,2906.774635043719,999515.2209357474
,15,310,999515.2209357474,2498.7880523393683,3224.24264817983,5723.030700519199,2905.848686672072,999196.8269742395
,16,309,999196.8269742395,2497.992067435599,3233.6466892370213,5731.638756672621,2904.892609164591,998868.0728941672
,17,308,998868.0728941672,2497.170182235418,3243.078158747296,5740.248340982715,2903.9062346449746,998528.9009700648
,18,307,998528.9009700648,2496.322252425162,3252.537136710309,5748.85938913547,2902.8893945139507,998179.2532278684
,19,306,998179.2532278684,2495.448133069671,3262.023703359047,5757.471836428718,2901.8419194464855,997819.0714439558
,20,305,997819.0714439558,2494.5476786098893,3271.5379391605106,5766.0856177704,2900.7636393889866,997448.2971441842
,21,304,997448.2971441842,2493.6207428604607,3281.0799248163953,5774.700667676856,2899.65438355649,997066.8716029243
,22,303,997066.8716029243,2492.667179007311,3290.6497412637764,5783.316920271087,2898.5139804298433,996674.7358420903
,23,302,996674.7358420903,2491.686839605226,3300.247469675796,5791.934309281021,2897.342257752876,996271.8306301674
,24,301,996271.8306301674,2490.6795765754187,3309.87319146235,5800.552768037769,2896.1390425295563,995858.0964812345
,25,300,995858.0964812345,2489.6452412030862,3319.5269882707817,5809.172229473868,2894.9041610211443,995433.4736539848
,26,299,995433.4736539848,2488.5836841349624,3329.2089419865715,5817.792626121534,2893.6374387433284,994997.9021507417
,27,298,994997.9021507417,2487.4947553768543,3338.9191347340325,5826.413890110887,2892.3387004633555,994551.321716471
,28,297,994551.321716471,2486.3783042911778,3348.6576488770065,5835.035953168184,2891.007770197149,994093.6718377911
,29,296,994093.6718377911,2485.2341795944776,3358.4245670195646,5843.658746614043,2889.644471206417,993624.891741978
,30,295,993624.891741978,2484.062229354945,3368.219972006705,5852.28220136165,2888.2486259957495,993144.920395967
,31,294,993144.920395967,2482.8623009899175,3378.0439469250578,5860.906247914975,2886.8200563097057,992653.6965053516
,32,293,992653.6965053516,2481.634241263379,3387.896575103589,5869.530816366968,2885.35858312989,992151.1585133779
,33,292,992151.1585133779,2480.377896283445,3397.777940114308,5878.155836397753,2883.864026672019,991637.2445999356
,34,291,991637.2445999356,2479.093111499839,3407.6881257729747,5886.781237272813,2882.3362063829745,991111.8926805456
,35,290,991111.8926805456,2477.779731701364,3417.6272161398124,5895.406947841177,2880.7749409378503,990575.0404053436
,36,289,990575.0404053436,2476.437601013359,3427.59529552022,5904.032896533579,2879.180048236985,990026.6251580603
,37,288,990026.6251580603,2475.066562895151,3437.5924484654875,5912.659011360638,2877.551345402985,989466.5840549978
,38,287,989466.5840549978,2473.6664601374946,3447.6187597735116,5921.285219911006,2875.888648777737,988894.853944002
,39,286,988894.853944002,2472.237134860005,3457.674314489517,5929.911449349522,2874.1917739194114,988311.3714034319
,40,285,988311.3714034319,2470.7784285085795,3467.7591979067784,5938.537626415358,2872.460535599448,987716.0727411245
,41,284,987716.0727411245,2469.290181852811,3477.87349556734,5947.163677420151,2870.694747799542,987108.8939933567
,42,283,987108.8939933567,2467.772234983392,3488.0172932627447,5955.789528246137,2868.8942237086076,986489.7709238026
,43,282,986489.7709238026,2466.2244273095066,3498.190677034761,5964.415104344267,2867.0587757197395,985858.6390224876
,44,281,985858.6390224876,2464.646597556219,3508.393733176112,5973.040330732331,2865.1882154271584,985215.4335047385
,45,280,985215.4335047385,2463.0385837618464,3518.6265482312087,5981.665131993055,2863.2823536231463,984560.0893101305
,46,279,984560.0893101305,2461.400223275326,3528.8892089968836,5990.2894322722095,2861.341000294973,983892.5411014286
,47,278,983892.5411014286,2459.7313527535716,3539.181802523124,5998.913155276696,2859.3639646218076,983212.7232635273
,48,277,983212.7232635273,2458.0318081588184,3549.5044161138167,6007.536224272635,2857.3510549716225,982520.569902385
,49,276,982520.569902385,2456.3014247559627,3559.8571373274817,6016.158562083445,2855.302078898085,981816.0148439556
,50,275,981816.0148439556,2454.540037109889,3570.2400539780206,6024.78009108791,2853.216843137435,981098.991633115
,51,274,981098.991633115,2452.7474790827873,3580.6532541354563,6033.400733218244,2851.095153605357,980369.4335325848
,52,273,980369.4335325848,2450.923583831462,3591.0968261266844,6042.020409958146,2848.9368153938362,979627.273521852
,53,272,979627.273521852,2449.06818380463,3601.5708585362204,6050.63904234085,2846.7416327680044,978872.4442960838
,54,271,978872.4442960838,2447.1811107402095,3612.075440206951,6059.256550947161,2844.5094091629744,978104.8782650399
,55,270,978104.8782650399,2445.2621956626,3622.6106602408886,6067.872855903488,2842.239947180664,977324.5075519796
,56,269,977324.5075519796,2443.3112688799492,3633.1766079999243,6076.4878768798735,2839.9330485866076,976531.2639925663
,57,268,976531.2639925663,2441.328159981416,3643.7733731065905,6085.101533088006,2837.5885143067576,975725.0791337665
,58,267,975725.0791337665,2439.312697834416,3654.4010454448185,6093.713743279235,2835.2061444242718,974905.884232746
,59,266,974905.884232746,2437.264710581865,3665.059715160699,6102.324425742564,2832.7857381762906,974073.6102557615
,60,265,974073.6102557615,2435.184025639404,3675.7494726632513,6110.933498302655,2830.3270939507033,973228.187877049
,61,264,973228.187877049,2433.0704696926223,3686.4704086251854,6119.540878317808,2827.8300092829027,972369.5474777067
,62,263,972369.5474777067,2430.9238686942667,3697.2226139836757,6128.146482677943,2825.2942808525254,971497.6191445756
,63,262,971497.6191445756,2428.744047861439,3708.0061799411283,6136.750227802568,2822.7197044801837,970612.3326691146
,64,261,970612.3326691146,2426.5308316727865,3718.8211979659563,6145.352029638743,2820.1060751241835,969713.6175462728
,65,260,969713.6175462728,2424.284043865682,3729.667759793357,6153.95180365904,2817.453186877232,968801.4029733567
,66,259,968801.4029733567,2422.003507433392,3740.5459574260876,6162.5494648594795,2814.760832963131,967875.6178488937
,67,258,967875.6178488937,2419.6890446222346,3751.455883135247,6171.144927757481,2812.0288057334624,966936.190771492
,68,257,966936.190771492,2417.34047692873,3762.3976294610584,6179.738106389788,2809.256896664257,965983.0500386952
,69,256,965983.0500386952,2414.957625096738,3773.371289213653,6188.328914310391,2806.4448963526547,965016.1236458343
,70,255,965016.1236458343,2412.540309114586,3784.37695547386,6196.917264588446,2803.5925945135514,964035.3392848739
,71,254,964035.3392848739,2410.088348212185,3795.414721593992,6205.503069806176,2800.6997799762335,963040.6243432562
,72,253,963040.6243432562,2407.6015608581406,3806.4846811986413,6214.086242056782,2797.7662406810014,962031.9059027387
,73,252,962031.9059027387,2405.0797647568465,3817.586928185471,6222.666692942317,2794.7917636757807,961009.110738229
,74,251,961009.110738229,2402.5227768455725,3828.721556726012,6231.244333571584,2791.776135112717,959972.1653166157
,75,250,959972.1653166157,2399.9304132915395,3839.888661266463,6239.819074558002,2788.719140244769,958920.9957955941
,76,249,958920.9957955941,2397.3024894889854,3851.0883365284903,6248.390826017476,2785.6205634222747,957855.5280224879
,77,248,957855.5280224879,2394.6388200562196,3862.3206775100316,6256.959497566251,2782.480188089519,956775.6875330674
,78,247,956775.6875330674,2391.9392188326688,3873.585779486103,6265.524998318771,2779.297796781279,955681.3995503626
,79,246,955681.3995503626,2389.2034988759065,3884.8837380096043,6274.087236885511,2776.073171119363,954572.5889834723
,80,245,954572.5889834723,2386.4314724586807,3896.214648912132,6282.646121370813,2772.806091809134,953449.1804263694
,81,244,953449.1804263694,2383.6229510659236,3907.578608304793,6291.2015593707165,2769.496338636022,952311.0981567006
,82,243,952311.0981567006,2380.7777453917515,3918.9757125790147,6299.753457970766,2766.1436904620214,951158.2661345836
,83,242,951158.2661345836,2377.895665336459,3930.4060584073704,6308.301723743829,2762.747925222181,949990.6080013984
,84,241,949990.6080013984,2374.976520003496,3941.8697427443917,6316.8462627478875,2759.3088199210742,948808.0470785751
,85,240,948808.0470785751,2372.020117696438,3953.3668628273963,6325.386980523834,2755.8261506292642,947610.506366377
,86,239,947610.506366377,2369.0262659159425,3964.8975161773096,6333.923782093252,2752.2996924797494,946397.9085426795
,87,238,946397.9085426795,2365.994771356699,3976.461800599494,6342.456571956192,2748.7292196644003,945170.1759617444
,88,237,945170.1759617444,2362.925439904361,3988.0598141845753,6350.985254088937,2745.114505430383,943927.2306529902
,89,236,943927.2306529902,2359.8180766324754,3999.6916553092806,6359.509731941756,2741.4553220765692,942668.9943197574
,90,235,942668.9943197574,2356.6724857993936,4011.3574226372657,6368.02990843666,2737.751440949934,941395.3883380701
,91,234,941395.3883380701,2353.4884708451755,4023.0572151199576,6376.545685965133,2734.002632441938,940106.3337553921
,92,233,940106.3337553921,2350.2658343884805,4034.791131997391,6385.056966385871,2730.2086659849015,938801.7512893797
,93,232,938801.7512893797,2347.0043782234493,4046.55927279905,6393.5636510224995,2726.36931004836,937481.561326629
,94,231,937481.561326629,2343.7039033165725,4058.3617373447146,6402.065640661287,2722.4843321354124,936145.6839214197
,95,230,936145.6839214197,2340.3642098035493,4070.1986257453027,6410.562835548852,2718.5534987790506,934794.0387944535
,96,229,934794.0387944535,2336.9850969861336,4082.070038403727,6419.055135389861,2714.5765755384787,933426.5453315882
,97,228,933426.5453315882,2333.5663633289705,4093.976076015738,6427.542439344708,2710.55332699542,932043.122582568
,98,227,932043.122582568,2330.10780645642,4105.916839570784,6436.024646027204,2706.483516750409,930643.6892597476
,99,226,930643.6892597476,2326.609223149369,4117.892430352866,6444.501653502235,2702.366907419068,929228.1637368138
,100,225,929228.1637368138,2323.0704093420345,4129.902949941395,6452.973359283429,2698.2032606283783,927796.4640475009
,101,224,927796.4640475009,2319.4911601187523,4141.948500212057,6461.43966033081,2693.992337012926,926348.5078843017
,102,223,926348.5078843017,2315.8712697107544,4154.029183337676,6469.900453048431,2689.7338962111453,924884.2125971752
,103,222,924884.2125971752,2312.210531492938,4166.145101789078,6478.355633282015,2685.427696861543,923403.4951922477
,104,221,923403.4951922477,2308.508737980619,4178.296358335962,6486.8050963165815,2681.073496598909,921906.2723305105
