input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0525, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001000,4379.375,6120.160769433696,1740.7857694336963,999.2592142305663,1000258.4734447969
,2,287,1000258.4734447969,4376.130821320986,6126.280930203129,1750.1501088821433,998.5083233359147,999506.8316592507
,3,286,999506.8316592507,4372.842388509222,6132.4072111333335,1759.564822624112,997.7472668366266,998745.0141034632
,4,285,998745.0141034632,4369.50943670265,6138.539618344466,1769.030181641816,996.9759839218214,997972.9599057431
,5,284,997972.9599057431,4366.131699587626,6144.6781579628105,1778.5464583751846,996.194413447368,997190.6078608154
,6,283,997190.6078608154,4362.708909391067,6150.822836120774,1788.1139267297067,995.4024939340858,996397.8964280197
,7,282,996397.8964280197,4359.240796872586,6156.973658956894,1797.7328620843082,994.6001635659354,995594.7637295014
,8,281,995594.7637295014,4355.7270913165685,6163.130632615852,1807.4035412992835,993.7873601882021,994781.1475483903
,9,280,994781.1475483903,4352.167520524207,6169.293763248467,1817.12624272426,992.964021305666,993956.9853269717
,10,279,993956.9853269717,4348.5618108055005,6175.463057011716,1826.9012462062155,992.1300840807655,993122.2141648462
,11,278,993122.2141648462,4344.909686971202,6181.638520068728,1836.7288330975261,991.2854853317488,992276.7708170805
,12,277,992276.7708170805,4341.210872324727,6187.820158588796,1846.6092862640699,990.4301615308165,991420.5916923473
,13,276,991420.5916923473,4337.465088654019,6194.007978747387,1856.5428900933675,989.564048802254,990553.6128510562
,14,275,990553.6128510562,4333.67205622337,6200.201986726133,1866.529930502763,988.6870829205534,989675.770003474
,15,274,989675.770003474,4329.8314937651985,6206.402188712859,1876.5706949476607,987.7991993085263,988786.9985078349
,16,273,988786.9985078349,4325.943118471777,6212.608590901572,1886.665472429795,986.9003330354051,987887.2333684404
,17,272,987887.2333684404,4322.006645986927,6218.821199492474,1896.8145535055473,985.990418814935,986976.4092337498
,18,271,986976.4092337498,4318.021790397655,6225.040020691967,1907.0182302943113,985.0693910034555,986054.460394459
,19,270,986054.460394459,4313.988264225757,6231.265060712658,1917.2767964869008,984.137183597972,985121.32078157
,20,269,985121.32078157,4309.905778419368,6237.496325773371,1927.5905473540024,983.1937302342161,984176.9239644503
,21,268,984176.9239644503,4305.774042344469,6243.733822099144,1937.9597797546749,982.2389641846956,983221.2031488803
,22,267,983221.2031488803,4301.592763776351,6249.977555921243,1948.3847921448923,981.2728183567355,982254.0911750922
,23,266,982254.0911750922,4297.3616488910275,6256.227533477165,1958.8658845861373,980.2952252905061,981275.5205157965
,24,265,981275.5205157965,4293.080402256609,6262.483761010642,1969.4033587540334,979.3061171570425,980285.4232741995
,25,264,980285.4232741995,4288.748726824622,6268.7462447716525,1979.9975179470302,978.3054257562525,979283.7311820087
,26,263,979283.7311820087,4284.366323921287,6275.014991016424,1990.6486670951363,977.2930825149136,978270.3755974285
,27,262,978270.3755974285,4279.93289323875,6281.290006007442,2001.3571127686919,976.2690184846599,977245.2875031445
,28,261,977245.2875031445,4275.448132826256,6287.571296013448,2012.1231631871915,975.2331643399573,976208.3975042972
,29,260,976208.3975042972,4270.9117390813,6293.858867309461,2022.947128228161,974.1854503760691,975159.6358264451
,30,259,975159.6358264451,4266.323406740697,6300.152726176771,2033.829319436074,973.125806507009,974098.9323135159
,31,258,974098.9323135159,4261.6828288716315,6306.452878902947,2044.7700500313158,972.0541622634846,973026.2164257481
,32,257,973026.2164257481,4256.989696862647,6312.75933178185,2055.769634919203,970.9704467908289,971941.4172376196
,33,256,971941.4172376196,4252.243700414586,6319.072091113632,2066.8283906990464,969.8745888469207,970844.4634357676
,34,255,970844.4634357676,4247.444527531483,6325.391163204746,2077.946635673263,968.7665168000943,969735.2833168943
,35,254,969735.2833168943,4242.5918645114125,6331.716554367951,2089.1246898565387,967.6461586270378,968613.8047856648
,36,253,968613.8047856648,4237.685395937283,6338.048270922318,2100.362874985035,966.5134419106797,967479.9553525904
,37,252,967479.9553525904,4232.724804667582,6344.38631919324,2111.6615145256574,965.3682938380648,966333.6621319029
,38,251,966333.6621319029,4227.709771827074,6350.730705512433,2123.0209336853586,964.2106411982176,965174.8518394157
,39,250,965174.8518394157,4222.6399767974435,6357.081436217946,2134.4414594205027,963.0404103799953,964003.4507903752
,40,249,964003.4507903752,4217.515097207891,6363.438517654164,2145.9234204462728,961.857527369929,962819.384897299
,41,248,962819.384897299,4212.334808925682,6369.801956171819,2157.467147246137,960.6619177500529,961622.5796678029
,42,247,961622.5796678029,4207.0987860466375,6376.171758127992,2169.0729720813542,959.4535066957216,960412.9602024172
,43,246,960412.9602024172,4201.806700885575,6382.547929886119,2180.741229000544,958.2322189734167,959190.4511923902
,44,245,959190.4511923902,4196.458223966707,6388.930477816007,2192.4722538492997,956.9979789385409,957954.9769174794
,45,244,957954.9769174794,4191.053024013972,6395.319408293823,2204.26638427985,955.7507105331996,956706.4612437328
,46,243,956706.4612437328,4185.59076794133,6401.714727702116,2216.1239597607855,954.490337283972,955444.827621256
,47,242,955444.827621256,4180.071120842995,6408.116442429819,2228.045321586824,953.2167822996693,954169.9990819689
,48,241,954169.9990819689,4174.493745983614,6414.524558872249,2240.0308128886354,951.9299682690803,952881.8982373493
,49,240,952881.8982373493,4168.858304788403,6420.939083431121,2252.0807786427176,950.6298174587067,951580.4472761654
,50,239,951580.4472761654,4163.164456833223,6427.360022514552,2264.195565681329,949.316251710484,950265.5679621946
,51,238,950265.5679621946,4157.4118598346,6433.787382537066,2276.375522702466,947.9891924394921,948937.1816319316
,52,237,948937.1816319316,4151.6001696397,6440.221169919602,2288.6210002799025,946.6485606316517,947595.2091922833
,53,236,947595.2091922833,4145.729040216239,6446.661391089523,2300.932350873284,945.2942768414101,946239.5711182515
,54,235,946239.5711182515,4139.79812364235,6453.108052480613,2313.3099288382627,943.9262611894133,944870.1874506027
,55,234,944870.1874506027,4133.807070096386,6459.561160533093,2325.754090436707,942.544433360166,943486.9777935261
,56,233,943486.9777935261,4127.755527846676,6466.020721693627,2338.2651938469508,941.1487125996791,942089.8613122788
,57,232,942089.8613122788,4121.643143241219,6472.48674241532,2350.8435991741007,939.7390177131048,940678.7567308178
,58,231,940678.7567308178,4115.469560697327,6478.9592291577355,2363.489668460408,938.3152670623574,939253.5823294198
,59,230,939253.5823294198,4109.234422691211,6485.438188386894,2376.2037656956827,936.8773785637242,937814.2559422879
,60,229,937814.2559422879,4102.937369747509,6491.923626575282,2388.986256827772,935.4252696854602,936360.6949551456
,61,228,936360.6949551456,4096.578040428762,6498.4155502018575,2401.837509773096,933.9588574453725,934892.8163028179
,62,227,934892.8163028179,4090.1560713248277,6504.913965752059,2414.7578944272313,932.4780584083907,933410.536466799
,63,226,933410.536466799,4083.671097042245,6511.41887971781,2427.7477826755653,930.9827886841234,931913.7714728075
,64,225,931913.7714728075,4077.1227501935323,6517.930298597528,2440.807548403996,929.4729639244035,930402.4368883279
