input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.0325, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001833.3333333334,2713.2986111111113,3092.078189300412,5805.376800411523,1831.0256344307275,1000572.2807784637
,2,323,1000572.2807784637,2709.8832604416725,3097.746999314129,5807.6302597558015,1828.703311928441,999303.237091078
,3,322,999303.237091078,2706.4462671216697,3103.426202146205,5809.872469267875,1826.3663199630416,998026.1772088947
,4,321,998026.1772088947,2702.98756327409,3109.1158168501393,5812.103380124229,1824.014612552082,996741.0760045968
,5,320,996741.0760045968,2699.507080845783,3114.815862514365,5814.322943360148,1821.648143593818,995447.9082856763
,6,319,995447.9082856763,2696.00475160704,3120.526358262308,5816.531109869347,1819.2668668669257,994146.648794281
,7,318,994146.648794281,2692.480507151178,3126.2473232524558,5818.727830403634,1816.870736030219,992837.2722070586
,8,317,992837.2722070586,2688.934278894117,3131.9787766784184,5820.913055572535,1814.459704622364,991519.7531350026
,9,316,991519.7531350026,2685.3659980739653,3137.7207377689956,5823.0867358429605,1812.033726061595,990194.0661232951
,10,315,990194.0661232951,2681.775595750591,3143.4732257882383,5825.248821538829,1809.5927536454294,988860.1856511523
,11,314,988860.1856511523,2678.163002805204,3149.236260035517,5827.399262840721,1807.1367405503809,987518.0861316671
,12,313,987518.0861316671,2674.528149939932,3155.009859845582,5829.538009785514,1804.665639831673,986167.7419116532
,13,312,986167.7419116532,2670.870967677394,3160.794044588632,5831.665012266027,1802.179404422952,984809.1272714876
,14,311,984809.1272714876,2667.191386360279,3166.5888336703783,5833.780220030658,1799.6779871359984,983442.2164249532
,15,310,983442.2164249532,2663.489336150915,3172.394246532107,5835.883582683022,1797.1613406604388,982066.9835190815
,16,309,982066.9835190815,2659.7647470308457,3178.2103026507493,5837.975049681595,1794.6294175634566,980683.4026339942
,17,308,980683.4026339942,2656.017548800401,3184.037021538942,5840.054570339344,1792.0821702895016,979291.4477827448
,18,307,979291.4477827448,2652.247671078267,3189.874422745097,5842.122093823364,1789.5195511599995,977891.0929111597
,19,306,977891.0929111597,2648.4550433010577,3195.722525853463,5844.177569154521,1786.9415123730616,976482.3118976793
,20,305,976482.3118976793,2644.6395947228816,3201.5813504841944,5846.2209452070765,1784.3480060031914,975065.0785531984
,21,304,975065.0785531984,2640.8012544149124,3207.4509162934155,5848.252170708328,1781.7389840009926,973639.3666209059
,22,303,973639.3666209059,2636.939951264954,3213.331242973287,5850.271194238241,1779.1143981928767,972205.1497761254
,23,302,972205.1497761254,2633.0556139770065,3219.222350252071,5852.277964229077,1776.474200280768,970762.4016261541
,24,301,970762.4016261541,2629.148171070834,3225.1242578941997,5854.272428965034,1773.8183418418098,969311.0957101017
,25,300,969311.0957101017,2625.2175508815253,3231.036985700339,5856.254536581864,1771.1467743280691,967851.2054987294
,26,299,967851.2054987294,2621.2636815590586,3236.960553507456,5858.224235066515,1768.4594490662403,966382.7043942881
,27,298,966382.7043942881,2617.2864910678636,3242.8949811888865,5860.181472256751,1765.7563172573487,964905.5657303565
,28,297,964905.5657303565,2613.2859071863822,3248.840288654399,5862.126195840781,1763.037329976454,963419.7627716785
,29,296,963419.7627716785,2609.2618575066294,3254.7964958502653,5864.058353356895,1760.302438172352,961925.2687140006
,30,295,961925.2687140006,2605.2142694337517,3260.763622759324,5865.977892193076,1757.5515926672758,960422.0566839084
,31,294,960422.0566839084,2601.1430701855857,3266.7416894010494,5867.8847595866355,1754.784744156597,958910.099738664
,32,293,958910.099738664,2597.048186792215,3272.7307158316175,5869.778902623832,1752.0018432085262,957389.3708660409
,33,292,957389.3708660409,2592.9295460955277,3278.730722143976,5871.660268239504,1749.2028402638111,955859.8429841608
,34,291,955859.8429841608,2588.7870747487686,3284.7417284679063,5873.528803216675,1746.387685635437,954321.4889413284
,35,290,954321.4889413284,2584.620699216098,3290.763754970098,5875.384454186196,1743.5563295083239,952774.2815158666
,36,289,952774.2815158666,2580.430345772139,3296.7968218542096,5877.227167626348,1740.708721939023,951218.1934159514
,37,288,951218.1934159514,2576.2159405015354,3302.8409493609424,5879.056889862478,1737.844812855416,949653.197279446
,38,287,949653.197279446,2571.9774092984994,3308.8961577681043,5880.873567066604,1734.9645520564095,948079.2656737342
,39,286,948079.2656737342,2567.7146778663637,3314.962467390679,5882.677145257043,1732.06788921163,946496.3710955551
,40,285,946496.3710955551,2563.4276717171288,3321.039898580895,5884.467570298024,1729.1547738611196,944904.4859708354
,41,284,944904.4859708354,2559.116316171013,3327.128471728294,5886.244787899306,1726.22515541503,943303.5826545221
,42,283,943303.5826545221,2554.7805363559974,3333.2282072597955,5888.008743615793,1723.2789831533146,941693.6334304156
,43,282,941693.6334304156,2550.420257207376,3339.3391256397717,5889.759382847147,1720.3162062254225,940074.6105110013
,44,281,940074.6105110013,2546.0354034672955,3345.4612473701113,5891.496650837407,1717.3367736499906,938446.4860372812
,45,280,938446.4860372812,2541.6258996843035,3351.59459299029,5893.2204926745935,1714.3406343145336,936809.2320786056
,46,279,936809.2320786056,2537.19167021289,3357.7391830774395,5894.93085329033,1711.327736975135,935162.8206325033
,47,278,935162.8206325033,2532.73263921303,3363.8950382464145,5896.627677459444,1708.2980302561377,933507.223624513
,48,277,933507.223624513,2528.248730649723,3370.0621791498666,5898.310909799589,1705.2514626498328,931842.412908013
,49,276,931842.412908013,2523.7398682925354,3376.240626478308,5899.9804947708435,1702.187982516147,930168.3602640508
,50,275,930168.3602640508,2519.205975715138,3382.4304009601847,5901.636376675322,1699.107538082333,928485.0374011729
,51,274,928485.0374011729,2514.646976294843,3388.631523361945,5903.278499656788,1696.0100774426537,926792.4159552536
,52,273,926792.4159552536,2510.062793212145,3394.8440144881088,5904.906807700254,1692.8955485580702,925090.4674893236
,53,272,925090.4674893236,2505.4533494502516,3401.0678951813366,5906.521244631588,1689.7638992559275,923379.1634933981
,54,271,923379.1634933981,2500.81856779462,3407.3031863225024,5908.121754117123,1686.615077229639,921658.4753843053
,55,270,921658.4753843053,2496.158370832494,3413.5499088307606,5909.708279663255,1683.4490300383702,919928.3745055129
,56,269,919928.3745055129,2491.472680952431,3419.808083663617,5911.280764616047,1680.265705106724,918188.8321269561
,57,268,918188.8321269561,2486.7614203438393,3426.0777318170003,5912.839152160839,1677.0650497244217,916439.8194448635
,58,267,916439.8194448635,2482.0245109965053,3432.3588743253313,5914.383385321837,1673.8470110459868,914681.3075815842
,59,266,914681.3075815842,2477.261874700124,3438.6515322615946,5915.9134069617185,1670.6115360904248,912913.267585413
,60,265,912913.267585413,2472.473433043827,3444.9557267374075,5917.429159781234,1667.3585717409053,911135.6704304165
