input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.045, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002500,3759.375,3094.135802469136,6853.510802469136,2498.5146604938273,1001904.3788580247
,2,323,1001904.3788580247,3757.1414207175926,3101.8711419753085,6859.012562692901,2497.006269290124,1001299.5139853396
,3,322,1001299.5139853396,3754.873177445023,3109.625819830247,6864.49899727527,2495.4747204137734,1000685.3628859231
,4,321,1000685.3628859231,3752.5701108222115,3117.3998843798227,6869.969995202035,2493.919907503858,1000061.8829090472
,5,320,1000061.8829090472,3750.232060908927,3125.1933840907723,6875.425444999699,2492.341723812391,999429.0312487688
,6,319,999429.0312487688,3747.858867182883,3133.006367550999,6880.865234733882,2490.7400622030445,998786.7649434208
,7,318,998786.7649434208,3745.4503685378277,3140.8388834698767,6886.289252007704,2489.1148151498774,998135.0408751008
,8,317,998135.0408751008,3743.0064032816276,3148.690980678551,6891.697383960179,2487.4658747360554,997473.8157691583
,9,316,997473.8157691583,3740.5268091343437,3156.5627081302478,6897.089517264591,2485.7931326525704,996803.0461936806
,10,315,996803.0461936806,3738.011423226302,3164.4541149005736,6902.465538126876,2484.0964801969503,996122.688558977
,11,314,996122.688558977,3735.4600820961637,3172.3652501878246,6907.825332283988,2482.375808271973,995432.6991170611
,12,313,995432.6991170611,3732.872621688979,3180.296163313294,6913.168785002274,2480.6310073843697,994733.0339611322
,13,312,994733.0339611322,3730.2488773542455,3188.2469037215774,6918.495781075822,2478.8619676435264,994023.6490250541
,14,311,994023.6490250541,3727.588683843953,3196.217520980881,6923.806204824834,2477.068578760183,993304.5000828333
,15,310,993304.5000828333,3724.891875310625,3204.208064783333,6929.099940093958,2475.250730045125,992575.5427480951
,16,309,992575.5427480951,3722.1582853053565,3212.2185849452917,6934.376870250648,2473.4083104078745,991836.7324735577
,17,308,991836.7324735577,3719.387746775841,3220.2491314076547,6939.636878183495,2471.541208355375,991088.0245505053
,18,307,991088.0245505053,3716.5800920643946,3228.2997542361736,6944.879846300568,2469.649311990673,990329.3741082599
,19,306,990329.3741082599,3713.7351529059747,3236.3705036217643,6950.1056565277395,2467.7325090115955,989560.7361136498
,20,305,989560.7361136498,3710.8527604261867,3244.461429880819,6955.314190307006,2465.7906867094225,988782.0653704784
,21,304,988782.0653704784,3707.932745139294,3252.572583455521,6960.505328594815,2463.8237319675573,987993.3165189906
,22,303,987993.3165189906,3704.9749369462143,3260.7040149141603,6965.678951860375,2461.8315312601912,987194.4440353366
,23,302,987194.4440353366,3701.979165132512,3268.8557749514457,6970.834940083958,2459.8139706509633,986385.4022310362
,24,301,986385.4022310362,3698.9452583663856,3277.0279143888247,6975.97317275521,2457.7709357916187,985566.1452524391
,25,300,985566.1452524391,3695.8730446966465,3285.220484174797,6981.093528871444,2455.7023119206606,984736.627080185
,26,299,984736.627080185,3692.7623515506934,3293.433535385234,6986.195886935928,2453.6079838619994,983896.8015286619
,27,298,983896.8015286619,3689.6130057324817,3301.6671192236977,6991.28012495618,2451.4878360235953,983046.6222454617
,28,297,983046.6222454617,3686.4248334204813,3309.9212870217566,6996.346120442238,2449.3417523960998,982186.042710836
,29,296,982186.042710836,3683.197660165635,3318.196090239311,7001.393750404946,2447.169616551492,981315.0162371482
,30,295,981315.0162371482,3679.9313108893057,3326.491580464909,7006.422891354215,2444.9713116417083,980433.4959683251
,31,294,980433.4959683251,3676.6256098812187,3334.8078094160714,7011.43341929729,2442.7467203972724,979541.4348793062
,32,293,979541.4348793062,3673.2803807973983,3343.1448289396117,7016.42520973701,2440.4957251259166,978638.7857754925
,33,292,978638.7857754925,3669.8954466580967,3351.502691011961,7021.398137670058,2438.2182077112016,977725.5012921918
,34,291,977725.5012921918,3666.470629845719,3359.881447739491,7026.35207758521,2435.914049611131,976801.5338940634
,35,290,976801.5338940634,3663.005752102738,3368.2811513588395,7031.286903461578,2433.5831318567616,975866.8358745613
,36,289,975866.8358745613,3659.5006345296047,3376.7018542372366,7036.202488766841,2431.2253350508104,974921.3593553749
,37,288,974921.3593553749,3655.955097582656,3385.1436088728296,7041.098706455486,2428.8405393662556,973965.0562858684
,38,287,973965.0562858684,3652.368961072006,3393.606467895012,7045.975428967018,2426.4286245449334,972997.8784425184
,39,286,972997.8784425184,3648.742044159444,3402.0904840647495,7050.832528224193,2423.9894698961343,972019.7774283498
,40,285,972019.7774283498,3645.074165356312,3410.5957102749117,7055.6698756312235,2421.5229542951874,971030.7046723701
,41,284,971030.7046723701,3641.365142521388,3419.122199550599,7060.487342071987,2419.0289561820487,970030.6114290016
,42,283,970030.6114290016,3637.6147928587557,3427.6700050494755,7065.284797908231,2416.5073535598804,969019.448777512
,43,282,969019.448777512,3633.8229329156698,3436.239180062099,7070.062112977768,2413.958023993625,967997.1676214435
,44,281,967997.1676214435,3629.989378580413,3444.8297780122543,7074.819156592667,2411.380844608578,966963.7186880398
,45,280,966963.7186880398,3626.1139450801493,3453.441852457285,7079.555797537434,2408.7756920889565,965919.0525276716
,46,279,965919.0525276716,3622.196446978768,3462.0754570884287,7084.271904067196,2406.142442676458,964863.1195132596
,47,278,964863.1195132596,3618.2366981747236,3470.7306457311497,7088.967343905873,2403.480972168821,963795.8698396973
,48,277,963795.8698396973,3614.2345118988646,3479.4074723454773,7093.641984244342,2400.7911559183794,962717.2535232701
,49,276,962717.2535232701,3610.189700712263,3488.105991026341,7098.295691738604,2398.0728688306094,961627.2204010744
,50,275,961627.2204010744,3606.102076504029,3496.826256003907,7102.928332507936,2395.3259853626764,960525.7201304331
,51,274,960525.7201304331,3601.971450489124,3505.5683216439165,7107.539772133041,2392.5503795219734,959412.7021883113
,52,273,959412.7021883113,3597.797633206167,3514.3322424480266,7112.129875654194,2389.7459248646583,958288.1158707279
,53,272,958288.1158707279,3593.5804345152296,3523.118073054147,7116.6985075693765,2386.9124944941846,957151.910292168
,54,271,957151.910292168,3589.31966359563,3531.925868236782,7121.245531832412,2384.049961059828,956004.034384991
,55,270,956004.034384991,3585.0151289437163,3540.755682907374,7125.770811851091,2381.1581967552092,954844.4368988388
,56,269,954844.4368988388,3580.6666383706456,3549.6075721146426,7130.274210485288,2378.2370733168104,953673.066400041
,57,268,953673.066400041,3576.2739990001537,3558.4815910449292,7134.7555900450825,2375.28646202249,952489.8712710185
,58,267,952489.8712710185,3571.8370172663194,3567.3777950225412,7139.214812288861,2372.3062336899898,951294.799709686
,59,266,951294.799709686,3567.3554989113222,3576.2962395100976,7143.65173842142,2369.2962586754397,950087.7997288513
,60,265,950087.7997288513,3562.8292489831924,3585.236980108873,7148.066229092065,2366.256406871856,948868.8191556142
,61,264,948868.8191556142,3558.2580718335535,3594.2000725591447,7152.458144392698,2363.1865477076376,947637.8056307627
,62,263,947637.8056307627,3553.64177111536,3603.1855727405427,7156.827343855903,2360.0865501450558,946394.7066081673
,63,262,946394.7066081673,3548.980149780627,3612.193536672394,7161.173686453021,2356.9562826787374,945139.4693541736
,64,261,945139.4693541736,3544.273010078151,3621.224020514075,7165.497030592226,2353.795613334149,943872.0409469937
,65,260,943872.0409469937,3539.5201535512265,3630.2770805653604,7169.797234116587,2350.604409666071,942592.3682760944
,66,259,942592.3682760944,3534.721381035354,3639.352773266774,7174.074154302129,2347.382538757069,941300.3980415848
,67,258,941300.3980415848,3529.876492655943,3648.451155199941,7178.327647855884,2344.1298672159623,939996.0767536008
,68,257,939996.0767536008,3524.985287826003,3657.572283087941,7182.557570913944,2340.846261176282,938679.3507316891
