input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.0375, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002083.3333333334,3131.5104166666665,3630.7367149758456,6762.247131642513,2080.109576288245,1000532.7061946458
,2,275,1000532.7061946458,3126.664706858268,3638.3007497987123,6764.965456656981,2076.863344676765,998971.268789524
,3,274,998971.268789524,3121.785214967262,3645.8805430274597,6767.665757994722,2073.5945588468676,997398.9828053435
,4,273,997398.9828053435,3116.871821266698,3653.4761274921007,6770.347948758799,2070.30313891219,995815.8098167635
,5,272,995815.8098167635,3111.9244056773855,3661.0875360910422,6773.011941768427,2066.989004751401,994221.711285424
,6,271,994221.711285424,3106.9428477669494,3668.7148017912323,6775.657649558181,2063.652076007568,992616.6485596403
,7,270,992616.6485596403,3101.9270267488755,3676.3579576282973,6778.284984377173,2060.292272087525,991000.5828740995
,8,269,991000.5828740995,3096.8768214815605,3684.0170367066894,6780.89385818825,2056.909512161235,989373.4753495541
,9,268,989373.4753495541,3091.7921104673565,3691.6920721998285,6783.484182667185,2053.503715161155,987735.2869925154
,10,267,987735.2869925154,3086.6727718516104,3699.383097350245,6786.055869201855,2050.0747997815943,986085.9786949467
,11,266,986085.9786949467,3081.5186834217084,3707.0901454697246,6788.6088288914325,2046.622684478077,984425.511233955
,12,265,984425.511233955,3076.329722606109,3714.813249939453,6791.142972545562,2043.147287466699,982753.8452714822
,13,264,982753.8452714822,3071.1057664733817,3722.55244421016,6793.658210683541,2039.6485267234834,981070.9413539956
,14,263,981070.9413539956,3065.8466917312358,3730.3077618022644,6796.1544535335,2036.126319983736,979376.7599121771
,15,262,979376.7599121771,3060.5523747255534,3738.0792363060195,6798.631611031573,2032.580584741398,977671.2612606125
,16,261,977671.2612606125,3055.2226914394137,3745.866901381657,6801.08959282107,2029.0112382483976,975954.4055974793
,17,260,975954.4055974793,3049.8575174921225,3753.670790759536,6803.528308251658,2025.4181975139995,974226.1530042338
,18,259,974226.1530042338,3044.4567281382306,3761.4909382402852,6805.947666378515,2021.8013793041532,972486.4634452977
,19,258,972486.4634452977,3039.020198266555,3769.3273776949522,6808.347575961507,2018.1607001408388,970735.2967677435
,20,257,970735.2967677435,3033.547802399198,3777.18014306515,6810.7279454643485,2014.4960763014133,968972.6127009798
,21,256,968972.6127009798,3028.0394146905614,3785.0492683632024,6813.088683053764,2010.8074238179513,967198.3708564346
,22,255,967198.3708564346,3022.4949089263578,3792.9347876722923,6815.4296965986505,2007.0946584765882,965412.5307272389
,23,254,965412.5307272389,3016.914158522621,3800.8367351466095,6817.75089366923,2003.357695816859,963615.0516879092
,24,253,963615.0516879092,3011.297036524716,3808.755145011499,6820.052181536215,1999.596451131037,961805.8929940287
,25,252,961805.8929940287,3005.6434156063397,3816.690051563606,6822.333467169946,1995.8108394634692,959985.0137819287
,26,251,959985.0137819287,2999.953168068527,3824.6414891710306,6824.594657239557,1992.0007756099117,958152.3730683675
,27,250,958152.3730683675,2994.2261658386483,3832.60949227347,6826.835658112119,1988.1661741168625,956307.929750211
,28,249,956307.929750211,2988.462280469409,3840.5940953823733,6829.056375851782,1984.306949280893,954451.6426041095
,29,248,954451.6426041095,2982.6613831378418,3848.5953330810867,6831.256716218928,1980.4230151479758,952583.4702861764
,30,247,952583.4702861764,2976.823344644301,3856.613240025006,6833.436584669307,1976.5142855128154,950703.3713316643
,31,246,950703.3713316643,2970.9480354114507,3864.6478509417248,6835.595886353176,1972.580673918172,948811.3041546406
,32,245,948811.3041546406,2965.0353254832517,3872.699200631186,6837.734526114438,1968.6220936541863,946907.2270476636
,33,244,946907.2270476636,2959.085084523949,3880.7673239658347,6839.852408489784,1964.638457757704,944991.0981814555
,34,243,944991.0981814555,2953.0971818170483,3888.8522558907634,6841.949437707812,1960.6296790115932,943062.8756045764
,35,242,943062.8756045764,2947.0714862643013,3896.9540314238698,6844.025517688171,1956.5956699440678,941122.5172430966
,36,241,941122.5172430966,2941.0078663846766,3905.0726856560027,6846.080552040679,1952.5363428280011,939169.9809002685
,37,240,939169.9809002685,2934.906190313339,3913.2082537511187,6848.1144440644575,1948.4516096802445,937205.2242561976
,38,239,937205.2242561976,2928.7663258006173,3921.360770946433,6850.12709674705,1944.3413822609398,935228.204867512
,39,238,935228.204867512,2922.588140210975,3929.530272552571,6852.118412763546,1940.205572072832,933238.8801670322
