input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.0525, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1003166.6666666666,4388.854166666666,5704.729068116398,1315.8749014497316,3172.52750725652,1005023.3192724733
,2,335,1005023.3192724733,4396.977021817071,5722.794043498767,1325.8170216816961,3178.3754237941735,1006875.8776745858
,3,334,1006875.8776745858,4405.081964826312,5740.916224636512,1335.8342598102,3184.2101374801227,1008724.2535522558
,4,333,1008724.2535522558,4413.168609291119,5759.095792681195,1345.9271833900766,3190.031366834741,1010568.3577357004
,5,332,1010568.3577357004,4421.236565093689,5777.332929358018,1356.0963642643292,3195.838827676214,1012408.1001991123
,6,331,1012408.1001991123,4429.285438371116,5795.627816967652,1366.342378596536,3201.6322330983,1014243.390053614
,7,330,1014243.390053614,4437.314831484561,5813.98063838805,1376.6658069034884,3207.4112934479167,1016074.1355401585
,8,329,1016074.1355401585,4445.324342988193,5832.391577076279,1387.0672340880856,3213.1757163025563,1017900.244022373
,9,328,1017900.244022373,4453.313567597881,5850.860817070354,1397.5472494724727,3218.925206447518,1019721.621979348
,10,327,1019721.621979348,4461.282096159647,5869.388542991076,1408.106446831429,3224.6594658529693,1021538.1749983696
,11,326,1021538.1749983696,4469.229515617867,5887.974940043882,1418.7454244260152,3230.3781936508212,1023349.8077675945
,12,325,1023349.8077675945,4477.155408983225,5906.6201940206865,1429.4647850374613,3236.0810861114305,1025156.4240686685
,13,324,1025156.4240686685,4485.059355300425,5925.324491301753,1440.2651360013288,3241.7678366201126,1026957.9267692873
,14,323,1026957.9267692873,4492.940929615632,5944.088018857542,1451.1470892419102,3247.4381356534773,1028754.2178156989
,15,322,1028754.2178156989,4500.799702943682,5962.910964250591,1462.111261306909,3253.091670755575,1030545.1982251476
,16,321,1030545.1982251476,4508.63524223502,5981.793515637385,1473.158273402365,3258.7281265138595,1032330.7680782591
,17,320,1032330.7680782591,4516.447110342383,6000.7358617702375,1484.2887514278545,3264.3471845349654,1034110.8265113662
,18,319,1034110.8265113662,4524.234865987227,6019.738191999177,1495.5033260119499,3269.9485234202884,1035885.2717087745
,19,318,1035885.2717087745,4531.998063725888,6038.800696273839,1506.8026325479514,3275.531818741384,1037654.0008949679
,20,317,1037654.0008949679,4539.736253915485,6057.923565145375,1518.18731122989,3281.0967430151704,1039416.9103267533
,21,316,1039416.9103267533,4547.448982679545,6077.106989768335,1529.6580070887894,3286.6429656789373,1041173.8952853434
,22,315,1041173.8952853434,4555.135791873377,6096.3511619026,1541.2153700292238,3292.1701530651617,1042924.8500683793
,23,314,1042924.8500683793,4562.796219049159,6115.656273915292,1552.8600548661334,3297.6779683761247,1044669.6679818892
,24,313,1044669.6679818892,4570.429797420765,6135.022518782691,1564.5927213619261,3303.1660716583365,1046408.2413321857
,25,312,1046408.2413321857,4578.036055828312,6154.450090092169,1576.4140342638575,3308.6341197767524,1048140.4614176987
,26,311,1048140.4614176987,4585.614518702431,6173.939182044129,1588.3246633416975,3314.081766388797,1049866.2185207456
,27,310,1049866.2185207456,4593.164706028262,6193.489989453934,1600.3252834256718,3319.5086619181798,1051585.4018992381
,28,309,1051585.4018992381,4600.6861333091665,6213.102707753872,1612.4165744447055,3324.9144535285127,1053297.899778322
,29,308,1053297.899778322,4608.178311530159,6232.777532995092,1624.5992214649332,3330.2987850967143,1055003.5993419539
,30,307,1055003.5993419539,4615.640747121048,6252.514661849577,1636.8739147285296,3335.6612971862132,1056702.3867244115
,31,306,1056702.3867244115,4623.0729419193,6272.314291612101,1649.2413496928011,3341.001627019943,1058394.1470017387
,32,305,1058394.1470017387,4630.474393132607,6292.176620202206,1661.7022270695998,3346.3194084531187,1060078.7641831222
,33,304,1060078.7641831222,4637.844593301159,6312.101846166179,1674.2572528650198,3351.6142719458144,1061756.121202203
,34,303,1061756.121202203,4645.183030259637,6332.0901686790385,1686.9071384194012,3356.885844535315,1063426.099908319
,35,302,1063426.099908319,4652.489187098896,6352.141787546524,1699.6526004476282,3362.1337498082594,1065088.5810576796
,36,301,1065088.5810576796,4659.762542127348,6372.256903207088,1712.49436107974,3367.357607872566,1066743.4443044723
,37,300,1066743.4443044723,4667.002568832066,6392.4357167339085,1725.4331479018429,3372.5570353291396,1068390.5681918995
,38,299,1068390.5681918995,4674.208735839559,6412.678429836898,1738.4696939973392,3377.7316452433565,1070029.8301431453
,39,298,1070029.8301431453,4681.38050687626,6432.985244864714,1751.604737988454,3382.88104711633,1071661.1064522732
,40,297,1071661.1064522732,4688.517340728695,6453.3563648067875,1764.8390240780927,3388.004846855951,1073284.272275051
,41,296,1073284.272275051,4695.618691203348,6473.791993295342,1778.1733020919937,3393.102646747704,1074899.2016197068
,42,295,1074899.2016197068,4702.684007086217,6494.292334607445,1791.6083275212277,3398.174045425254,1076505.7673376107
,43,294,1076505.7673376107,4709.712732102046,6514.857593667033,1805.144861564987,3403.2186378408114,1078103.8411138866
,44,293,1078103.8411138866,4716.704304873253,6535.4879760469785,1818.7836711737255,3408.236015235257,1079693.2934579481
,45,292,1079693.2934579481,4723.658158878523,6556.183687971129,1832.5255290926061,3413.225765108042,1081273.9936939636
,46,291,1081273.9936939636,4730.573722411091,6576.944936316371,1846.3712139052805,3418.1874711868513,1082845.809951245
,47,290,1082845.809951245,4737.450418536697,6597.771928614706,1860.321510078009,3423.1207133970292,1084408.609154564
,48,289,1084408.609154564,4744.287665051217,6618.664873055317,1874.3772080040999,3428.0250678307734,1085962.2570143908
,49,288,1085962.2570143908,4751.084874437959,6639.623978486659,1888.5391040487002,3432.9001067160834,1087506.6180170581
,50,287,1087506.6180170581,4757.841453824629,6660.649454418534,1902.8080005939055,3437.74539838547,1089041.5554148497
,51,286,1089041.5554148497,4764.556804939967,6681.741511024194,1917.1847060842265,3442.5605072444237,1090566.93121601
,52,285,1090566.93121601,4771.230324070043,6702.900359142437,1931.670035072394,3447.3449937396354,1092082.6061746771
,53,284,1092082.6061746771,4777.861402014212,6724.126210279721,1946.2648082655087,3452.09841432697,1093588.4397807387
,54,283,1093588.4397807387,4784.449424040731,6745.419276612274,1960.969852571543,3456.8203214391956,1095084.2902496064
,55,282,1095084.2902496064,4790.993769842027,6766.7797709882125,1975.7860011461853,3461.5102634534574,1096570.0145119138
,56,281,1096570.0145119138,4797.493813489622,6788.207906929677,1990.714093440055,3466.1677846585003,1098045.4682031323
,57,280,1098045.4682031323,4803.948923388703,6809.703898634954,2005.754975246251,3470.792425221639,1099510.5056531075
,58,279,1099510.5056531075,4810.358462232345,6831.267960980632,2020.9094987482868,3475.3837211554705,1100964.9798755147
,59,278,1100964.9798755147,4816.721786955377,6852.900309523737,2036.1785225683598,3479.94120428433,1102408.7425572306
,60,277,1102408.7425572306,4823.038248687883,6874.601160503895,2051.5629118160114,3484.46440221048,1103841.6440476251
,61,276,1103841.6440476251,4829.307192708359,6896.3707308454905,2067.063538137131,3488.9528382800454,1105263.533347768
,62,275,1105263.533347768,4835.527958396485,6918.209238159835,2082.68127976335,3493.4060315486813,1106674.2580995534
,63,274,1106674.2580995534,4841.699879185546,6940.116900747341,2098.417021561795,3497.823496746973,1108073.6645747386
,64,273,1108073.6645747386,4847.822282514481,6962.093937599708,2114.2716550852265,3502.2047442455687,1109461.597663899
,65,272,1109461.597663899,4853.894489779557,6984.1405684021065,2130.2460786225492,3506.549280020042,1110837.9008652964
,66,271,1110837.9008652964,4859.915816285671,7006.25701353538,2146.341197249709,3510.856605615481,1112202.4162736621
,67,270,1112202.4162736621,4865.885571197271,7028.443494078242,2162.557922880971,3515.1262181108073,1113554.984568892
,68,269,1113554.984568892,4871.803057488903,7050.700231809491,2178.8971743205884,3519.3576100828095,1114895.4450046541
,69,268,1114895.4450046541,4877.667571895361,7073.027449210218,2195.359877314857,3523.5502695699074,1116223.6353969092
,70,267,1116223.6353969092,4883.478404861477,7095.425369466052,2211.9469646045745,3527.7036800356314,1117539.3921123403
,71,266,1117539.3921123403,4889.234840491488,7117.894216469362,2228.6593759778734,3531.8173203318142,1118842.550056694
,72,265,1118842.550056694,4894.936156498036,7140.434214821515,2245.4980583234783,3535.890664661507,1120132.942663032
,73,264,1120132.942663032,4900.581624150765,7163.045589835114,2262.463965684349,3539.923182541601,1121410.4018798892
,74,263,1121410.4018798892,4906.170508224514,7185.728567536257,2279.558059311743,3543.914338765162,1122674.7581593427
,75,262,1122674.7581593427,4911.702066947124,7208.48337466679,2296.781307719666,3547.863593363473,1123925.8404449865
,76,261,1123925.8404449865,4917.175551946815,7231.310238686568,2314.1346867397524,3551.7704015677814,1125163.4761598145
,77,260,1125163.4761598145,4922.590208199188,7254.2093877757425,2331.6191795765544,3555.6342137707534,1126387.4911940086
,78,259,1126387.4911940086,4927.945273973787,7277.181050837033,2349.2357768632455,3559.454475487627,1127597.709892633
,79,258,1127597.709892633,4933.2399807802685,7300.225457498015,2366.9854767177467,3563.2306273170643,1128793.955043232
,80,257,1128793.955043232,4938.47355331414,7323.342838113426,2384.869284799286,3566.9621049017037,1129976.0478633344
,81,256,1129976.0478633344,4943.645209402088,7346.533423767451,2402.8882143653627,3570.648338888402,1131143.8079878574
,82,255,1131143.8079878574,4948.754159946876,7369.797446276047,2421.0432863291708,3574.2887548881727,1132297.0534564164
,83,254,1132297.0534564164,4953.799608871821,7393.135138189255,2439.3355293174336,3577.8827734358133,1133435.6007005349
,84,253,1133435.6007005349,4958.78075306484,7416.546732793521,2457.7659797286815,3581.42980994922,1134559.2645307553
,85,252,1134559.2645307553,4963.696782322054,7440.032464114033,2476.3356817919794,3584.9292746883843,1135667.858123652
,86,251,1135667.858123652,4968.546879290977,7463.592566917063,2495.045687626086,3588.3805727140816,1136761.19300874
,87,250,1136761.19300874,4973.330219413237,7487.2272767122995,2513.897057299063,3591.7831038462296,1137839.0790552872
