input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.0525, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1000000,4375,6247.60876529129,1872.6087652912902,0,998127.3912347087
,2,275,998127.3912347087,4366.80733665185,6247.608765291289,1880.801428639439,0,996246.5898060693
,3,274,996246.5898060693,4358.578830401552,6247.608765291289,1889.029934889737,0,994357.5598711795
,4,273,994357.5598711795,4350.31432443641,6247.608765291289,1897.2944408548792,0,992460.2654303246
,5,272,992460.2654303246,4342.01366125767,6247.608765291289,1905.5951040336195,0,990554.670326291
,6,271,990554.670326291,4333.676682677523,6247.60876529129,1913.9320826137673,0,988640.7382436772
,7,270,988640.7382436772,4325.303229816087,6247.608765291289,1922.3055354752023,0,986718.4327082019
,8,269,986718.4327082019,4316.893143098383,6247.608765291289,1930.7156221929063,0,984787.717086009
,9,268,984787.717086009,4308.446262251289,6247.608765291289,1939.16250304,0,982848.5545829689
,10,267,982848.5545829689,4299.962426300489,6247.608765291288,1947.6463389907994,0,980900.9082439782
,11,266,980900.9082439782,4291.441473567404,6247.608765291288,1956.1672917238848,0,978944.7409522543
,12,265,978944.7409522543,4282.883241666112,6247.608765291289,1964.7255236251776,0,976980.0154286291
,13,264,976980.0154286291,4274.287567500252,6247.608765291289,1973.3211977910369,0,975006.6942308381
,14,263,975006.6942308381,4265.654287259917,6247.608765291289,1981.9544780313727,0,973024.7397528067
,15,262,973024.7397528067,4256.983236418529,6247.608765291288,1990.6255288727598,0,971034.114223934
,16,261,971034.114223934,4248.274249729711,6247.60876529129,1999.3345155615789,0,969034.7797083724
,17,260,969034.7797083724,4239.527161224129,6247.608765291288,2008.0816040671598,0,967026.6981043053
,18,259,967026.6981043053,4230.7418042063355,6247.60876529129,2016.8669610849547,0,965009.8311432203
