input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.03, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001833.3333333334,2504.5833333333335,3794.8232323232323,6299.406565656565,1829.7372685185187,999868.2473695286
,2,263,999868.2473695286,2499.6706184238215,3801.7804082491584,6301.451026672979,1826.1218560956793,997892.5888173752
,3,262,997892.5888173752,2494.7314720434383,3808.7503389976155,6303.481811041054,1822.4870372103592,995906.325515588
,4,261,995906.325515588,2489.7658137889703,3815.733047952445,6305.498861741415,1818.8327528573323,993909.425220493
,5,260,993909.425220493,2484.7735630512325,3822.728558540358,6307.50212159159,1815.1589438802466,991901.8556058329
,6,259,991901.8556058329,2479.754639014582,3829.736894231015,6309.491533245597,1811.4655509712702,989883.584262573
,7,258,989883.584262573,2474.7089606564327,3836.7580785371047,6311.467039193538,1807.7525146707328,987854.5786987067
,8,257,987854.5786987067,2469.636446746767,3843.792135014423,6313.42858176119,1804.0197753667694,985814.806339059
,9,256,985814.806339059,2464.5370158476476,3850.8390872619493,6315.376103109596,1800.2672732949616,983764.2345250921
,10,255,983764.2345250921,2459.41058631273,3857.8989589219295,6317.30954523466,1796.4949485379789,981702.8305147082
,11,254,981702.8305147082,2454.2570762867704,3864.9717736799535,6319.228849966724,1792.7027410252185,979630.5614820535
,12,253,979630.5614820535,2449.0764037051335,3872.0575552650334,6321.133958970167,1788.8905905324457,977547.3945173209
,13,252,977547.3945173209,2443.8684862933023,3879.156327449686,6323.024813742988,1785.0584366814307,975453.2966265526
,14,251,975453.2966265526,2438.6332415663815,3886.2681140500104,6324.901355616392,1781.206218939588,973348.2347314422
,15,250,973348.2347314422,2433.3705868286056,3893.3929389257687,6326.763525754374,1777.3338766196136,971232.175669136
,16,249,971232.175669136,2428.08043917284,3900.530825980466,6328.611265153306,1773.4413488791186,969105.0861920347
,17,248,969105.0861920347,2422.7627154800866,3907.6817991614303,6330.444514641516,1769.5285747202677,966966.9329675934
,18,247,966966.9329675934,2417.4173324189837,3914.8458824598924,6332.263214878876,1765.5954929894117,964817.6825781229
,19,246,964817.6825781229,2412.0442064453073,3922.023099911069,6334.067306356376,1761.642042376722,962657.3015205886
