input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.02, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001500,1669.1666666666667,4692.260108485412,3023.0934418187453,1497.7153598372722,999974.6219180186
,2,263,999974.6219180186,1666.6243698633643,4699.29849864814,3032.6741287847753,1495.412921683851,998437.3607109176
,3,262,998437.3607109176,1664.0622678515294,4706.347446396112,3042.285178544583,1493.0926132985599,996888.1681456716
,4,261,996888.1681456716,1661.4802802427862,4713.4069675657065,3051.9266873229203,1490.7543621875234,995326.9958205363
,5,260,995326.9958205363,1658.8783263675605,4720.477078017056,3061.598751649495,1488.3980956033304,993753.7951644901
,6,259,993753.7951644901,1656.2563252741504,4727.557793634082,3071.301468359932,1486.0237405441956,992168.5174366744
,7,258,992168.5174366744,1653.614195727791,4734.649130324533,3081.034934596742,1483.6312237531167,990571.1137258308
,8,257,990571.1137258308,1650.951856209718,4741.751104020021,3090.7992478103024,1481.220471717031,988961.5349497376
,9,256,988961.5349497376,1648.2692249162294,4748.863730676051,3100.594505759822,1478.791410665967,987339.7318546438
,10,255,987339.7318546438,1645.5662197577396,4755.987026272066,3110.4208065143266,1476.3439665721944,985705.6550147017
,11,254,985705.6550147017,1642.8427583578361,4763.121006811474,3120.2782484536383,1473.8780651493723,984059.2548313974
,12,253,984059.2548313974,1640.0987580523292,4770.265688321694,3130.166930269365,1471.3936318516924,982400.4815329798
,13,252,982400.4815329798,1637.3341358882997,4777.421086854175,3140.086950965875,1468.890591873021,980729.2851738868
,14,251,980729.2851738868,1634.5488086231449,4784.587218484456,3150.038409861311,1466.3688701460385,979045.6156341715
,15,250,979045.6156341715,1631.7426927236193,4791.764099312184,3160.021406588565,1463.8283913413745,977349.4226189243
,16,249,977349.4226189243,1628.9157043648738,4798.951745461152,3170.0360410962785,1461.2690798667422,975640.6556576947
,17,248,975640.6556576947,1626.0677594294912,4806.150173079344,3180.082413649853,1458.6908598660675,973919.2641039109
,18,247,973919.2641039109,1623.1987735065181,4813.359398338962,3190.160624832444,1456.0936552186179,972185.197134297
,19,246,972185.197134297,1620.3086618904952,4820.579437436471,3200.270775545976,1453.4773895381268,970438.4037482891
,20,245,970438.4037482891,1617.397339580482,4827.810306592626,3210.4129670121442,1450.8419861719158,968678.8327674489
,21,244,968678.8327674489,1614.4647212790815,4835.052022052514,3220.5873007734326,1448.1873682000132,966906.4328348754
,22,243,966906.4328348754,1611.5107213914591,4842.304600085594,3230.793878694135,1445.513458434272,965121.1524146155
