input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.06, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1000000,5000,6830.744495995686,1830.7444959956856,0,998169.2555040043
,2,263,998169.2555040043,4990.846277520021,6830.744495995685,1839.8982184756633,0,996329.3572855287
,3,262,996329.3572855287,4981.646786427644,6830.744495995685,1849.097709568041,0,994480.2595759607
,4,261,994480.2595759607,4972.401297879804,6830.744495995686,1858.343198115882,0,992621.9163778448
,5,260,992621.9163778448,4963.109581889224,6830.744495995684,1867.6349141064602,0,990754.2814637383
,6,259,990754.2814637383,4953.771407318692,6830.744495995685,1876.973088676993,0,988877.3083750613
,7,258,988877.3083750613,4944.386541875307,6830.744495995685,1886.357954120378,0,986990.9504209409
,8,257,986990.9504209409,4934.954752104704,6830.744495995683,1895.7897438909786,0,985095.1606770499
,9,256,985095.1606770499,4925.4758033852495,6830.744495995683,1905.2686926104334,0,983189.8919844395
,10,255,983189.8919844395,4915.949459922197,6830.744495995683,1914.7950360734858,0,981275.0969483659
,11,254,981275.0969483659,4906.3754847418295,6830.744495995682,1924.3690112538525,0,979350.7279371121
,12,253,979350.7279371121,4896.75363968556,6830.744495995681,1933.9908563101208,0,977416.737080802
,13,252,977416.737080802,4887.08368540401,6830.744495995682,1943.660810591672,0,975473.0762702103
,14,251,975473.0762702103,4877.365381351052,6830.744495995682,1953.3791146446301,0,973519.6971555657
,15,250,973519.6971555657,4867.5984857778285,6830.744495995681,1963.1460102178526,0,971556.5511453479
,16,249,971556.5511453479,4857.782755726739,6830.74449599568,1972.961740268941,0,969583.5894050789
,17,248,969583.5894050789,4847.917947025395,6830.744495995681,1982.8265489702862,0,967600.7628561086
,18,247,967600.7628561086,4838.003814280543,6830.744495995681,1992.7406817151377,0,965608.0221743934
,19,246,965608.0221743934,4828.040110871967,6830.744495995679,2002.7043851237122,0,963605.3177892697
,20,245,963605.3177892697,4818.026588946349,6830.74449599568,2012.7179070493312,0,961592.5998822204
,21,244,961592.5998822204,4807.962999411102,6830.74449599568,2022.7814965845782,0,959569.8183856359
,22,243,959569.8183856359,4797.849091928179,6830.744495995678,2032.895404067499,0,957536.9229815684
,23,242,957536.9229815684,4787.684614907842,6830.744495995679,2043.0598810878373,0,955493.8631004805
,24,241,955493.8631004805,4777.469315502402,6830.744495995679,2053.275180493277,0,953440.5879199873
,25,240,953440.5879199873,4767.202939599936,6830.744495995678,2063.541556395742,0,951377.0463635916
,26,239,951377.0463635916,4756.885231817958,6830.744495995678,2073.8592641777204,0,949303.1870994138
,27,238,949303.1870994138,4746.515935497069,6830.744495995678,2084.228560498609,0,947218.9585389153
,28,237,947218.9585389153,4736.094792694576,6830.744495995677,2094.649703301101,0,945124.3088356141
,29,236,945124.3088356141,4725.6215441780705,6830.744495995677,2105.122951817607,0,943019.1858837965
,30,235,943019.1858837965,4715.095929418982,6830.744495995677,2115.648566576695,0,940903.5373172199
,31,234,940903.5373172199,4704.517686586099,6830.7444959956765,2126.226809409577,0,938777.3105078103
,32,233,938777.3105078103,4693.886552539052,6830.744495995677,2136.8579434566254,0,936640.4525643537
,33,232,936640.4525643537,4683.202262821768,6830.744495995676,2147.5422331739073,0,934492.9103311799
,34,231,934492.9103311799,4672.464551655899,6830.744495995677,2158.279944339778,0,932334.6303868401
,35,230,932334.6303868401,4661.6731519342,6830.7444959956765,2169.0713440614763,0,930165.5590427786
,36,229,930165.5590427786,4650.827795213893,6830.744495995676,2179.9167007817823,0,927985.6423419968
,37,228,927985.6423419968,4639.928211709984,6830.744495995676,2190.816284285692,0,925794.826057711
