input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.0375, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1003166.6666666666,3134.895833333333,4826.712257341463,1691.8164240081296,3171.3370257684187,1004646.187268427
,2,335,1004646.187268427,3139.519335213834,4841.996846156378,1702.4775109425436,3175.9884142320343,1006119.6981717165
,3,334,1006119.6981717165,3144.124056786614,4857.329836169207,1713.205779382593,3180.6205592423908,1007587.1129515764
,4,333,1007587.1129515764,3148.709727973676,4872.71138065041,1724.0016526767345,3185.2331857798486,1009048.3444846795
,5,332,1009048.3444846795,3153.276076514623,4888.141633355803,1734.8655568411796,3189.8260166048217,1010503.3049444432
,6,331,1010503.3049444432,3157.8228279513846,4903.620748528097,1745.797920576712,3194.3987722422435,1011951.9057961087
,7,330,1011951.9057961087,3162.3497056128394,4919.148880898436,1756.7991752855964,3198.9511709659396,1013394.057791789
,8,329,1013394.057791789,3166.85643059934,4934.726185687947,1767.8697550886068,3203.4829287828843,1014829.6709654833
,9,328,1014829.6709654833,3171.342721767135,4950.3528186092935,1779.0100968421584,3207.9937594173634,1016258.6546280584
,10,327,1016258.6546280584,3175.808295712682,4966.028935868222,1790.22064015554,3212.483374295026,1017680.917362198
,11,326,1017680.917362198,3180.2528667568686,4981.754694165139,1801.5018274082704,3216.951482526834,1019096.3670173165
,12,325,1019096.3670173165,3184.6761469291137,4997.530250696662,1812.8541037675482,3221.397790892905,1020504.9107044418
,13,324,1020504.9107044418,3189.0778459513804,5013.3557631572,1824.27791720582,3225.8220038262475,1021906.4547910623
,14,323,1021906.4547910623,3193.457671222069,5029.231389740532,1835.7737185184628,3230.2238233963885,1023300.9048959402
,15,322,1023300.9048959402,3197.815327799813,5045.157289141378,1847.341961341565,3234.6029492928956,1024688.1658838915
,16,321,1024688.1658838915,3202.150518387161,5061.133620556991,1858.9831021698305,3238.9590788087853,1026068.1418605305
,17,320,1026068.1418605305,3206.4629433141577,5077.160543688756,1870.697600374598,3243.291906823827,1027440.7361669798
,18,319,1027440.7361669798,3210.7523005218113,5093.23821874377,1882.4859182219584,3247.601125787733,1028805.8513745455
,19,318,1028805.8513745455,3215.0182855454545,5109.366806436459,1894.3485208910047,3251.886425703239,1030163.3892793576
,20,317,1030163.3892793576,3219.260591497992,5125.546467990174,1906.285876492182,3256.1474941090737,1031513.2508969746
,21,316,1031513.2508969746,3223.4789090530453,5141.77736513881,1918.2984560857644,3260.3840160628147,1032855.3364569517
,22,315,1032855.3364569517,3227.672926427974,5158.059660128417,1930.386733700443,3264.595674123629,1034189.5453973749
,23,314,1034189.5453973749,3231.842329366796,5174.3935157188225,1942.5511863520264,3268.7821483349057,1035515.7763593578
,24,313,1035515.7763593578,3235.986801122993,5190.779095185268,1954.7922940622748,3272.943116206769,1036833.9271815022
,25,312,1036833.9271815022,3240.106022442194,5207.21656232002,1967.1105398778259,3277.078252698477,1038143.894894323
,26,311,1038143.894894323,3244.199671544759,5223.706081434034,1979.506409889275,3281.1872302007064,1039445.5757146344
,27,310,1039445.5757146344,3248.2674241082323,5240.247817358575,1991.9803932503428,3285.269718517716,1040738.8650399017
,28,309,1040738.8650399017,3252.3089532496924,5256.841935446877,2004.5329821971845,3289.3253848493973,1042023.6574425539
