input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.05, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001833.3333333334,4174.305555555556,3794.8232323232323,7969.128787878788,1829.7372685185187,999868.2473695286
,2,263,999868.2473695286,4166.117697373036,3801.7804082491584,7967.898105622195,1826.1218560956793,997892.5888173752
,3,262,997892.5888173752,4157.885786739063,3808.7503389976155,7966.636125736679,1822.4870372103592,995906.325515588
,4,261,995906.325515588,4149.609689648283,3815.733047952445,7965.342737600728,1818.8327528573323,993909.425220493
,5,260,993909.425220493,4141.289271752054,3822.728558540358,7964.017830292412,1815.1589438802466,991901.8556058329
,6,259,991901.8556058329,4132.924398357637,3829.736894231015,7962.661292588652,1811.4655509712702,989883.584262573
,7,258,989883.584262573,4124.514934427388,3836.7580785371047,7961.273012964492,1807.7525146707328,987854.5786987067
,8,257,987854.5786987067,4116.060744577944,3843.792135014423,7959.852879592367,1804.0197753667694,985814.806339059
,9,256,985814.806339059,4107.561693079412,3850.8390872619493,7958.4007803413615,1800.2672732949616,983764.2345250921
,10,255,983764.2345250921,4099.01764385455,3857.8989589219295,7956.91660277648,1796.4949485379789,981702.8305147082
,11,254,981702.8305147082,4090.428460477951,3864.9717736799535,7955.400234157904,1792.7027410252185,979630.5614820535
,12,253,979630.5614820535,4081.794006175223,3872.0575552650334,7953.851561440257,1788.8905905324457,977547.3945173209
,13,252,977547.3945173209,4073.1141438221703,3879.156327449686,7952.270471271857,1785.0584366814307,975453.2966265526
,14,251,975453.2966265526,4064.388735943969,3886.2681140500104,7950.656849993979,1781.206218939588,973348.2347314422
,15,250,973348.2347314422,4055.6176447143425,3893.3929389257687,7949.010583640111,1777.3338766196136,971232.175669136
,16,249,971232.175669136,4046.8007319547332,3900.530825980466,7947.331557935199,1773.4413488791186,969105.0861920347
,17,248,969105.0861920347,4037.9378591334776,3907.6817991614303,7945.619658294908,1769.5285747202677,966966.9329675934
,18,247,966966.9329675934,4029.0288873649724,3914.8458824598924,7943.874769824864,1765.5954929894117,964817.6825781229
,19,246,964817.6825781229,4020.0736774088455,3922.023099911069,7942.0967773199145,1761.642042376722,962657.3015205886
,20,245,962657.3015205886,4011.072089669119,3929.2134755942393,7940.285565263359,1757.668161415823,960485.7562064101
,21,244,960485.7562064101,4002.0239841933753,3936.4170336328284,7938.441017826204,1753.6737884834251,958303.0129612606
,22,243,958303.0129612606,3992.929220671919,3943.633798194488,7936.563018866407,1749.6588617989548,956109.0380248651
,23,242,956109.0380248651,3983.787658436938,3950.863793491178,7934.651451928115,1745.6233194241856,953903.7975507982
,24,241,953903.7975507982,3974.599156461659,3958.1070437792455,7932.706200240904,1741.5670992628682,951687.2576062818
,25,240,951687.2576062818,3965.3635733595074,3965.3635733595074,7930.727146719015,1737.4901390603575,949459.3841719825
,26,239,949459.3841719825,3956.0807673832605,3972.6334065773326,7928.714173960593,1733.3923764032431,947220.1431418085
,27,238,947220.1431418085,3946.750596424202,3979.9165678227246,7926.667164246926,1729.273748718974,944969.5003227048
,28,237,944969.5003227048,3937.37291801127,3987.2130815304,7924.58599954167,1725.1341932754865,942707.4214344498
,29,236,942707.4214344498,3927.9475893102076,3994.5229721798723,7922.4705614900795,1720.9736471808283,940433.8721094507
,30,235,940433.8721094507,3918.4744671227113,4001.846264295535,7920.320731418246,1716.7920473827849,938148.817892538
,31,234,938148.817892538,3908.953407885575,4009.1829824467436,7918.136390332318,1712.589330668501,935852.2242407597
,32,233,935852.2242407597,3899.3842676698323,4016.533151247896,7915.917418917728,1708.3654336641052,933544.0565231759
,33,232,933544.0565231759,3889.7669021798997,4023.896795358517,7913.663697538417,1704.120292834332,931224.2800206518
,34,231,931224.2800206518,3880.1011667527155,4031.273939483341,7911.375106236057,1699.8538444821422,928892.8599256505
,35,230,928892.8599256505,3870.386916356877,4038.6646083723936,7909.051524729271,1695.5660247483434,926549.7613420265
,36,229,926549.7613420265,3860.624005591777,4046.0688268210765,7906.692832412853,1691.2567696112103,924194.9492848167
,37,228,924194.9492848167,3850.8122886867363,4053.4866196702487,7904.298908356985,1686.926014886102,921828.3886800326
,38,227,921828.3886800326,3840.9516195001356,4060.918011806311,7901.8696313064465,1682.5736962250817,919450.0443644513
,39,226,919450.0443644513,3831.041851518547,4068.363028161289,7899.404879679836,1678.1997491165318,917059.8810854065
,40,225,917059.8810854065,3821.0828378558604,4075.8216937129177,7896.904531568778,1673.8041088847717,914657.8635005783
,41,224,914657.8635005783,3811.07443125241,4083.294033484725,7894.368464737135,1669.3867106896716,912243.9561777832
,42,223,912243.9561777832,3801.0164840740968,4090.780072546113,7891.796556620209,1664.947489526268,909818.1235947633
