input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.045, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001666.6666666666,3756.2499999999995,5983.818144657329,2227.5681446573294,1665.7318308700158,1001104.8303528794
,2,263,1001104.8303528794,3754.1431138232974,5993.791174898425,2239.6480610751278,1664.7753038196738,1000529.9575956239
,3,262,1000529.9575956239,3751.9873409835895,6003.780826856589,2251.793485872999,1663.7969401829182,999941.9610499338
,4,261,999941.9610499338,3749.7823539372516,6013.787128234682,2264.0047742974307,1662.7965937927274,999340.7528694291
,5,260,999340.7528694291,3747.5278232603587,6023.81010678174,2276.282283521381,1661.7741176431796,998726.2447035508
,6,259,998726.2447035508,3745.2234176383154,6033.849790293042,2288.6263726547268,1660.729363884827,998098.3476947809
,7,258,998098.3476947809,3742.8688038554283,6043.906206610197,2301.0374027547687,1659.6621838200438,997456.9724758462
,8,257,997456.9724758462,3740.463646784423,6053.979383621214,2313.515736836791,1658.5724278983491,996802.0291669077
,9,256,996802.0291669077,3738.0076093759035,6064.0693492605815,2326.061739884678,1657.4599457117051,996133.4273727346
,10,255,996133.4273727346,3735.500352647755,6074.176131509348,2338.6757788615932,1656.3245859897884,995451.0761798628
,11,254,995451.0761798628,3732.9415356744853,6084.2997583951965,2351.358222720711,1655.1661965952371,994754.8841537375
,12,253,994754.8841537375,3730.3308155765153,6094.440257992523,2364.1094424160074,1653.9846245188692,994044.7593358404
,13,252,994044.7593358404,3727.6678475094013,6104.59765842251,2376.9298109131087,1652.7797158748788,993320.6092408021
,14,251,993320.6092408021,3724.9522846530076,6114.771987853213,2389.819703200206,1651.5513158960032,992582.3408534979
,15,250,992582.3408534979,3722.183778200617,6124.963274499635,2402.7794962990183,1650.2992689286648,991829.8606261276
,16,249,991829.8606261276,3719.361977347978,6135.171546623801,2415.809569275823,1649.0234184280864,991063.0744752799
,17,248,991063.0744752799,3716.4865292822997,6145.396832534841,2428.910303252542,1647.723606953379,990281.8877789808
,18,247,990281.8877789808,3713.557079171178,6155.639160589066,2442.082081417888,1646.399676162605,989486.2053737255
,19,246,989486.2053737255,3710.5732701514703,6165.898559190046,2455.325289038576,1645.0514668078117,988675.9315514948
,20,245,988675.9315514948,3707.534743318105,6176.1750567886975,2468.6403134705924,1643.6788187300403,987850.9700567542
,21,244,987850.9700567542,3704.441137712828,6186.468681883344,2482.027544170516,1642.2815708543062,987011.224083438
,22,243,987011.224083438,3701.2920903128925,6196.779463019816,2495.4873727069235,1640.8595611845521,986156.5962719157
,23,242,986156.5962719157,3698.0872360196836,6207.107428791516,2509.0201927718326,1639.4126267985732,985286.9887059425
,24,241,985286.9887059425,3694.8262076472843,6217.452607839503,2522.6264001922186,1637.9406038429172,984402.3029095932
,25,240,984402.3029095932,3691.5086359109746,6227.8150288525685,2536.306392941594,1636.4433275277527,983502.4398441793
,26,239,983502.4398441793,3688.1341494156723,6238.194720567321,2550.060571151649,1634.9206321217127,982587.2999051494
,27,238,982587.2999051494,3684.70237464431,6248.5917117682675,2563.8893371239574,1633.372350946709,981656.7829189722
,28,237,981656.7829189722,3681.2129359461455,6259.00603128788,2577.793095341735,1631.7983163727174,980710.7881400031
,29,236,980710.7881400031,3677.6654555250116,6269.437708006692,2591.772252481681,1630.1983598125357,979749.2142473339
