input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0475, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001833.3333333334,3965.5902777777783,5492.857935022546,1527.267657244768,1833.894453739496,1002139.9601298281
,2,323,1002139.9601298281,3966.8040088472367,5502.928174570087,1536.1241657228506,1834.440365934193,1002438.2763300394
,3,322,1002438.2763300394,3967.9848438064064,5513.016876223466,1545.0320324170598,1834.9709478789746,1002728.2152455014
,4,321,1002728.2152455014,3969.13251868011,5523.124073829876,1553.9915551497656,1835.4860767656448,1003009.7097671173
,5,320,1003009.7097671173,3970.246767828173,5533.249801298563,1563.0030334703906,1835.9856290116861,1003282.6923626586
,6,319,1003282.6923626586,3971.327323935524,5543.3940926009445,1572.0667686654206,1836.4694802556542,1003547.0950742487
,7,318,1003547.0950742487,3972.373918002235,5553.556981770712,1581.183063768477,1836.9375053525473,1003802.8495158328
,8,317,1003802.8495158328,3973.386279333505,5563.738502903958,1590.3522235704527,1837.3895783691478,1004049.8868706315
,9,316,1004049.8868706315,3974.364135529583,5573.938690159282,1599.5745546296985,1837.8255725793367,1004288.137888581
,10,315,1004288.137888581,3975.3072124756336,5584.157577757906,1608.8503652822728,1838.2453604593813,1004517.5328837582
,11,314,1004517.5328837582,3976.2152343315433,5594.395199983796,1618.179965652253,1838.6488136831942,1004738.0017317891
,12,313,1004738.0017317891,3977.0879235216653,5604.651591183766,1627.5636676621007,1839.0358031175663,1004949.4738672446
,13,312,1004949.4738672446,3977.92500072451,5614.926785767603,1637.0017850430932,1839.4061988173696,1005151.8782810189
,14,311,1005151.8782810189,3978.726184862367,5625.220818208179,1646.4946333458115,1839.759870020734,1005345.1435176939
,15,310,1005345.1435176939,3979.491193090872,5635.53372304156,1656.0425299506878,1840.0966851441958,1005529.1976728874
,16,309,1005529.1976728874,3980.219740788513,5645.8655348671355,1665.6457940786227,1840.4165117778161,1005703.9683905866
,17,308,1005703.9683905866,3980.911541546072,5656.216288347725,1675.304746801653,1840.7192166802727,1005869.3828604652
,18,307,1005869.3828604652,3981.5663071560084,5666.586018209696,1685.0197110536874,1841.0046657739213,1006025.3678151855
,19,306,1006025.3678151855,3982.1837476017763,5676.97475924308,1694.791011641304,1841.272724139831,1006171.849527684
,20,305,1006171.849527684,3982.763571047083,5687.382546301693,1704.6189752546097,1841.5232560127874,1006308.7538084423
,21,304,1006308.7538084423,3983.305483825084,5697.809414303246,1714.5039304781617,1841.7561247762678,1006436.0060027405
,22,303,1006436.0060027405,3983.8091904275147,5708.2553982294685,1724.4462078019537,1841.9711929573875,1006553.5309878959
,23,302,1006553.5309878959,3984.274393493755,5718.720533126223,1734.4461396324682,1842.1683222218164,1006661.2531704853
,24,301,1006661.2531704853,3984.700793799838,5729.204854103621,1744.5040603037833,1842.3473733686662,1006759.0964835502
,25,300,1006759.0964835502,3985.0880902473864,5739.708396336144,1754.6203060887574,1842.5082063253462,1006846.9843837868
,26,299,1006846.9843837868,3985.4359798524897,5750.231195062761,1764.7952152102712,1842.6506801423905,1006924.8398487188
,27,298,1006924.8398487188,3985.7441577345126,5760.773285587042,1775.0291278525292,1842.7746529882552,1006992.5853738546
,28,297,1006992.5853738546,3986.0123171048417,5771.334703277285,1785.3223861724437,1842.8799821440841,1007050.1429698262
