input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.0225, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001000,1876.875,3475.6944444444443,5352.569444444444,997.5243055555555,998521.829861111
,2,287,998521.829861111,1872.228430989583,3479.1701388888887,5351.398569878472,995.0426597222222,996037.7023819444
,3,286,996037.7023819444,1867.5706919661457,3482.6493090277777,5350.220000993923,992.5550530729166,993547.6081259894
,4,285,993547.6081259894,1862.9017652362302,3486.131958336805,5349.033723573035,990.0614761676527,991051.5376438203
,5,284,991051.5376438203,1858.221633082163,3489.618090295142,5347.839723377305,987.5619195535252,988549.4814730787
,6,283,988549.4814730787,1853.5302777620225,3493.107708385437,5346.63798614746,985.0563737646933,986041.4301384579
,7,282,986041.4301384579,1848.8276815096085,3496.6008160938222,5345.4284976034305,982.5448293223641,983527.3741516864
,8,281,983527.3741516864,1844.113826534412,3500.0974169099163,5344.211243444328,980.0272767347766,981007.3040115114
,9,280,981007.3040115114,1839.3886950215838,3503.5975143268265,5342.98620934841,977.5037064971846,978481.2102036817
,10,279,978481.2102036817,1834.6522691319033,3507.101111841153,5341.753380973056,974.9741090918405,975949.0832009324
,11,278,975949.0832009324,1829.9045310017482,3510.608212952994,5340.512743954742,972.4384749879794,973410.9134629674
,12,277,973410.9134629674,1825.1454627430637,3514.1188211659473,5339.264283909011,969.8967946418014,970866.6914364432
,13,276,970866.6914364432,1820.375046443331,3517.6329399871133,5338.007986430444,967.3490584964561,968316.4075549525
,14,275,968316.4075549525,1815.5932641655359,3521.1505729271003,5336.743837092636,964.7952569820254,965760.0522390074
,15,274,965760.0522390074,1810.800097948139,3524.671723500027,5335.471821448165,962.2353805155075,963197.6158960229
,16,273,963197.6158960229,1805.995529805043,3528.196395223527,5334.19192502857,959.6694195007994,960629.0889203001
,17,272,960629.0889203001,1801.1795417255628,3531.7245916187503,5332.904133344313,957.0973643286814,958054.4616930101
,18,271,958054.4616930101,1796.3521156743939,3535.2563162103693,5331.608431884763,954.5192053767997,955473.7245821765
,19,270,955473.7245821765,1791.513233591581,3538.79157252658,5330.304806118161,951.93493300965,952886.8679426596
,20,269,952886.8679426596,1786.6628773924867,3542.3303640991066,5328.993241491593,949.3445375785606,950293.882116139
,21,268,950293.882116139,1781.8010289677607,3545.8726944632053,5327.673723430966,946.7480094216759,947694.7574310974
,22,267,947694.7574310974,1776.9276701833076,3549.4185671576683,5326.346237340976,944.1453388639397,945089.4842028037
,23,266,945089.4842028037,1772.042782880257,3552.967985724826,5325.010768605083,941.5365162170789,942478.052733296
,24,265,942478.052733296,1767.1463488749298,3556.5209537105507,5323.667302585481,938.9215317795854,939860.453311365
,25,264,939860.453311365,1762.2383499588093,3560.0774746642614,5322.3158246230705,936.3003758367007,937236.6762125373
,26,263,937236.6762125373,1757.3187678985075,3563.637552138925,5320.956320037432,933.6730386603984,934606.7116990589
,27,262,934606.7116990589,1752.3875844357353,3567.2011896910644,5319.5887741268,931.0395105093678,931970.5500198771
,28,261,931970.5500198771,1747.4447812872695,3570.7683908807553,5318.213172168025,928.3997816289964,929328.1814106253
,29,260,929328.1814106253,1742.4903401449224,3574.339159271636,5316.829499416559,925.7538422513537,926679.596093605
,30,259,926679.596093605,1737.5242426755094,3577.9134984309076,5315.437741106417,923.1016825951742,924024.7842777694
,31,258,924024.7842777694,1732.5464705208176,3581.491411929339,5314.037882450157,920.44329286584,921363.7361587059
,32,257,921363.7361587059,1727.5570052975736,3585.072903341268,5312.629908638842,917.7786632553647,918696.44191862
,33,256,918696.44191862,1722.5558285974125,3588.6579762446095,5311.213804842022,915.1077839423755,916022.8917263178
,34,255,916022.8917263178,1717.5429219868458,3592.246634220854,5309.7895562077,912.430645092097,913343.075737189
,35,254,913343.075737189,1712.5182670072293,3595.838880855075,5308.357147862304,909.747236856334,910656.9840931903
,36,253,910656.9840931903,1707.4818451747317,3599.43471973593,5306.916564910662,907.0575493734544,907964.6069228279
,37,252,907964.6069228279,1702.4336379803021,3603.0341544556663,5305.4677924359685,904.3615727683723,905265.9343411407
