input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.0325, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1001833.3333333334,2713.2986111111113,2981.6468253968255,5694.945436507936,1831.2280919312173,1000682.9145998678
,2,335,1000682.9145998678,2710.1828937079754,2987.113177910053,5697.296071618028,1829.1089692735893,999524.9103912313
,3,334,999524.9103912313,2707.0466323095848,2992.589552069555,5699.63618437914,1826.9759215384634,998359.2967607002
,4,333,998359.2967607002,2703.8897620602297,2998.075966248349,5701.965728308578,1824.8289047898284,997186.0496992416
,5,332,997186.0496992416,2700.712217935446,3003.5724388531376,5704.284656788584,1822.6678749773791,996005.1451353659
,6,331,996005.1451353659,2697.513934741616,3009.0789883243683,5706.592923065984,1820.4927879362428,994816.5589349777
,7,330,994816.5589349777,2694.2948471155646,3014.5956331362963,5708.890480251861,1818.3035993867095,993620.2669012281
,8,329,993620.2669012281,2691.0548895241595,3020.122391797046,5711.177281321206,1816.100264933957,992416.2447743651
,9,328,992416.2447743651,2687.7939962639057,3025.659282848674,5713.45327911258,1813.8827400677803,991204.4682315842
,10,327,991204.4682315842,2684.5121014605406,3031.20632486723,5715.71842632777,1811.6509801623147,989984.9128868793
,11,326,989984.9128868793,2681.2091390686314,3036.76353646282,5717.972675531451,1809.4049404757639,988757.5542908922
,12,325,988757.5542908922,2677.8850428711667,3042.3309362796685,5720.215979150835,1807.1445761501232,987522.3679307627
,13,324,987522.3679307627,2674.539746479149,3047.908542996181,5722.44828947533,1804.8698422109055,986279.3292299774
,14,323,986279.3292299774,2671.173183331189,3053.4963753250076,5724.669558656196,1802.580693566863,985028.4135482193
,15,322,985028.4135482193,2667.785286693094,3059.0944520131034,5726.879738706197,1800.2770850097113,983769.5961812158
,16,321,983769.5961812158,2664.3759896574597,3064.702791841794,5729.078781499254,1797.9589712138525,982502.8523605879
,17,320,982502.8523605879,2660.945225143259,3070.321413626837,5731.266638770096,1795.6263067360953,981228.1572536972
,18,319,981228.1572536972,2657.49292589543,3075.9503362184864,5733.443262113917,1793.2790460153778,979945.485963494
,19,318,979945.485963494,2654.019024484463,3081.5895785015537,5735.608602986016,1790.9171433724864,978654.813528365
,20,317,978654.813528365,2650.523453305989,3087.239159395473,5737.762612701462,1788.5405530097776,977356.1149219793
,21,316,977356.1149219793,2647.006144580361,3092.8990978543648,5739.905242434726,1786.1492290108959,976049.3650531358
,22,315,976049.3650531358,2643.467030352243,3098.5694128670975,5742.03644321934,1783.7431253404927,974734.5387656091
,23,314,974734.5387656091,2639.9060424901913,3104.2501234573538,5744.156165947545,1781.322195843945,973411.6108379957
,24,313,973411.6108379957,2636.3231126862383,3109.9412486836923,5746.264361369931,1778.886394247072,972080.555983559
,25,312,972080.555983559,2632.7181724554725,3115.6428076396123,5748.360980095085,1776.4356741558522,970741.3488500752
,26,311,970741.3488500752,2629.0911531356205,3121.354819453618,5750.445972589238,1773.9699890561396,969393.9640196776
,27,310,969393.9640196776,2625.4419858866268,3127.0773032892826,5752.519289175909,1771.4892923133787,968038.3760087016
,28,309,968038.3760087016,2621.770601690234,3132.810278345313,5754.580880035546,1768.99353717232,966674.5592675286
,29,308,966674.5592675286,2618.0769313495566,3138.5537638556125,5756.630695205169,1766.482676756734,965302.4881804297
,30,307,965302.4881804297,2614.360905488664,3144.3077790893476,5758.668684578011,1763.9566640691241,963922.1370654094
,31,306,963922.1370654094,2610.622454552151,3150.072343351011,5760.694797903162,1761.4154519904407,962533.4801740489
,32,305,962533.4801740489,2606.861508804716,3155.847475980488,5762.708984785204,1758.8589932797922,961136.4916913481
,33,304,961136.4916913481,2603.0779983307348,3161.633196353119,5764.711194683854,1756.2872405741577,959731.1457355692
,34,303,959731.1457355692,2599.2718530338334,3167.4295238797663,5766.701376913599,1753.7001463880974,958317.4163580775
,35,302,958317.4163580775,2595.4430026364603,3173.236478006879,5768.679480643339,1751.0976631134629,956895.2775431841
,36,301,956895.2775431841,2591.591376679457,3179.0540782165585,5770.6454548960155,1748.4797430191074,955464.7032079867
,37,300,955464.7032079867,2587.7169045216306,3184.8823440266224,5772.599248548253,1745.8463382505936,954025.6672022106
,38,299,954025.6672022106,2583.819515339321,3190.721294990671,5774.540810329992,1743.1974008299035,952578.1433080499
,39,298,952578.1433080499,2579.8991381259684,3196.570950698154,5776.470088824122,1740.5328826551452,951122.1052400069
,40,297,951122.1052400069,2575.9557016916856,3202.431330774434,5778.38703246612,1737.8527355002598,949657.5266447328
,41,296,949657.5266447328,2571.9891346628183,3208.302454880854,5780.291589543673,1735.1569110147286,948184.3811008666
,42,295,948184.3811008666,2567.999365481514,3214.184342714802,5782.183708196316,1732.4453607232783,946702.642118875
,43,294,946702.642118875,2563.9863224052865,3220.0770140097793,5784.063336415065,1729.7180360255863,945212.2831408908
,44,293,945212.2831408908,2559.9499335065793,3225.9804885354633,5785.930422042043,1726.974888195985,943713.2775405513
,45,292,943713.2775405513,2555.8901266723265,3231.8947860977783,5787.784912770105,1724.215868383165,942205.5986228366
,46,291,942205.5986228366,2551.806829603516,3237.8199265389576,5789.626756142474,1721.4409276098793,940689.2196239076
,47,290,940689.2196239076,2547.6999698147497,3243.7559297376124,5791.455899552362,1718.6500167726451,939164.1137109427
,48,289,939164.1137109427,2543.569474633803,3249.702815608798,5793.272290242601,1715.8430866414456,937630.2539819753
,49,288,937630.2539819753,2539.4152712011833,3255.660604104081,5795.075875305264,1713.0200878594308,936087.6134657307
,50,287,936087.6134657307,2535.237286469687,3261.629315211605,5796.866601681292,1710.1809709426186,934536.1651214617
,51,286,934536.1651214617,2531.035447203959,3267.60896895616,5798.644416160119,1707.3256862795938,932975.8818387851
,52,285,932975.8818387851,2526.8096799800433,3273.5995853992463,5800.4092653792895,1704.4541841312075,931406.7364375171
,53,284,931406.7364375171,2522.5599111849424,3279.601184639145,5802.161095824087,1701.5664146302763,929828.7016675082
,54,283,929828.7016675082,2518.286067016168,3285.613786810983,5803.899853827152,1698.6623277812785,928241.7502084785
,55,282,928241.7502084785,2513.988073481296,3291.637412086803,5805.625485568099,1695.7418734600517,926645.8546698517
,56,281,926645.8546698517,2509.665856397515,3297.672080675629,5807.337937073144,1692.8050014134897,925040.9875905896
,57,280,925040.9875905896,2505.31934139118,3303.717812823534,5809.037154214714,1689.851661259238,923427.1214390253
,58,279,923427.1214390253,2500.94845389736,3309.7746288137105,5810.723082711071,1686.881802485388,921804.228612697
,59,278,921804.228612697,2496.5531191593877,3315.842548966536,5812.395668125924,1683.8953744501728,920172.2814381806
,60,277,920172.2814381806,2492.133262228406,3321.9215936396413,5814.0548558680475,1680.8923263816587,918531.2521709226
,61,276,918531.2521709226,2487.6888079629152,3328.0117832279802,5815.7005911908955,1677.87260737744,916881.112995072
,62,275,916881.112995072,2483.2196810283203,3334.1131381638984,5817.332819192219,1674.8361664043316,915221.8360233124
,63,274,915221.8360233124,2478.7258058964712,3340.2256789171984,5818.95148481367,1671.782952298058,913553.3932966932
,64,273,913553.3932966932,2474.207106845211,3346.349425995213,5820.556532840425,1668.7129137629465,911875.7567844609
,65,272,911875.7567844609,2469.663507957915,3352.484399942871,5822.147907900786,1665.6259993716164,910188.8983838896
,66,271,910188.8983838896,2465.0949331230345,3358.630621342766,5823.7255544658,1662.5221575646692,908492.7899201114
,67,270,908492.7899201114,2460.501306033635,3364.7881108152274,5825.289416848862,1659.4013366503766,906787.4031459466
,68,269,906787.4031459466,2455.8825501869387,3370.9568890183887,5826.839439205327,1656.2634848043685,905072.7097417326
,69,268,905072.7097417326,2451.238588883859,3377.1369766482558,5828.375565532115,1653.1085500693214,903348.6813151536
,70,267,903348.6813151536,2446.569345228541,3383.3283944387777,5829.897739667318,1649.9364803546441,901615.2894010695
,71,266,901615.2894010695,2441.8747421278968,3389.5311631619156,5831.405905289812,1646.747223436164,899872.5054613437
,72,265,899872.5054613437,2437.154702291139,3395.745303627712,5832.900005918851,1643.5407269558127,898120.3008846719
,73,264,898120.3008846719,2432.4091482293197,3401.970836684363,5834.379984913683,1640.3169384213106,896358.6469864089
,74,263,896358.6469864089,2427.6380022548574,3408.2077832182845,5835.845785473142,1637.0758052058495,894587.5150083965
,75,262,894587.5150083965,2422.8411864810737,3414.456164154185,5837.297350635259,1633.8172745477775,892806.87611879
,76,261,892806.87611879,2418.018622821723,3420.7160004551342,5838.734623276858,1630.541293550281,891016.7014118852
,77,260,891016.7014118852,2413.1702329905224,3426.9873131226354,5840.157546113158,1627.247809181065,889216.9619079437
,78,259,889216.9619079437,2408.295938500681,3433.270123196694,5841.566061697375,1623.9367682720365,887407.6285530191
,79,258,887407.6285530191,2403.395660664427,3439.564451755888,5842.9601124203145,1620.608117518983,885588.6722187822
,80,257,885588.6722187822,2398.4693205925355,3445.8703199174406,5844.339640509976,1617.2618034812524,883760.0637023461
,81,256,883760.0637023461,2393.516839193854,3452.1877488372893,5845.704588031143,1613.897772581433,881921.7737260902
,82,255,881921.7737260902,2388.5381371748276,3458.5167597101577,5847.054896884985,1610.5159711050303,880073.7729374851
,83,254,880073.7729374851,2383.5331350390225,3464.8573737696265,5848.3905088086485,1607.1163452001454,878216.0319089156
,84,253,878216.0319089156,2378.5017530866467,3471.209612288204,5849.711365374851,1603.6988408771506,876348.5211375046
,85,252,876348.5211375046,2373.443911414075,3477.573496577399,5851.017407991474,1600.2634040083667,874471.2110449355
,86,251,874471.2110449355,2368.359529913367,3483.949047987791,5852.308577901158,1596.8099803277375,872584.0719772754
,87,250,872584.0719772754,2363.2485282717876,3490.336287909102,5853.58481618089,1593.3385154305051,870687.0742047968
,88,249,870687.0742047968,2358.1108259713246,3496.735237770268,5854.846063741593,1589.8489547728823,868780.1879217995
,89,248,868780.1879217995,2352.9463422882072,3503.145919039514,5856.092261327722,1586.3412436717267,866863.3832464317
,90,247,866863.3832464317,2347.7549962924195,3509.5683532244198,5857.323349516839,1582.8153273042135,864936.6302205115
