input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.05, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001666.6666666666,4173.611111111111,5457.684036110951,1284.0729249998394,1667.304322902778,1002049.8980645696
,2,347,1002049.8980645696,4175.207908602373,5466.780176171135,1291.572267568762,1667.9305429950014,1002426.2563399958
,3,346,1002426.2563399958,4176.776068083315,5475.891476464753,1299.115408381438,1668.545234886024,1002795.6861665003
,4,345,1002795.6861665003,4178.315359027085,5485.017962258861,1306.7026032317763,1669.148305938781,1003158.1318692074
,5,344,1003158.1318692074,4179.82554945503,5494.159658862625,1314.334109407595,1669.7396629329996,1003513.5374227328
,6,343,1003513.5374227328,4181.306405928053,5503.316591627397,1322.0101856993442,1670.3192120617225,1003861.8464490952
,7,342,1003861.8464490952,4182.757693537897,5512.488785946776,1329.7310924088797,1670.8868589278106,1004203.0022156141
,8,341,1004203.0022156141,4184.179175898392,5521.676267256687,1337.4970913582956,1671.4425085404264,1004536.9476327962
,9,340,1004536.9476327962,4185.570615136651,5530.879061035449,1345.3084458987978,1671.9860653114958,1004863.6252522089
,10,339,1004863.6252522089,4186.931771884204,5540.097192803841,1353.1654209196367,1672.5174330521488,1005182.9772643414
,11,338,1005182.9772643414,4188.262405268089,5549.33068812518,1361.0682828570907,1673.0365149691406,1005494.9454964536
,12,337,1005494.9454964536,4189.56227290189,5558.579572605389,1369.0172997034997,1673.54321366125,1005799.4714104113
,13,336,1005799.4714104113,4190.831130876713,5567.843871893065,1377.0127410163514,1674.0374311156584,1006096.4961005106
,14,335,1006096.4961005106,4192.068733752128,5577.1236116795535,1385.0548779274259,1674.5190687043055,1006385.9602912875
,15,334,1006385.9602912875,4193.274834547031,5586.418817699018,1393.1439831519874,1674.988027180226,1006667.8043353157
,16,333,1006667.8043353157,4194.449184730482,5595.729515728517,1401.2803309980354,1675.444206673863,1006941.9682109916
,17,332,1006941.9682109916,4195.5915342124645,5605.055731588065,1409.4641973756006,1675.8875066893602,1007208.3915203054
,18,331,1007208.3915203054,4196.701631334606,5614.397491140712,1417.6958598061065,1676.3178261008322,1007467.0134866001
,19,330,1007467.0134866001,4197.779222860834,5623.754820292615,1425.9755974317804,1676.735063148614,1007717.772952317
,20,329,1007717.772952317,4198.824053967987,5633.127744993101,1434.303691025114,1677.1391154354867,1007960.6083767274
,21,328,1007960.6083767274,4199.835868236364,5642.516291234757,1442.6804229983927,1677.529879922882,1008195.4578336519
,22,327,1008195.4578336519,4200.814407640216,5651.920485053481,1451.1060774132648,1677.9072529270645,1008422.2590091657
,23,326,1008422.2590091657,4201.75941253819,5661.34035252857,1459.58093999038,1678.2711301152924,1008640.9491992906
,24,325,1008640.9491992906,4202.67062166371,5670.775919782784,1468.1052981190733,1678.6214065019528,1008851.4653076736
,25,324,1008851.4653076736,4203.5477721153065,5680.227212982423,1476.6794408671167,1678.9579764446773,1009053.743843251
,26,323,1009053.743843251,4204.390599346879,5689.694258337393,1485.3036589905141,1679.2807336404342,1009247.7209179009
,27,322,1009247.7209179009,4205.19883715792,5699.177082101288,1493.9782449433678,1679.589571121596,1009433.3322440792
,28,321,1009433.3322440792,4205.972217683663,5708.675710571458,1502.7034928877947,1679.8843812519858,1009610.5131324434
,29,320,1009610.5131324434,4206.71047138518,5718.190170089077,1511.4796987038962,1680.1650557228993,1009779.1984894625
,30,319,1009779.1984894625,4207.413327039427,5727.720487039225,1520.3071599997984,1680.4314855491045,1009939.3228150117
,31,318,1009939.3228150117,4208.080511729216,5737.266687850958,1529.1861761217424,1680.6835610648168,1010090.8201999548
