input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.02, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002333.3333333334,1670.5555555555557,4533.7063259534225,2863.150770397867,2332.0970926468494,1001802.2796555824
,2,275,1001802.2796555824,1669.6704660926375,4544.284974047315,2874.6145079546773,2330.8312186777976,1001258.4963663055
,3,274,1001258.4963663055,1668.7641606105092,4554.888305653425,2886.124145042916,2329.5355351829458,1000701.9077564455
,4,273,1000701.9077564455,1667.836512927409,4565.516378366617,2897.679865439208,2328.2098650790144,1000132.4377560853
,5,272,1000132.4377560853,1666.8873962601422,4576.169249916139,2909.281853655997,2326.8540304390012,999550.0099328683
,6,271,999550.0099328683,1665.9166832214473,4586.846978165943,2920.930294944496,2325.467852488489,998954.5474904124
,7,270,998954.5474904124,1664.924245817354,4597.5496211149975,2932.6253752976436,2324.051151601934,998345.9732667167
,8,269,998345.9732667167,1663.909955444528,4608.2772368976,2944.3672814530723,2322.6037472989483,997724.2097325625
,9,268,997724.2097325625,1662.8736828876044,4619.029883783695,2956.156200896091,2321.1254582405545,997089.1789899069
,10,267,997089.1789899069,1661.8152983165116,4629.807620179191,2967.992321862679,2319.6161022254364,996440.8027702696
,11,266,996440.8027702696,1660.7346712837827,4640.6105046262755,2979.875833342493,2318.0754961861626,995779.0024331132
,12,265,995779.0024331132,1659.6316707218555,4651.438595803737,2991.8069250818817,2316.5034561854063,995103.6989642167
,13,264,995103.6989642167,1658.5061649403613,4662.291952527279,3003.7857875869176,2314.899797412136,994414.8129740419
,14,263,994414.8129740419,1657.3580216234034,4673.170633749843,3015.8126121264395,2313.2643341778025,993712.2646960933
,15,262,993712.2646960933,1656.1871078268223,4684.074698561926,3027.887590735104,2311.596879912502,992995.9739852707
,16,261,992995.9739852707,1654.9932899754513,4695.004206191904,3040.0109162164526,2309.8972471611264,992265.8603162154
,17,260,992265.8603162154,1653.7764338603592,4705.959216006352,3052.182782145993,2308.165247579495,991521.8427816489
,18,259,991521.8427816489,1652.5364046360814,4716.939787510367,3064.4033828742854,2306.400691930474,990763.840090705
,19,258,990763.840090705,1651.2730668178417,4727.94598034789,3076.6729135300484,2304.6033900800744,989991.770567255
,20,257,989991.770567255,1649.9862842787584,4738.977854302037,3088.991570023278,2302.7731509935406,989205.5521482253
,21,256,989205.5521482253,1648.675920247042,4750.035469295408,3101.359549048366,2300.9097827314126,988405.1023819083
,22,255,988405.1023819083,1647.3418373031807,4761.118885390432,3113.7770480872514,2299.0130924455825,987590.3384262667
,23,254,987590.3384262667,1645.9838973771111,4772.2281627896755,3126.2442654125643,2297.082886375326,986761.1770472295
,24,253,986761.1770472295,1644.6019617453826,4783.363361836187,3138.7614000908047,2295.1189698433236,985917.5346169821
,25,252,985917.5346169821,1643.1958910283035,4794.524543013805,3151.328651985501,2293.1211472516584,985059.3271122483
,26,251,985059.3271122483,1641.7655451870805,4805.711766947504,3163.946221760423,2291.0892220778046,984186.4701125657
,27,250,984186.4701125657,1640.310783520943,4816.925094403717,3176.6143108827737,2289.022996870593,983298.8787985535
,28,249,983298.8787985535,1638.831464664256,4828.164586290659,3189.333121626403,2286.922273246163,982396.4679501732
,29,248,982396.4679501732,1637.327446583622,4839.43030365867,3202.1028570750477,2284.7868518838955,981479.151944982
