input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.0225, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1003333.3333333334,1881.25,4659.991826230316,2778.7418262303163,3335.1819716903437,1003889.7734787934
,2,275,1003889.7734787934,1882.2933252727375,4675.525132317752,2793.231807045014,3336.9884722391616,1004433.5301439875
,3,274,1004433.5301439875,1883.3128690199765,4691.110216092145,2807.797347072168,3338.7524426563846,1004964.4852395718
,4,273,1004964.4852395718,1884.308409824197,4706.747250145784,2822.438840321587,3340.473487997501,1005482.5198872477
,5,272,1005482.5198872477,1885.2797247885894,4722.4364076462725,2837.1566828576833,3342.1512106813,1005987.5144150713
,6,271,1005987.5144150713,1886.2265895282587,4738.177862338427,2851.951272810168,3343.785210474204,1006479.3483527354
,7,270,1006479.3483527354,1887.1487781613787,4753.971788546221,2866.8230103848427,3345.3750844745023,1006957.900426825
,8,269,1006957.900426825,1888.046063300297,4769.818361174711,2881.772297874414,3346.9204270965024,1007423.0485560471
,9,268,1007423.0485560471,1888.9182160425883,4785.717755711959,2896.7995396693714,3348.4208300545924,1007874.6698464323
,10,267,1007874.6698464323,1889.7650059620605,4801.670148230999,2911.9051422689386,3349.8758823472112,1008312.6405865105
,11,266,1008312.6405865105,1890.586201099707,4817.67571539177,2927.0895142920626,3351.2851702407283,1008736.8362424591
,12,265,1008736.8362424591,1891.3815679546108,4833.734634443075,2942.3530664884647,3352.6482772532354,1009147.1314532239
,13,264,1009147.1314532239,1892.1508714747947,4849.847083224554,2957.696211749759,3353.964784138247,1009543.4000256123
,14,263,1009543.4000256123,1892.8938750480231,4866.013240168636,2973.119365120613,3355.2342688683057,1009925.51492936
,15,262,1009925.51492936,1893.61034049255,4882.233284302532,2988.6229438099826,3356.4563066185005,1010293.3482921686
,16,261,1010293.3482921686,1894.300028047816,4898.507395250208,3004.2073672023917,3357.6304697498877,1010646.7713947161
,17,260,1010646.7713947161,1894.9626963650926,4914.835753234376,3019.8730568692836,3358.756327792823,1010985.6546656396
,18,259,1010985.6546656396,1895.5981024980742,4931.218539078492,3035.6204365804174,3359.833447430198,1011309.8676764894
,19,258,1011309.8676764894,1896.2060018934176,4947.655934208753,3051.4499323153354,3360.8613924805804,1011619.2791366546
,20,257,1011619.2791366546,1896.7861483812273,4964.148120656116,3067.361972274888,3361.839723881266,1011913.756888261
,21,256,1011913.756888261,1897.3382941654893,4980.695281058303,3083.3569868928143,3362.7679996712277,1012193.1679010395
,22,255,1012193.1679010395,1897.862189814449,4997.297598661832,3099.435408847383,3363.645774973974,1012457.3782671661
,23,254,1012457.3782671661,1898.3575842509363,5013.955257324038,3115.5976730731018,3364.47260198031,1012706.2531960733
,24,253,1012706.2531960733,1898.8242247426374,5030.6684415151185,3131.844216772481,3365.248029931003,1012939.6570092319
,25,252,1012939.6570092319,1899.2618568923097,5047.437336320171,3148.1754794278613,3365.9716050993466,1013157.4531349033
