input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.055, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1003333.3333333334,4598.611111111111,3483.7962962962965,8082.407407407408,3332.8317901234573,1003182.3688271606
,2,287,1003182.3688271606,4597.919190457819,3495.408950617284,8093.328141075103,3332.2898662551443,1003019.2497427984
,3,286,1003019.2497427984,4597.171561321159,3507.0603137860085,8104.231875107167,3331.707298096708,1002843.8967271091
,4,285,1002843.8967271091,4596.36785999925,3518.750514831962,8115.118374831212,3331.083820707591,1002656.2300329847
,5,284,1002656.2300329847,4595.507720984513,3530.479683214735,8125.987404199248,3330.419167832567,1002456.1695176027
,6,283,1002456.1695176027,4594.590776955679,3542.247948825451,8136.83872578113,3329.7130718959243,1002243.6346406731
,7,282,1002243.6346406731,4593.616658769752,3554.0554419882023,8147.6721007579545,3328.9652639956166,1002018.5444626805
,8,281,1002018.5444626805,4592.584995453953,3565.9022934614964,8158.4872889154485,3328.175473897397,1001780.8176431163
,9,280,1001780.8176431163,4591.495414197617,3577.788634439701,8169.284048637318,3327.3434300289223,1001530.3724387055
,10,279,1001530.3724387055,4590.347540344067,3589.7145965545,8180.062136898567,3326.468859473837,1001267.1267016248
,11,278,1001267.1267016248,4589.1409973824475,3601.6803118763482,8190.821309258796,3325.5514879658285,1000990.9978777143
,12,277,1000990.9978777143,4587.8754069395245,3613.685912915936,8201.56131985546,3324.5910398826613,1000701.903004681
,13,276,1000701.903004681,4586.550388771455,3625.7315326256557,8212.28192139711,3323.587238240185,1000399.7587102955
,14,275,1000399.7587102955,4585.165560755521,3637.8173044010746,8222.982865156595,3322.539804686315,1000084.4812105808
,15,274,1000084.4812105808,4583.720538881828,3649.9433620824116,8233.66390096424,3321.448459494995,999755.9863079934
,16,273,999755.9863079934,4582.214937244969,3662.1098399560196,8244.324777200989,3320.312921560125,999414.1893895975
,17,272,999414.1893895975,4580.648368035655,3674.316872755873,8254.965240791527,3319.1329083894725,999059.0054252311
,18,271,999059.0054252311,4579.020441532309,3686.564595665059,8265.585037197368,3317.9081360985533,998690.3489656645
,19,270,998690.3489656645,4577.330766092629,3698.853144317276,8276.183910409905,3316.638319404491,998308.1341407517
,20,269,998308.1341407517,4575.578948145112,3711.1826547983333,8286.761602943445,3315.3231716198447,997912.2746575731
,21,268,997912.2746575731,4573.764592180543,3723.553263647661,8297.317855828205,3313.9624046464182,997502.6837985718
,22,267,997502.6837985718,4571.887300743454,3735.9651078598195,8307.852408603274,3312.55572896904,997079.274419681
,23,266,997079.274419681,4569.946674423538,3748.418324886019,8318.364999309557,3311.1028536493172,996641.9589484443
,24,265,996641.9589484443,4567.942311847037,3760.913052635639,8328.855364482675,3309.6034863193627,996190.649382128
,25,264,996190.649382128,4565.873809668087,3773.449429477758,8339.323239145844,3308.057333175501,995725.2572858258
,26,263,995725.2572858258,4563.740762560034,3786.027594242684,8349.768356802719,3306.4640989719437,995245.693790555
,27,262,995245.693790555,4561.54276320671,3798.647686223492,8360.190449430203,3304.8234870144383,994751.8695913459
,28,261,994751.8695913459,4559.279402293669,3811.3098451775704,8370.589247471238,3303.1351991538945,994243.6949453222
,29,260,994243.6949453222,4556.950268499394,3824.014211328162,8380.964479827557,3301.3989357799805,993721.079669774
,30,259,993721.079669774,4554.554948486464,3836.760925365923,8391.315873852387,3299.614395814694,993183.9331402228
,31,258,993183.9331402228,4552.093026892688,3849.5501284504758,8401.643155343163,3297.7812767059077,992632.1642884782
,32,257,992632.1642884782,4549.5640863221915,3862.381962211977,8411.94604853417,3295.8992744208877,992065.6816006871
,33,256,992065.6816006871,4546.967707336483,3875.256568752684,8422.224276089168,3293.9680834397814,991484.3931153741
,34,255,991484.3931153741,4544.303468445465,3888.174090648526,8432.477559093992,3291.9873967490857,990888.2064214747
,35,254,990888.2064214747,4541.570946098425,3901.134670950688,8442.705617049112,3289.9569058350803,990277.0286563591
,36,253,990277.0286563591,4538.769714674979,3914.13845318719,8452.90816786217,3287.8763006772397,989650.7665038491
,37,252,989650.7665038491,4535.899346475975,3927.1855813644806,8463.084927840457,3285.7452697416156,989009.3261922263
,38,251,989009.3261922263,4532.959411714371,3940.2761999690288,8473.2356116834,3283.563499974191,988352.6134922315
,39,250,988352.6134922315,4529.949478506061,3953.410453968926,8483.359932474987,3281.3306767942086,987680.5337150567
,40,249,987680.5337150567,4526.869112860677,3966.5884888154887,8493.457601676166,3279.046484087471,986992.9917103287
,41,248,986992.9917103287,4523.71787867234,3979.810450444874,8503.528329117213,3276.710604199613,986289.8918640834
,42,247,986289.8918640834,4520.495337710382,3993.0764852796897,8513.571822990072,3274.322717929346,985571.138096733
,43,246,985571.138096733,4517.2010496100265,4006.386740230622,8523.587789840649,3271.882504521675,984836.633861024
,44,245,984836.633861024,4513.834571863027,4019.7413626980574,8533.575934561084,3269.389641661087,984086.2821399871
,45,244,984086.2821399871,4510.395459808275,4033.1405005737174,8543.535960381992,3266.8438054647117,983319.9854448781
,46,243,983319.9854448781,4506.883266622358,4046.584302242297,8553.467568864655,3264.244670475453,982537.6458131113
,47,242,982537.6458131113,4503.297543310094,4060.072916583105,8563.370459893198,3261.5919096550942,981739.1648061833
,48,241,981739.1648061833,4499.637838695007,4073.606492971715,8573.244331666723,3258.885194377372,980924.4435075889
,49,240,980924.4435075889,4495.903699409782,4087.1851812816208,8583.088880691403,3256.1241944210246,980093.3825207283
,50,239,980093.3825207283,4492.094669886671,4100.809131885892,8592.903801772563,3253.308577962808,979245.8819668052
,51,238,979245.8819668052,4488.210292347857,4114.4784956588455,8602.688788006702,3250.438011570488,978381.8414827168
,52,237,978381.8414827168,4484.2501067957855,4128.193423977708,8612.443530773493,3247.512160195797,977501.160218935
,53,236,977501.160218935,4480.2136510034525,4141.954068724301,8622.167719727753,3244.5306871673693,976603.7368373781
,54,235,976603.7368373781,4476.10046050465,4155.760582286715,8631.861042791366,3241.4932541836383,975689.469509275
,55,234,975689.469509275,4471.910068584178,4169.613117561004,8641.523186145183,3238.3995213057137,974758.2559130198
,56,233,974758.2559130198,4467.642006268007,4183.511827952874,8651.15383422088,3235.249146950223,973809.993232017
,57,232,973809.993232017,4463.2958023134115,4197.456867379384,8660.752669692796,3232.041787882126,972844.5781525198
,58,231,972844.5781525198,4458.870983199049,4211.448390270648,8670.319373469698,3228.777099207497,971861.9068614566
,59,230,971861.9068614566,4454.36707311501,4225.48655157155,8679.853624686559,3225.454734366284,970861.8750442513
,60,229,970861.8750442513,4449.783593952819,4239.571506743456,8689.355100696273,3222.0743451250264,969844.3778826329
,61,228,969844.3778826329,4445.120065295401,4253.703411765934,8698.823477061334,3218.6355815695565,968809.3100524364
,62,227,968809.3100524364,4440.376004407,4267.882423138486,8708.258427545486,3215.13809209766,967756.5657213957
,63,226,967756.5657213957,4435.5509262230635,4282.108697882281,8717.659624105345,3211.5815234117117,966686.0385469251
,64,225,966686.0385469251,4430.644343340074,4296.3823935418895,8727.026736881962,3207.9655205112776,965597.6216738945
,65,224,965597.6216738945,4425.6557660053495,4310.703668187029,8736.359434192378,3204.2897266856917,964491.2077323932
,66,223,964491.2077323932,4420.584702106802,4325.072680414319,8745.65738252112,3200.5537835065966,963366.6888354855
,67,222,963366.6888354855,4415.430657162642,4339.489589349034,8754.920246511676,3196.757330820455,962223.9565769569
,68,221,962223.9565769569,4410.193134311053,4353.9545546468635,8764.147688957917,3192.900006741034,961062.9020290511
,69,220,961062.9020290511,4404.871634299818,4368.467736495687,8773.339370795504,3188.9814476418514,959883.4157401973
,70,219,959883.4157401973,4399.465655475904,4383.029295617339,8782.494951093242,3185.0012881486,958685.3877327285
,71,218,958685.3877327285,4393.974693775006,4397.639393269396,8791.614087044403,3180.9591611315304,957468.7075005906
,72,217,957468.7075005906,4388.39824271104,4412.298191246961,8800.696433958,3176.8546976978123,956233.2640070415
,73,216,956233.2640070415,4382.735793365607,4427.005851884452,8809.741645250058,3172.6875271838567,954978.9456823409
