input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.03, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1003333.3333333334,2508.3333333333335,4417.34982105408,1909.0164877207467,3338.081056152042,1004762.3979017646
,2,335,1004762.3979017646,2511.9059947544115,4432.074320457593,1920.1683257031814,3342.807431920205,1006185.0370079817
,3,334,1006185.0370079817,2515.4625925199543,4446.847901525785,1931.385309005831,3347.51217232992,1007601.1638713058
,4,333,1007601.1638713058,2519.0029096782646,4461.670727864204,1942.6678181859397,3352.1949868437327,1009010.6910399635
,5,332,1009010.6910399635,2522.526727599909,4476.542963623752,1954.0162360238432,3356.855582679799,1010413.5303866195
,6,331,1010413.5303866195,2526.0338259665486,4491.464773502497,1965.4309475359487,3361.4936647969457,1011809.5931038805
,7,330,1011809.5931038805,2529.5239827597015,4506.436322747506,1976.9123399878044,3366.1089358796426,1013198.7896997724
,8,329,1013198.7896997724,2532.996974249431,4521.457777156663,1988.460802907232,3370.701096322884,1014581.029993188
,9,328,1014581.029993188,2536.45257498297,4536.529303080519,2000.0767280975488,3375.2698442169685,1015956.2231093075
,10,327,1015956.2231093075,2539.890557773269,4551.651067424121,2011.7605096508519,3379.814875332189,1017324.2774749888
,11,326,1017324.2774749888,2543.310693687472,4566.823237648867,2023.5125439613948,3384.335883103425,1018685.1008141309
,12,325,1018685.1008141309,2546.7127520353274,4582.045981774363,2035.3332297390357,3388.8325586146398,1020038.6001430065
,13,324,1020038.6001430065,2550.0965003575166,4597.3194683802785,2047.222968022762,3393.304590583279,1021384.681765567
,14,323,1021384.681765567,2553.4617044139177,4612.643866608212,2059.1821621942945,3397.751665344576,1022723.2512687173
,15,322,1022723.2512687173,2556.808128171793,4628.019346163573,2071.2112179917794,3402.173466835752,1024054.2135175613
,16,321,1024054.2135175613,2560.1355337939035,4643.446077317451,2083.310543523548,3406.5696765801263,1025377.472650618
,17,320,1025377.472650618,2563.4436816265447,4658.924230908509,2095.4805492819646,3410.9399736711202,1026692.9320750071
,18,319,1026692.9320750071,2566.732330187518,4674.453978344872,2107.7216481573537,3415.284034756166,1028000.4944616059
,19,318,1028000.4944616059,2570.001236154015,4690.0354916060205,2120.0342554520057,3419.601534020513,1029300.0617401744
