input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.0425, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002333.3333333334,3549.930555555556,3796.717171717172,7346.647727272728,2329.918771043771,1000866.5349326599
,2,263,1000866.5349326599,3544.735644553171,3805.5761784511783,7350.311823004349,2326.4755704264867,999387.4343246352
,3,262,999387.4343246352,3539.497163233083,3814.455856200898,7353.95301943398,2323.0036164263465,997895.9820848607
,4,261,997895.9820848607,3534.2149365505484,3823.3562531987,7357.571189749248,2319.502793607211,996392.1286252692
,5,260,996392.1286252692,3528.888788881162,3832.2774177894967,7361.1662066706585,2315.972986150786,994875.8241936305
,6,259,994875.8241936305,3523.518544019108,3841.2193984310056,7364.737942450114,2312.414077855465,993347.0188730549
,7,258,993347.0188730549,3518.104025175403,3850.182243694011,7368.286268869414,2308.825952135175,991805.662581496
,8,257,991805.662581496,3512.645054976132,3859.1660022626306,7371.811057238763,2305.208492018211,990251.7050712516
,9,256,990251.7050712516,3507.141455460683,3868.1707229345766,7375.312178395259,2301.561580146073,988685.0959284632
,10,255,988685.0959284632,3501.593048079974,3877.196454621424,7378.789502701398,2297.885098772297,987105.784572614
,11,254,987105.784572614,3495.9996536946746,3886.243246348874,7382.242900043549,2294.178929761285,985513.7202560264
,12,253,985513.7202560264,3490.361092573427,3895.3111472570213,7385.672239830448,2290.4429545871285,983908.8520633565
,13,252,983908.8520633565,3484.6771843910547,3904.400206600621,7389.077390991675,2286.67705433243,982291.1289110883
,14,251,982291.1289110883,3478.9477482267716,3913.510473749356,7392.458221976128,2282.881109687124,980660.4995470261
,15,250,980660.4995470261,3473.1726025623843,3922.6419981881045,7395.814600750489,2279.0550009472886,979016.9125497853
