input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.035, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1003333.3333333334,2926.388888888889,4791.18957681825,1864.8006879293612,3338.228442151347,1004806.7610875553
,2,323,1004806.7610875553,2930.6863865053697,4807.160208740977,1876.4738222356077,3343.100957551066,1006273.3882228708
,3,322,1006273.3882228708,2934.9640489833732,4823.184076103448,1888.220027120075,3347.9505606525026,1007733.1187564032
,4,321,1007733.1187564032,2939.2215963728427,4839.261356357126,1900.0397599842831,3352.7769299880633,1009185.855926407
,5,320,1009185.855926407,2943.4587464520205,4855.392227544983,1911.9334810929627,3357.5797414843805,1010631.5021867985
,6,319,1010631.5021867985,2947.6752147114958,4871.576868303467,1923.901653591971,3362.358668444022,1012069.9592016505
,7,318,1012069.9592016505,2951.8707143381475,4887.815457864478,1935.9447435263305,3367.113381527081,1013501.1278396513
,8,317,1013501.1278396513,2956.044956198983,4904.10817605736,1948.0632198583767,3371.8435487326433,1014924.9081685257
,9,316,1014924.9081685257,2960.1976488248665,4920.455203310885,1960.2575544860183,3376.5488353801325,1016341.1994494197
,10,315,1016341.1994494197,2964.328498394141,4936.856720655254,1972.5282222611131,3381.228904090529,1017749.9001312491
,11,314,1017749.9001312491,2968.4372087161432,4953.312909724104,1984.8757010079612,3385.8834147674706,1019150.9078450085
,12,313,1019150.9078450085,2972.523481214608,4969.823952756518,1997.3004715419102,3390.5120245782223,1020544.1193980448
,13,312,1020544.1193980448,2976.587014910964,4986.39003259904,2009.8030176880757,3395.1143879345223,1021929.4307682912
,14,311,1021929.4307682912,2980.627506407516,5003.011332707704,2022.383826300188,3399.690156473304,1023306.7370984644
,15,310,1023306.7370984644,2984.6446498705213,5019.688037150063,2035.0433872795415,3404.238979037283,1024675.9326902222
,16,309,1024675.9326902222,2988.638137013148,5036.420330607229,2047.7821935940806,3408.7605016554276,1026036.9109982835
,17,308,1026036.9109982835,2992.607657078327,5053.208398375921,2060.600741297594,3413.254367523287,1027389.5646245092
,18,307,1027389.5646245092,2996.5528968214853,5070.0524263705065,2073.499529549021,3417.7202169832008,1028733.7853119434
,19,306,1028733.7853119434,3000.4735404931685,5086.9526011250755,2086.479060631907,3422.1576875043716,1030069.4639388159
,20,305,1030069.4639388159,3004.3692698215464,5103.909109795492,2099.539839973946,3426.5664136628066,1031396.4905125048
,21,304,1031396.4905125048,3008.239763994806,5120.922140161478,2112.682376166672,3430.9460271211274,1032714.7541634593
,22,303,1032714.7541634593,3012.084699643423,5137.991880628682,2125.9071809852594,3435.296156608247,1034024.1431390824
,23,302,1034024.1431390824,3015.9037508223237,5155.11852023078,2139.214769408456,3439.616427898913,1035324.5447975728
,24,301,1035324.5447975728,3019.6965889929206,5172.302248631548,2152.605659638627,3443.9064637931137,1036615.8456017273
,25,300,1036615.8456017273,3023.462883005038,5189.543256126986,2166.0803731219485,3448.1658840953514,1037897.9311127007
,26,299,1037897.9311127007,3027.2022990787104,5206.84173364741,2179.6394345687,3452.3943055937734,1039170.6859837258
,27,298,1039170.6859837258,3030.914500785867,5224.197872759569,2193.283371973702,3456.591342039174,1040433.9939537913
,28,297,1040433.9939537913,3034.5991490318916,5241.611865668767,2207.012716636875,3460.7566041238483,1041687.7378412783
,29,296,1041687.7378412783,3038.255902037062,5259.083905220997,2220.828003183935,3464.8896994603147,1042931.7995375547
,30,295,1042931.7995375547,3041.884415317868,5276.614184905066,2234.7297695871985,3468.9902325598923,1044166.0600005274
,31,294,1044166.0600005274,3045.484341668205,5294.202898854751,2248.7185571865457,3473.0578048111365,1045390.399248152
,32,293,1045390.399248152,3049.0553311404437,5311.850241850933,2262.7949107104896,3477.0920144581387,1046604.6963518996
,33,292,1046604.6963518996,3052.597031026374,5329.55640932377,2276.9593782973957,3481.092456578674,1047808.8294301808
,34,291,1047808.8294301808,3056.1090858380276,5347.321597354849,2291.212511516821,3485.0587230622136,1049002.6756417262
,35,290,1049002.6756417262,3059.5911372883684,5365.146002679365,2305.5548653909964,3488.9904025877845,1050186.111178923
,36,289,1050186.111178923,3063.0428242718585,5383.029822688295,2319.9869984164366,3492.8870806016885,1051359.011261108
,37,288,1051359.011261108,3066.4637828448986,5400.973255430589,2334.5094725856907,3496.748339295075,1052521.2501278175
,38,287,1052521.2501278175,3069.8536462061347,5418.976499615357,2349.1228534092224,3500.573757581361,1053672.7010319897
,39,286,1053672.7010319897,3073.2120446766367,5437.039754614076,2363.827709937439,3504.3629110735073,1054813.2362331257
,40,285,1054813.2362331257,3076.53860567995,5455.1632204627895,2378.6246147828397,3508.115372061143,1055942.7269904038
,41,284,1055942.7269904038,3079.8329537220116,5473.347097864333,2393.514144142321,3511.8307094875386,1057061.0435557489
,42,283,1057061.0435557489,3083.0947103709345,5491.591588190546,2408.496877819611,3515.5084889264313,1058168.0551668557
,43,282,1058168.0551668557,3086.3234942366626,5509.896893484513,2423.573399247851,3519.148272558693,1059263.6300401664
,44,281,1059263.6300401664,3089.5189209504856,5528.263216462794,2438.7442955123083,3522.749619148847,1060347.635363803
,45,280,1060347.635363803,3092.6806031444257,5546.690760517671,2454.0101573732454,3526.312084021433,1061419.9372904513
,46,279,1061419.9372904513,3095.808150430483,5565.179729719396,2469.3715792889134,3529.835219037208,1062480.4009301995
,47,278,1062480.4009301995,3098.901169379749,5583.730328818461,2484.8291594387124,3533.3185725692033,1063528.89034333
,48,277,1063528.89034333,3101.9592635013796,5602.342763247858,2500.3834997464783,3536.7616894786124,1064565.2685330622
,49,276,1064565.2685330622,3104.9820332214317,5621.017239125349,2516.0352059039174,3540.164111090528,1065589.3974382489
,50,275,1065589.3974382489,3107.9690758615593,5639.753963255766,2531.784887394207,3543.525375169516,1066601.1379260242
,51,274,1066601.1379260242,3110.9199856175705,5658.5531431332865,2547.633157515716,3546.8450158950286,1067600.3497844036
,52,273,1067600.3497844036,3113.834353537844,5677.4149869437315,2563.5806334058875,3550.1225638366595,1068586.8917148344
,53,272,1068586.8917148344,3116.7117675016,5696.339703566877,2579.6279360652766,3553.357545929231,1069560.6213246984
,54,271,1069560.6213246984,3119.551812197037,5715.327502578768,2595.775690381731,3556.549485447723,1070521.3951197646
,55,270,1070521.3951197646,3122.3540690993136,5734.378594254032,2612.024525154718,3559.6979019820337,1071469.068496592
,56,269,1071469.068496592,3125.1181164483937,5753.493189568213,2628.3750731198193,3562.802311411575,1072403.495734884
,57,268,1072403.495734884,3127.843529226745,5772.6715002001065,2644.8279709733615,3565.862225879702,1073324.5299897902
,58,267,1073324.5299897902,3130.529879136888,5791.913738534107,2661.383859397219,3568.877153767977,1074232.023284161
,59,266,1074232.023284161,3133.176734578803,5811.220117662555,2678.043383083752,3571.8465996702575,1075125.8265007476
,60,265,1075125.8265007476,3135.783660627181,5830.590851388098,2694.807190760917,3574.770064366622,1076005.7893743531
,61,264,1076005.7893743531,3138.35021900853,5850.026154226057,2711.675935217527,3577.647044797119,1076871.760483933
,62,263,1076871.760483933,3140.8759680781377,5869.526241406811,2728.6502733286734,3580.477034035348,1077723.5872446396
,63,262,1077723.5872446396,3143.3604627968657,5889.0913288781685,2745.730866081303,3583.259521261861,1078561.11589982
,64,261,1078561.11589982,3145.8032547078087,5908.721633307761,2762.9183785999526,3585.993991737401,1079384.1915129577
