input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.0375, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002916.6666666666,3134.114583333333,3798.9267676767677,6933.041351010101,2914.0934080387206,1002031.8333070286
,2,263,1002031.8333070286,3131.3494790844643,3810.0069707491584,6941.356449833623,2911.4803268141486,1001133.3066630936
,3,262,1001133.3066630936,3128.5415833221673,3821.11949108051,6949.6610744026775,2908.8272125850385,1000221.0143845981
,4,261,1000221.0143845981,3125.690669951869,3832.2644229294947,6957.955092881364,2906.133854054867,999294.8838157235
,5,260,999294.8838157235,3122.7965119241358,3843.4418608297055,6966.238372753842,2903.400039035107,998354.8419939289
,6,259,998354.8419939289,3119.8588812310277,3854.651899590459,6974.510780821487,2900.6255544418204,997400.8156487802
,7,258,997400.8156487802,3116.877548902438,3865.894634297598,6982.772183200035,2897.8101862922413,996432.7312007749
,8,257,996432.7312007749,3113.8522850024215,3877.170160314299,6991.022445316721,2894.9537197013437,995450.514760162
,9,256,995450.514760162,3110.782858625506,3888.4785732818827,6999.261431907389,2892.0559388784004,994454.0921257585
,10,255,994454.0921257585,3107.669037892995,3899.819969120622,7007.489007013617,2889.1166271235275,993443.3887837614
,11,254,993443.3887837614,3104.510589949254,3911.194444030557,7015.705033979812,2886.1355668242154,992418.3299065551
,12,253,992418.3299065551,3101.3072809579844,3922.602094492313,7023.909375450297,2883.11253945185,991378.8403515146
,13,252,991378.8403515146,3098.058876098483,3934.0430172679153,7032.101893366398,2880.0473255582197,990324.844659805
,14,251,990324.844659805,3094.76513956189,3945.517309401613,7040.282448963503,2876.93970477201,989256.2670551753
,15,250,989256.2670551753,3091.4258345474223,3957.025068220701,7048.450902768123,2873.7894557952845,988173.0314427499
,16,249,988173.0314427499,3088.040723258593,3968.566391336345,7056.607114594938,2870.596356399956,987075.0614078135
,17,248,987075.0614078135,3084.6095668994167,3980.141376644409,7064.750943543826,2867.360183424243,985962.2802145933
,18,247,985962.2802145933,3081.1321256706037,3991.7501223262884,7072.882247996892,2864.0807127691123,984834.610805036
,19,246,984834.610805036,3077.6081587657372,4003.39272684974,7081.000885615477,2860.75771939471,983691.975797581
,20,245,983691.975797581,3074.0374243674405,4015.0692889697184,7089.106713337159,2857.390977316783,982534.297485928
,21,244,982534.297485928,3070.419679643525,4026.7799077292134,7097.199587372738,2853.98025960308,981361.4978378019
,22,243,981361.4978378019,3066.754680743131,4038.5246824600904,7105.279363203221,2850.5253383697473,980173.4984937116
,23,242,980173.4984937116,3063.0421827928485,4050.303712783932,7113.34589557678,2847.0259847777056,978970.2207657053
,24,241,978970.2207657053,3059.281939892829,4062.117098612885,7121.399038505714,2843.48196902902,977751.5856361216
,25,240,977751.5856361216,3055.4737051128795,4073.9649401505067,7129.438645263386,2839.893060363249,976517.5137563343
,26,239,976517.5137563343,3051.6172304885445,4085.8473378926124,7137.464568381157,2836.2590270537885,975267.9254454955
,27,238,975267.9254454955,3047.7122670171734,4097.764392628133,7145.476659645306,2832.5796364041967,974002.7406892716
,28,237,974002.7406892716,3043.7585646539733,4109.716205439964,7153.474770093937,2828.854654744509,972721.8791385761
,29,236,972721.8791385761,3039.75587230805,4121.702877705831,7161.458750013881,2825.0838474275383,971425.2601082978
,30,235,971425.2601082978,3035.70393783843,4133.72451109914,7169.42844893757,2821.266978825163,970112.8025760239
,31,234,970112.8025760239,3031.6025080500744,4145.7812075898455,7177.38371563992,2817.403812324599,968784.4251807586
,32,233,968784.4251807586,3027.4513286898705,4157.873069445316,7185.324398135186,2813.494110324664,967440.0462216379
,33,232,967440.0462216379,3023.250144442618,4170.000199231197,7193.250343673815,2809.5376342320196,966079.5836566386
,34,231,966079.5836566386,3018.9986989269955,4182.162699812288,7201.161398739284,2805.53414445741,964702.9551012837
,35,230,964702.9551012837,3014.696734691511,4194.360674353407,7209.057409044919,2801.48340041188,963310.0778273422
,36,229,963310.0778273422,3010.3439932104443,4206.594226320271,7216.938219530715,2797.385160502981,961900.8687615249
,37,228,961900.8687615249,3005.940214879765,4218.8634594803725,7224.803674360137,2793.2391821309634,960475.2444841756
,38,227,960475.2444841756,3001.4851390130484,4231.168477903857,7232.653616916905,2789.0452216849594,959033.1212279567
,39,226,959033.1212279567,2996.9785038373643,4243.50938596441,7240.487889801774,2784.8030345391444,957574.4148765315
,40,225,957574.4148765315,2992.4200464891605,4255.88628834014,7248.3063348293,2780.5123750488915,956099.0409632403
,41,224,956099.0409632403,2987.809503010126,4268.299290014465,7256.108793024591,2776.172996546909,954606.9146697728
,42,223,954606.9146697728,2983.14660834304,4280.748496277009,7263.895104620049,2771.784651339363,953097.9508248352
,43,222,953097.9508248352,2978.43109632761,4293.234012724483,7271.665109052094,2767.3470907019896,951572.0639028128
,44,221,951572.0639028128,2973.6626996962896,4305.755945261596,7279.418644957886,2762.8600648761912,950029.1680224274
,45,220,950029.1680224274,2968.8411500700854,4318.314400101943,7287.155550172029,2758.3233230651163,948469.1769453905
,46,219,948469.1769453905,2963.9661779543453,4330.909483768906,7294.875661723252,2753.73661342973,946892.0040750514
,47,218,946892.0040750514,2959.0375127345355,4343.5413030965665,7302.5788158311025,2749.0996830848685,945297.5624550397
,48,217,945297.5624550397,2954.0548826719987,4356.209965230598,7310.264847902597,2744.4122780952766,943685.7647679044
,49,216,943685.7647679044,2949.018014899701,4368.915577629187,7317.933592528889,2739.674143471636,942056.5233337468
,50,215,942056.5233337468,2943.9266354179586,4381.658248063939,7325.584883481897,2734.885023166575,940409.7501088494
,51,214,940409.7501088494,2938.780469090154,4394.438084620791,7333.218553710945,2730.044660070667,938745.3566842993
,52,213,938745.3566842993,2933.579239638435,4407.2551957009355,7340.83443533937,2725.152796008412,937063.2542846068
,53,212,937063.2542846068,2928.322669639396,4420.10969002173,7348.432359661126,2720.2091717342064,935363.3537663192
,54,211,935363.3537663192,2923.0104805197475,4433.001676617627,7356.012157137375,2715.2135269282962,933645.5656166299
,55,210,933645.5656166299,2917.642392551968,4445.931264841095,7363.573657393063,2710.165600192717,931909.7999519815
,56,209,931909.7999519815,2912.218124849942,4458.898564363548,7371.11668921349,2705.065129047219,930155.9665166652
,57,208,930155.9665166652,2906.7373953645783,4471.903685176275,7378.641080540853,2699.9118499251763,928383.9746814141
,58,207,928383.9746814141,2901.1999208794186,4484.946737591373,7386.146658470791,2694.705498169483,926593.7334419922
,59,206,926593.7334419922,2895.6054170062253,4498.02783224268,7393.6332492489055,2689.445808028436,924785.151417778
,60,205,924785.151417778,2889.953598180556,4511.147080086722,7401.1006782672775,2684.1325126515994,922958.1368503429
,61,204,922958.1368503429,2884.244177657321,4524.304592403641,7408.548770060963,2678.765344085656,921112.5976020249
,62,203,921112.5976020249,2878.4768675063274,4537.500480798152,7415.977348304479,2673.344033270245,919248.441154497
,63,202,919248.441154497,2872.6513786078026,4550.73485720048,7423.386235808282,2667.8683100337817,917365.5746073303
,64,201,917365.5746073303,2866.767420647907,4564.007833867315,7430.775254515222,2662.337903089267,915463.9046765522
,65,200,915463.9046765522,2860.824702114225,4577.319523382761,7438.144225496986,2656.7525400300774,913543.3376931994
,66,199,913543.3376931994,2854.8229302912478,4590.670038659294,7445.492968950542,2651.111947325742,911603.7796018659
,67,198,911603.7796018659,2848.7618112558307,4604.059492938717,7452.821304194547,2645.4158503177046,909645.1359592449
,68,197,909645.1359592449,2842.64104987264,4617.487999793121,7460.129049665761,2639.663973215068,907667.3119326668
,69,196,907667.3119326668,2836.4603497895837,4630.955673125851,7467.416022915435,2633.856039090328,905670.2122986313
,70,195,905670.2122986313,2830.2194134332226,4644.462627172468,7474.68204060569,2627.9917698750883,903653.7414413339
,71,194,903653.7414413339,2823.9179420041683,4658.008976501721,7481.926918505889,2622.0708863557606,901617.8033511878
,72,193,901617.8033511878,2817.5556354724617,4671.594836016518,7489.15047148898,2616.0931081692497,899562.3016233406
,73,192,899562.3016233406,2811.132192572939,4685.220320954899,7496.352513527838,2610.058153798625,897487.1394561842
,74,191,897487.1394561842,2804.6473108005753,4698.885546891017,7503.532857691593,2603.965740568772,895392.219649862
,75,190,895392.219649862,2798.1006864058186,4712.590629736116,7510.691316141934,2597.815584642034,893277.444604768
,76,189,893277.444604768,2791.4920143898994,4726.335685739513,7517.827700129412,2591.607401013833,891142.7163200423
,77,188,891142.7163200423,2784.820988500132,4740.120831489587,7524.941819989719,2585.3409035082786,888987.936392061
,78,187,888987.936392061,2778.08730122519,4753.946183914764,7532.033485139955,2579.0158047737596,886813.0060129199
,79,186,886813.0060129199,2771.2906437903744,4767.811860284516,7539.10250407489,2572.63181627852,884617.825968914
,80,185,884617.825968914,2764.4307061528557,4781.717978210346,7546.148684363201,2566.188648306219,882402.2966390098
,81,184,882402.2966390098,2757.5071769969054,4795.664655646792,7553.171832643698,2559.6860099514756,880166.3179933146
,82,183,880166.3179933146,2750.5197437291076,4809.65201089243,7560.171754621537,2553.1236091153983,877909.7895915376
,83,182,877909.7895915376,2743.4680924735544,4823.680162590866,7567.14825506442,2546.5011525010946,875632.6105814478
,84,181,875632.6105814478,2736.3519080670244,4837.749229731756,7574.10113779878,2539.818345609172,873334.6796973252
,85,180,873334.6796973252,2729.170874054141,4851.859331651807,7581.030205705949,2533.0748927332143,871015.8952584066
,86,179,871015.8952584066,2721.9246726825204,4866.010588035791,7587.935260718312,2526.2704969552483,868676.1551673261
,87,178,868676.1551673261,2714.612984897894,4880.203118917562,7594.816103815456,2519.404860141192,866315.3569085498
,88,177,866315.3569085498,2707.235490339218,4894.437044681073,7601.6725350202905,2512.477682936284,863933.397546805
,89,176,863933.397546805,2699.7918673337654,4908.712486061392,7608.5043533951575,2505.488664760502,861530.1737255041
,90,175,861530.1737255041,2692.2817928922,4923.029564145738,7615.311357037937,2498.437503803962,859105.5816651623
,91,174,859105.5816651623,2684.7049427036322,4937.388400374496,7622.093343078128,2491.3238970222983,856659.5171618102
,92,173,856659.5171618102,2677.0609911306565,4951.789116542255,7628.850107672912,2484.1475401320317,854191.8755854
,93,172,854191.8755854,2669.349611204375,4966.231834798838,7635.5814460032125,2476.9081276059205,851702.5518782071
,94,171,851702.5518782071,2661.570474619397,4980.7166776503345,7642.287152269731,2469.605352668291,849191.4405532251
,95,170,849191.4405532251,2653.7232517288285,4995.243767960148,7648.9670196889765,2462.2389072903566,846658.4356925554
,96,169,846658.4356925554,2645.8076115392355,5009.813228950032,7655.620840489268,2454.808482185516,844103.4309457908
,97,168,844103.4309457908,2637.823221705596,5024.425184201136,7662.248405906732,2447.313766804637,841526.3195283944
,98,167,841526.3195283944,2629.7697485262324,5039.079757655056,7668.849506181288,2439.754449331323,838926.9942200707
,99,166,838926.9942200707,2621.6468569377207,5053.777073614883,7675.423930552604,2432.130216677163,836305.347363133
,100,165,836305.347363133,2613.4542105097903,5068.5172567462605,7681.971467256051,2424.440754476961,833661.2708608636
,101,164,833661.2708608636,2605.1914714401987,5083.300432078437,7688.491903518636,2416.685747083957,830994.6561758692
,102,163,830994.6561758692,2596.858300549591,5098.126725005332,7694.985025554924,2408.8648775650195,828305.3943284289
,103,162,828305.3943284289,2588.45435727634,5112.996261286598,7701.450618562938,2400.977827695832,825593.3758948381
,104,161,825593.3758948381,2579.979299671369,5127.909167048684,7707.888466720053,2393.0242779560526,822858.4910057456
,105,160,822858.4910057456,2571.432784392955,5142.86556878591,7714.298353178865,2385.003907524466,820100.6293444842
,106,159,820100.6293444842,2562.814466701513,5157.8655933615355,7720.680060063049,2376.916394274108,817319.6801453967
,107,158,817319.6801453967,2554.1240004543647,5172.90936800884,7727.033368463204,2368.7614147673817,814515.5321921553
,108,157,814515.5321921553,2545.361038100485,5187.997020332199,7733.358058432685,2360.538644251151,811688.0738160743
,109,156,811688.0738160743,2536.525230675232,5203.128678308169,7739.6539089834005,2352.247756651818,808837.1928944179
,110,155,808837.1928944179,2527.6162277950557,5218.304470286567,7745.920698081623,2343.888424570383,805962.7768487018
,111,154,805962.7768487018,2518.633677652193,5233.52452499157,7752.158202643763,2335.4603192774885,803064.7126429877
,112,153,803064.7126429877,2509.5772270093366,5248.788971522796,7758.366198532132,2326.963110708439,800142.8867821733
,113,152,800142.8867821733,2500.4465211942916,5264.097939356403,7764.544460550695,2318.396467458216,797197.1853102752
,114,151,797197.1853102752,2491.2412040946097,5279.451558346193,7770.692762440804,2309.76005677646,794227.4938087055
,115,150,794227.4938087055,2481.9609181522046,5294.849958724703,7776.810876876908,2301.053544562444,791233.6973945432
,116,149,791233.6973945432,2472.6053043579473,5310.293271104317,7782.8985754622645,2292.27659536003,788215.6807187989
,117,148,788215.6807187989,2463.1740022462463,5325.7816264783705,7788.955628724617,2283.4288723526015,785173.327964673
,118,147,785173.327964673,2453.666649889603,5341.315156222266,7794.9818061118685,2274.510037357981,782106.5228458088
,119,146,782106.5228458088,2444.082883893152,5356.89399209458,7800.9768759877325,2265.519750823333,779015.1486045376
,120,145,779015.1486045376,2434.42233938918,5372.51826623819,7806.94060562737,2256.45767182004,775899.0880101195
,121,144,775899.0880101195,2424.6846500316233,5388.1881111813855,7812.872761213009,2247.3234580385697,772758.2233569768
,122,143,772758.2233569768,2414.869447990552,5403.9036598389985,7818.773107829551,2238.116765783319,769592.4364629211
,123,142,769592.4364629211,2404.976363946628,5419.665045513529,7824.641409460157,2228.8372499674388,766401.6086673749
,124,141,766401.6086673749,2395.0050270855463,5435.472401896276,7830.477428981822,2219.4845641076463,763185.6208295863
,125,140,763185.6208295863,2384.955065092457,5451.325863068473,7836.28092816093,2210.0583603190103,759944.3533268368
,126,139,759944.3533268368,2374.8261041463647,5467.225563502423,7842.051667648788,2200.5582893097253,756677.6860526442
,127,138,756677.6860526442,2364.617768914513,5483.1716380626385,7847.789406977152,2190.9840003758627,753385.4984149573
,128,137,753385.4984149573,2354.3296825467414,5499.164222006988,7853.493904553729,2181.335141396105,750067.6693343464
,129,136,750067.6693343464,2343.9614666698326,5515.203450987841,7859.164917657674,2171.611358826463,746724.0772421851
,130,135,746724.0772421851,2333.512741381828,5531.289461053223,7864.802202435051,2161.812297694968,743354.6000788269
,131,134,743354.6000788269,2322.9831252463337,5547.422388647962,7870.405513894296,2151.9376015963553,739959.1152917753
,132,133,739959.1152917753,2312.3722352867976,5563.602370614852,7875.974605901649,2141.986912686718,736537.4998338472
,133,132,736537.4998338472,2301.679686980772,5579.829544195812,7881.509231176584,2131.9598716781497,733089.6301613295
,134,131,733089.6301613295,2290.9050942541544,5596.10404703305,7887.009141287204,2121.856117833365,729615.3822321299
,135,130,729615.3822321299,2280.048069475406,5612.42601717023,7892.474086645636,2111.6752889602994,726114.6315039201
,136,129,726114.6315039201,2269.10822344975,5628.795593053644,7897.9038165033935,2101.417021406694,722587.2529322731
,137,128,722587.2529322731,2258.085165413353,5645.2129135333835,7903.2980789467365,2091.0809500546575,719033.1209687943
,138,127,719033.1209687943,2246.978503027482,5661.678117864522,7908.656620892005,2080.666708315212,715452.1095592451
,139,126,715452.1095592451,2235.7878423726406,5678.191345708294,7913.979188080934,2070.1739281228156,711844.0921416596
,140,125,711844.0921416596,2224.512787942686,5694.752737133276,7919.265525075962,2059.6022399298686,708208.9416444561
,141,124,708208.9416444561,2213.152942638925,5711.362432616582,7924.515375255507,2048.951272701199,704546.5304845407
,142,123,704546.5304845407,2201.7079077641897,5728.020573045047,7929.728480809237,2038.2206539085294,700856.7305654043
,143,122,700856.7305654043,2190.1772830168884,5744.727299716428,7934.904582733317,2027.410009524923,697139.4132752127
,144,121,697139.4132752127,2178.5606664850397,5761.482754340601,7940.043420825641,2016.5189640192104,693394.4494848914
,145,120,693394.4494848914,2166.8576546402855,5778.2870790407615,7945.144733681047,2005.5471403503977,689621.709546201
,146,119,689621.709546201,2155.067842331878,5795.14041635463,7950.208258686509,1994.4941599620522,685821.0632898085
,147,118,685821.0632898085,2143.190822780651,5812.042909235665,7955.233732016317,1983.3596427766706,681992.3800233494
,148,117,681992.3800233494,2131.226187572967,5828.994701054268,7960.220888627235,1972.1432071900276,678135.5285294851
,149,116,678135.5285294851,2119.1735266546407,5845.9959355990095,7965.169462253651,1960.8444700655014,674250.3770639517
,150,115,674250.3770639517,2107.0324283248488,5863.046757077841,7970.07918540269,1949.4630467283823,670336.7933536023
,151,114,670336.7933536023,2094.802479230007,5880.147310119319,7974.949789349326,1937.9985509601586,666394.6445944431
,152,113,666394.6445944431,2082.4832643576347,5897.297739773833,7979.781004131468,1926.4505949927855,662423.7974496621
,153,112,662423.7974496621,2070.074367030194,5914.49819151484,7984.572558545035,1914.8187895029296,658424.1180476502
,154,111,658424.1180476502,2057.5753688989066,5931.7488112400915,7989.324180138998,1903.1027436061963,654395.4719800163
,155,110,654395.4719800163,2044.985849937551,5949.049745272876,7994.035595210427,1891.3020648513352,650337.7242995949
,156,109,650337.7242995949,2032.305388436234,5966.401140363256,7998.70652879949,1879.4163592144255,646250.739518446
,157,108,646250.739518446,2019.5335609951437,5983.803143689315,8003.336704684459,1867.4452310930405,642134.3816058498
,158,107,642134.3816058498,2006.6699425182805,6001.25590285841,8007.925845376691,1855.3882833003915,637988.5139862918
,159,106,637988.5139862918,1993.7141062071619,6018.759565908414,8012.473672115575,1843.2451170594516,633812.9995374428
,160,105,633812.9995374428,1980.6656235545086,6036.314281308979,8016.979904863488,1831.015331997057,629607.7005881309
