input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0425, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001500,3546.979166666667,5201.409870098134,1654.430703431467,1499.768353944853,1001345.3376505134
,2,323,1001345.3376505134,3546.4314041789016,5209.2119849032815,1662.78058072438,1499.5238356046839,1001182.0809053937
,3,322,1001182.0809053937,3545.8532032066028,5217.025802880637,1671.1725996740338,1499.2663624585796,1001010.1746681782
,4,321,1001010.1746681782,3545.2443686164647,5224.851341584958,1679.6069729684937,1498.995851542815,1000829.5635467526
,5,320,1000829.5635467526,3544.604704228082,5232.688618597335,1688.0839143692533,1498.7122194485753,1000640.1918518319
,6,319,1000640.1918518319,3543.9340128085714,5240.537651525232,1696.6036387166605,1498.4153823196732,1000442.003595435
,7,318,1000442.003595435,3543.2320960671655,5248.39845800252,1705.1663619353544,1498.1052558502497,1000234.9424893499
,8,317,1000234.9424893499,3542.498754649781,5256.2710556895245,1713.7723010397435,1497.7817552824654,1000018.9519435925
,9,316,1000018.9519435925,3541.733788133557,5264.155462273059,1722.421674139502,1497.4447954041798,999793.9750648573
,10,315,999793.9750648573,3540.93699502137,5272.05169546647,1731.1147004451,1497.0942905466186,999559.9546549588
,11,314,999559.9546549588,3540.1081727363126,5279.959773009669,1739.8516002733568,1496.7301545820283,999316.8332092675
,12,313,999316.8332092675,3539.2471176161557,5287.879712669183,1748.6325950530277,1496.3523009213218,999064.5529151357
,13,312,999064.5529151357,3538.353624907773,5295.811532238188,1757.4579073304153,1495.9606425117083,998803.0556503171
,14,311,998803.0556503171,3537.42748876154,5303.755249536546,1766.327760775006,1495.5550918343133,998532.2829813764
,15,310,998532.2829813764,3536.468502225708,5311.710882410851,1775.2423801851428,1495.1355609017871,998252.1761620931
,16,309,998252.1761620931,3535.4764572407466,5319.6784487344685,1784.2019914937218,1494.7019612558993,997962.6761318552
,17,308,997962.6761318552,3534.451144633654,5327.65796640757,1793.2068217739156,1494.2542039651223,997663.7235140464
,18,307,997663.7235140464,3533.392354112248,5335.649453357181,1802.2570992449332,1493.7921996222024,997355.2586144237
,19,306,997355.2586144237,3532.2998742594173,5343.652927537217,1811.3530532777995,1493.3158583417191,997037.2214194876
,20,305,997037.2214194876,3531.173492527352,5351.668406928523,1820.4949144011707,1492.82508975763,996709.5515948441
,21,304,996709.5515948441,3530.0129952317398,5359.695909538917,1829.6829143071768,1492.3198030208055,996372.1884835577
,22,303,996372.1884835577,3528.8181675459336,5367.735453403225,1838.917285857291,1491.7999067965509,996025.071104497
,23,302,996025.071104497,3527.588793495094,5375.78705658333,1848.1982630882362,1491.2653092621133,995668.1381506708
,24,301,995668.1381506708,3526.3246559502927,5383.850737168205,1857.5260812179126,1490.7159181041795,995301.327987557
,25,300,995301.327987557,3525.0255366225983,5391.926513273958,1866.90097665136,1490.1516405163588,994924.578651422
,26,299,994924.578651422,3523.69121605712,5400.01440304387,1876.3231869867495,1489.5723831966532,994537.827847632
,27,298,994537.827847632,3522.32147362703,5408.1144246484355,1885.7929510214053,1488.978052344916,994141.0129489554
,28,297,994141.0129489554,3520.9160875275506,5416.226596285408,1895.3105087578574,1488.3685536602966,993734.0709938579
,29,296,993734.0709938579,3519.4748347699137,5424.350936179837,1904.8761014099232,1487.7437923386724,993316.9386847867
