input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.025, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001000,2085.4166666666665,3089.5061728395062,5174.922839506173,997.9104938271605,998908.4043209876
,2,323,998908.4043209876,2081.059175668724,3092.5956790123455,5173.65485468107,995.8158086419753,996811.6244506172
,3,322,996811.6244506172,2076.690884272119,3095.688274691358,5172.379158963477,993.7159361759259,994709.6521121018
,4,321,994709.6521121018,2072.311775233545,3098.7839629660493,5171.095738199594,991.6108681491357,992602.4790172848
,5,320,992602.4790172848,2067.92183128601,3101.882746929015,5169.804578215025,989.5005962703558,990490.0968666261
,6,319,990490.0968666261,2063.521035138804,3104.984629675944,5168.505664814747,987.3851122369501,988372.497349187
,7,318,988372.497349187,2059.109369477473,3108.0896143056198,5167.198983783093,985.2644077348814,986249.6721426162
,8,317,986249.6721426162,2054.6868169637837,3111.197703919925,5165.884520883708,983.1384744386963,984121.612913135
,9,316,984121.612913135,2050.253360235698,3114.308901623845,5164.562261859543,981.0073040115112,981988.3113155226
,10,315,981988.3113155226,2045.8089819073389,3117.4232105254687,5163.232192432808,978.8708881049972,979849.7589931022
,11,314,979849.7589931022,2041.353664568963,3120.5406337359946,5161.894298304957,976.7292183593663,977705.9475777256
,12,313,977705.9475777256,2036.8873907869283,3123.6611743697304,5160.548565156659,974.5822864033559,975556.8686897593
,13,312,975556.8686897593,2032.4101431036652,3126.7848355441,5159.194978647765,972.4300838542152,973402.5139380695
,14,311,973402.5139380695,2027.9219040376447,3129.911620379645,5157.8335244172895,970.2726023176898,971242.8749200075
,15,310,971242.8749200075,2023.422656083349,3133.0415320000243,5156.464188083373,968.1098333880075,969077.9432213955
,16,309,969077.9432213955,2018.9123817112406,3136.174573532024,5155.086955243265,965.9417686478635,966907.7104165113
,17,308,966907.7104165113,2014.3910633677317,3139.3107481055563,5153.701811473288,963.7683996684058,964732.1680680742
,18,307,964732.1680680742,2009.8586834751545,3142.4500588536616,5152.308742328816,961.5897180092204,962551.3077272297
,19,306,962551.3077272297,2005.3152244317284,3145.5925089125153,5150.907733344244,959.4057152183171,960365.1209335354
,20,305,960365.1209335354,2000.760668611532,3148.7381014214275,5149.498770032959,957.216382832114,958173.5992149462
,21,304,958173.5992149462,1996.194998364471,3151.886839522849,5148.08183788732,955.0217123754234,955976.7340877987
,22,303,955976.7340877987,1991.6181960162473,3155.038726362372,5146.656922378619,952.8216953614364,953774.5170567977
,23,302,953774.5170567977,1987.0302438683286,3158.1937650887344,5145.224008957063,950.6163232917091,951566.9396150007
,24,301,951566.9396150007,1982.4311241979183,3161.351958853823,5143.783083051741,948.405587656147,949353.9932438032
,25,300,949353.9932438032,1977.8208192579232,3164.513310812677,5142.3341300706,946.1894799329905,947135.6694129235
,26,299,947135.6694129235,1973.199311276924,3167.67782412349,5140.877135400414,943.9679915888,944911.9595803887
,27,298,944911.9595803887,1968.566582459143,3170.8455019476132,5139.412084406757,941.7411140784412,942682.8551925196
,28,297,942682.8551925196,1963.9226149844158,3174.016347449561,5137.9389624339765,939.5088388450702,940448.3476839152
,29,296,940448.3476839152,1959.2673910081567,3177.190363797011,5136.4577548051675,937.2711573201182,938208.4284774383
,30,295,938208.4284774383,1954.6008926613297,3180.3675541608077,5134.968446822138,935.0280609232775,935963.0889842008
,31,294,935963.0889842008,1949.9231020504185,3183.5479217149687,5133.471023765387,932.7795410624859,933712.3206035484
,32,293,933712.3206035484,1945.2340012573925,3186.731469636684,5131.965470894076,930.5255891339118,931456.1147230457
,33,292,931456.1147230457,1940.5335723396786,3189.918201106321,5130.451773446,928.2661965219394,929194.4627184613
,34,291,929194.4627184613,1935.8217973301278,3193.108119307427,5128.929916637555,926.0013545991538,926927.355953753
,35,290,926927.355953753,1931.0986582369853,3196.3012274267344,5127.39988566372,923.7310547263263,924654.7857810525
,36,289,924654.7857810525,1926.3641370438595,3199.497528654161,5125.861665698021,921.4552882523984,922376.7435406508
,37,288,922376.7435406508,1921.6182157096891,3202.6970261828155,5124.315241892505,919.174046514468,920093.2205609825
,38,287,920093.2205609825,1916.8608761687135,3205.8997232089982,5122.7605993777115,916.8873208377735,917804.2081586113
,39,286,917804.2081586113,1912.0921003304402,3209.1056229322076,5121.197723262648,914.5951025356792,915509.6976382148
,40,285,915509.6976382148,1907.3118700796142,3212.3147285551395,5119.6265986347535,912.2973829096596,913209.6802925693
,41,284,913209.6802925693,1902.5201672761862,3215.5270432836946,5118.047210559881,909.9941532492857,910904.147402535
,42,283,910904.147402535,1897.716973755281,3218.7425703269787,5116.4595440822595,907.685404832208,908593.0902370402
,43,282,908593.0902370402,1892.902271327167,3221.9613128973056,5114.863584224473,905.3711289241429,906276.5000530671
,44,281,906276.5000530671,1888.076041777223,3225.1832742102033,5113.259315987427,903.051316778857,903954.3680956358
,45,280,903954.3680956358,1883.238266865908,3228.4084574844137,5111.646724350321,900.7259596381514,901626.6855977895
,46,279,901626.6855977895,1878.388928328728,3231.6368659418977,5110.025794270626,898.3950487318476,899293.4437805794
,47,278,899293.4437805794,1873.528007876207,3234.8685028078394,5108.396510684046,896.0585752777716,896954.6338530494
,48,277,896954.6338530494,1868.6554871938529,3238.1033713106476,5106.7588585045005,893.7165304817388,894610.2470122204
,49,276,894610.2470122204,1863.7713479421259,3241.341474681958,5105.1128226240835,891.3689055375385,892260.274443076
,50,275,892260.274443076,1858.8755717564084,3244.58281615664,5103.458387913049,889.0156916269193,889904.7073185463
,51,274,889904.7073185463,1853.9681402469714,3247.8273989727963,5101.795539219767,886.6568799195735,887543.536799493
,52,273,887543.536799493,1849.0490349989439,3251.075226371769,5100.124261370713,884.2924615731213,885176.7540346944
,53,272,885176.7540346944,1844.11823757228,3254.326301598141,5098.444539170421,881.9224277330964,882804.3501608294
,54,271,882804.3501608294,1839.1757295017278,3257.5806278997393,5096.7563574014675,879.5467695329296,880426.3163024626
,55,270,880426.3163024626,1834.2214922967971,3260.8382085276394,5095.059700824437,877.165478093935,878042.6435720288
,56,269,878042.6435720288,1829.2555074417266,3264.0990467361667,5093.354554177893,874.7785445252928,875653.323069818
,57,268,875653.323069818,1824.2777563954542,3267.363145782903,5091.640902178357,872.3859599240351,873258.3458839592
,58,267,873258.3458839592,1819.2882205915816,3270.630508928686,5089.918729520268,869.9877153750306,870857.7030904056
,59,266,870857.7030904056,1814.2868814383448,3273.901139437615,5088.188020875959,867.583801950968,868451.3857529189
,60,265,868451.3857529189,1809.273720318581,3277.1750405770526,5086.448760895633,865.1742107123418,866039.3849230541
,61,264,866039.3849230541,1804.2487185896962,3280.4522156176295,5084.700934207325,862.7589327074365,863621.691640144
,62,263,863621.691640144,1799.2118575836332,3283.732667833247,5082.94452541688,860.3379589723107,861198.2969312831
,63,262,861198.2969312831,1794.1631186068398,3287.0164005010806,5081.17951910792,857.9112805307819,858769.1918113127
,64,261,858769.1918113127,1789.1024829402347,3290.3034169015814,5079.405899841816,855.4788883944111,856334.3672828055
,65,260,856334.3672828055,1784.029931839178,3293.5937203184826,5077.623652157661,853.040773562487,853893.8143360495
,66,259,853893.8143360495,1778.9454465334363,3296.887314038801,5075.832760572237,850.5969270220107,851447.5239490326
,67,258,851447.5239490326,1773.8490082271512,3300.18420135284,5074.033209579991,848.1473397476798,848995.4870874274
,68,257,848995.4870874274,1768.7405980988071,3303.484385554192,5072.224983652999,845.6920027018732,846537.6947045751
,69,256,846537.6947045751,1763.6201973011982,3306.7878699397465,5070.408067240945,843.2309068346354,844074.13774147
,70,255,844074.13774147,1758.4877869613958,3310.0946578096864,5068.582444771082,840.7640430836603,841604.807126744
,71,254,841604.807126744,1753.3433481807165,3313.4047524674957,5066.748100648212,838.2914023742765,839129.6937766507
,72,253,839129.6937766507,1748.1868620346888,3316.7181572199634,5064.905019254652,835.8129756194307,836648.7885950502
,73,252,836648.7885950502,1743.0183095730213,3320.0348753771837,5063.053184950205,833.328753719673,834162.0824733927
,74,251,834162.0824733927,1737.8376718195682,3323.354910252561,5061.192582072129,830.8387275631401,831669.5662907033
,75,250,831669.5662907033,1732.6449297722984,3326.678265162813,5059.323194935112,828.3428880255404,829171.230913566
,76,249,829171.230913566,1727.4400644032623,3330.004943427976,5057.445007831238,825.841225970138,826667.0671961082
,77,248,826667.0671961082,1722.2230566585586,3333.3349483714037,5055.558005029962,823.3337322477367,824157.0659799845
,78,247,824157.0659799845,1716.993887458301,3336.668283319775,5053.662170778076,820.8203976966647,821641.2180943614
,79,246,821641.2180943614,1711.7525376965862,3340.004951603095,5051.757489299681,818.3012131427582,819119.514355901
,80,245,819119.514355901,1706.4989882414604,3343.344956554698,5049.843944796158,815.7761693993464,816591.9455687457
,81,244,816591.9455687457,1701.2332199348868,3346.688301511253,5047.92152144614,813.2452572672345,814058.5025245018
,82,243,814058.5025245018,1695.955213592712,3350.0349898127643,5045.990203405476,810.708467534689,811519.1760022237
,83,242,811519.1760022237,1690.6649500046328,3353.3850248025774,5044.049974807211,808.1657909774212,808973.9567683986
,84,241,808973.9567683986,1685.362409934164,3356.73840982738,5042.100819761544,805.6172183585713,806422.8355769299
,85,240,806422.8355769299,1680.0475741186037,3360.095148237208,5040.142722355811,803.0627404286927,803865.8031691214
,86,239,803865.8031691214,1674.7204232690028,3363.455243385445,5038.175666654448,800.502347925736,801302.8502736617
,87,238,801302.8502736617,1669.3809380701284,3366.8186986288306,5036.199636698959,797.9360315750329,798733.9676066079
,88,237,798733.9676066079,1664.0290991804331,3370.18551732746,5034.214616507893,795.3637820892804,796159.1458713698
,89,236,796159.1458713698,1658.6648872320202,3373.555702844787,5032.220590076808,792.785590168525,793578.3757586936
,90,235,793578.3757586936,1653.2882828306115,3376.9292585476323,5030.217541378244,790.201446500146,790991.6479466461
,91,234,790991.6479466461,1647.8992665555127,3380.30618780618,5028.205454361692,787.6113417588399,788398.9531005988
,92,233,788398.9531005988,1642.4978189595806,3383.686493993986,5026.184312953566,785.0152666066048,785800.2818732114
,93,232,785800.2818732114,1637.0839205691905,3387.07018048798,5024.154101057171,782.4132116927235,783195.6249044162
,94,231,783195.6249044162,1631.6575518842003,3390.457250668468,5022.114802552668,779.8051676537477,780584.9728214014
,95,230,780584.9728214014,1626.2186933779196,3393.8477079191366,5020.0664012970565,777.1911251134823,777968.3162385958
,96,229,777968.3162385958,1620.7673254970746,3397.2415556270557,5018.00888112413,774.5710746829686,775345.6457576517
,97,228,775345.6457576517,1615.3034286617742,3400.6387971826825,5015.9422258444565,771.945006960469,772716.9519674294
,98,227,772716.9519674294,1609.8269832654778,3404.039435979865,5013.866419245343,769.3129125314495,770082.2254439809
,99,226,770082.2254439809,1604.3379696749603,3407.4434754158447,5011.7814450908045,766.6747819685651,767441.4567505337
,100,225,767441.4567505337,1598.8363682302784,3410.850918891261,5009.687287121539,764.0306058316424,764794.636437474
,101,224,764794.636437474,1593.3221592447376,3414.261769810152,5007.58392905489,761.380374667664,762141.7550423316
,102,223,762141.7550423316,1587.7953230048577,3417.6760315799625,5005.47135458482,758.7240790107517,759482.8030897625
,103,222,759482.8030897625,1582.2558397703385,3421.0937076115424,5003.349547381881,756.0617093821509,756817.771091533
,104,221,756817.771091533,1576.703689774027,3424.514801319154,5001.218491093181,753.3932562902139,754146.6495465041
,105,220,754146.6495465041,1571.1388532218837,3427.9393161204734,4999.078169342357,750.7187102303836,751469.4289406141
,106,219,751469.4289406141,1565.561310292946,3431.367255436594,4996.92856572954,748.0380616851775,748786.0997468627
,107,218,748786.0997468627,1559.971041139297,3434.7986226920307,4994.769663831328,745.3513011241706,746096.6524252949
,108,217,746096.6524252949,1554.3680258860309,3438.233421314723,4992.601447200754,742.6584190039802,743401.0774229841
,109,216,743401.0774229841,1548.7522446312169,3441.6716547360375,4990.423899367254,739.9594057682481,740699.3651740162
,110,215,740699.3651740162,1543.123677445867,3445.113326390773,4988.237003836641,737.2542518476255,737991.5060994731
,111,214,737991.5060994731,1537.4823043739023,3448.558439717164,4986.040744091067,734.542947659756,735277.4906074157
,112,213,735277.4906074157,1531.828105432116,3452.0069981568813,4983.835103588997,731.8254836092588,732557.309092868
,113,212,732557.309092868,1526.1610606101417,3455.4590051550376,4981.620065765179,729.101850087713,729830.9519378007
,114,211,729830.9519378007,1520.4811498704182,3458.914464160193,4979.395614030611,726.3720374736405,727098.4095111141
,115,210,727098.4095111141,1514.7883531481543,3462.373378624353,4977.161731772507,723.6360361324898,724359.6721686223
,116,209,724359.6721686223,1509.0826503512963,3465.835752002977,4974.918402354273,720.8938364166193,721614.7302530359
,117,208,721614.7302530359,1503.3640213604915,3469.30158775498,4972.665609115472,718.145428665281,718863.5740939463
,118,207,718863.5740939463,1497.6324460290548,3472.7708893427357,4970.4033353717905,715.3908032046035,716106.1940078081
,119,206,716106.1940078081,1491.8879041829337,3476.243660232078,4968.131564415012,712.629950347576,713342.5802979236
,120,205,713342.5802979236,1486.1303756206742,3479.7199038923104,4965.850279512984,709.8628603940314,710572.7232544255
,121,204,710572.7232544255,1480.3598401133863,3483.199623796203,4963.559463909589,707.0895236306293,707796.61315426
,122,203,707796.61315426,1474.5762774047082,3486.6828234199997,4961.259100824708,704.30993033084,705014.2402611708
,123,202,705014.2402611708,1468.7796672107725,3490.1695062434196,4958.949173454192,701.5240707549274,702225.5948256822
,124,201,702225.5948256822,1462.9699892201713,3493.6596757496627,4956.629664969834,698.7319351499325,699430.6670850825
,125,200,699430.6670850825,1457.1472230939219,3497.1533354254125,4954.300558519334,695.9335137496571,696629.4472634067
,126,199,696629.4472634067,1451.3113484654307,3500.6504887608376,4951.9618372262685,693.1287967746459,693821.9255714206
,127,198,693821.9255714206,1445.4623449404596,3504.151139249599,4949.613484190058,690.3177744321711,691008.0922066031
,128,197,691008.0922066031,1439.6001920970898,3507.6552903888487,4947.255482485938,687.5004369162143,688187.9373531305
,129,196,688187.9373531305,1433.7248694856887,3511.1629456792375,4944.887815164926,684.6767744074513,685361.4511818588
,130,195,685361.4511818588,1427.8363566288724,3514.6741086249167,4942.510465253789,681.8467770732339,682528.6238503071
