input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.0275, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1001666.6666666666,2295.486111111111,2981.1507936507937,5276.636904761905,1664.47585978836,1000349.9917328042
,2,335,1000349.9917328042,2292.468731054343,2986.1193783068784,5278.5881093612215,1662.273120590829,999026.1454750882
,3,334,999026.1454750882,2289.434916713744,2991.0962439373898,5280.531160651133,1660.0584153852515,997695.107646536
,4,333,997695.107646536,2286.3846216899783,2996.081404343952,5282.46602603393,1657.8317104036535,996356.8579525957
,5,332,996356.8579525957,2283.3177994746984,3001.074873351192,5284.39267282589,1655.592971798741,995011.3760510433
,6,331,995011.3760510433,2280.2344034503076,3006.0766648067774,5286.311068257085,1653.3421656437276,993658.6415518802
,7,330,993658.6415518802,2277.134386889725,3011.086792581455,5288.22117947118,1651.0792579321646,992298.6340172308
,8,329,992298.6340172308,2274.017702956154,3016.105270569091,5290.1229735252455,1648.8042145777697,990931.3329612395
,9,328,990931.3329612395,2270.8843047028404,3021.132112686706,5292.016417389546,1646.5170014142548,989556.717849967
,10,327,989556.717849967,2267.734145072841,3026.167332874517,5293.901477947358,1644.2175841951541,988174.7681012877
,11,326,988174.7681012877,2264.567176898784,3031.2109450959742,5295.778121994758,1641.9059285936528,986785.4630847853
,12,325,986785.4630847853,2261.383352902633,3036.262963337801,5297.646316240434,1639.5820002024125,985388.7821216498
,13,324,985388.7821216498,2258.1826256954473,3041.3234016100305,5299.506027305478,1637.2457645333998,983984.7044845732
,14,323,983984.7044845732,2254.964947777147,3046.392273946047,5301.357221723194,1634.897187017712,982573.2093976449
,15,322,982573.2093976449,2251.7302715362694,3051.469594402624,5303.199865938894,1632.5362330054038,981154.2760362476
