input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.0575, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001666.6666666666,4799.652777777778,2878.352490421456,7678.005268199235,1664.647190293742,1000452.9613665389
,2,347,1000452.9613665389,4793.837106548,2883.1497445721584,7676.9868511201585,1662.6163527032782,999232.4279746701
,3,346,999232.4279746701,4787.988717378628,2887.954994146445,7675.943711525073,1660.574121634206,998005.0471021578
,4,345,998005.0471021578,4782.107517364507,2892.7682524700226,7674.875769834529,1658.5204647494797,996770.7993144372
,5,344,996770.7993144372,4776.1934133816785,2897.589532890806,7673.782946272484,1656.4553496359108,995529.6651311823
,6,343,995529.6651311823,4770.246312086916,2902.418848778957,7672.665160865873,1654.3787438040058,994281.6250262074
,7,342,994281.6250262074,4764.266119917244,2907.2562135269222,7671.522333444167,1652.2906146878008,993026.6594273683
,8,341,993026.6594273683,4758.252743089473,2912.101640549467,7670.35438363894,1650.1909296446981,991764.7487164636
,9,340,991764.7487164636,4752.206087599722,2916.9551432837166,7669.161230883439,1648.0796559552998,990495.8732291352
,10,339,990495.8732291352,4746.12605922294,2921.8167351891893,7667.942794412129,1645.9567608232435,989220.0132547693
,11,338,989220.0132547693,4740.012563512437,2926.6864297478382,7666.6989932602755,1643.8222113750357,987937.1490363964
,12,337,987937.1490363964,4733.8655057994,2931.5642404640844,7665.429746263484,1641.6759746598873,986647.2607705921
,13,336,986647.2607705921,4727.6847911924215,2936.4501808648574,7664.134972057279,1639.5180176495455,985350.3286073768
,14,335,985350.3286073768,4721.470324577014,2941.344264499632,7662.814589076646,1637.3483072381287,984046.3326501152
,15,334,984046.3326501152,4715.222010615136,2946.246504940465,7661.468515555602,1635.166810241958,982735.2529554168
,16,333,982735.2529554168,4708.939753744706,2951.1569157820322,7660.096669526738,1632.9734933993914,981417.0695330342
,17,332,981417.0695330342,4702.623458179123,2956.0755106416696,7658.698968820792,1630.7683233706543,980091.7623457632
,18,331,980091.7623457632,4696.273027906782,2961.0023031594055,7657.275331066187,1628.551266737673,978759.3113093413
,19,330,978759.3113093413,4689.888366690594,2965.9373069980043,7655.825673688598,1626.3222900039057,977419.6962923473
,20,329,977419.6962923473,4683.469378067498,2970.880535843001,7654.349913910499,1624.081359594174,976072.8971160984
,21,328,976072.8971160984,4677.015965347972,2975.8320034027392,7652.8479687507115,1621.828441854493,974718.8935545501
,22,327,974718.8935545501,4670.528031615553,2980.7917234084102,7651.319755023964,1619.563503051903,973357.6653341936
,23,326,973357.6653341936,4664.005479726345,2985.7597096140908,7649.765189340435,1617.2865093742994,971989.1921339538
,24,325,971989.1921339538,4657.448212308529,2990.735975796781,7648.18418810531,1614.9974269302618,970613.4535850872
