input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.0525, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001833.3333333334,4383.020833333333,6406.541194139261,2023.5203608059282,1832.9846571163005,1001642.7976296438
,2,263,1001642.7976296438,4382.187239629691,6418.28651966185,2036.0992800321592,1832.6122803076214,1001439.3106299192
,3,262,1001439.3106299192,4381.296984005896,6430.053378281229,2048.756394275333,1832.2160160986805,1001222.7702517424
,4,261,1001222.7702517424,4380.349619851373,6441.841809474745,2061.492189623372,1831.7956764472185,1000993.0737385663
,5,260,1000993.0737385663,4379.344697606227,6453.651852792114,2074.3071551858875,1831.351072069531,1000750.1176554499
,6,259,1000750.1176554499,4378.281764742593,6465.483547855567,2087.201783112974,1830.882012432618,1000493.7978847696
,7,258,1000493.7978847696,4377.160365745866,6477.336934359969,2100.1765686141025,1830.3883057462854,1000224.0096219018
,8,257,1000224.0096219018,4375.98004209582,6489.212052072963,2113.232009977143,1829.8697589551955,999940.6473708799
,9,256,999940.6473708799,4374.740332247599,6501.108940835097,2126.368608587498,1829.3261777308694,999643.6049400233
,10,255,999643.6049400233,4373.440771612602,6513.027640559962,2139.58686894736,1828.7573664636393,999332.7754375396
,11,254,999332.7754375396,4372.080892539235,6524.968191234321,2152.8872986950864,1828.1631282545484,999008.0512670991
,12,253,999008.0512670991,4370.660224293558,6536.930632918252,2166.270408624694,1827.5432649072034,998669.3241233816
,13,252,998669.3241233816,4369.178293039794,6548.915005745268,2179.736712705474,1826.897576919573,998316.4849875957
,14,251,998316.4849875957,4367.634621820731,6560.921349922469,2193.286728101738,1826.225863475739,997949.4241229696
,15,250,997949.4241229696,4366.028730537992,6572.949705730659,2206.9209751926674,1825.5279224375913,997568.0310702146
,16,249,997568.0310702146,4364.360135932188,6585.000113524498,2220.63997759231,1824.8035503364745,997172.1946429588
,17,248,997172.1946429588,4362.628351562945,6597.072613732628,2234.4442621696835,1824.0525423647803,996761.802923154
,18,247,996761.802923154,4360.832887788798,6609.167246857805,2248.3343590690074,1823.2746923674893,996336.7432564525
,19,246,996336.7432564525,4358.973251746979,6621.284053477045,2262.3108017300656,1822.469792833658,995896.9022475561
,20,245,995896.9022475561,4357.048947333058,6633.423074241754,2276.374126908696,1821.637634887854,995442.1657555352
,21,244,995442.1657555352,4355.0594751804665,6645.584349877862,2290.5248746973957,1820.7780082815361,994972.4188891193
,22,243,994972.4188891193,4353.004332639896,6657.767921185971,2304.763588546075,1819.8907013843843,994487.5460019576
,23,242,994487.5460019576,4350.883013758564,6669.973829041479,2319.090815282915,1818.9755011755706,993987.4306878503
,24,241,993987.4306878503,4348.695009259345,6682.202114394723,2333.507105135378,1818.0321932349777,993471.95577595
,25,240,993471.95577595,4346.439806519781,6694.452818271113,2348.0130117513318,1817.0605617343645,992941.003325933
,26,239,992941.003325933,4344.116889550956,6706.725981771277,2362.6090922203202,1816.0603894284734,992394.4546231412
,27,238,992394.4546231412,4341.725738976243,6719.021646071191,2377.2959070949482,1815.031457646085,991832.1901736923
,28,237,991832.1901736923,4339.2658320099035,6731.339852422321,2392.0740204124177,1813.9735462810133,991254.0896995609
,29,236,991254.0896995609,4336.736642435579,6743.680642151762,2406.9439997161835,1812.8864337830487,990660.0321336278
