input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.055, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002333.3333333334,4594.027777777778,5853.284071313675,1259.2562935358965,2335.8395130928607,1003409.9165528903
,2,335,1003409.9165528903,4598.962117534081,5866.94173414674,1267.979616612659,2338.331186184648,1004480.2681224623
,3,334,1004480.2681224623,4603.867895561286,5880.631264859749,1276.7633692984627,2340.808177757382,1005544.3129309213
,4,333,1005544.3129309213,4608.744767600057,5894.352737811088,1285.607970211032,2343.2703115749905,1006601.9752722853
,5,332,1006601.9752722853,4613.592386664641,5908.106227532648,1294.5138408680068,2345.71741000664,1007653.1788414239
,6,331,1007653.1788414239,4618.410403023193,5921.891808730224,1303.4814057070307,2348.1492940166722,1008697.8467297335
,7,330,1008697.8467297335,4623.198464177945,5935.709556283928,1312.5110921059822,2350.565783154464,1009735.901420782
,8,329,1009735.901420782,4627.9562148452505,5949.5595452485895,1321.603330403339,2352.9666955442167,1010767.2647859228
,9,328,1010767.2647859228,4632.68329693548,5963.44185085417,1330.7585539186903,2355.351847874676,1011791.8580798788
,10,327,1011791.8580798788,4637.379349532778,5977.356548506163,1339.9771989733845,2357.721055388779,1012809.6019362942
,11,326,1012809.6019362942,4642.044008874682,5991.303713786012,1349.2597049113301,2360.074131873226,1013820.416363256
,12,325,1013820.416363256,4646.67690833159,6005.283422451511,1358.6065141199206,2362.4108896479843,1014824.2207387842
,13,324,1014824.2207387842,4651.2776783860945,6019.295750437232,1368.018072051137,2364.7311395557103,1015820.9338062888
,14,323,1015820.9338062888,4655.845946612157,6033.3407738549195,1377.4948272427628,2367.0346909511068,1016810.4736699971
,15,322,1016810.4736699971,4660.381337654153,6047.418568993914,1387.037231339761,2369.3213516902,1017792.7577903476
,16,321,1017792.7577903476,4664.883473205759,6061.529212321566,1396.6457391158065,2371.5909281195404,1018767.7029793513
,17,320,1018767.7029793513,4669.351971988694,6075.672780483651,1406.3208084949574,2373.8432250653314,1019735.2253959217
,18,319,1019735.2253959217,4673.786449731308,6089.849350304778,1416.0629005734709,2376.078045822479,1020695.2405411707
,19,318,1020695.2405411707,4678.186519147032,6104.058998788823,1425.872479641791,2378.295192143567,1021647.6632536724
,20,317,1021647.6632536724,4682.551789912665,6118.3018031193305,1435.7500132066652,2380.4944642277533,1022592.4077046935
,21,316,1022592.4077046935,4686.881868646512,6132.577840659943,1445.695972013431,2382.6756607095867,1023529.3873933897
,22,315,1023529.3873933897,4691.17635888637,6146.887188954816,1455.7108300684467,2384.8385786477493,1024458.515141969
,23,314,1024458.515141969,4695.434861067358,6161.229925729044,1465.7950646616864,2386.9830135137167,1025379.703090821
,24,313,1025379.703090821,4699.656972499596,6175.606128889079,1475.9491563894826,2389.1087591803403,1026292.8626936119
,25,312,1026292.8626936119,4703.842287345721,6190.015876523153,1486.1735891774315,2391.215607910347,1027197.9047123448
,26,311,1027197.9047123448,4707.990396598247,6204.459246901707,1496.4688503034604,2393.3033503447627,1028094.7392123861
,27,310,1028094.7392123861,4712.10088805677,6218.936318477811,1506.8354304210416,2395.3717754912514,1028983.2755574563
,28,309,1028983.2755574563,4716.173346305008,6233.447169887592,1517.2738235825846,2397.4206707123717,1029863.4224045861
,29,308,1029863.4224045861,4720.207352687687,6247.991879950664,1527.7845272629775,2399.4498217137534,1030735.0876990368
,30,307,1030735.0876990368,4724.202485287252,6262.5705276705485,1538.3680423832966,2401.459012532191,1031598.1786691856
,31,306,1031598.1786691856,4728.158318900434,6277.183192235113,1549.024873334679,2403.4480255236517,1032452.6018213746
,32,305,1032452.6018213746,4732.074425014634,6291.829953016994,1559.7555280023607,2405.4166413512016,1033298.2629347234
,33,304,1033298.2629347234,4735.950371784149,6306.510889574035,1570.560517789886,2407.3646389728447,1034135.0670559063
,34,303,1034135.0670559063,4739.785724006238,6321.226081649708,1581.4403576434706,2409.2917956292795,1034962.9184938921
,35,302,1034962.9184938921,4743.580043097006,6335.975609173556,1592.3955660765505,2411.1978868315696,1035781.7208146472
