input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.0575, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1000000,4791.666666666667,3623.1884057971015,8414.855072463768,0,996376.8115942029
,2,275,996376.8115942029,4774.305555555556,3623.1884057971015,8397.493961352657,0,992753.6231884058
,3,274,992753.6231884058,4756.944444444444,3623.1884057971015,8380.132850241545,0,989130.4347826086
,4,273,989130.4347826086,4739.583333333334,3623.188405797101,8362.771739130436,0,985507.2463768115
,5,272,985507.2463768115,4722.222222222223,3623.188405797101,8345.410628019323,0,981884.0579710144
,6,271,981884.0579710144,4704.861111111111,3623.188405797101,8328.049516908213,0,978260.8695652173
,7,270,978260.8695652173,4687.5,3623.188405797101,8310.6884057971,0,974637.6811594202
,8,269,974637.6811594202,4670.138888888889,3623.188405797101,8293.32729468599,0,971014.492753623
,9,268,971014.492753623,4652.777777777777,3623.188405797101,8275.966183574878,0,967391.3043478259
,10,267,967391.3043478259,4635.416666666666,3623.188405797101,8258.605072463768,0,963768.1159420288
,11,266,963768.1159420288,4618.055555555556,3623.188405797101,8241.243961352657,0,960144.9275362317
,12,265,960144.9275362317,4600.694444444444,3623.1884057971006,8223.882850241545,0,956521.7391304346
,13,264,956521.7391304346,4583.333333333333,3623.1884057971006,8206.521739130434,0,952898.5507246375
,14,263,952898.5507246375,4565.972222222222,3623.1884057971006,8189.160628019323,0,949275.3623188403
,15,262,949275.3623188403,4548.61111111111,3623.1884057971006,8171.799516908211,0,945652.1739130432
,16,261,945652.1739130432,4531.249999999999,3623.1884057971006,8154.4384057971,0,942028.9855072461
,17,260,942028.9855072461,4513.888888888888,3623.1884057971006,8137.077294685989,0,938405.797101449
,18,259,938405.797101449,4496.5277777777765,3623.1884057971,8119.716183574877,0,934782.6086956519
,19,258,934782.6086956519,4479.166666666666,3623.1884057971,8102.355072463766,0,931159.4202898548
,20,257,931159.4202898548,4461.805555555555,3623.1884057971,8084.993961352655,0,927536.2318840576
,21,256,927536.2318840576,4444.444444444443,3623.1884057971,8067.632850241544,0,923913.0434782605
,22,255,923913.0434782605,4427.083333333332,3623.1884057971,8050.271739130432,0,920289.8550724634
,23,254,920289.8550724634,4409.722222222221,3623.1884057971,8032.910628019321,0,916666.6666666663
,24,253,916666.6666666663,4392.3611111111095,3623.1884057971,8015.54951690821,0,913043.4782608692
,25,252,913043.4782608692,4374.999999999998,3623.1884057970997,7998.188405797098,0,909420.289855072
,26,251,909420.289855072,4357.638888888887,3623.1884057970997,7980.827294685987,0,905797.1014492749
,27,250,905797.1014492749,4340.2777777777765,3623.1884057970997,7963.466183574876,0,902173.9130434778
,28,249,902173.9130434778,4322.916666666665,3623.1884057970997,7946.105072463764,0,898550.7246376807
,29,248,898550.7246376807,4305.555555555554,3623.1884057970997,7928.743961352653,0,894927.5362318836
,30,247,894927.5362318836,4288.1944444444425,3623.1884057970997,7911.382850241542,0,891304.3478260865
,31,246,891304.3478260865,4270.833333333331,3623.188405797099,7894.02173913043,0,887681.1594202893
,32,245,887681.1594202893,4253.47222222222,3623.188405797099,7876.660628019319,0,884057.9710144922
,33,244,884057.9710144922,4236.111111111109,3623.188405797099,7859.299516908208,0,880434.7826086951
,34,243,880434.7826086951,4218.749999999998,3623.188405797099,7841.938405797097,0,876811.594202898
,35,242,876811.594202898,4201.388888888887,3623.188405797099,7824.577294685986,0,873188.4057971009
,36,241,873188.4057971009,4184.027777777776,3623.188405797099,7807.216183574875,0,869565.2173913037
,37,240,869565.2173913037,4166.666666666664,3623.1884057970988,7789.855072463763,0,865942.0289855066
,38,239,865942.0289855066,4149.305555555553,3623.1884057970988,7772.493961352651,0,862318.8405797095
,39,238,862318.8405797095,4131.944444444442,3623.1884057970988,7755.13285024154,0,858695.6521739124
,40,237,858695.6521739124,4114.58333333333,3623.1884057970988,7737.771739130429,0,855072.4637681153
,41,236,855072.4637681153,4097.222222222219,3623.1884057970988,7720.410628019317,0,851449.2753623181
,42,235,851449.2753623181,4079.861111111108,3623.1884057970983,7703.049516908206,0,847826.086956521
,43,234,847826.086956521,4062.499999999997,3623.1884057970983,7685.688405797095,0,844202.8985507239
,44,233,844202.8985507239,4045.138888888886,3623.1884057970983,7668.327294685984,0,840579.7101449268
,45,232,840579.7101449268,4027.7777777777746,3623.1884057970983,7650.966183574873,0,836956.5217391297
,46,231,836956.5217391297,4010.4166666666633,3623.1884057970983,7633.605072463762,0,833333.3333333326
,47,230,833333.3333333326,3993.0555555555525,3623.188405797098,7616.24396135265,0,829710.1449275354
,48,229,829710.1449275354,3975.694444444441,3623.188405797098,7598.882850241539,0,826086.9565217383
,49,228,826086.9565217383,3958.33333333333,3623.188405797098,7581.521739130428,0,822463.7681159412
,50,227,822463.7681159412,3940.9722222222185,3623.188405797098,7564.160628019316,0,818840.5797101441
,51,226,818840.5797101441,3923.6111111111077,3623.188405797098,7546.799516908206,0,815217.391304347
,52,225,815217.391304347,3906.2499999999964,3623.1884057970974,7529.438405797094,0,811594.2028985498
,53,224,811594.2028985498,3888.888888888885,3623.1884057970974,7512.077294685982,0,807971.0144927527
,54,223,807971.0144927527,3871.5277777777737,3623.1884057970974,7494.716183574871,0,804347.8260869556
,55,222,804347.8260869556,3854.166666666663,3623.1884057970974,7477.355072463761,0,800724.6376811585
,56,221,800724.6376811585,3836.8055555555516,3623.1884057970974,7459.993961352649,0,797101.4492753614
,57,220,797101.4492753614,3819.4444444444403,3623.188405797097,7442.632850241537,0,793478.2608695643
,58,219,793478.2608695643,3802.083333333329,3623.188405797097,7425.271739130426,0,789855.0724637671
,59,218,789855.0724637671,3784.722222222218,3623.188405797097,7407.9106280193155,0,786231.88405797
,60,217,786231.88405797,3767.3611111111068,3623.188405797097,7390.549516908204,0,782608.6956521729
,61,216,782608.6956521729,3749.9999999999955,3623.188405797097,7373.188405797093,0,778985.5072463758
,62,215,778985.5072463758,3732.638888888884,3623.1884057970965,7355.827294685981,0,775362.3188405787
,63,214,775362.3188405787,3715.2777777777733,3623.1884057970965,7338.46618357487,0,771739.1304347815
,64,213,771739.1304347815,3697.916666666662,3623.1884057970965,7321.105072463759,0,768115.9420289844
,65,212,768115.9420289844,3680.5555555555507,3623.1884057970965,7303.743961352648,0,764492.7536231873
,66,211,764492.7536231873,3663.19444444444,3623.188405797096,7286.382850241536,0,760869.5652173902
,67,210,760869.5652173902,3645.8333333333285,3623.188405797096,7269.021739130425,0,757246.3768115931
,68,209,757246.3768115931,3628.472222222217,3623.188405797096,7251.660628019314,0,753623.188405796
,69,208,753623.188405796,3611.111111111106,3623.188405797096,7234.299516908202,0,749999.9999999988
,70,207,749999.9999999988,3593.749999999995,3623.188405797096,7216.938405797091,0,746376.8115942017
,71,206,746376.8115942017,3576.3888888888837,3623.1884057970956,7199.57729468598,0,742753.6231884046
,72,205,742753.6231884046,3559.0277777777724,3623.1884057970956,7182.216183574868,0,739130.4347826075
,73,204,739130.4347826075,3541.666666666661,3623.1884057970956,7164.855072463757,0,735507.2463768104
,74,203,735507.2463768104,3524.30555555555,3623.1884057970956,7147.493961352646,0,731884.0579710132
,75,202,731884.0579710132,3506.944444444439,3623.188405797095,7130.1328502415345,0,728260.8695652161
,76,201,728260.8695652161,3489.5833333333276,3623.188405797095,7112.771739130423,0,724637.681159419
,77,200,724637.681159419,3472.2222222222163,3623.188405797095,7095.410628019312,0,721014.4927536219
,78,199,721014.4927536219,3454.8611111111054,3623.188405797095,7078.0495169082005,0,717391.3043478248
,79,198,717391.3043478248,3437.499999999994,3623.1884057970947,7060.688405797089,0,713768.1159420277
,80,197,713768.1159420277,3420.138888888883,3623.1884057970947,7043.327294685978,0,710144.9275362305
,81,196,710144.9275362305,3402.7777777777715,3623.1884057970947,7025.966183574867,0,706521.7391304334
,82,195,706521.7391304334,3385.4166666666606,3623.188405797094,7008.605072463755,0,702898.5507246363
,83,194,702898.5507246363,3368.0555555555493,3623.188405797094,6991.243961352644,0,699275.3623188392
,84,193,699275.3623188392,3350.694444444438,3623.188405797094,6973.882850241533,0,695652.1739130421
,85,192,695652.1739130421,3333.3333333333267,3623.188405797094,6956.521739130421,0,692028.985507245
,86,191,692028.985507245,3315.972222222216,3623.1884057970938,6939.16062801931,0,688405.7971014478
,87,190,688405.7971014478,3298.6111111111045,3623.1884057970938,6921.799516908199,0,684782.6086956507
,88,189,684782.6086956507,3281.249999999993,3623.1884057970938,6904.438405797087,0,681159.4202898536
,89,188,681159.4202898536,3263.8888888888823,3623.1884057970938,6887.077294685976,0,677536.2318840565
,90,187,677536.2318840565,3246.527777777771,3623.1884057970933,6869.716183574865,0,673913.0434782594
,91,186,673913.0434782594,3229.1666666666597,3623.1884057970933,6852.3550724637535,0,670289.8550724622
,92,185,670289.8550724622,3211.8055555555484,3623.1884057970933,6834.993961352642,0,666666.6666666651
,93,184,666666.6666666651,3194.4444444444375,3623.188405797093,6817.632850241531,0,663043.478260868
,94,183,663043.478260868,3177.083333333326,3623.188405797093,6800.2717391304195,0,659420.2898550709
,95,182,659420.2898550709,3159.722222222215,3623.188405797093,6782.910628019308,0,655797.1014492738
,96,181,655797.1014492738,3142.3611111111036,3623.1884057970924,6765.549516908196,0,652173.9130434766
,97,180,652173.9130434766,3124.9999999999927,3623.1884057970924,6748.188405797086,0,648550.7246376795
,98,179,648550.7246376795,3107.6388888888814,3623.1884057970924,6730.827294685974,0,644927.5362318824
,99,178,644927.5362318824,3090.27777777777,3623.188405797092,6713.466183574862,0,641304.3478260853
,100,177,641304.3478260853,3072.916666666659,3623.188405797092,6696.105072463751,0,637681.1594202882
,101,176,637681.1594202882,3055.555555555548,3623.188405797092,6678.74396135264,0,634057.971014491
,102,175,634057.971014491,3038.1944444444366,3623.1884057970915,6661.382850241528,0,630434.7826086939
,103,174,630434.7826086939,3020.8333333333253,3623.1884057970915,6644.021739130417,0,626811.5942028968
,104,173,626811.5942028968,3003.472222222214,3623.1884057970915,6626.6606280193055,0,623188.4057970997
,105,172,623188.4057970997,2986.111111111103,3623.188405797091,6609.299516908194,0,619565.2173913026
,106,171,619565.2173913026,2968.749999999992,3623.188405797091,6591.938405797083,0,615942.0289855055
,107,170,615942.0289855055,2951.3888888888805,3623.188405797091,6574.5772946859715,0,612318.8405797083
,108,169,612318.8405797083,2934.0277777777696,3623.1884057970906,6557.21618357486,0,608695.6521739112
,109,168,608695.6521739112,2916.6666666666583,3623.1884057970906,6539.855072463749,0,605072.4637681141
,110,167,605072.4637681141,2899.305555555547,3623.1884057970906,6522.493961352638,0,601449.275362317
,111,166,601449.275362317,2881.9444444444357,3623.18840579709,6505.132850241525,0,597826.0869565199
,112,165,597826.0869565199,2864.583333333325,3623.18840579709,6487.771739130415,0,594202.8985507227
,113,164,594202.8985507227,2847.2222222222135,3623.18840579709,6470.410628019304,0,590579.7101449256
,114,163,590579.7101449256,2829.861111111102,3623.1884057970897,6453.049516908191,0,586956.5217391285
,115,162,586956.5217391285,2812.499999999991,3623.1884057970897,6435.68840579708,0,583333.3333333314
,116,161,583333.3333333314,2795.13888888888,3623.188405797089,6418.327294685969,0,579710.1449275343
,117,160,579710.1449275343,2777.7777777777687,3623.188405797089,6400.9661835748575,0,576086.9565217372
,118,159,576086.9565217372,2760.4166666666574,3623.188405797089,6383.605072463746,0,572463.76811594
,119,158,572463.76811594,2743.055555555546,3623.1884057970888,6366.243961352635,0,568840.5797101429
,120,157,568840.5797101429,2725.6944444444352,3623.1884057970888,6348.882850241524,0,565217.3913043458
,121,156,565217.3913043458,2708.333333333324,3623.1884057970883,6331.521739130412,0,561594.2028985487
,122,155,561594.2028985487,2690.9722222222126,3623.1884057970883,6314.160628019301,0,557971.0144927516
,123,154,557971.0144927516,2673.6111111111013,3623.1884057970883,6296.79951690819,0,554347.8260869544
,124,153,554347.8260869544,2656.2499999999905,3623.188405797088,6279.438405797078,0,550724.6376811573
,125,152,550724.6376811573,2638.888888888879,3623.188405797088,6262.077294685967,0,547101.4492753602
,126,151,547101.4492753602,2621.527777777768,3623.1884057970874,6244.716183574856,0,543478.2608695631
,127,150,543478.2608695631,2604.166666666657,3623.1884057970874,6227.355072463744,0,539855.072463766
,128,149,539855.072463766,2586.8055555555457,3623.188405797087,6209.993961352633,0,536231.8840579689
,129,148,536231.8840579689,2569.4444444444343,3623.188405797087,6192.632850241522,0,532608.6956521717
,130,147,532608.6956521717,2552.083333333323,3623.1884057970865,6175.2717391304095,0,528985.5072463746
,131,146,528985.5072463746,2534.722222222212,3623.1884057970865,6157.910628019299,0,525362.3188405775
,132,145,525362.3188405775,2517.361111111101,3623.188405797086,6140.549516908187,0,521739.13043478044
,133,144,521739.13043478044,2499.99999999999,3623.1884057970865,6123.1884057970765,0,518115.9420289834
,134,143,518115.9420289834,2482.638888888879,3623.1884057970865,6105.827294685965,0,514492.7536231863
,135,142,514492.7536231863,2465.277777777768,3623.188405797087,6088.466183574855,0,510869.56521738926
,136,141,510869.56521738926,2447.916666666657,3623.188405797087,6071.105072463744,0,507246.3768115922
,137,140,507246.3768115922,2430.555555555546,3623.188405797087,6053.743961352633,0,503623.18840579514
,138,139,503623.18840579514,2413.1944444444352,3623.1884057970874,6036.382850241523,0,499999.9999999981
,139,138,499999.9999999981,2395.8333333333244,3623.1884057970874,6019.021739130412,0,496376.811594201
,140,137,496376.811594201,2378.4722222222135,3623.188405797088,6001.660628019301,0,492753.62318840396
,141,136,492753.62318840396,2361.1111111111027,3623.188405797088,5984.2995169081905,0,489130.4347826069
,142,135,489130.4347826069,2343.749999999992,3623.1884057970883,5966.93840579708,0,485507.24637680984
,143,134,485507.24637680984,2326.3888888888805,3623.1884057970883,5949.577294685969,0,481884.0579710128
,144,133,481884.0579710128,2309.0277777777696,3623.1884057970888,5932.216183574858,0,478260.8695652157
,145,132,478260.8695652157,2291.666666666659,3623.1884057970888,5914.855072463748,0,474637.68115941866
,146,131,474637.68115941866,2274.305555555548,3623.188405797089,5897.493961352637,0,471014.49275362154
,147,130,471014.49275362154,2256.9444444444366,3623.1884057970888,5880.132850241525,0,467391.3043478245
,148,129,467391.3043478245,2239.5833333333258,3623.188405797089,5862.771739130415,0,463768.1159420274
,149,128,463768.1159420274,2222.222222222215,3623.188405797089,5845.410628019305,0,460144.9275362303
,150,127,460144.9275362303,2204.8611111111036,3623.1884057970888,5828.049516908192,0,456521.73913043324
,151,126,456521.73913043324,2187.4999999999927,3623.188405797089,5810.688405797082,0,452898.5507246362
,152,125,452898.5507246362,2170.138888888882,3623.1884057970897,5793.3272946859715,0,449275.36231883906
,153,124,449275.36231883906,2152.7777777777706,3623.188405797089,5775.966183574859,0,445652.17391304194
,154,123,445652.17391304194,2135.4166666666597,3623.1884057970888,5758.605072463748,0,442028.9855072449
,155,122,442028.9855072449,2118.055555555549,3623.188405797089,5741.2439613526385,0,438405.7971014478
,156,121,438405.7971014478,2100.6944444444375,3623.1884057970897,5723.882850241527,0,434782.6086956507
,157,120,434782.6086956507,2083.3333333333267,3623.188405797089,5706.521739130416,0,431159.4202898536
,158,119,431159.4202898536,2065.9722222222154,3623.1884057970888,5689.160628019305,0,427536.2318840565
,159,118,427536.2318840565,2048.6111111111045,3623.188405797089,5671.799516908193,0,423913.04347825947
,160,117,423913.04347825947,2031.2499999999934,3623.1884057970897,5654.438405797083,0,420289.85507246235
,161,116,420289.85507246235,2013.8888888888823,3623.188405797089,5637.0772946859715,0,416666.66666666523
,162,115,416666.66666666523,1996.527777777771,3623.1884057970888,5619.716183574859,0,413043.47826086817
,163,114,413043.47826086817,1979.1666666666601,3623.188405797089,5602.35507246375,0,409420.2898550711
,164,113,409420.2898550711,1961.8055555555493,3623.1884057970897,5584.9939613526385,0,405797.101449274
,165,112,405797.101449274,1944.444444444438,3623.188405797089,5567.632850241527,0,402173.9130434769
,166,111,402173.9130434769,1927.083333333327,3623.1884057970888,5550.271739130416,0,398550.7246376798
,167,110,398550.7246376798,1909.722222222216,3623.188405797089,5532.9106280193055,0,394927.53623188275
,168,109,394927.53623188275,1892.361111111105,3623.1884057970897,5515.549516908195,0,391304.34782608564
,169,108,391304.34782608564,1874.9999999999939,3623.188405797089,5498.188405797083,0,387681.1594202885
,170,107,387681.1594202885,1857.6388888888828,3623.1884057970888,5480.8272946859715,0,384057.97101449146
,171,106,384057.97101449146,1840.2777777777717,3623.188405797089,5463.466183574861,0,380434.7826086944
,172,105,380434.7826086944,1822.9166666666608,3623.1884057970897,5446.105072463751,0,376811.5942028973
,173,104,376811.5942028973,1805.5555555555497,3623.188405797089,5428.7439613526385,0,373188.40579710016
,174,103,373188.40579710016,1788.1944444444384,3623.1884057970888,5411.382850241527,0,369565.2173913031
,175,102,369565.2173913031,1770.8333333333276,3623.188405797089,5394.021739130417,0,365942.02898550604
,176,101,365942.02898550604,1753.4722222222167,3623.1884057970897,5376.660628019306,0,362318.8405797089
,177,100,362318.8405797089,1736.1111111111054,3623.188405797089,5359.299516908195,0,358695.6521739118
