input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.02, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1000833.3333333334,1668.0555555555557,4526.921597497557,2858.866041942001,831.6453894094929,998806.1126808008
,2,275,998806.1126808008,1664.6768544680015,4530.694032162138,2866.017177694136,829.9500795859224,996770.0455826926
,3,274,996770.0455826926,1661.2834093044878,4534.469610522273,2873.1862012177853,828.2473828178958,994725.1067642927
,4,273,994725.1067642927,1657.875177940488,4538.248335197709,2880.373157257221,826.537278005863,992671.2708850413
,5,272,992671.2708850413,1654.4521181417356,4542.030208810374,2887.5780906686377,824.8197439953107,990608.512538368
,6,271,990608.512538368,1651.0141875639467,4545.815233984382,2894.8010464204353,823.094759576623,988536.8062515241
,7,270,988536.8062515241,1647.5613437525403,4549.603413346036,2902.042069593496,821.3623034849423,986456.1264854156
,8,269,986456.1264854156,1644.0935441423594,4553.394749523824,2909.301205381465,819.6223544000285,984366.4476344341
,9,268,984366.4476344341,1640.6107460573903,4557.189245148428,2916.578499091038,817.8748909461192,982267.7440262891
,10,267,982267.7440262891,1637.1129067104819,4560.986902852719,2923.873996142237,816.1198916917891,980159.9899218387
,11,266,980159.9899218387,1633.5999832030648,4564.787725271764,2931.1877420686997,814.3573351498085,978043.1595149199
,12,265,978043.1595149199,1630.0719325248665,4568.591715042824,2938.5197825179575,812.5871997770016,975917.226932179
,13,264,975917.226932179,1626.5287115536316,4572.398874805361,2945.870163251729,810.809463974106,973782.1662329013
,14,263,973782.1662329013,1622.9702770548356,4576.209207201031,2953.2389301461953,809.0241060856292,971637.9514088407
,15,262,971637.9514088407,1619.3965856814013,4580.0227148736985,2960.6261291922974,807.2311043997071,969484.5563840481
,16,261,969484.5563840481,1615.8075939734135,4583.839400469426,2968.031806496013,805.4304371479601,967321.9550147001
,17,260,967321.9550147001,1612.2032583578336,4587.659266636485,2975.456008278651,803.6220825053513,965150.1210889268
,18,259,965150.1210889268,1608.5835351482115,4591.482316025349,2982.8987808771376,801.8060185900415,962969.0283266397
,19,258,962969.0283266397,1604.9483805443995,4595.308551288703,2990.360170744303,799.9822234632461,960778.6503793586
,20,257,960778.6503793586,1601.2977506322643,4599.137975081445,2997.840224449181,798.1506751290912,958578.9608300385
,21,256,958578.9608300385,1597.6316013833978,4602.9705900606805,3005.338988677283,796.3113515344678,956369.9331928957
,22,255,956369.9331928957,1593.9498886548263,4606.806398885731,3012.856510230905,794.4642305688874,954151.5409132336
,23,254,954151.5409132336,1590.2525681887228,4610.645404218135,3020.392836029412,792.609290064337,951923.7573672686
,24,253,951923.7573672686,1586.5395956121145,4614.487608721653,3027.948013109538,790.7465077951326,949686.5558619542
,25,252,949686.5558619542,1582.8109264365905,4618.333015062253,3035.522088625663,788.8758614777738,947439.9096348063
,26,251,947439.9096348063,1579.0665160580106,4622.181625908138,3043.1151098501273,786.9973287707969,945183.7918537271
,27,250,945183.7918537271,1575.306319756212,4626.03344392973,3050.7271241735184,785.110887274628,942918.1756168281
,28,249,942918.1756168281,1571.5302926947136,4629.888471799672,3058.3581791049583,783.216514531436,940643.0339522546
,29,248,940643.0339522546,1567.7383899204244,4633.7467121928385,3066.0083222724143,781.3141880249851,938358.3398180071
,30,247,938358.3398180071,1563.9305663633452,4637.608167786331,3073.6776014229863,779.4038851804868,936064.0661017646
,31,246,936064.0661017646,1560.1067768362743,4641.472841259487,3081.3660644232123,777.4855833644511,933760.1856207058
,32,245,933760.1856207058,1556.2669760345098,4645.34073529387,3089.0737592593605,775.5592598845388,931446.671121331
,33,244,931446.671121331,1552.4111185355519,4649.211852573282,3096.8007340377303,773.6248919894111,929123.4952792827
,34,243,929123.4952792827,1548.5391587988045,4653.08619578376,3104.5470369849554,771.6824568685815,926790.6306991663
,35,242,926790.6306991663,1544.6510511652773,4656.963767613581,3112.3127164483035,769.7319316522651,924448.0499143703
,36,241,924448.0499143703,1540.746749857284,4660.844570753259,3120.097820895975,767.7732934112287,922095.7253868856
,37,240,922095.7253868856,1536.8262089781426,4664.728607895554,3127.902398917411,765.8065191566402,919733.6295071249
,38,239,919733.6295071249,1532.8893825118748,4668.615881735467,3135.7264992235923,763.8315858399178,917361.7345937412
,39,238,917361.7345937412,1528.9362243229023,4672.506394970248,3143.5701706473455,761.8484703525783,914980.0128934465
,40,237,914980.0128934465,1524.9666881557444,4676.400150299391,3151.4334621436465,759.8571495260858,912588.436580829
,41,236,912588.436580829,1520.980727634715,4680.29715042464,3159.3164227899247,757.8576001316992,910186.9777581707
,42,235,910186.9777581707,1516.978296263618,4684.197398049994,3167.219101786376,755.8497988803203,907775.6084552646
,43,234,907775.6084552646,1512.9593474254411,4688.100895881704,3175.1415484562626,753.8337224223403,905354.3006292307
,44,233,905354.3006292307,1508.9238343820512,4692.007646628272,3183.0838122462205,751.8093473474871,902923.0261643319
,45,232,902923.0261643319,1504.8717102738867,4695.9176530004615,3191.045942726575,749.7766501846712,900481.75687179
,46,231,900481.75687179,1500.8029281196502,4699.830917711297,3199.0279895916465,747.7356074018321,898030.4644896003
,47,230,898030.4644896003,1496.7174408160006,4703.747443476057,3207.030002660056,745.6861954057836,895569.120682346
,48,229,895569.120682346,1492.6152011372435,4707.667233012287,3215.052031875044,743.6283905420593,893097.6970410132
,49,228,893097.6970410132,1488.496161735022,4711.590289039797,3223.0941273047756,741.5621690947571,890616.1650828032
,50,227,890616.1650828032,1484.3602751380054,4715.516614280666,3231.1563391426603,739.4875072863838,888124.4962509469
,51,226,888124.4962509469,1480.2074937515783,4719.446211459233,3239.2387177076553,737.4043812776994,885622.6619145169
,52,225,885622.6619145169,1476.0377698575282,4723.379083302116,3247.3413134445873,735.3127671675604,883110.63336824
,53,224,883110.63336824,1471.8510556137335,4727.3152325382025,3255.464176924469,733.212640992763,880588.3818323083
,54,223,880588.3818323083,1467.6473030538473,4731.254661898651,3263.6073588448035,731.1039787278862,878055.8784521914
,55,222,878055.8784521914,1463.4264640869858,4735.1973741169,3271.7709100299144,728.9867562851346,875513.0942984467
,56,221,875513.0942984467,1459.1884904974113,4739.143371928664,3279.954881431253,726.8609495141795,872960.0003665296
,57,220,872960.0003665296,1454.933333944216,4743.092658071938,3288.159324127722,724.7265342020016,870396.5675766038
,58,219,870396.5675766038,1450.6609459610065,4747.045235286999,3296.3842893259925,722.5834860727316,867822.7667733505
,59,218,867822.7667733505,1446.3712779555842,4751.001106316406,3304.629828360821,720.4317807874914,865238.5687257772
,60,217,865238.5687257772,1442.0642812096287,4754.960273905002,3312.895992695374,718.2713939442349,862643.9441270261
,61,216,862643.9441270261,1437.739906878377,4758.922740799924,3321.182833921547,716.1023010775872,860038.8635941822
,62,215,860038.8635941822,1433.3981059903037,4762.888509750591,3329.4904037602873,713.924477658685,857423.2976680805
,63,214,857423.2976680805,1429.038829446801,4766.857583508718,3337.8187540619165,711.7378990950156,854797.2168131137
,64,213,854797.2168131137,1424.6620280218563,4770.829964828307,3346.167936806451,709.5425407302561,852160.5914170374
,65,212,852160.5914170374,1420.267652361729,4774.805656465664,3354.5380041039343,707.3383778441113,849513.3917907776
,66,211,849513.3917907776,1415.8556529846294,4778.784661179387,3362.9290081947574,705.1253856521524,846855.588168235
,67,210,846855.588168235,1411.4259802803917,4782.7669817303695,3371.3410014499777,702.9035393056542,844187.1507060907
,68,209,844187.1507060907,1406.9785845101512,4786.752620881813,3379.774036371661,700.6728138914326,841508.0494836105
,69,208,841508.0494836105,1402.5134158060177,4790.741581399216,3388.228165593198,698.4331844316812,838818.254502449
,70,207,838818.254502449,1398.0304241707483,4794.733866050381,3396.703441879633,696.1846258838078,836117.7356864532
,71,206,836117.7356864532,1393.529559477422,4798.729477605424,3405.199918128002,693.9271131402711,833406.4628814654
,72,205,833406.4628814654,1389.0107714691092,4802.728418836762,3413.7176473676527,691.6606210284149,830684.4058551262
,73,204,830684.4058551262,1384.4740097585438,4806.730692519127,3422.2566827605833,689.3851243103047,827951.5342966759
,74,203,827951.5342966759,1379.9192238277933,4810.736301429561,3430.8170776017673,687.1005976825618,825207.8178167567
,75,202,825207.8178167567,1375.346363027928,4814.745248347418,3439.39888531949,684.8070157761977,822453.2259472134
,76,201,822453.2259472134,1370.755376578689,4818.757536054374,3448.0021594756854,682.5043531564481,819687.7281408941
,77,200,819687.7281408941,1366.146213568157,4822.773167334421,3456.626953766264,680.1925843226066,816911.2937714505
,78,199,816911.2937714505,1361.5188229524176,4826.792144973867,3465.2733220214495,677.8716837078576,814123.8921331369
,79,198,814123.8921331369,1356.873153555228,4830.814471761344,3473.941318206116,675.541625679109,811325.4924406098
,80,197,811325.4924406098,1352.2091540676831,4834.840150487813,3482.63099642013,673.2023845368248,808516.0638287265
,81,196,808516.0638287265,1347.5267730478777,4838.869183946554,3491.342410898676,670.8539345148566,805695.5753523427
,82,195,805695.5753523427,1342.825958920571,4842.901574933175,3500.075616012604,668.4962497802751,802863.9959861104
,83,194,802863.9959861104,1338.1066599768508,4846.937326245622,3508.830666268771,666.1293044332014,800021.2946242748
,84,193,800021.2946242748,1333.3688243737915,4850.97644068416,3517.607616310368,663.7530725066371,797167.4400804711
,85,192,797167.4400804711,1328.6124001341186,4855.018921051398,3526.4065209172795,661.3675279662949,794302.4010875201
,86,191,794302.4010875201,1323.8373351458667,4859.064770152274,3535.227435006407,658.9726447104281,791426.1462972241
,87,190,791426.1462972241,1319.0435771620403,4863.113990794067,3544.0704136320264,656.5683965696602,788538.6442801618
,88,189,788538.6442801618,1314.2310738002698,4867.166585786396,3552.9355119861266,654.1547573068132,785639.8635254825
,89,188,785639.8635254825,1309.3997725424708,4871.222557941218,3561.8227853987473,651.7317006167365,782729.7724407006
,90,187,782729.7724407006,1304.549620734501,4875.2819100728375,3570.732289338336,649.2992001261352,779808.3393514883
,91,186,779808.3393514883,1299.6805655858138,4879.344644997897,3579.6640794120835,646.8572293933969,776875.5325014696
,92,185,776875.5325014696,1294.792554169116,4883.410765535397,3588.6182113662812,644.4057619084195,773931.3200520118
,93,184,773931.3200520118,1289.8855334200198,4887.480274506678,3597.5947410866584,641.9447710924376,770975.6700820174
,94,183,770975.6700820174,1284.9594501366958,4891.5531747354335,3606.593724598738,639.474230297849,768008.5505877165
,95,182,768008.5505877165,1280.0142509795276,4895.629469047713,3615.6152180681856,636.9941128080403,765029.9294824563
,96,181,765029.9294824563,1275.0498824707606,4899.709160271918,3624.6592778011577,634.5043918372127,762039.7745964923
,97,180,762039.7745964923,1270.0662909941539,4903.792251238812,3633.7259602446584,632.0050405302064,759038.0536767779
,98,179,759038.0536767779,1265.0634227946298,4907.878744781513,3642.815321986883,629.4960319623258,756024.7343867533
,99,178,756024.7343867533,1260.0412239779223,4911.968643735498,3651.927419757575,626.9773391391632,752999.7843061349
,100,177,752999.7843061349,1254.999640510225,4916.06195093861,3661.062310428385,624.4489349964222,749963.1709307029
,101,176,749963.1709307029,1249.9386182178382,4920.15866923106,3670.220051013222,621.9107923997415,746914.8616720896
,102,175,746914.8616720896,1244.858102786816,4924.258801455421,3679.4006986686054,619.3628841445176,743854.8238575655
,103,174,743854.8238575655,1239.7580397626093,4928.362350456634,3688.6043106940247,616.8051829557263,740783.0247298272
,104,173,740783.0247298272,1234.6383745497121,4932.469319082016,3697.830944532304,614.2376614877458,737699.4314467827
,105,172,737699.4314467827,1229.4990524113045,4936.579710181251,3707.080657769947,611.6602923241774,734604.0110813369
,106,171,734604.0110813369,1224.3400184688949,4940.693526606403,3716.353508137508,609.0730479776662,731496.730621177
