input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.06, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1000000,5000,6239.853542533815,1239.853542533815,0,998760.1464574662
,2,323,998760.1464574662,4993.800732287331,6239.853542533816,1246.052810246485,0,997514.0936472197
,3,322,997514.0936472197,4987.570468236098,6239.853542533815,1252.2830742977167,0,996261.810572922
,4,321,996261.810572922,4981.30905286461,6239.853542533815,1258.5444896692052,0,995003.2660832528
,5,320,995003.2660832528,4975.016330416264,6239.853542533815,1264.8372121175507,0,993738.4288711353
,6,319,993738.4288711353,4968.692144355677,6239.853542533816,1271.1613981781393,0,992467.2674729573
,7,318,992467.2674729573,4962.336337364786,6239.853542533816,1277.5172051690297,0,991189.7502677882
,8,317,991189.7502677882,4955.948751338941,6239.853542533816,1283.9047911948746,0,989905.8454765934
,9,316,989905.8454765934,4949.529227382967,6239.853542533816,1290.3243151508486,0,988615.5211614425
,10,315,988615.5211614425,4943.077605807212,6239.853542533815,1296.7759367266026,0,987318.7452247159
,11,314,987318.7452247159,4936.5937261235795,6239.853542533815,1303.2598164102355,0,986015.4854083057
,12,313,986015.4854083057,4930.077427041529,6239.853542533815,1309.7761154922864,0,984705.7092928133
,13,312,984705.7092928133,4923.5285464640665,6239.853542533814,1316.3249960697476,0,983389.3842967435
,14,311,983389.3842967435,4916.946921483718,6239.853542533814,1322.906621050096,0,982066.4776756935
,15,310,982066.4776756935,4910.332388378468,6239.853542533814,1329.5211541553463,0,980736.9565215381
,16,309,980736.9565215381,4903.684782607691,6239.853542533814,1336.1687599261231,0,979400.787761612
,17,308,979400.787761612,4897.00393880806,6239.853542533814,1342.8496037257537,0,978057.9381578863
,18,307,978057.9381578863,4890.289690789431,6239.853542533813,1349.5638517443822,0,976708.3743061419
,19,306,976708.3743061419,4883.54187153071,6239.853542533813,1356.3116710031036,0,975352.0626351387
,20,305,975352.0626351387,4876.760313175694,6239.853542533813,1363.093229358119,0,973988.9694057807
,21,304,973988.9694057807,4869.9448470289035,6239.853542533813,1369.9086955049097,0,972619.0607102758
,22,303,972619.0607102758,4863.095303551379,6239.853542533813,1376.7582389824338,0,971242.3024712934
,23,302,971242.3024712934,4856.211512356467,6239.853542533813,1383.642030177346,0,969858.6604411161
,24,301,969858.6604411161,4849.29330220558,6239.853542533813,1390.5602403282328,0,968468.1002007879
,25,300,968468.1002007879,4842.34050100394,6239.853542533813,1397.5130415298736,0,967070.587159258
,26,299,967070.587159258,4835.35293579629,6239.853542533813,1404.5006067375234,0,965666.0865525204
,27,298,965666.0865525204,4828.330432762602,6239.853542533812,1411.5231097712103,0,964254.5634427492
,28,297,964254.5634427492,4821.272817213746,6239.853542533812,1418.5807253200664,0,962835.9827174292
,29,296,962835.9827174292,4814.179913587146,6239.853542533812,1425.6736289466662,0,961410.3090884825
,30,295,961410.3090884825,4807.051545442413,6239.853542533813,1432.8019970914002,0,959977.5070913911
,31,294,959977.5070913911,4799.887535456955,6239.853542533811,1439.966007076856,0,958537.5410843142
,32,293,958537.5410843142,4792.687705421571,6239.853542533811,1447.1658371122403,0,957090.375247202
,33,292,957090.375247202,4785.45187623601,6239.853542533812,1454.401666297802,0,955635.9735809042
,34,291,955635.9735809042,4778.179867904521,6239.853542533812,1461.6736746292909,0,954174.2999062749
,35,290,954174.2999062749,4770.871499531375,6239.853542533811,1468.9820430024365,0,952705.3178632725
,36,289,952705.3178632725,4763.526589316362,6239.8535425338105,1476.3269532174481,0,951228.990910055
,37,288,951228.990910055,4756.1449545502755,6239.853542533811,1483.7085879835358,0,949745.2823220715
,38,287,949745.2823220715,4748.726411610358,6239.8535425338105,1491.1271309234526,0,948254.155191148
,39,286,948254.155191148,4741.270775955741,6239.85354253381,1498.582766578069,0,946755.57242457
,40,285,946755.57242457,4733.77786212285,6239.85354253381,1506.0756804109596,0,945249.496744159
,41,284,945249.496744159,4726.247483720796,6239.85354253381,1513.606058813014,0,943735.890685346
,42,283,943735.890685346,4718.67945342673,6239.85354253381,1521.1740891070795,0,942214.7165962389
,43,282,942214.7165962389,4711.073582981195,6239.85354253381,1528.7799595526149,0,940685.9366366863
,44,281,940685.9366366863,4703.429683183432,6239.853542533809,1536.423859350377,0,939149.5127773359
,45,280,939149.5127773359,4695.74756388668,6239.85354253381,1544.1059786471296,0,937605.4067986888
,46,279,937605.4067986888,4688.027033993444,6239.853542533808,1551.8265085403636,0,936053.5802901485
,47,278,936053.5802901485,4680.267901450743,6239.85354253381,1559.5856410830665,0,934493.9946490654
,48,277,934493.9946490654,4672.469973245327,6239.853542533809,1567.3835692884813,0,932926.6110797769
,49,276,932926.6110797769,4664.633055398885,6239.853542533808,1575.2204871349231,0,931351.390592642
,50,275,931351.390592642,4656.75695296321,6239.853542533808,1583.0965895705976,0,929768.2940030714
,51,274,929768.2940030714,4648.841470015357,6239.853542533808,1591.0120725184506,0,928177.2819305529
,52,273,928177.2819305529,4640.886409652765,6239.853542533808,1598.9671328810427,0,926578.3147976719
,53,272,926578.3147976719,4632.89157398836,6239.853542533808,1606.9619685454481,0,924971.3528291264
,54,271,924971.3528291264,4624.856764145632,6239.853542533807,1614.9967783881748,0,923356.3560507382
,55,270,923356.3560507382,4616.781780253691,6239.853542533806,1623.0717622801149,0,921733.2842884582
,56,269,921733.2842884582,4608.666421442291,6239.853542533807,1631.187121091516,0,920102.0971673666
,57,268,920102.0971673666,4600.510485836833,6239.853542533806,1639.3430566969728,0,918462.7541106697
,58,267,918462.7541106697,4592.313770553349,6239.853542533807,1647.5397719804578,0,916815.2143386892
,59,266,916815.2143386892,4584.0760716934465,6239.853542533807,1655.7774708403604,0,915159.4368678489
,60,265,915159.4368678489,4575.797184339244,6239.853542533806,1664.0563581945617,0,913495.3805096543
,61,264,913495.3805096543,4567.476902548272,6239.853542533806,1672.376639985534,0,911823.0038696688
,62,263,911823.0038696688,4559.1150193483445,6239.853542533806,1680.7385231854614,0,910142.2653464833
,63,262,910142.2653464833,4550.711326732417,6239.853542533805,1689.1422158013884,0,908453.1231306819
,64,261,908453.1231306819,4542.265615653409,6239.853542533804,1697.5879268803947,0,906755.5352038016
,65,260,906755.5352038016,4533.777676019008,6239.853542533805,1706.0758665147969,0,905049.4593372868
,66,259,905049.4593372868,4525.247296686434,6239.853542533805,1714.6062458473707,0,903334.8530914393
,67,258,903334.8530914393,4516.674265457197,6239.853542533805,1723.1792770766078,0,901611.6738143627
,68,257,901611.6738143627,4508.058369071814,6239.853542533804,1731.79517346199,0,899879.8786409007
,69,256,899879.8786409007,4499.399393204504,6239.853542533803,1740.454149329299,0,898139.4244915714
,70,255,898139.4244915714,4490.697122457857,6239.853542533803,1749.1564200759458,0,896390.2680714955
,71,254,896390.2680714955,4481.951340357477,6239.853542533802,1757.9022021763249,0,894632.3658693192
,72,253,894632.3658693192,4473.161829346596,6239.853542533803,1766.691713187207,0,892865.6741561319
,73,252,892865.6741561319,4464.3283707806595,6239.853542533801,1775.5251717531419,0,891090.1489843788
,74,251,891090.1489843788,4455.450744921894,6239.853542533801,1784.4027976119078,0,889305.7461867669
,75,250,889305.7461867669,4446.528730933835,6239.853542533801,1793.3248115999668,0,887512.421375167
,76,249,887512.421375167,4437.562106875835,6239.8535425338005,1802.2914356579658,0,885710.129939509
,77,248,885710.129939509,4428.550649697545,6239.853542533801,1811.3028928362564,0,883898.8270466727
,78,247,883898.8270466727,4419.4941352333635,6239.853542533801,1820.3594073004379,0,882078.4676393722
,79,246,882078.4676393722,4410.392338196862,6239.8535425338005,1829.4612043369389,0,880249.0064350353
,80,245,880249.0064350353,4401.245032175177,6239.8535425338005,1838.6085103586238,0,878410.3979246767
,81,244,878410.3979246767,4392.051989623384,6239.8535425338005,1847.8015529104168,0,876562.5963717662
,82,243,876562.5963717662,4382.812981858831,6239.853542533799,1857.0405606749673,0,874705.5558110912
,83,242,874705.5558110912,4373.527779055456,6239.8535425338,1866.325763478343,0,872839.2300476129
,84,241,872839.2300476129,4364.196150238065,6239.853542533799,1875.657392295734,0,870963.5726553171
,85,240,870963.5726553171,4354.817863276586,6239.853542533798,1885.035679257212,0,869078.5369760599
,86,239,869078.5369760599,4345.392684880299,6239.853542533797,1894.4608576534974,0,867184.0761184064
,87,238,867184.0761184064,4335.9203805920315,6239.853542533797,1903.9331619417653,0,865280.1429564646
,88,237,865280.1429564646,4326.400714782323,6239.853542533797,1913.4528277514737,0,863366.690128713
,89,236,863366.690128713,4316.833450643565,6239.853542533795,1923.02009189023,0,861443.6700368228
,90,235,861443.6700368228,4307.218350184114,6239.853542533795,1932.6351923496813,0,859511.0348444731
,91,234,859511.0348444731,4297.555174222366,6239.853542533796,1942.2983683114298,0,857568.7364761616
,92,233,857568.7364761616,4287.843682380808,6239.853542533794,1952.0098601529862,0,855616.7266160087
,93,232,855616.7266160087,4278.083633080043,6239.853542533793,1961.7699094537502,0,853654.956706555
,94,231,853654.956706555,4268.274783532775,6239.853542533794,1971.5787590010195,0,851683.377947554
,95,230,851683.377947554,4258.41688973777,6239.853542533795,1981.4366527960246,0,849701.941294758
,96,229,849701.941294758,4248.50970647379,6239.853542533794,1991.343836060004,0,847710.597458698
,97,228,847710.597458698,4238.55298729349,6239.853542533794,2001.3005552403038,0,845709.2969034577
,98,227,845709.2969034577,4228.546484517288,6239.853542533793,2011.307058016505,0,843697.9898454412
,99,226,843697.9898454412,4218.489949227206,6239.853542533794,2021.363593306588,0,841676.6262521346
,100,225,841676.6262521346,4208.383131260673,6239.853542533792,2031.4704112731197,0,839645.1558408615
,101,224,839645.1558408615,4198.225779204307,6239.853542533792,2041.6277633294849,0,837603.528077532
,102,223,837603.528077532,4188.017640387659,6239.853542533791,2051.835902146132,0,835551.6921753858
,103,222,835551.6921753858,4177.758460876929,6239.853542533792,2062.095081656863,0,833489.597093729
,104,221,833489.597093729,4167.447985468645,6239.853542533791,2072.4055570651462,0,831417.1915366638
,105,220,831417.1915366638,4157.085957683319,6239.8535425337905,2082.7675848504714,0,829334.4239518134
,106,219,829334.4239518134,4146.672119759067,6239.853542533791,2093.1814227747245,0,827241.2425290387
,107,218,827241.2425290387,4136.206212645194,6239.853542533791,2103.6473298885976,0,825137.59519915
,108,217,825137.59519915,4125.68797599575,6239.8535425337905,2114.1655665380404,0,823023.429632612
,109,216,823023.429632612,4115.11714816306,6239.853542533789,2124.7363943707287,0,820898.6932382414
,110,215,820898.6932382414,4104.493466191207,6239.8535425337905,2135.360076342584,0,818763.3331618988
,111,214,818763.3331618988,4093.8166658094938,6239.8535425337905,2146.0368767242967,0,816617.2962851744
,112,213,816617.2962851744,4083.086481425872,6239.853542533789,2156.7670611079166,0,814460.5292240665
,113,212,814460.5292240665,4072.3026461203326,6239.853542533789,2167.550896413456,0,812292.978327653
,114,211,812292.978327653,4061.4648916382653,6239.853542533789,2178.3886508955234,0,810114.5896767575
,115,210,810114.5896767575,4050.572948383787,6239.853542533787,2189.2805941499996,0,807925.3090826075
,116,209,807925.3090826075,4039.6265454130375,6239.853542533788,2200.22699712075,0,805725.0820854867
,117,208,805725.0820854867,4028.625410427434,6239.853542533787,2211.228132106353,0,803513.8539533804
,118,207,803513.8539533804,4017.569269766902,6239.853542533787,2222.284272766885,0,801291.5696806135
,119,206,801291.5696806135,4006.4578484030676,6239.853542533787,2233.395694130719,0,799058.1739864828
,120,205,799058.1739864828,3995.290869932414,6239.853542533786,2244.562672601372,0,796813.6113138815
,121,204,796813.6113138815,3984.0680565694074,6239.853542533786,2255.7854859643785,0,794557.8258279171
,122,203,794557.8258279171,3972.7891291395854,6239.853542533785,2267.0644133941996,0,792290.7614145229
,123,202,792290.7614145229,3961.4538070726144,6239.853542533785,2278.3997354611706,0,790012.3616790617
,124,201,790012.3616790617,3950.0618083953086,6239.853542533784,2289.7917341384755,0,787722.5699449232
,125,200,787722.5699449232,3938.612849724616,6239.853542533784,2301.240692809168,0,785421.3292521139
,126,199,785421.3292521139,3927.10664626057,6239.853542533783,2312.746896273213,0,783108.5823558407
,127,198,783108.5823558407,3915.5429117792037,6239.853542533782,2324.3106307545786,0,780784.2717250861
,128,197,780784.2717250861,3903.921358625431,6239.853542533783,2335.9321839083523,0,778448.3395411778
,129,196,778448.3395411778,3892.2416977058892,6239.853542533782,2347.611844827893,0,776100.72769635
,130,195,776100.72769635,3880.50363848175,6239.853542533782,2359.3499040520323,0,773741.377792298
,131,194,773741.377792298,3868.7068889614898,6239.853542533781,2371.1466535722916,0,771370.2311387256
