input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.025, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001500,2086.4583333333335,4627.87649056867,2541.418157235337,1498.4378727641472,1000457.0197155288
,2,287,1000457.0197155288,2084.285457740685,4634.818305304523,2550.532847563838,1496.8597303019476,999403.3465982669
,3,286,999403.3465982669,2082.090305413056,4641.77053276248,2559.680227349424,1495.2654995563764,998338.9318704738
,4,285,998338.9318704738,2079.8727747301537,4648.733188561624,2568.8604138314704,1493.6551071849638,997263.7265638274
,5,284,997263.7265638274,2077.6327636746405,4655.706288344468,2578.0735246698273,1492.0284795587365,996177.6815187163
,6,283,996177.6815187163,2075.370169830659,4662.6898477769855,2587.3196779463265,1490.3855427611552,995080.7473835312
,7,282,995080.7473835312,2073.0848903823567,4669.683882548652,2596.5989921662954,1488.7262225870475,993972.8746139519
,8,281,993972.8746139519,2070.7768221123997,4676.688408372474,2605.9115862600747,1487.050444541538,992854.0134722333
,9,280,992854.0134722333,2068.445861400486,4683.703440985034,2615.257579584548,1485.3581338389736,991724.1140264878
,10,279,991724.1140264878,2066.0919042218497,4690.728996146512,2624.6370919246624,1483.649215401845,990583.126149965
,11,278,990583.126149965,2063.7148461457605,4697.765089640732,2634.0502434949717,1481.9236138597053,989430.9995203298
,12,277,989430.9995203298,2061.31458233402,4704.811737275194,2643.497154941174,1480.181253548083,988267.6836189367
,13,276,988267.6836189367,2058.8910075394515,4711.868954881109,2652.9779473416575,1478.4220585073929,987093.1277301025
,14,275,987093.1277301025,2056.4440161043804,4718.936758313431,2662.4927422090504,1476.6459524818406,985907.2809403754
,15,274,985907.2809403754,2053.9735019591153,4726.015163450903,2672.0416614917876,1474.8528589183259,984710.092137802
,16,273,984710.092137802,2051.479358620421,4733.10418619608,2681.6248275756593,1473.04270096534,983501.5100111917
,17,272,983501.5100111917,2048.9614791899826,4740.203842475375,2691.242363285392,1471.2154014718596,982281.4830493781
,18,271,982281.4830493781,2046.4197563528712,4747.314148239087,2700.894391886216,1469.3708829862383,981049.9595404782
,19,270,981049.9595404782,2043.854082375996,4754.435119461447,2710.5810370854515,1467.5090677550893,979806.8875711478
,20,269,979806.8875711478,2041.2643491065578,4761.56677214064,2720.302423034082,1465.6298777221707,978552.2150258358
,21,268,978552.2150258358,2038.650447970491,4768.70912229885,2730.0586743283593,1463.7332345272614,977285.8895860347
,22,267,977285.8895860347,2036.0122699709057,4775.862185982301,2739.849916011395,1461.819059505035,976007.8587295283
,23,266,976007.8587295283,2033.3497056865172,4783.025979261274,2749.676273574757,1459.8872736839305,974718.0697296375
,24,265,974718.0697296375,2030.662645270078,4790.200518230166,2759.5378729600884,1457.9377977850163,973416.4696544624
,25,264,973416.4696544624,2027.9509784467966,4797.385819007512,2769.434840560715,1455.9705522208528,972103.0053661226
,26,263,972103.0053661226,2025.2145945127554,4804.581897736025,2779.3673032232696,1453.9854570943492,970777.6235199937
,27,262,970777.6235199937,2022.4533823333202,4811.788770582631,2789.33538824931,1451.9824321976168,969440.270563942
,28,261,969440.270563942,2019.667230341546,4819.006453738504,2799.339223396958,1449.9613970108178,968090.8927375559
,29,260,968090.8927375559,2016.8560265365747,4826.234963419112,2809.3789368825373,1447.9222707010103,966729.4360713745
,30,259,966729.4360713745,2014.01965848203,4833.474315864242,2819.454657382212,1445.8649721209886,965355.8463861132
,31,258,965355.8463861132,2011.1580133044024,4840.724527338039,2829.566514033636,1443.7894198081196,963970.0692918877
,32,257,963970.0692918877,2008.2709776914326,4847.985614129047,2839.714636437614,1441.6955319831754,962572.0501874333
,33,256,962572.0501874333,2005.358437890486,4855.2575925502415,2849.8991546597554,1439.5832265491606,961161.7342593228
,34,255,961161.7342593228,2002.4202797069224,4862.540478939069,2860.120199232146,1437.452421090136,959739.0664811807
,35,254,959739.0664811807,1999.4563885024597,4869.834289657478,2870.3779011550178,1435.3030328700388,958303.9916128957
,36,253,958303.9916128957,1996.4666491935327,4877.139041091964,2880.672391898431,1433.1349788314963,956856.4541998288
,37,252,956856.4541998288,1993.4509462496433,4884.454749653602,2891.003803403959,1430.9481755946376,955396.3985720195
,38,251,955396.3985720195,1990.4091636917074,4891.781431778085,2901.3722680863775,1428.7425394559,953923.768843389
,39,250,953923.768843389,1987.3411850903938,4899.119103925752,2911.777918835358,1426.5179863868307,952438.5089109404
,40,249,952438.5089109404,1984.246893564459,4906.467782581641,2922.2208890171814,1424.274432032885,950940.562453956
,41,248,950940.562453956,1981.1261717790749,4913.827484255514,2932.701312476439,1422.0117917122195,949429.8729331918
,42,247,949429.8729331918,1977.9789019441496,4921.198225481898,2943.219323537748,1419.7299804144814,947906.3835900686
,43,246,947906.3835900686,1974.8049658126429,4928.580022820122,2953.7750570074795,1417.428912799592,946370.0374458607
,44,245,946370.0374458607,1971.6042446788763,4935.972892854353,2964.3686481754767,1415.108503196528,944820.7773008817
,45,244,944820.7773008817,1968.3766193768367,4943.3768521936345,2975.0002328167975,1412.7686656020976,943258.545733667
,46,243,943258.545733667,1965.1219702784729,4950.791917471926,2985.6699471934535,1410.4093136797105,941683.2851001532
,47,242,941683.2851001532,1961.8401772919858,4958.218105348134,2996.3779280561475,1408.0303607581457,940094.9375328552
,48,241,940094.9375328552,1958.531119860115,4965.655432506157,3007.124312646042,1405.631719830314,938493.4449400395
,49,240,938493.4449400395,1955.1946769584156,4973.103915654918,3017.909238696502,1403.2133035520148,936878.7490048951
,50,239,936878.7490048951,1951.8307270935313,4980.5635715284,3028.7328444348686,1400.7750242406905,935250.7911847009
,51,238,935250.7911847009,1948.4391483014601,4988.034416885695,3039.5952685842344,1398.3167938741753,933609.5127099908
,52,237,933609.5127099908,1945.0198181458143,4995.516468511024,3050.4966503652095,1395.8385240894388,931954.8545837151
,53,236,931954.8545837151,1941.572613716073,5003.00974321379,3061.4371294977173,1393.3401261813262,930286.7575803987
,54,235,930286.7575803987,1938.0974116258305,5010.514257828612,3072.416846202782,1390.8215111012942,928605.1622452972
,55,234,928605.1622452972,1934.5940880110359,5018.030029215358,3083.4359412043223,1388.2825894561397,926910.0088935491
,56,233,926910.0088935491,1931.0625185282272,5025.557074259181,3094.494555730954,1385.7232715067275,925201.2376093249
,57,232,925201.2376093249,1927.50257835276,5033.09540987057,3105.59283151781,1383.1434671667107,923478.7882449738
,58,231,923478.7882449738,1923.9141421770287,5040.645052985377,3116.7309108083487,1380.5430860012484,921742.6004201667
,59,230,921742.6004201667,1920.2970842086806,5048.206020564856,3127.908936356175,1377.922037225716,919992.6135210362
,60,229,919992.6135210362,1916.6512781688255,5055.778329595703,3139.127051426878,1375.2802297044143,918228.7666993138
,61,228,918228.7666993138,1912.976597290237,5063.361997090098,3150.3853997998613,1372.617571949271,916450.9988714631
,62,227,916450.9988714631,1909.2729143155482,5070.957040085735,3161.6841257701863,1369.9339721185395,914659.2487178114
,63,226,914659.2487178114,1905.5401014954405,5078.563475645864,3173.0233741504235,1367.2293380154917,912853.4546816766
,64,225,912853.4546816766,1901.7780305868262,5086.181320859333,3184.4032902725066,1364.5035770871064,911033.5549684912
,65,224,911033.5549684912,1897.9865728510233,5093.810592840624,3195.824019989601,1361.7565964227526,909199.4875449244
,66,223,909199.4875449244,1894.1655990519257,5101.4513087298865,3207.2857096779608,1358.98830275287,907351.1901379992
,67,222,907351.1901379992,1890.314979454165,5109.103485692981,3218.788506238816,1356.198602447641,905488.600234208
,68,221,905488.600234208,1886.4345838212666,5116.767140921521,3230.3325571002542,1353.3874015156618,903611.6550786234
,69,220,903611.6550786234,1882.524281413799,5124.442291632905,3241.918010219106,1350.5546056026067,901720.291674007
,70,219,901720.291674007,1878.5839409875146,5132.128955070356,3253.5450140828416,1347.7001199898864,899814.4467799141
,71,218,899814.4467799141,1874.6134307914876,5139.827148502962,3265.213717711474,1344.823849593304,897894.0569117959
,72,217,897894.0569117959,1870.6126185662413,5147.5368892257175,3276.924270659476,1341.925698961705,895959.0583400981
,73,216,895959.0583400981,1866.581371541871,5155.258194559557,3288.676823017686,1339.005572275621,894009.3870893561
,74,215,894009.3870893561,1862.5195564361584,5162.991081851397,3300.471525415239,1336.0633733459115,892044.9789372868
,75,214,892044.9789372868,1858.4270394526807,5170.735568474175,3312.3085290214945,1333.0990056123983,890065.7694138777
,76,213,890065.7694138777,1854.303686278912,5178.491671826888,3324.1879855479756,1330.112372142495,888071.6938004723
,77,212,888071.6938004723,1850.1493620843173,5186.25940933463,3336.110047250312,1327.1033756298332,886062.6871288519
,78,211,886062.6871288519,1845.9639315184413,5194.038798448632,3348.074866930191,1324.071918392883,884038.6841803147
,79,210,884038.6841803147,1841.7472587089887,5201.829856646306,3360.0825979373176,1321.0179023735661,881999.6194847509
,80,209,881999.6194847509,1837.4992072598977,5209.632601431277,3372.133394171379,1317.9412291358694,879945.4273197154
,81,208,879945.4273197154,1833.2196402494071,5217.447050333425,3384.2274100840177,1314.8417998644472,877876.0417094958
,82,207,877876.0417094958,1828.9084202281163,5225.273220908926,3396.36480068081,1311.7195153632229,875791.3964241783
,83,206,875791.3964241783,1824.565409217038,5233.111130740292,3408.5457215232536,1308.5742760539827,873691.424978709
,84,205,873691.424978709,1820.1904687056438,5240.960797436402,3420.7703287307577,1305.4059819749675,871576.0606319532
,85,204,871576.0606319532,1815.7834596499024,5248.822238632557,3433.0387789826545,1302.214532779456,869445.2363857499
,86,203,869445.2363857499,1811.3442424703123,5256.695471990508,3445.3512295201954,1298.9998277343448,867298.884983964
,87,202,867298.884983964,1806.872677049925,5264.580515198493,3457.707838148568,1295.7617657187234,865136.9389115341
,88,201,865136.9389115341,1802.3686227323628,5272.477385971293,3470.1087632389304,1292.500245222443,862959.3303935177
,89,200,862959.3303935177,1797.8319383198286,5280.386102050251,3482.5541637304223,1289.2151643446812,860765.9913941319
,90,199,860765.9913941319,1793.262482071108,5288.306681203326,3495.0441991322177,1285.9064207924996,858556.8536157921
,91,198,858556.8536157921,1788.6601116995669,5296.239141225133,3507.5790295255656,1282.5739118794002,856331.848498146
,92,197,856331.848498146,1784.0246843711375,5304.183499936971,3520.1588155658337,1279.2175345238704,854090.9072171041
,93,196,854090.9072171041,1779.3560567023003,5312.139775186879,3532.7837184845785,1275.8371852479295,851833.9606838675
,94,195,851833.9606838675,1774.6540847580573,5320.10798484966,3545.453900091603,1272.432760175664,849560.9395439515
,95,194,849560.9395439515,1769.918624049899,5328.088146826935,3558.169522777036,1269.004155031762,847271.7741762062
,96,193,847271.7741762062,1765.149529533763,5336.080279047177,3570.9307495134144,1265.5512651400393,844966.3946918328
,97,192,844966.3946918328,1760.346655607985,5344.084399465749,3583.737743857764,1262.0739854219628,842644.730933397
,98,191,842644.730933397,1755.5098561112436,5352.100526064949,3596.5906699537054,1258.572210395165,840306.7124738384
,99,190,840306.7124738384,1750.6389843204965,5360.128676854047,3609.48969253355,1255.0458341719575,837952.2686154768
,100,189,837952.2686154768,1745.73389294891,5368.168869869329,3622.434976920419,1251.494750457835,835581.3283890142
,101,188,835581.3283890142,1740.7944341437797,5376.221123174135,3635.426689030355,1247.918852549976,833193.8205525338
,102,187,833193.8205525338,1735.8204594844456,5384.285454858897,3648.464995374451,1244.3180333357393,830789.6735904951
,103,186,830789.6735904951,1730.8118199801982,5392.361883041185,3661.5500630609868,1240.6921852911514,828368.8157127254
,104,185,828368.8157127254,1725.7683660681778,5400.450425865749,3674.682059797571,1237.041200479392,825931.1748534072
,105,184,825931.1748534072,1720.6899476112649,5408.55110150455,3687.8611538932855,1233.364970549271,823476.6786700631
,106,183,823476.6786700631,1715.5764138959648,5416.663928156807,3701.087514260842,1229.6633867337036,821005.2545425361
,107,182,821005.2545425361,1710.4276136302835,5424.788924049045,3714.3613104187616,1225.9363398481762,818516.8295719655
,108,181,818516.8295719655,1705.2433949415947,5432.92610743512,3727.6827124935253,1222.1837202892082,816011.3305797612
,109,180,816011.3305797612,1700.0236053745025,5441.075496596273,3741.051891221771,1218.4054180328094,813488.6841065722
,110,179,813488.6841065722,1694.768091888692,5449.237109841169,3754.469017952477,1214.6013226329299,810948.8164112527
,111,178,810948.8164112527,1689.4767008567765,5457.410965505932,3767.9342646491555,1210.7713232199055,808391.6534698234
,112,177,808391.6534698234,1684.149278062132,5465.597081954193,3781.4478038920606,1206.9153084988973,805817.1209744302
,113,176,805817.1209744302,1678.7856686967295,5473.795477577122,3795.0098088803925,1203.033166748325,803225.1443322982
,114,175,803225.1443322982,1673.3857173589545,5482.00617079349,3808.6204534345356,1199.1247858182958,800615.6486646819
,115,174,800615.6486646819,1667.9492680514206,5490.229180049683,3822.279911998263,1195.1900531290257,797988.5588058126
