input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.0425, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1000833.3333333334,3544.618055555556,3626.207729468599,7170.825785024155,831.0059380032208,998038.131541868
,2,275,998038.131541868,3534.718382544116,3629.229569243156,7163.947951787272,828.6740849771874,995237.576057602
,3,274,995237.576057602,3524.7997485373403,3632.2539272175254,7157.053675754865,826.337768441987,992431.6598988264
,4,273,992431.6598988264,3514.8621288083436,3635.2808054902066,7150.14293429855,823.9969825777802,989620.3760759139
,5,272,989620.3760759139,3504.905498602195,3638.310206161448,7143.215704763643,821.6517215581271,986803.7175913106
,6,271,986803.7175913106,3494.929833135892,3641.3421313332497,7136.2719644691415,819.3019795499813,983981.6774395274
,7,270,983981.6774395274,3484.9351075983263,3644.3765831093606,7129.311690707687,816.9477507136817,981154.2486071317
,8,269,981154.2486071317,3474.9212971502584,3647.413563595285,7122.334860745543,814.589029202947,978321.4240727393
,9,268,978321.4240727393,3464.8883769242852,3650.453074898281,7115.341451822566,812.2258091648675,975483.1968070058
,10,267,975483.1968070058,3454.8363220248125,3653.4951191273626,7108.331441152175,809.8580847398988,972639.5597726183
,11,266,972639.5597726183,3444.7651075280237,3656.539698393302,7101.304805921325,807.4858500618542,969790.5059242869
,12,265,969790.5059242869,3434.67470848185,3659.5868148086297,7094.261523290479,805.1090992578986,966936.0282087361
,13,264,966936.0282087361,3424.5650999059408,3662.636470487637,7087.201570393578,802.7278264485404,964076.1195646969
,14,263,964076.1195646969,3414.436256791635,3665.688667546376,7080.124924338012,800.3420257476255,961210.7729228982
,15,262,961210.7729228982,3404.2881541019315,3668.743408102665,7073.031562204596,797.9516912623296,958339.9812060578
,16,261,958339.9812060578,3394.1207667714552,3671.8006942760835,7065.921461047539,795.5568170931515,955463.7373288749
,17,260,955463.7373288749,3383.934069706432,3674.8605281879804,7058.794597894413,793.1573973339058,952582.0341980208
,18,259,952582.0341980208,3373.7280377846573,3677.92291196147,7051.6509497461275,790.7534260717161,949694.8647121311
,19,258,949694.8647121311,3363.5026458554644,3680.9878477214384,7044.490493576903,788.3448973870081,946802.2217617966
,20,257,946802.2217617966,3353.2578687396967,3684.055337594539,7037.313206334236,785.9318053535018,943904.0982295555
,21,256,943904.0982295555,3342.993681229676,3687.1253837092013,7030.119064938877,783.5141440382054,941000.4869898845
,22,255,941000.4869898845,3332.7100580891747,3690.1979881956254,7022.9080462848,781.0919075014075,938091.3809091904
,23,254,938091.3809091904,3322.406974053383,3693.273153185789,7015.680127239171,778.6650897966705,935176.7728458012
,24,253,935176.7728458012,3312.0844038288797,3696.3508808134434,7008.435284642323,776.2336849708232,932256.6556499586
,25,252,932256.6556499586,3301.742322093604,3699.431173214122,7001.173495307726,773.7976870639538,929331.0221638085
,26,251,929331.0221638085,3291.3807034968218,3702.514032525133,6993.894736021955,771.3570901094029,926399.8652213927
,27,250,926399.8652213927,3280.9995226590995,3705.599460885571,6986.598983544671,768.911888133756,923463.1776486408
,28,249,923463.1776486408,3270.5987541722698,3708.6874604363084,6979.286214608578,766.4620751568372,920520.9522633614
