input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.0275, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002916.6666666666,2298.3506944444443,3798.9267676767677,6097.277462121212,2914.0934080387206,1002031.8333070286
,2,263,1002031.8333070286,2296.3229513286074,3810.0069707491584,6106.329922077766,2911.4803268141486,1001133.3066630936
,3,262,1001133.3066630936,2294.2638277695896,3821.11949108051,6115.383318850099,2908.8272125850385,1000221.0143845981
,4,261,1000221.0143845981,2292.173157964704,3832.2644229294947,6124.437580894199,2906.133854054867,999294.8838157235
,5,260,999294.8838157235,2290.050775411033,3843.4418608297055,6133.492636240739,2903.400039035107,998354.8419939289
,6,259,998354.8419939289,2287.896512902754,3854.651899590459,6142.548412493213,2900.6255544418204,997400.8156487802
,7,258,997400.8156487802,2285.710202528455,3865.894634297598,6151.604836826053,2897.8101862922413,996432.7312007749
,8,257,996432.7312007749,2283.4916756684424,3877.170160314299,6160.661835982742,2894.9537197013437,995450.514760162
,9,256,995450.514760162,2281.240762992038,3888.4785732818827,6169.719336273921,2892.0559388784004,994454.0921257585
,10,255,994454.0921257585,2278.957294454863,3899.819969120622,6178.7772635754845,2889.1166271235275,993443.3887837614
,11,254,993443.3887837614,2276.64109929612,3911.194444030557,6187.835543326677,2886.1355668242154,992418.3299065551
,12,253,992418.3299065551,2274.2920060358556,3922.602094492313,6196.894100528169,2883.11253945185,991378.8403515146
,13,252,991378.8403515146,2271.909842472221,3934.0430172679153,6205.952859740137,2880.0473255582197,990324.844659805
,14,251,990324.844659805,2269.4944356787196,3945.517309401613,6215.011745080333,2876.93970477201,989256.2670551753
,15,250,989256.2670551753,2267.0456120014433,3957.025068220701,6224.070680222145,2873.7894557952845,988173.0314427499
,16,249,988173.0314427499,2264.5631970563018,3968.566391336345,6233.129588392647,2870.596356399956,987075.0614078135
,17,248,987075.0614078135,2262.0470157262394,3980.141376644409,6242.188392370648,2867.360183424243,985962.2802145933
,18,247,985962.2802145933,2259.4968921584427,3991.7501223262884,6251.247014484731,2864.0807127691123,984834.610805036
,19,246,984834.610805036,2256.9126497615407,4003.39272684974,6260.305376611281,2860.75771939471,983691.975797581
,20,245,983691.975797581,2254.2941112027897,4015.0692889697184,6269.363400172508,2857.390977316783,982534.297485928
,21,244,982534.297485928,2251.641098405252,4026.7799077292134,6278.421006134466,2853.98025960308,981361.4978378019
,22,243,981361.4978378019,2248.9534325449627,4038.5246824600904,6287.478115005053,2850.5253383697473,980173.4984937116
,23,242,980173.4984937116,2246.2309340480892,4050.303712783932,6296.534646832021,2847.0259847777056,978970.2207657053
,24,241,978970.2207657053,2243.4734225880748,4062.117098612885,6305.59052120096,2843.48196902902,977751.5856361216
,25,240,977751.5856361216,2240.6807170827788,4073.9649401505067,6314.645657233285,2839.893060363249,976517.5137563343
,26,239,976517.5137563343,2237.8526356915995,4085.8473378926124,6323.699973584212,2836.2590270537885,975267.9254454955
,27,238,975267.9254454955,2234.988995812594,4097.764392628133,6332.753388440727,2832.5796364041967,974002.7406892716
,28,237,974002.7406892716,2232.0896140795808,4109.716205439964,6341.8058195195445,2828.854654744509,972721.8791385761
,29,236,972721.8791385761,2229.154306359237,4121.702877705831,6350.857184065068,2825.0838474275383,971425.2601082978
,30,235,971425.2601082978,2226.1828877481826,4133.72451109914,6359.907398847323,2821.266978825163,970112.8025760239
,31,234,970112.8025760239,2223.1751725700547,4145.7812075898455,6368.9563801599,2817.403812324599,968784.4251807586
,32,233,968784.4251807586,2220.130974372572,4157.873069445316,6378.004043817888,2813.494110324664,967440.0462216379
,33,232,967440.0462216379,2217.0501059245867,4170.000199231197,6387.050305155784,2809.5376342320196,966079.5836566386
,34,231,966079.5836566386,2213.9323792131304,4182.162699812288,6396.095079025419,2805.53414445741,964702.9551012837
,35,230,964702.9551012837,2210.7776054404417,4194.360674353407,6405.1382797938495,2801.48340041188,963310.0778273422
,36,229,963310.0778273422,2207.5855950209925,4206.594226320271,6414.179821341264,2797.385160502981,961900.8687615249
,37,228,961900.8687615249,2204.3561575784947,4218.8634594803725,6423.219617058867,2793.2391821309634,960475.2444841756
,38,227,960475.2444841756,2201.0891019429023,4231.168477903857,6432.257579846759,2789.0452216849594,959033.1212279567
,39,226,959033.1212279567,2197.784236147401,4243.50938596441,6441.293622111811,2784.8030345391444,957574.4148765315
,40,225,957574.4148765315,2194.4413674253847,4255.88628834014,6450.3276557655245,2780.5123750488915,956099.0409632403
,41,224,956099.0409632403,2191.0603022074256,4268.299290014465,6459.359592221891,2776.172996546909,954606.9146697728
,42,223,954606.9146697728,2187.6408461182295,4280.748496277009,6468.389342395238,2771.784651339363,953097.9508248352
,43,222,953097.9508248352,2184.1828039735806,4293.234012724483,6477.4168166980635,2767.3470907019896,951572.0639028128
,44,221,951572.0639028128,2180.6859797772795,4305.755945261596,6486.4419250388755,2762.8600648761912,950029.1680224274
,45,220,950029.1680224274,2177.1501767180625,4318.314400101943,6495.464576820005,2758.3233230651163,948469.1769453905
,46,219,948469.1769453905,2173.57519716652,4330.909483768906,6504.484680935426,2753.73661342973,946892.0040750514
,47,218,946892.0040750514,2169.960842671993,4343.5413030965665,6513.50214576856,2749.0996830848685,945297.5624550397
,48,217,945297.5624550397,2166.306913959466,4356.209965230598,6522.516879190063,2744.4122780952766,943685.7647679044
,49,216,943685.7647679044,2162.6132109264477,4368.915577629187,6531.528788555635,2739.674143471636,942056.5233337468
,50,215,942056.5233337468,2158.8795326398363,4381.658248063939,6540.537780703775,2734.885023166575,940409.7501088494
,51,214,940409.7501088494,2155.10567733278,4394.438084620791,6549.543761953571,2730.044660070667,938745.3566842993
,52,213,938745.3566842993,2151.2914424015194,4407.2551957009355,6558.546638102454,2725.152796008412,937063.2542846068
,53,212,937063.2542846068,2147.436624402224,4420.10969002173,6567.546314423954,2720.2091717342064,935363.3537663192
,54,211,935363.3537663192,2143.541019047815,4433.001676617627,6576.542695665442,2715.2135269282962,933645.5656166299
