input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.025, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002500,2088.5416666666665,4779.725883548864,2691.1842168821972,2499.5220394577946,1002308.3378225756
,2,275,1002308.3378225756,2088.142370463699,4791.675198257736,2703.532827794037,2499.0120124869536,1002103.8170072684
,3,274,1002103.8170072684,2087.7162854318094,4803.654386253382,2715.9381008215723,2498.4696972661172,1001886.348603713
,4,273,1001886.348603713,2087.2632262577354,4815.663522219015,2728.40029596128,2497.8948707693794,1001655.843178521
,5,272,1001655.843178521,2086.783006621919,4827.702681024563,2740.9196744026444,2497.287308760296,1001412.2108128787
,6,271,1001412.2108128787,2086.2754391934973,4839.771937727124,2753.496498533627,2496.6467857858624,1001155.361100131
,7,270,1001155.361100131,2085.7403356252726,4851.871367571443,2766.131031946171,2495.973075170462,1000885.2031433552
,8,269,1000885.2031433552,2085.1775065486568,4864.001045990373,2778.8235394417165,2495.265949009784,1000601.6455529233
,9,268,1000601.6455529233,2084.58676156859,4876.16104860535,2791.5742870367594,2494.525178164716,1000304.5964440512
,10,267,1000304.5964440512,2083.96790925844,4888.351451226865,2804.3835419684247,2493.750532255207,999993.963434338
,11,266,999993.963434338,2083.320757154871,4900.572329854933,2817.251572700062,2492.9417796540947,999669.653641292
,12,265,999669.653641292,2082.6451117526917,4912.823760679569,2830.1786489268775,2492.0986874809128,999331.573679846
,13,264,999331.573679846,2081.9407784996793,4925.105820081268,2843.1650415815884,2491.221021595661,998979.62965986
,14,263,998979.62965986,2081.207561791375,4937.418584631472,2856.211022840097,2490.30854659255,998613.7271836125
,15,262,998613.7271836125,2080.445264965859,4949.762131093053,2869.3168661271934,2489.3610257937135,998233.771343279
,16,261,998233.771343279,2079.653690298498,4962.136536420785,2882.482846122287,2488.378221242892,997839.6667183997
,17,260,997839.6667183997,2078.832638996666,4974.541877761838,2895.709238765172,2487.3598936990866,997431.3173733336
,18,259,997431.3173733336,2077.981911194445,4986.978232456243,2908.996321261798,2486.3058026301796,997008.626854702
,19,258,997008.626854702,2077.1013059472957,4999.445678037384,2922.344372090088,2485.21570620653,996571.4981888185
,20,257,996571.4981888185,2076.190621226705,5011.944292232479,2935.753671005774,2484.089361294532,996119.8338791073
,21,256,996119.8338791073,2075.249653914807,5024.474152963062,2949.224499048255,2482.9265234501477,995653.5359035092
,22,255,995653.5359035092,2074.2781997989778,5037.035338345471,2962.7571385464935,2481.726946912407,995172.5057118752
,23,254,995172.5057118752,2073.2760535664065,5049.627926691335,2976.3518731249287,2480.4903845968756,994676.6442233471
,24,253,994676.6442233471,2072.2430087986395,5062.251996508063,2990.0089877094233,2479.2165880890943,994165.8518237268
,25,252,994165.8518237268,2071.1788579660974,5074.907626499335,3003.728768533237,2477.905307637984,993640.0283628316
,26,251,993640.0283628316,2070.083392422566,5087.594895565584,3017.511503143018,2476.5562921492215,993099.0731518378
,27,250,993099.0731518378,2068.9564023996622,5100.3138828044985,3031.357480404836,2475.1692891785824,992542.8849606116
,28,249,992542.8849606116,2067.797677001274,5113.064667511511,3045.266990510237,2473.744044925253,991971.3620150265
,29,248,991971.3620150265,2066.607004197972,5125.84732918029,3059.2403249823183,2472.2803042251103,991384.4019942693
,30,247,991384.4019942693,2065.3841708213945,5138.661947503242,3073.2777766818476,2470.777810543969,990781.9020281315
,31,246,990781.9020281315,2064.1289625586073,5151.508602372001,3087.379639813394,2469.2363059707955,990163.7586942889
,32,245,990163.7586942889,2062.8411639464352,5164.387373877933,3101.5462099314977,2467.6555312108935,989529.8680155684
,33,244,989529.8680155684,2061.5205583657676,5177.298342312628,3115.7777839468604,2466.035225579054,988880.1254572006
,34,243,988880.1254572006,2060.1669280358346,5190.241588168411,3130.0746601325764,2464.37512699267,988214.4259240607
,35,242,988214.4259240607,2058.78005400846,5203.217192138832,3144.4371381303717,2462.674971964826,987532.6637578951
,36,241,987532.6637578951,2057.3597161622815,5216.225235119179,3158.8655189568976,2460.9344955973456,986834.7327345356
,37,240,986834.7327345356,2055.905693196949,5229.265798206979,3173.3601050100297,2459.153431573814,986120.5260610994
,38,239,986120.5260610994,2054.4177626272904,5242.338962702496,3187.921200075206,2457.3315121525607,985389.9363731768
,39,238,985389.9363731768,2052.8957007774516,5255.444810109255,3202.5491093318033,2455.4684681596123,984642.8557320046
,40,237,984642.8557320046,2051.3392827750095,5268.5834221345285,3217.244139359519,2453.564028981613,983879.1756216267
,41,236,983879.1756216267,2049.7482825450556,5281.754880689865,3232.0065981448092,2451.617922558705,983098.7869460406
,42,235,983098.7869460406,2048.122472804251,5294.959267891591,3246.8367950873394,2449.629875377383,982301.5800263307
,43,234,982301.5800263307,2046.4616250548554,5308.196666061322,3261.7350410064664,2447.5996124633107,981487.4445977875
,44,233,981487.4445977875,2044.7655095787238,5321.467157726475,3276.7016481477513,2445.526857374099,980656.2698070138
,45,232,980656.2698070138,2043.0338954312788,5334.770825620792,3291.736930189513,2443.411332192061,979807.9442090163
,46,231,979807.9442090163,2041.2665504354507,5348.107752684846,3306.841202249395,2441.2527575169174,978942.3557642838
,47,230,978942.3557642838,2039.4632411755913,5361.478022066557,3322.014780890966,2439.050852458482,978059.3918358512
,48,229,978059.3918358512,2037.6237329913567,5374.881717121724,3337.2579841303677,2436.8053346293023,977158.9391863501
,49,228,977158.9391863501,2035.7477899715627,5388.3189214145295,3352.571131442967,2434.5159201372676,976240.8839750444
,50,227,976240.8839750444,2033.8351749480091,5401.789718718067,3367.954543770058,2432.182323578186,975305.1117548525
,51,226,975305.1117548525,2031.885649489276,5415.294193014863,3383.4085435255865,2429.8042580283172,974351.5074693551
,52,225,974351.5074693551,2029.89897389449,5428.8324284974,3398.9334546029095,2427.3814350368807,973379.9554497891
,53,224,973379.9554497891,2027.8749071870604,5442.404509568644,3414.5296023815836,2424.9135646185186,972390.339412026
,54,223,972390.339412026,2025.8132071083874,5456.0105208425675,3430.19731373418,2422.4003552457293,971382.5424535375
,55,222,971382.5424535375,2023.7136301115363,5469.6505471446735,3445.9369170331374,2419.8415138412606,970356.4470503456
,56,221,970356.4470503456,2021.5759313548867,5483.324673512537,3461.7487421576498,2417.23674577047,969311.9350539584
,57,220,969311.9350539584,2019.3998646957468,5497.032985196319,3477.6331205005717,2414.585754833645,968248.8876882915
,58,219,968248.8876882915,2017.1851826839406,5510.7755676593115,3493.590384975371,2411.88824325829,967167.1855465743
,59,218,967167.1855465743,2014.9316365553632,5524.552506578459,3509.6208700230954,2409.143911691378,966066.7085882425
,60,217,966066.7085882425,2012.6389762255053,5538.363887844907,3525.724911619402,2406.352459191558,964947.3361358147
,61,216,964947.3361358147,2010.3069502829471,5552.209797564519,3541.902847281572,2403.5135832213327,963808.9468717545
,62,215,963808.9468717545,2007.9353059828218,5566.090322058431,3558.1550160756096,2400.626979639197,962651.4188353181
,63,214,962651.4188353181,2005.5237892402458,5580.005547863579,3574.481758623333,2397.692342691737,961474.6294193864
,64,213,961474.6294193864,2003.0721446237217,5593.955561733239,3590.8834171095173,2394.7093650056922,960278.4553672826
,65,212,960278.4553672826,2000.5801153485054,5607.940450637573,3607.3603352890677,2391.677737579984,959062.7727695736
,66,211,959062.7727695736,1998.047443269945,5621.960301764168,3623.9128584942237,2388.5971497776986,957827.4570608571
,67,210,957827.4570608571,1995.4738688767857,5636.01520251858,3640.541333641794,2385.4672893180386,956572.3830165333
,68,209,956572.3830165333,1992.8591312844444,5650.105240524877,3657.246109240433,2382.2878422682325,955297.4247495611
,69,208,955297.4247495611,1990.2029682282523,5664.2305036261905,3674.027535397938,2379.058493035408,954002.4557071986
,70,207,954002.4557071986,1987.5051160566636,5678.391079885258,3690.885963828594,2375.778924358425,952687.3486677284
,71,206,952687.3486677284,1984.765309724434,5692.587057584971,3707.8217478605375,2372.44881729967,951351.9757371675
,72,205,951351.9757371675,1981.9832827857656,5706.818525228934,3724.8352424431687,2369.067851236811,949996.2083459612
,73,204,949996.2083459612,1979.1587673874192,5721.0855715420075,3741.9268041545884,2365.6357038545166,948619.917245661
,74,203,948619.917245661,1976.2914942617938,5735.3882854708645,3759.096791209071,2362.15205113613,947222.9725055881
,75,202,947222.9725055881,1973.3811927199752,5749.726756184541,3776.345563464566,2358.6165673553087,945805.2435094789
,76,201,945805.2435094789,1970.4275906447476,5764.101073075006,3793.6734824302584,2355.0289250676215,944366.5989521162
,77,200,944366.5989521162,1967.4304144835753,5778.511325757692,3811.080911274117,2351.3887951021056,942906.9068359443
,78,199,942906.9068359443,1964.3893892415506,5792.9576040720885,3828.5682148305377,2347.695846552784,941426.0344676664
,79,198,941426.0344676664,1961.304238474305,5807.439998082271,3846.135759607966,2343.9497467701462,939923.8484548286
,80,197,939923.8484548286,1958.174684280893,5821.958598077477,3863.7839137965843,2340.15016135258,938400.2147023847
,81,196,938400.2147023847,1955.0004472966348,5836.513494572673,3881.5130472760384,2336.2967541377716,936854.9984092463
,82,195,936854.9984092463,1951.7812466859298,5851.104778309104,3899.323531623175,2332.3891871940577,935288.0640648172
,83,194,935288.0640648172,1948.5168001350357,5865.732540254878,3917.215740119842,2328.4271208117434,933699.2754455091
,84,193,933699.2754455091,1945.2068238448107,5880.396871605518,3935.190047760707,2324.410213494371,932088.4956112427
,85,192,932088.4956112427,1941.8510325234222,5895.097863784532,3953.24683126111,2320.3381219499543,930455.5869019316
,86,191,930455.5869019316,1938.449139379024,5909.835608443995,3971.3864690649707,2316.2105010821665,928800.4109339487
,87,190,928800.4109339487,1935.0008561123932,5924.6101974651065,3989.6093413527133,2312.02700398149,927122.8285965775
,88,189,927122.8285965775,1931.5058929095364,5939.421722958769,4007.9158300492327,2307.787281916321,925422.7000484447
,89,188,925422.7000484447,1927.9639584342597,5954.270277266169,4026.3063188319093,2303.490984324032,923699.8847139368
,90,187,923699.8847139368,1924.3747598207017,5969.155952959335,4044.781193138633,2299.1377588019955,921954.2412796002
,91,186,921954.2412796002,1920.7380026658336,5984.0788428417345,4063.3408401759007,2294.727251098561,920185.6276905229
,92,185,920185.6276905229,1917.0533910219228,5999.039039948841,4081.9856489269177,2290.25910510399,918393.9011467
,93,184,918393.9011467,1913.3206273889584,6014.0366375487165,4100.716010159758,2285.7329628413504,916578.9180993816
,94,183,916578.9180993816,1909.539412707045,6029.071729142587,4119.532316435542,2281.148464457365,914740.5342474034
,95,182,914740.5342474034,1905.709446348757,6044.144408465446,4138.434962116689,2276.505248213217,912878.6045334999
,96,181,912878.6045334999,1901.830426111458,6059.254769486611,4157.424343375153,2271.802950475312,910992.9831406001
,97,180,910992.9831406001,1897.9020482095837,6074.40290641033,4176.500858200746,2267.0412057059984,909083.5234881054
,98,179,909083.5234881054,1893.9240072668863,6089.588913676357,4195.664906409471,2262.21964645424,907150.0782281501
,99,178,907150.0782281501,1889.895996308646,6104.812885960549,4214.916889651902,2257.3379033462456,905192.4992418445
,100,177,905192.4992418445,1885.8177067538427,6120.074918175452,4234.257211421609,2252.395605076057,903210.637635499
,101,176,903210.637635499,1881.6888284072895,6135.37510547089,4253.686277063601,2247.3923783960886,901204.3437368316
,102,175,901204.3437368316,1877.5090494517324,6150.713543234569,4273.204493782837,2242.327848107622,899173.4670911564
,103,174,899173.4670911564,1873.278056439909,6166.090327092659,4292.81227065275,2237.2016370512592,897117.856457555
,104,173,897117.856457555,1868.9955342865728,6181.505552910393,4312.51001862382,2232.013366097328,895037.3598050285
,105,172,895037.3598050285,1864.6611662604762,6196.959316792671,4332.298150532195,2226.762654136241,892931.8243086326
,106,171,892931.8243086326,1860.274633976318,6212.451715084655,4352.177081108337,2221.449118068811,890801.0963455931
,107,170,890801.0963455931,1855.8356173866523,6227.982844372366,4372.147226985714,2216.0723727965187,888645.0214914039
,108,169,888645.0214914039,1851.3437947737582,6243.552801483299,4392.2090067095405,2210.632031211736,886463.4445159062
,109,168,886463.4445159062,1846.7988427414712,6259.16168348701,4412.362840745539,2205.1277041879016,884256.2093793486
,110,167,884256.2093793486,1842.200436206976,6274.809587695728,4432.609151488752,2199.5590005696495,882023.1592284294
,111,166,882023.1592284294,1837.5482483925614,6290.496611664968,4452.948363272407,2193.9255271628926,879764.1363923199
,112,165,879764.1363923199,1832.841950817333,6306.222853194133,4473.3809023768,2188.226888724858,877478.9823786679
,113,164,877478.9823786679,1828.0812132888914,6321.98841032712,4493.907197038228,2182.462687954074,875167.5378695838
,114,163,875167.5378695838,1823.2657038949662,6337.793381352939,4514.5276774579725,2176.6325254803146,872829.6427176062
,115,162,872829.6427176062,1818.3950889950129,6353.6378648063255,4535.242775811313,2170.735999854487,870465.1359416493
,116,161,870465.1359416493,1813.4690332117693,6369.52195946834,4556.052926256571,2164.772707538482,868073.8557229312
,117,160,868073.8557229312,1808.4871994227733,6385.445764367014,4576.958564944241,2158.7422428949676,865655.639400882
,118,159,865655.639400882,1803.4492487518373,6401.409378777932,4597.960130026095,2152.6441981771395,863210.323469033
,119,158,863210.323469033,1798.3548405604854,6417.412902224879,4619.058061664394,2146.4781635184218,860737.7435708871
,120,157,860737.7435708871,1793.2036324393482,6433.456434480444,4640.2528020410955,2140.243726922115,858237.7344957681
,121,156,858237.7344957681,1787.9952801995169,6449.540075566646,4661.544795367129,2133.9404742510023,855710.130174652
,122,155,855710.130174652,1782.7294378638583,6465.663925755564,4682.934487891706,2127.5679892169005,853154.7636759771
,123,154,853154.7636759771,1777.4057576582857,6481.828085569956,4704.42232791167,2121.1258533701634,850571.4672014356
,124,153,850571.4672014356,1772.0238900029908,6498.032655783883,4726.008765780892,2114.6136460891366,847960.0720817437
,125,152,847960.0720817437,1766.5834835036328,6514.277737423343,4747.69425391971,2108.03094456956,845320.4087723935
,126,151,845320.4087723935,1761.0841849424864,6530.563431766904,4769.479246824418,2101.377323813923,842652.306849383
,127,150,842652.306849383,1755.525639269548,6546.889840346323,4791.364201076774,2094.6523566207657,839955.595004927
,128,149,839955.595004927,1749.907489593598,6563.257064947191,4813.349575353593,2087.8556135739336,837230.1010431474
,129,148,837230.1010431474,1744.2293771732236,6579.665207609559,4835.435830436335,2080.986663031778,834475.6518757428
,130,147,834475.6518757428,1738.4909414077974,6596.114370628584,4857.623429220786,2074.0450711163053,831692.0735176384
,131,146,831692.0735176384,1732.6918198284131,6612.604656555158,4879.912836726745,2067.030401702279,828879.1910826139
,132,145,828879.1910826139,1726.8316480887788,6629.136168196548,4902.304520107769,2059.9422164062653,826036.8287789123
,133,144,826036.8287789123,1720.9100599560672,6645.709008617041,4924.798948660974,2052.7800745756285,823164.809904827
,134,143,823164.809904827,1714.926687301723,6662.323281138584,4947.396593836861,2045.5435332774755,820262.9568442677
,135,142,820262.9568442677,1708.8811600922243,6678.979089341435,4970.09792924921,2038.2321472875462,817331.0910623061
,136,141,817331.0910623061,1702.7731063798044,6695.676537064793,4992.903430684988,2030.845469079053,814369.0331007002
,137,140,814369.0331007002,1696.6021522931255,6712.415728407456,5015.813576114331,2023.3830488114647,811376.6025733973
,138,139,811376.6025733973,1690.3679220279112,6729.196767728476,5038.828845700565,2015.8444343192418,808353.618162016
,139,138,808353.618162016,1684.0700378375334,6746.019759647799,5061.949721810266,2008.2291711005143,805299.8976113063
,140,137,805299.8976113063,1677.7081200235548,6762.884809046922,5085.176689023367,2000.5368023057074,802215.2577245886
,141,136,802215.2577245886,1671.2817869262262,6779.792021069541,5108.510234143315,1992.7668687261132,799099.5143591714
,142,135,799099.5143591714,1664.7906549149404,6796.741501122218,5131.950846207278,1984.9189087824102,795952.4824217465
,143,134,795952.4824217465,1658.2343383786385,6813.733354875026,5155.499016496387,1976.9924585131253,792773.9758637632
,144,133,792773.9758637632,1651.6124497161734,6830.767688262213,5179.155238546039,1968.987051563043,789563.8076767802
,145,132,789563.8076767802,1644.9245993266252,6847.844607482872,5202.920008156247,1960.9022191715599,786321.7898877955
,146,131,786321.7898877955,1638.1703955995738,6864.964219001579,5226.793823402006,1952.7374901609837,783047.7335545544
,147,130,783047.7335545544,1631.3494449053217,6882.126629549088,5250.777184643766,1944.4923909247766,779741.4487608355
,148,129,779741.4487608355,1624.4613515850738,6899.331946122963,5274.87059453789,1936.1664454157437,776402.7446117132
,149,128,776402.7446117132,1617.5057179410692,6916.580275988268,5299.074558047199,1927.759175134165,773031.4292288001
,150,127,773031.4292288001,1610.4821442266668,6933.871726678244,5323.389582451578,1919.2700991158715,769627.3097454645
,151,126,769627.3097454645,1603.3902286363843,6951.20640599494,5347.816177358555,1910.6987339202649,766190.1923020262
,152,125,766190.1923020262,1596.2295672958878,6968.5844220099325,5372.354854714044,1902.0445936182805,762719.8820409304
,153,124,762719.8820409304,1588.9997542519384,6986.0058830649605,5397.006128813022,1893.3071897802936,759216.1831018977
,154,123,759216.1831018977,1581.700381462287,7003.470897772626,5421.770516310339,1884.4860314639684,755678.8986170513
,155,122,755678.8986170513,1574.3310387855236,7020.979575017058,5446.648536231534,1875.5806252020495,752107.8307060219
,156,121,752107.8307060219,1566.8913139708789,7038.532023954604,5471.640709983725,1866.5904749900953,748502.7804710282
,157,120,748502.7804710282,1559.3807926479753,7056.1283540144905,5496.747561366516,1857.515082274154,744863.5479919357
,158,119,744863.5479919357,1551.7990583165329,7073.76867489953,5521.969616582997,1848.353945938382,741189.9323212912
,159,118,741189.9323212912,1544.1456923360233,7091.4530965867825,5547.30740425076,1839.1065622926012,737481.731479333
,160,117,737481.731479333,1536.420273915277,7109.181729328251,5572.761455412974,1829.7724250598003,733738.7424489799
,161,116,733738.7424489799,1528.6223801020415,7126.954683651576,5598.332303549534,1820.351025363576,729960.7611707939
,162,115,729960.7611707939,1520.7515857724873,7144.7720703607065,5624.020484588219,1810.8418517155142,726147.5825379211
,163,114,726147.5825379211,1512.807463620669,7162.63400053661,5649.826536915941,1801.244390002513,722299.0003910078
,164,113,722299.0003910078,1504.7895841479328,7180.540585537958,5675.751001390025,1791.5581234740444,718414.8075130917
,165,112,718414.8075130917,1496.6975156522744,7198.491937001805,5701.79442134953,1781.7825327293556,714494.7956244715
,166,111,714494.7956244715,1488.5308242176488,7216.488166844308,5727.957342626659,1771.9170957046122,710538.7553775494
,167,110,710538.7553775494,1480.289073703228,7234.52938726142,5754.240313558192,1761.9612876599783,706546.4763516512
