input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.025, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001250,2085.9375,4773.766125589327,2687.828625589327,1248.2027142180134,999810.3740886287
,2,275,999810.3740886287,2082.9382793513096,4779.733333246313,2696.7950538950035,1246.3919737934173,998359.9710085271
,3,274,998359.9710085271,2079.9166062677646,4785.707999912873,2705.791393645108,1244.5677245186025,996898.7473394006
,4,273,996898.7473394006,2076.872390290418,4791.690134912765,2714.8177446223467,1242.7299119934728,995426.6595067717
,5,272,995426.6595067717,2073.8055406391077,4797.6797475814055,2723.874206942298,1240.878481624787,993943.6637814542
,6,271,993943.6637814542,2070.7159662113627,4803.676847265881,2732.9608810545187,1239.0133786254996,992449.7162790252
,7,270,992449.7162790252,2067.6035755813023,4809.6814433249665,2742.0778677436642,1237.134548014102,990944.7729592957
,8,269,990944.7729592957,2064.4682769985325,4815.693545129123,2751.2252681305904,1235.2419346139563,989428.789625779
,9,268,989428.789625779,2061.30997838704,4821.713162060535,2760.4031836734953,1233.3354830526318,987901.7219251582
,10,267,987901.7219251582,2058.1285873440793,4827.740303513111,2769.6117161690318,1231.4151377612363,986363.5253467504
,11,266,986363.5253467504,2054.924011139063,4833.774978892504,2778.8509677534407,1229.4808429737461,984814.1552219708
,12,265,984814.1552219708,2051.696156712439,4839.81719761612,2788.121040903681,1227.5325427263338,983253.5667237934
,13,264,983253.5667237934,2048.4449306745696,4845.86696911314,2797.4220384385703,1225.5701808566935,981681.7148662115
,14,263,981681.7148662115,2045.1702393046073,4851.924302824533,2806.7540635199257,1223.5937010033647,980098.554503695
,15,262,980098.554503695,2041.8719885493645,4857.989208203066,2816.117219653701,1221.6030466050518,978504.0403306463
,16,261,978504.0403306463,2038.5500840221798,4864.0616947133185,2825.5116106911387,1219.598160899944,976898.1268808552
,17,260,976898.1268808552,2035.2044310017816,4870.141771831712,2834.93734082993,1217.5789869250316,975280.7685269503
,18,259,975280.7685269503,2031.8349344311464,4876.229449046502,2844.3945146153555,1215.5454675154187,973651.9194798504
,19,258,973651.9194798504,2028.4414989163552,4882.324735857811,2853.883236941456,1213.4975453036363,972011.5337882127
,20,257,972011.5337882127,2025.024028725443,4888.427641777635,2863.4036130521918,1211.4351627189506,970359.5653378795
,21,256,970359.5653378795,2021.582427787249,4894.538176329857,2872.9557485426085,1209.358261986671,968695.9678513235
,22,255,968695.9678513235,2018.1165996902573,4900.656349050271,2882.539749360014,1207.2667851274543,967020.6948870909
,23,254,967020.6948870909,2014.6264476814395,4906.782169486584,2892.155721805145,1205.1606739566073,965333.6998392424
,24,253,965333.6998392424,2011.1118746650882,4912.9156471984425,2901.8037725333543,1203.0398700833864,963634.9359367924
,25,252,963634.9359367924,2007.5727832016507,4919.056791757441,2911.48400855579,1200.9043149102959,961924.3562431469
,26,251,961924.3562431469,2004.009075506556,4925.205612747139,2921.196537240583,1198.753949632383,960201.9136555388
,27,250,960201.9136555388,2000.4206534490393,4931.362119763074,2930.941466314034,1196.588715236531,958467.5609044613
,28,249,958467.5609044613,1996.807418550961,4937.526322412779,2940.718903861818,1194.4085525007495,956721.2505531003
,29,248,956721.2505531003,1993.1692719856255,4943.698230315796,2950.52895833017,1192.2134019934626,954962.9349967636
,30,247,954962.9349967636,1989.5061145765908,4949.877853103691,2960.3717385271007,1190.0032040727956,953192.5664623093
,31,246,953192.5664623093,1985.8178467964779,4956.065200420073,2970.247353623595,1187.7778988858572,951410.0970075716
,32,245,951410.0970075716,1982.104368765774,4962.260281920599,2980.1559131548247,1185.537426368021,949615.4785207848
,33,244,949615.4785207848,1978.3655802516348,4968.463107272999,2990.097527021364,1183.2817262422043,947808.6627200056
,34,243,947808.6627200056,1974.6013806666783,4974.673686157092,3000.0723054904133,1181.0107380181441,945989.6011525334
,35,242,945989.6011525334,1970.811669067778,4980.892028264788,3010.08035919701,1178.7244009916706,944158.2451943281
,36,241,944158.2451943281,1966.9963441548502,4987.11814330012,3020.12179914527,1176.4226542439787,942314.5460494269
,37,240,942314.5460494269,1963.1553042696394,4993.352040979247,3030.1967367096076,1174.1054366408966,940458.4547493582
,38,239,940458.4547493582,1959.2884473944962,4999.593731030471,3040.305283635975,1171.7726868321529,938589.9221525544
,39,238,938589.9221525544,1955.3956711511548,5005.843223194261,3050.447552043106,1169.4243432506391,936708.898943762
,40,237,936708.898943762,1951.476872799504,5012.100527223255,3060.623654423751,1167.0603441116727,934815.3356334498
,41,236,934815.3356334498,1947.5319492363537,5018.365652882284,3070.83370364593,1164.6806274122548,932909.1825572161
,42,235,932909.1825572161,1943.5607969942002,5024.638609948388,3081.0778129541877,1162.2851309303276,930990.3898751923
,43,234,930990.3898751923,1939.563312239984,5030.919408210826,3091.356095970842,1159.8737922240268,929058.9075714455
,44,233,929058.9075714455,1935.5393907738446,5037.208057471088,3101.6686666972437,1157.4465486309352,927114.6854533792
,45,232,927114.6854533792,1931.4889280278733,5043.504567542928,3112.015639515055,1155.0033372673302,925157.6731511315
,46,231,925157.6731511315,1927.4118190648571,5049.808948252358,3122.3971291875014,1152.54409502743,923187.8201169714
,47,230,923187.8201169714,1923.3079585770238,5056.121209437674,3132.8132508606504,1150.0687585826383,921205.0756246934
,48,229,921205.0756246934,1919.177240884778,5062.441360949472,3143.264120064694,1147.577264380786,919209.3887690095
,49,228,919209.3887690095,1915.0195599354365,5068.76941265066,3153.749852715224,1145.0695486453678,917200.7084649397
,50,227,917200.7084649397,1910.8348093019576,5075.105374416476,3164.270565114518,1142.5455473747816,915178.9834471999
,51,226,915178.9834471999,1906.6228821816665,5081.449256134496,3174.8263739528293,1140.005196341559,913144.1622695887
,52,225,913144.1622695887,1902.3836713949763,5087.801067704664,3185.417396309688,1137.4484310915989,911096.1933043706
,53,224,911096.1933043706,1898.1170693841054,5094.160819039297,3196.0437496551917,1134.8751869433943,909035.0247416588
,54,223,909035.0247416588,1893.8229682117892,5100.528520063098,3206.705551851309,1132.2853989872594,906960.6045887948
,55,222,906960.6045887948,1889.501259559989,5106.904180713177,3217.402921153188,1129.679002084552,904872.8806697261
,56,221,904872.8806697261,1885.151834728596,5113.2878109390695,3228.1359762104735,1127.0559308668944,902771.8006243824
,57,220,902771.8006243824,1880.7745846341302,5119.679420702743,3238.904836068613,1124.4161197353924,900657.3119080492
,58,219,900657.3119080492,1876.3693998084357,5126.0790199786225,3249.709620170187,1121.7595028598487,898529.3617907389
,59,218,898529.3617907389,1871.9361703973727,5132.486618753596,3260.5504483562236,1119.0860141779783,896387.8973565607
,60,217,896387.8973565607,1867.4747861595015,5138.902227027042,3271.42744086754,1116.3955873946165,894232.8655030878
,61,216,894232.8655030878,1862.9851364647661,5145.325854810825,3282.340718346059,1113.6881559809271,892064.2129407226
,62,215,892064.2129407226,1858.467110293172,5151.757512129339,3293.2904018361673,1110.963653173608,889881.8861920601
,63,214,889881.8861920601,1853.9205962334584,5158.197209019502,3304.276612786044,1108.2220119740925,887685.8315912482
,64,213,887685.8315912482,1849.345482481767,5164.644955530778,3315.299473049011,1105.463165147749,885475.9952833469
,65,212,885475.9952833469,1844.741656840306,5171.100761725192,3326.3591048848857,1102.6870452230776,883252.323223685
,66,211,883252.323223685,1840.1090067160105,5177.564637677349,3337.455630961339,1099.8935844909047,881014.7611772146
,67,210,881014.7611772146,1835.4474191191969,5184.036593474446,3348.5891743552493,1097.082715003574,878763.2547178628
,68,209,878763.2547178628,1830.7567806622142,5190.51663921629,3359.759858554076,1094.254368574136,876497.7492278828
,69,208,876497.7492278828,1826.0369775580891,5197.0047850153105,3370.967807457221,1091.408476775532,874218.1898972011
,70,207,874218.1898972011,1821.287895619169,5203.501040996582,3382.2131453774127,1088.5449709397797,871924.5217227634
,71,206,871924.5217227634,1816.509420255757,5210.005417297828,3393.495997042071,1085.6637821571517,869616.6895078785
,72,205,869616.6895078785,1811.7014364747467,5216.51792406945,3404.816487594703,1082.7648412753547,867294.6378615592
,73,204,867294.6378615592,1806.8638288782483,5223.038571474538,3416.1747425962894,1079.8480788987035,864958.3111978616
,74,203,864958.3111978616,1801.9964816622116,5229.567369688883,3427.570888026672,1076.9134253872937,862607.6537352223
,75,202,862607.6537352223,1797.0992786150464,5236.104328900995,3439.0050502859485,1073.9608108561704,860242.6094957925
,76,201,860242.6094957925,1792.1721031162344,5242.649459312123,3450.477356195889,1070.9901651744958,857863.1223047711
,77,200,857863.1223047711,1787.2148381349398,5249.202771136263,3461.9879330013237,1068.0014179647121,855469.1357897344
,78,199,855469.1357897344,1782.2273662286134,5255.764274600184,3473.5369083715705,1064.9944986017035,853060.5933799645
,79,198,853060.5933799645,1777.2095695415926,5262.333979943436,3485.1244104018433,1061.9693362119533,850637.4383057746
,80,197,850637.4383057746,1772.161329803697,5268.911897418366,3496.7505676146684,1058.9258596727,848199.6135978326
,81,196,848199.6135978326,1767.082528328818,5275.49803729014,3508.4155089613223,1055.8639976110892,845747.0620864824
,82,195,845747.0620864824,1761.973046013505,5282.092409836753,3520.119363823248,1052.783678403324,843279.7264010626
