input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.04, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001833.3333333334,3339.444444444445,4868.644165972921,1529.199721528476,1833.8909116216425,1002138.0245234265
,2,347,1002138.0245234265,3340.4600817447554,4877.570013610539,1537.1099318657834,1834.4350100845281,1002435.3496016453
,3,346,1002435.3496016453,3341.4511653388176,4886.512225302157,1545.0610599633396,1834.9655289930838,1002725.254070675
,4,345,1002725.254070675,3342.417513568917,4895.470831048545,1553.0533174796278,1835.482368047525,1003007.6831212429
,5,344,1003007.6831212429,3343.3589437374767,4904.445860905467,1561.0869171679906,1835.9854263741374,1003282.581630449
,6,343,1003282.581630449,3344.275272101497,4913.437344983795,1569.1620728822977,1836.474602522206,1003549.894160089
,7,342,1003549.894160089,3345.1663138669633,4922.445313449598,1577.2789995826347,1836.9497944609284,1003809.5649549672
,8,341,1003809.5649549672,3346.031883183224,4931.469796524256,1585.4379133410316,1837.410899576315,1004061.5379412025
,9,340,1004061.5379412025,3346.871793137342,4940.5108244845505,1593.6390313472084,1837.8578146680682,1004305.7567245234
,10,339,1004305.7567245234,3347.6858557484115,4949.568427662773,1601.882571914361,1838.29043594645,1004542.1645885555
,11,338,1004542.1645885555,3348.473881961852,4958.642636446822,1610.1687544849697,1838.7086590291294,1004770.7044930996
,12,337,1004770.7044930996,3349.2356816436654,4967.7334812803065,1618.497799636641,1839.1123789380156,1004991.3190724009
,13,336,1004991.3190724009,3349.97106357467,4976.840992662655,1626.8699290879845,1839.501490096074,1005203.9506334091
,14,335,1005203.9506334091,3350.6798354446973,4985.965201149203,1635.2853657045052,1839.875886324125,1005408.5411540286
,15,334,1005408.5411540286,3351.361803846762,4995.1061373513085,1643.7443335045464,1840.2354608376277,1005605.0322813616
,16,333,1005605.0322813616,3352.0167742712056,5004.263831936453,1652.2470576652477,1840.5801062434437,1005793.3653299399
,17,332,1005793.3653299399,3352.6445510997996,5013.4383156283375,1660.7937645285378,1840.9097145365874,1005973.4812799479
,18,331,1005973.4812799479,3353.2449375998267,5022.629619206989,1669.3846816071627,1841.2241770969583,1006145.3207754378
,19,330,1006145.3207754378,3353.817735918126,5031.837773508869,1678.020037590743,1841.523384686053,1006308.8241225331
,20,329,1006308.8241225331,3354.3627470751103,5041.062809426969,1686.7000623518584,1841.8072274436656,1006463.9312876249
,21,328,1006463.9312876249,3354.8797709587498,5050.304757910919,1695.424986952169,1842.0755948845667,1006610.5818955572
,22,327,1006610.5818955572,3355.368606318524,5059.563649967088,1704.195043648564,1842.3283758951661,1006748.7152278038
,23,326,1006748.7152278038,3355.829050759346,5068.839516658694,1713.0104658993482,1842.5654587301583,1006878.2702206346
,24,325,1006878.2702206346,3356.260900735449,5078.132389105903,1721.8714883704538,1842.7867310091513,1006999.1854632733
,25,324,1006999.1854632733,3356.663951544245,5087.442298485931,1730.7783469416863,1842.9920797132747,1007111.3991960449
,26,323,1007111.3991960449,3357.0379973201498,5096.769276033154,1739.731278713004,1843.1813911817753,1007214.8493085137
,27,322,1007214.8493085137,3357.3828310283793,5106.113353039216,1748.730522010837,1843.3545511085888,1007309.4733376114
,28,321,1007309.4733376114,3357.6982444587047,5115.47456085312,1757.7763163944155,1843.5114445388979,1007395.2084657559
,29,320,1007395.2084657559,3357.9840282191867,5124.852930881353,1766.8689026621664,1843.651955865672,1007471.9915189594
,30,319,1007471.9915189594,3358.239971729865,5134.248494587968,1776.0085228581029,1843.7759688261858,1007539.7589649274
,31,318,1007539.7589649274,3358.465863216425,5143.661283494714,1785.1954202782886,1843.8833664985236,1007598.4469111477
,32,317,1007598.4469111477,3358.6614897038257,5153.091329181119,1794.4298394772936,1843.9740312980625,1007647.9911029685
,33,316,1007647.9911029685,3358.826637009895,5162.538663284618,1803.7120262747235,1844.0478449739387,1007688.3269216677
,34,315,1007688.3269216677,3358.9610897388925,5172.003317500641,1813.0422277617486,1844.1046886054944,1007719.3893825115
,35,314,1007719.3893825115,3359.0646312750387,5181.485323582726,1822.4206923076872,1844.1444425987072,1007741.1131328025
,36,313,1007741.1131328025,3359.137043776009,5190.984713342628,1831.8476695666195,1844.1669866825994,1007753.4324499185
,37,312,1007753.4324499185,3359.1781081663953,5200.501518650423,1841.323410484028,1844.1721999056301,1007756.2812393401
,38,311,1007756.2812393401,3359.187604131134,5210.0357714346155,1850.8481673034817,1844.1599606320672,1007749.5930326687
,39,310,1007749.5930326687,3359.165310108896,5219.587503682245,1860.4221935733494,1844.1301465383417,1007733.3009856337
,40,309,1007733.3009856337,3359.1110032854463,5229.156747438998,1870.0457441535514,1844.0826346093804,1007707.3378760896
,41,308,1007707.3378760896,3359.024459586966,5238.743534809303,1879.7190752223373,1844.0173011349234,1007671.6361020021
,42,307,1007671.6361020021,3358.9054536733406,5248.347897956453,1889.4424442831128,1843.9340217058182,1007626.1276794247
,43,306,1007626.1276794247,3358.753758931416,5257.969869102706,1899.21611017129,1843.832671210298,1007570.7442404637
,44,305,1007570.7442404637,3358.5691474682126,5267.609480529395,1909.0403330611825,1843.7131238302381,1007505.4170312328
,45,304,1007505.4170312328,3358.3513901041097,5277.266764577032,1918.915374472922,1843.5752530373934,1007430.0769097973
,46,303,1007430.0769097973,3358.1002563659913,5286.941753645424,1928.8414972794326,1843.4189315896162,1007344.6543441074
,47,302,1007344.6543441074,3357.815514480358,5296.634480193773,1938.8189657134149,1843.2440315270558,1007249.0794099211
,48,301,1007249.0794099211,3357.4969313664037,5306.344976740796,1948.8480453743919,1843.050424168336,1007143.281788715
,49,300,1007143.281788715,3357.14427262905,5316.07327586482,1958.9290032357699,1842.8379801067122,1007027.190765586
,50,299,1007027.190765586,3356.7573025519537,5325.819410203907,1969.0621076519533,1842.6065692062125,1006900.7352271402
,51,298,1006900.7352271402,3356.3357840904678,5335.583412455948,1979.24762836548,1842.3560605977539,1006763.8436593724
,52,297,1006763.8436593724,3355.879478864575,5345.365315378784,1989.4858365142086,1842.0863226752404,1006616.4441455335
,53,296,1006616.4441455335,3355.3881471517784,5355.165151790311,1999.7770046385326,1841.797223091641,1006458.4643639865
,54,295,1006458.4643639865,3354.861547879955,5364.982954568593,2010.1214066886382,1841.4886287550464,1006289.831586053
,55,294,1006289.831586053,3354.2994386201767,5374.818756651969,2020.5193180317924,1841.1604058247055,1006110.4726738458
,56,293,1006110.4726738458,3353.7015755794864,5384.672591039165,2030.9710154596787,1840.8124197070415,1005920.3140780933
,57,292,1005920.3140780933,3353.0677135936444,5394.544490789403,2041.476777195759,1840.4445350516455,1005719.281835949
,58,291,1005719.281835949,3352.3976061198305,5404.434489022518,2052.036882902688,1840.0566157472517,1005507.3015687936
,59,290,1005507.3015687936,3351.6910052293124,5414.3426189190595,2062.651613689747,1839.6485249176906,1005284.2984800215
,60,289,1005284.2984800215,3350.947661600072,5424.268913720411,2073.3212521203386,1839.220124917819,1005050.197352819
,61,288,1005050.197352819,3350.167324509397,5434.213406728899,2084.046082219502,1838.7712773294327,1004804.922547929
,62,287,1004804.922547929,3349.34974182643,5444.176131307902,2094.8263894814722,1838.3018429571541,1004548.3980014047
