input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.0575, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002666.6666666666,4804.444444444444,3094.6502057613166,7899.094650205761,2665.5253772290807,1002237.5418381344
,2,323,1002237.5418381344,4802.388221307728,3102.9026063100137,7905.290827617741,2664.3590379515317,1001798.998269776
,3,322,1001798.998269776,4800.2868667093435,3111.177013260174,7911.463879969518,2663.1675233507085,1001350.9887798665
,4,321,1001350.9887798665,4798.140154570194,3119.4734852955344,7917.613639865728,2661.950707452189,1000893.4660020231
,5,320,1000893.4660020231,4795.947857926361,3127.792081256322,7923.739939182684,2660.7084637887115,1000426.3823845555
,6,319,1000426.3823845555,4793.709748925996,3136.1328601396726,7929.8426090656685,2659.440665398442,999949.6901898143
,7,318,999949.6901898143,4791.425598826194,3144.495881100045,7935.921479926239,2658.1471848232377,999463.3414935375
,8,317,999463.3414935375,4789.095177989868,3152.881203449645,7941.976381439513,2656.8278941069007,998967.2881841947
,9,316,998967.2881841947,4786.7182558826,3161.288886658844,7948.007142541444,2655.4826647934287,998461.4819623292
,10,315,998461.4819623292,4784.294601069495,3169.718990356601,7954.013591426095,2654.1113679252603,997945.874339898
,11,314,997945.874339898,4781.823981212012,3178.1715743308855,7959.995555542897,2652.713874041512,997420.4166396087
,12,313,997420.4166396087,4779.306163064792,3186.6466985291013,7965.9528615938925,2651.290053176212,996885.0599942558
,13,312,996885.0599942558,4776.740912472476,3195.144423058512,7971.885335530988,2649.839774856526,996339.7553460539
,14,311,996339.7553460539,4774.127994366509,3203.6648081866683,7977.792802553176,2648.362908100979,995784.4534459681
,15,310,995784.4534459681,4771.467172761931,3212.2079143418327,7983.675087103764,2646.85932141767,995219.1048530439
,16,309,995219.1048530439,4768.758210754169,3220.7738021134105,7989.532012867579,2645.3288828024815,994643.659933733
,17,308,994643.659933733,4766.000870515804,3229.36253225238,7995.363402768184,2643.771459737282,994058.068861218
,18,307,994058.068861218,4763.194913293337,3237.97416567172,8001.1690789650565,2642.1869191881233,993462.2816147344
,19,306,993462.2816147344,4760.340099403937,3246.6087634468445,8006.948862850781,2640.5751276034334,992856.2479788911
,20,305,992856.2479788911,4757.436188232187,3255.2663868160366,8012.702575048224,2638.9359509122,992239.9175429873
,21,304,992239.9175429873,4754.482938226814,3263.947097180879,8018.430035407693,2637.2692545221503,991613.2397003286
,22,303,991613.2397003286,4751.480106897408,3272.650956106695,8024.131063004103,2635.574903317925,990976.1636475398
,23,302,990976.1636475398,4748.427450811128,3281.3780253229793,8029.805476134108,2633.8527616592446,990328.638383876
,24,301,990328.638383876,4745.324725589406,3290.1283667238404,8035.453092313246,2632.102693379072,989670.6127105311
,25,300,989670.6127105311,4742.171685904628,3298.902042368437,8041.073728273065,2630.324561781767,989002.0352299444
,26,299,989002.0352299444,4738.968085476818,3307.699114481419,8046.667199958237,2628.5182296412345,988322.8543451042
,27,298,988322.8543451042,4735.713677070292,3316.51964545337,8052.233322523662,2626.683559199069,987633.01825885
,28,297,987633.01825885,4732.408212490323,3325.3636978412455,8057.7719103315685,2624.8204121626895,986932.4749731714
,29,296,986932.4749731714,4729.05144257978,3334.231334368822,8063.282776948602,2622.928649703473,986221.1722885061
,30,295,986221.1722885061,4725.643117215759,3343.1226179271393,8068.765735142899,2621.008132454877,985499.0578030337
,31,294,985499.0578030337,4722.182985306204,3352.0376115749445,8074.220596881149,2619.0587205105567,984766.0789119693
,32,293,984766.0789119693,4718.67079478652,3360.9763785391447,8079.647173325664,2617.0802734224803,984022.1828068527
,33,292,984022.1828068527,4715.106292616169,3369.9389822152493,8085.045274831418,2615.0726501990334,983267.3164748366
,34,291,983267.3164748366,4711.489224775259,3378.9254861678232,8090.414710943081,2613.0357093031166,982501.4266979719
,35,290,982501.4266979719,4707.8193362611155,3387.9359541309377,8095.755290392053,2610.9693086502425,981724.4600524912
,36,289,981724.4600524912,4704.096371084854,3396.97045000862,8101.066821093474,2608.87330560662,980936.3629080892
,37,288,980936.3629080892,4700.320072267928,3406.0290378753098,8106.349110143237,2606.7475569872367,980137.081427201
,38,287,980137.081427201,4696.4901818386725,3415.1117819763103,8111.601963814983,2604.5919190539325,979326.5615642787
,39,286,979326.5615642787,4692.606440828836,3424.218746728247,8116.825187557082,2602.406247513468,978504.7490650639
,40,285,978504.7490650639,4688.668589270098,3433.3499967195226,8122.018585989621,2600.190397515585,977671.5894658599
,41,284,977671.5894658599,4684.67636619058,3442.505596710774,8127.1819629013535,2597.9442236510645,976827.0280928003
,42,283,976827.0280928003,4680.629509611335,3451.6856116353365,8132.315121246672,2595.667579949773,975971.0100611147
,43,282,975971.0100611147,4676.527756542841,3460.8901065996974,8137.417863142538,2593.360319878707,975103.4802743937
,44,281,975103.4802743937,4672.370842981471,3470.1191468839634,8142.489989865434,2591.022296340026,974224.3834238497
,45,280,974224.3834238497,4668.158503905947,3479.37279794232,8147.5313018482675,2588.6533616690863,973333.6639875764
,46,279,973333.6639875764,4663.890473273804,3488.6511254034995,8152.541598677303,2586.253367632461,972431.2662298054
,47,278,972431.2662298054,4659.566484017818,3497.9541950712423,8157.520679089061,2583.822165425958,971517.1342001602
,48,277,971517.1342001602,4655.186268042435,3507.282072924766,8162.468340967201,2581.359605672628,970591.211732908
