input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0225, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1003166.6666666666,1880.9374999999998,4134.118254191669,2253.1807541916687,3169.5593720561706,1004083.0452845311
,2,323,1004083.0452845311,1882.6557099084957,4147.209628663276,2264.55391875478,3172.4252226582917,1004990.9165884346
,3,322,1004990.9165884346,1884.3579686033147,4160.342459154042,2275.984490550728,3175.2639516432987,1005890.1960495271
,4,321,1005890.1960495271,1886.0441175928634,4173.516876941364,2287.4727593485004,3178.075290418899,1006780.7985805976
,5,320,1006780.7985805976,1887.7139973386204,4186.733013718346,2299.019016379726,3180.8589686200235,1007662.638532838
,6,319,1007662.638532838,1889.3674472490711,4199.991001595121,2310.62355434605,3183.6147140985577,1008535.6296925904
,7,318,1008535.6296925904,1891.004305673607,4213.290973100173,2322.286667426566,3186.342252913019,1009399.6852780769
,8,317,1009399.6852780769,1892.6244098963941,4226.6330611816575,2334.008651285263,3189.0413093181733,1010254.7179361098
,9,316,1010254.7179361098,1894.2275961302057,4240.017399208732,2345.7898030785263,3191.7116057545986,1011100.6397387858
,10,315,1011100.6397387858,1895.8136995102234,4253.444120972895,2357.6304214626716,3194.3528628381896,1011937.3621801613
,11,314,1011937.3621801613,1897.3825540878024,4266.913360689308,2369.530806601506,3196.964799349606,1012764.7961729094
,12,313,1012764.7961729094,1898.9339928242052,4280.425252998159,2381.4912601739534,3199.547132223662,1013582.8520449591
,13,312,1013582.8520449591,1900.4678475842982,4293.979932965986,2393.512085381688,3202.099576538662,1014391.4395361161
,14,311,1014391.4395361161,1901.9839491302175,4307.577536087046,2405.5935869568284,3204.621845505671,1015190.4677946649
,15,310,1015190.4677946649,1903.4821271149967,4321.218198284655,2417.7360711696583,3207.113650457735,1015979.845373953
,16,309,1015979.845373953,1904.9622100761617,4334.902055912556,2429.939845836394,3209.574700839036,1016759.4802289556
,17,308,1016759.4802289556,1906.4240254292918,4348.6292457562795,2442.2052203269877,3212.0047041939906,1017529.2797128226
,18,307,1017529.2797128226,1907.8673994615424,4362.399905034509,2454.532505572967,3214.4033661562903,1018289.1505734059
,19,306,1018289.1505734059,1909.292157325136,4376.21417140045,2466.922014075314,3216.77039043788,1019038.9989497685
