input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.06, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002916.6666666666,5014.583333333333,6087.750430140832,1073.1670968074986,2922.0435404120894,1004765.5431102712
,2,347,1004765.5431102712,5023.827715551356,6105.50636889541,1081.6786533440536,2927.4112713327045,1006611.2757282598
,3,346,1006611.2757282598,5033.0563786412995,6123.314095804688,1090.2577171633884,2932.769635865698,1008453.7876469621
,4,345,1008453.7876469621,5042.268938234811,6141.173761917451,1098.9048236826402,2938.1184082345653,1010293.001231514
,5,344,1010293.001231514,5051.46500615757,6159.085518723043,1107.6205125654724,2943.457360430267,1012128.8380793788
,6,343,1012128.8380793788,5060.644190396894,6177.049518152652,1116.4053277557578,2948.786262192234,1013961.2190138153
,7,342,1013961.2190138153,5069.806095069077,6195.065912580598,1125.2598175115209,2954.1048809892195,1015790.0640772929
,8,341,1015790.0640772929,5078.950320386465,6213.134854825624,1134.1845344391586,2959.4129819999903,1017615.2925248538
,9,340,1017615.2925248538,5088.076462624269,6231.256498152198,1143.1800355279292,2964.7103280938672,1019436.8228174198
,10,339,1019436.8228174198,5097.184114087099,6249.43099627181,1152.2468821847106,2969.9966798111022,1021254.5726150462
,11,338,1021254.5726150462,5106.272863075231,6267.658503344268,1161.3856402690371,2975.2717953431,1023068.4587701203
,12,337,1023068.4587701203,5115.342293850602,6285.939173979023,1170.5968801284207,2980.5354305124765,1024878.3973205044
,13,336,1024878.3973205044,5124.391986602523,6304.273163236461,1179.8811766339386,2985.7873387529557,1026684.3034826234
,14,335,1026684.3034826234,5133.421517413117,6322.660626629234,1189.239109216117,2991.0272710891045,1028486.0916444964
,15,334,1028486.0916444964,5142.430458222482,6341.101720123569,1198.6712619010868,2996.2549761159034,1030283.6753587113
,16,333,1030283.6753587113,5151.4183767935565,6359.596600140597,1208.1782233470403,3001.470199978146,1032076.9673353423
,17,332,1032076.9673353423,5160.3848366767115,6378.145423557673,1217.7605868809615,3006.672686349679,1033865.8794348111
,18,331,1033865.8794348111,5169.329397174056,6396.748347709717,1227.4189505356608,3011.86217641247,1035650.3226606878
,19,330,1035650.3226606878,5178.25161330344,6415.405530390535,1237.1539170870956,3017.038408835502,1037430.2071524363
,20,329,1037430.2071524363,5187.151035762181,6434.117129854174,1246.966094091993,3022.2011197535044,1039205.4421780978
,21,328,1039205.4421780978,5196.027210890489,6452.88330481625,1256.8560939257604,3027.350042745502,1040975.9361269175
,22,327,1040975.9361269175,5204.879680634587,6471.704214455295,1266.824533820708,3032.484908813199,1042741.5965019099
,23,326,1042741.5965019099,5213.70798250955,6490.5800184141235,1276.8720359045737,3037.605446359182,1044502.3299123645
,24,325,1044502.3299123645,5222.511649561822,6509.510876801164,1286.999227239342,3042.7113811649488,1046258.0420662902
,25,324,1046258.0420662902,5231.290210331451,6528.496950191834,1297.206739860383,3047.8024363687537,1048008.6377627986
,26,323,1048008.6377627986,5240.043188813993,6547.538399629894,1307.4952108159014,3052.878332443283,1049754.0208844258
,27,322,1049754.0208844258,5248.770104422129,6566.635386628815,1317.8652822066852,3057.938787173139,1051494.0943893923
,28,321,1051494.0943893923,5257.470471946962,6585.7880731731475,1328.3176012261856,3062.983515632151,1053228.7603037981
,29,320,1053228.7603037981,5266.143801518991,6604.996621719902,1338.852820200911,3068.0122301604924,1054957.9197137577
,30,319,1054957.9197137577,5274.789598568788,6624.261195199918,1349.4715966311296,3073.024640341619,1056681.472757468
,31,318,1056681.472757468,5283.40736378734,6643.58195701925,1360.17459323191,3078.020452979022,1058399.3186172151
,32,317,1058399.3186172151,5291.996593086076,6662.959071060556,1370.96247797448,3082.9993720727853,1060111.3555113133
,33,316,1060111.3555113133,5300.556777556567,6682.392701684482,1381.835924127915,3087.9610987959577,1061817.4806859815
,34,315,1061817.4806859815,5309.087403429908,6701.883013731062,1392.7956103011547,3092.9053314707344,1063517.590407151
,35,314,1063517.590407151,5317.587952035755,6721.43017252111,1403.842220485355,3097.8317655444416,1065211.57995221
,36,313,1065211.57995221,5326.05789976105,6741.034343857629,1414.9764440965791,3102.740093565331,1066899.3436016787
,37,312,1066899.3436016787,5334.496718008394,6760.695694027214,1426.1989760188198,3107.6300051581748,1068580.774630818
,38,311,1068580.774630818,5342.90387315409,6780.414389801459,1437.5105166473686,3112.5011869996642,1070255.7653011703
,39,310,1070255.7653011703,5351.278826505852,6800.190598438379,1448.9117719325277,3117.35332279361,1071924.2068520312
,40,309,1071924.2068520312,5359.621034260156,6820.024487683823,1460.403453423667,3122.186093245939,1073585.9894918534
,41,308,1073585.9894918534,5367.929947459267,6839.9162257729,1471.9862783136332,3126.999176039491,1075241.0023895793
,42,307,1075241.0023895793,5376.205011947896,6859.865981431405,1483.6609694835088,3131.792245808613,1076889.1336659044
