input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.0425, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1003333.3333333334,3553.4722222222226,3483.7962962962965,7037.268518518519,3332.8317901234573,1003182.3688271606
,2,287,1003182.3688271606,3552.9375562628607,3495.408950617284,7048.346506880145,3332.2898662551443,1003019.2497427984
,3,286,1003019.2497427984,3552.359842839078,3507.0603137860085,7059.420156625087,3331.707298096708,1002843.8967271091
,4,285,1002843.8967271091,3551.7388009085116,3518.750514831962,7070.489315740473,3331.083820707591,1002656.2300329847
,5,284,1002656.2300329847,3551.0741480334877,3530.479683214735,7081.553831248222,3330.419167832567,1002456.1695176027
,6,283,1002456.1695176027,3550.365600374843,3542.247948825451,7092.613549200294,3329.7130718959243,1002243.6346406731
,7,282,1002243.6346406731,3549.6128726857173,3554.0554419882023,7103.66831467392,3328.9652639956166,1002018.5444626805
,8,281,1002018.5444626805,3548.815678305327,3565.9022934614964,7114.717971766823,3328.175473897397,1001780.8176431163
,9,280,1001780.8176431163,3547.973729152704,3577.788634439701,7125.762363592405,3327.3434300289223,1001530.3724387055
,10,279,1001530.3724387055,3547.0867357204156,3589.7145965545,7136.801332274916,3326.468859473837,1001267.1267016248
,11,278,1001267.1267016248,3546.154407068255,3601.6803118763482,7147.834718944603,3325.5514879658285,1000990.9978777143
,12,277,1000990.9978777143,3545.1764508169053,3613.685912915936,7158.862363732842,3324.5910398826613,1000701.903004681
,13,276,1000701.903004681,3544.1525731415786,3625.7315326256557,7169.884105767234,3323.587238240185,1000399.7587102955
,14,275,1000399.7587102955,3543.08247876563,3637.8173044010746,7180.899783166705,3322.539804686315,1000084.4812105808
,15,274,1000084.4812105808,3541.9658709541404,3649.9433620824116,7191.909233036552,3321.448459494995,999755.9863079934
,16,273,999755.9863079934,3540.802451507477,3662.1098399560196,7202.912291463497,3320.312921560125,999414.1893895975
,17,272,999414.1893895975,3539.591920754825,3674.316872755873,7213.908793510698,3319.1329083894725,999059.0054252311
,18,271,999059.0054252311,3538.3339775476934,3686.564595665059,7224.898573212753,3317.9081360985533,998690.3489656645
,19,270,998690.3489656645,3537.0283192533952,3698.853144317276,7235.881463570671,3316.638319404491,998308.1341407517
,20,269,998308.1341407517,3535.6746417484956,3711.1826547983333,7246.857296546828,3315.3231716198447,997912.2746575731
,21,268,997912.2746575731,3534.2726394122383,3723.553263647661,7257.825903059899,3313.9624046464182,997502.6837985718
,22,267,997502.6837985718,3532.822005119942,3735.9651078598195,7268.787112979761,3312.55572896904,997079.274419681
,23,266,997079.274419681,3531.3224302363706,3748.418324886019,7279.74075512239,3311.1028536493172,996641.9589484443
,24,265,996641.9589484443,3529.773604609074,3760.913052635639,7290.6866572447125,3309.6034863193627,996190.649382128
,25,264,996190.649382128,3528.1752165617036,3773.449429477758,7301.624646039461,3308.057333175501,995725.2572858258
