input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.0325, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1003333.3333333334,2717.3611111111113,5166.35753234031,2448.996421229199,3336.281123040347,1004220.6180351445
,2,275,1004220.6180351445,2719.764173845183,5183.578724114778,2463.814550269595,3339.1893449495833,1005095.9928298244
,3,274,1005095.9928298244,2722.1349805807745,5200.857319861827,2478.7223392810524,3342.057568301812,1005959.3280588452
,4,273,1005959.3280588452,2724.4731801593725,5218.193510928034,2493.7203307686614,3344.885359093589,1006810.4930871702
,5,272,1006810.4930871702,2726.7784187777524,5235.587489297794,2508.809070520041,3347.672280055501,1007649.3562967057
,6,271,1007649.3562967057,2729.0503399702447,5253.039447595454,2523.989107625209,3350.417890630268,1008475.7850797108
,7,270,1008475.7850797108,2731.2885845908836,5270.549579087439,2539.2609944965557,3353.121746950714,1009289.6458321649
,8,269,1009289.6458321649,2733.4927907954466,5288.118077684397,2554.62528688895,3355.7834018175868,1010090.8039470935
,9,268,1010090.8039470935,2735.6625940233785,5305.745137943344,2570.0825439199657,3358.4024046772456,1010879.1238078509
,10,267,1010879.1238078509,2737.7976269795963,5323.430955069823,2585.6333280902263,3360.9783015992025,1011654.4687813598
,11,266,1011654.4687813598,2739.897519616183,5341.175724920055,2601.2782053038713,3363.5106352535204,1012416.7012113095
,12,265,1012416.7012113095,2741.961899113963,5358.979644003121,2617.017744889158,3365.9989448880683,1013165.6824113085
,13,264,1013165.6824113085,2743.9903898639604,5376.842909483132,2632.8525196191713,3368.4427663056313,1013901.272657995
,14,263,1013901.272657995,2745.9826134487366,5394.76571918141,2648.783105732673,3370.841631840875,1014623.3311841033
,15,262,1014623.3311841033,2747.9381886236133,5412.748271578682,2664.8100829550685,3373.195070337161,1015331.7161714854
,16,261,1015331.7161714854,2749.856731297773,5430.790765817276,2680.9340345195033,3375.50260712322,1016026.2847440891
,17,260,1016026.2847440891,2751.7378545152415,5448.893401703334,2697.155547188093,3377.76376398967,1016706.8929608907
,18,259,1016706.8929608907,2753.5811684357454,5467.056379709012,2713.4752112732663,3379.9780591653916,1017373.3958087828
,19,258,1017373.3958087828,2755.3862803154534,5485.279900974708,2729.8936206592543,3382.1450072937455,1018025.6471954173
,20,257,1018025.6471954173,2757.152794487589,5503.564167311291,2746.4113728237025,3384.2641194086455,1018663.4999420022
,21,256,1018663.4999420022,2758.880312342923,5521.9093812023275,2763.0290688594046,3386.334902910476,1019286.8057760533
,22,255,1019286.8057760533,2760.5684323101445,5540.315745806336,2779.7473134961915,3388.3568615418576,1019895.415324099
,23,254,1019895.415324099,2762.2167498361014,5558.783464959024,2796.5667151229227,3390.329495363254,1020489.1781043394
,24,253,1020489.1781043394,2763.8248573659193,5577.312743175554,2813.4878858096345,3392.2523007284326,1021067.9425192582
,25,252,1021067.9425192582,2765.392344322991,5595.903785652806,2830.5114413298147,3394.1247702597616,1021631.5558481881
,26,251,1021631.5558481881,2766.918797088843,5614.5567982716475,2847.6380011828046,3395.9463928233513,1022179.8642398287
,27,250,1022179.8642398287,2768.4037989828694,5633.27198759922,2864.8681886163504,3397.7166535040415,1022712.7127047164
,28,249,1022712.7127047164,2769.8469302419403,5652.049560891218,2882.2026306492776,3399.4350335802237,1023229.9451076472
,29,248,1023229.9451076472,2771.247767999878,5670.8897260941885,2899.6419580943107,3401.10101049851,1023731.4041600514
