input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.02, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002083.3333333334,1670.1388888888891,4694.993160637135,3024.8542717482455,2081.3718313783024,1001139.8508929635
,2,263,1001139.8508929635,1668.5664181549391,4704.774396388461,3036.207978233522,2079.382589405687,1000183.0255041355
,3,262,1000183.0255041355,1666.9717091735592,4714.57600971427,3047.604300540711,2077.3654608408224,999212.7866644356
,4,261,999212.7866644356,1665.3546444407261,4724.398043067842,3059.043398627116,2075.3202984704344,998229.063564279
,5,260,998229.063564279,1663.715105940465,4734.2405389909,3070.525433050435,2073.246954440059,997231.7850856686
,6,259,997231.7850856686,1662.052975142781,4744.103540113798,3082.0505649710167,2071.145280251453,996220.8798009489
,7,258,996220.8798009489,1660.3681330015816,4753.987089155701,3093.6189561541196,2069.015126759989,995196.2759715548
,8,257,995196.2759715548,1658.6604599525915,4763.891228924777,3105.2307689721856,2066.856344172047,994157.9015467546
,9,256,994157.9015467546,1656.929835911258,4773.816002318371,3116.886166407113,2064.6687820423904,993105.6841623898
,10,255,993105.6841623898,1655.1761402706497,4783.7614523232005,3128.5853120525508,2062.452289271536,992039.5511396088
,11,254,992039.5511396088,1653.3992518993482,4793.727622015541,3140.3283701161927,2060.20671410311,990959.4294835958
,12,253,990959.4294835958,1651.5990491393263,4803.7145545614085,3152.115505422082,2057.931904121195,989865.2458822948
,13,252,989865.2458822948,1649.775409803825,4813.722293216744,3163.9468834129193,2055.6277062476706,988756.9267051296
,14,251,988756.9267051296,1647.9282111752161,4823.750881327612,3175.8226701523954,2053.293966739536,987634.3980017167
,15,250,987634.3980017167,1646.0573300028614,4833.800362330379,3187.743032327518,2050.9305311862277,986497.5855005755
,16,249,986497.5855005755,1644.1626425009592,4843.870779751902,3199.708137250943,2048.537244506926,985346.4146078314
,17,248,985346.4146078314,1642.2440243463857,4853.962177209718,3211.7181528633323,2046.11395094785,984180.810405916
,18,247,984180.810405916,1640.3013506765267,4864.074598412238,3223.7732477357113,2043.660494079542,983000.6976522598
,19,246,983000.6976522598,1638.3344960870998,4874.2080871589305,3235.8735910718306,2041.1767167941416,981806.0007779822
,20,245,981806.0007779822,1636.3433346299703,4884.362687340512,3248.0193527105416,2038.662461302649,980596.6438865742
,21,244,980596.6438865742,1634.3277398109572,4894.538442939138,3260.2107031281807,2036.1175691321794,979372.5507525782
,22,243,979372.5507525782,1632.2875845876304,4904.735398028594,3272.4478134409637,2033.5418811232025,978133.6448202605
,23,242,978133.6448202605,1630.222741367101,4914.953596774489,3284.730855407388,2030.9352374267771,976879.8492022798
,24,241,976879.8492022798,1628.1330820037997,4925.193083434435,3297.060001430635,2028.297477501769,975611.0866783509
,25,240,975611.0866783509,1626.0184777972515,4935.453902358257,3309.4354245610057,2025.6284401120622,974327.279693902
