input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.05, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002916.6666666666,4178.819444444444,3633.756038647343,7812.575483091787,2914.5751559983896,1002197.4857840176
,2,275,1002197.4857840176,4175.822857433406,3644.354493760064,7820.17735119347,2912.446632929918,1001465.5779231875
,3,274,1001465.5779231875,4172.773241346615,3654.983861033531,7827.757102380146,2910.2808993479493,1000720.8749615019
,4,273,1000720.8749615019,4169.670312339591,3665.644230628212,7835.3145429678025,2908.0777562983817,999963.308487172
,5,272,999963.308487172,4166.513785363217,3676.335692967544,7842.8494783307615,2905.8370039830966,999192.8097981876
,6,271,999192.8097981876,4163.303374159115,3687.0583387386996,7850.361712897815,2903.558441756726,998409.3099012056
,7,270,998409.3099012056,4160.038791255023,3697.812258893354,7857.851050148377,2901.2418681234108,997612.7395104356
,8,269,997612.7395104356,4156.719747960148,3708.5975446484595,7865.317292608608,2898.887080733546,996803.0290465207
,9,268,996803.0290465207,4153.345954360503,3719.4142874870176,7872.760241847521,2896.493876380515,995980.1086354142
,10,267,995980.1086354142,4149.917119314226,3730.2625791588544,7880.17969847308,2894.0620509974115,995143.9081072527
,11,266,995143.9081072527,4146.432950446886,3741.142511681401,7887.575462128287,2891.5913996537497,994294.356995225
,12,265,994294.356995225,4142.893154146771,3752.0541773404716,7894.947331487243,2889.081716552163,993431.3845344366
,13,264,993431.3845344366,4139.297435560153,3762.9976686910477,7902.2951042512,2886.532795025091,992554.9196607706
,14,263,992554.9196607706,4135.645498586544,3773.973078558063,7909.618577144607,2883.944427531453,991664.8910097439
,15,262,991664.8910097439,4131.937045873933,3784.9805000371903,7916.917545911123,2881.3164056533114,990761.22691536
,16,261,990761.22691536,4128.1717788139995,3796.020026495632,7924.1918053096315,2878.648520092521,989843.8554089568
,17,260,989843.8554089568,4124.349397537319,3807.0917515729107,7931.44114911023,2875.9405606673695,988912.7042180513
,18,259,988912.7042180513,4120.469600908547,3818.195769181665,7938.6653700902125,2873.192316309203,987967.7007651788
,19,258,987967.7007651788,4116.532086521578,3829.332173508445,7945.864260030023,2870.4035750590383,987008.7721667293
,20,257,987008.7721667293,4112.5365506947055,3840.501059014511,7953.037609709217,2867.5741240641682,986035.845231779
,21,256,986035.845231779,4108.482688465746,3851.702520436637,7960.185208902383,2864.703749574749,985048.8464609171
,22,255,985048.8464609171,4104.370193587155,3862.9366527879106,7967.306846375066,2861.792236940377,984047.7020450695
,23,254,984047.7020450695,4100.198758521123,3874.2035513585415,7974.402309879664,2858.839370606657,983032.3378643177
,24,253,983032.3378643177,4095.968074434657,3885.503311716671,7981.471386151328,2855.844934111753,982002.6794867128
,25,252,982002.6794867128,4091.6778311946364,3896.8360297091776,7988.513860903814,2852.808710082927,980958.6521670865
,26,251,980958.6521670865,4087.3277173628603,3908.201801462496,7995.529518825357,2849.7304802330705,979900.1808458571
